# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.393853238953805046e-04 2.317301812527236549e-02 1.582239216683791264e-02
1.745329251994329547e-02 6.725106046708072098e-04 4.673686143964814188e-02 3.305963682510157375e-02
3.490658503988659095e-02 9.997002253753540808e-04 7.071377627453530323e-02 5.182004819519738653e-02
5.235987755982988295e-02 1.321099592311442790e-03 9.512626663753315226e-02 7.225493596004912977e-02
6.981317007977318190e-02 1.636771543172402428e-03 1.199978044552360845e-01 9.454530006260479513e-02
8.726646259971647390e-02 1.946778719704069481e-03 1.453538027920777131e-01 1.188872729684387203e-01
1.047197551196597659e-01 2.251183662255832121e-03 1.712216391259095416e-01 1.455013608054767094e-01
1.221730476396030718e-01 2.550048806435882120e-03 1.976306158624878129e-01 1.746346952257432361e-01
1.396263401595463638e-01 2.843436491445618542e-03 2.246122356110246410e-01 2.065663366860240047e-01
1.570796326794896558e-01 3.131408966457791855e-03 2.522004667797024258e-01 2.416121463717235129e-01
1.745329251994329478e-01 3.414028395999506565e-03 2.804320239655252456e-01 2.801305180665296657e-01
1.919862177193762398e-01 3.691356865145395232e-03 3.093466395994636242e-01 3.225287042912148849e-01
2.094395102393195318e-01 3.963456385310036231e-03 3.389874227860451561e-01 3.692712392766984708e-01
2.268928027592628516e-01 4.230388902718489226e-03 3.694013423923804273e-01 4.208907494324788390e-01
2.443460952792061436e-01 4.492216315172210643e-03 4.006394785932589908e-01 4.779954276925564849e-01
2.617993877991494078e-01 4.749000508449315386e-03 4.327579232376292384e-01 5.412915500963476623e-01
2.792526803190927276e-01 5.000803429873763167e-03 4.658174390110212393e-01 6.115774545183958466e-01
2.967059728390360474e-01 5.247687219071266347e-03 4.998743108186353701e-01 6.895614887800780579e-01
3.141592653589793116e-01 5.489714407043141085e-03 5.349731493464788823e-01 7.758192929889341505e-01
3.316125578789225758e-01 5.726948162160153295e-03 5.711570611843620471e-01 8.711532950817129084e-01
3.490658503988658956e-01 5.959452487171328083e-03 6.084697107607761613e-01 9.764814953178911905e-01
3.665191429188092154e-01 6.187292133931181735e-03 6.469546369869024760e-01 1.092786169140006480e+00
3.839724354387524796e-01 6.410531722178793891e-03 6.866555087460091134e-01 1.221146415355881309e+00
4.014257279586957439e-01 6.629221548329225153e-03 7.276160904954362962e-01 1.362824182613589397e+00
4.188790204786390636e-01 6.843425169121862550e-03 7.698803293485722010e-01 1.519040901713709646e+00
4.363323129985823834e-01 7.053211148516573374e-03 8.134909613554723862e-01 1.691097520385933084e+00
4.537856055185257032e-01 7.258649059221639575e-03 8.584884348395339648e-01 1.880364264340862901e+00
4.712388980384689674e-01 7.459792039024733777e-03 9.049162635979532965e-01 2.088727996779338625e+00
4.886921905584122872e-01 7.656702230724899728e-03 9.528180047956926746e-01 2.317891272167771355e+00
5.061454830783556069e-01 7.849534476462940308e-03 1.002237448215510529e+00 2.568554687300312445e+00
5.235987755982988157e-01 8.038509974724458371e-03 1.053218467285532256e+00 2.841328704490412527e+00
5.410520681182421354e-01 8.223836052281901024e-03 1.105804984676706848e+00 3.137736136455241187e+00
5.585053606381854552e-01 8.405704794615755093e-03 1.160040883677243562e+00 3.459410308568494852e+00
5.759586531581287749e-01 8.584296537848092393e-03 1.215969927318597765e+00 3.808016759380723038e+00
5.934119456780720947e-01 8.759779666373233159e-03 1.273635679565162437e+00 4.185311725831690310e+00
6.108652381980153034e-01 8.932312249350642108e-03 1.333081445589286096e+00 4.593106202784776215e+00
6.283185307179586232e-01 9.102042698740852797e-03 1.394350241753996800e+00 5.033284307628052900e+00
6.457718232379019430e-01 9.269110652846378196e-03 1.457484822374799815e+00 5.507800314816655884e+00
