# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.195992520695545747e-04 2.154095043872444881e-02 1.451857420813362082e-02
1.745329251994329547e-02 6.348925016487553781e-04 4.337145060386671941e-02 3.002983606004332867e-02
3.490658503988659095e-02 9.460848230252662423e-04 6.550737829038655313e-02 4.659711982465866709e-02
5.235987755982988295e-02 1.253280919575708828e-03 8.796478759431235195e-02 6.430619599406235676e-02
6.981317007977318190e-02 1.556500878085671389e-03 1.107600274882537122e-01 8.326633278565423457e-02
8.726646259971647390e-02 1.855764295681528722e-03 1.339104246750286720e-01 1.035903266620830793e-01
1.047197551196597659e-01 2.151093180625169091e-03 1.574345227397264402e-01 1.254027404872700702e-01
1.221730476396030718e-01 2.442510427813586807e-03 1.813520435436510869e-01 1.488412685294873417e-01
1.396263401595463638e-01 2.730031140939367766e-03 2.056838935715281369e-01 1.740629256627805044e-01
1.570796326794896558e-01 3.013661653517081974e-03 2.304523541566728673e-01 2.012459801594653208e-01
1.745329251994329478e-01 3.293427707905314042e-03 2.556812013808829054e-01 2.305691439887604111e-01
1.919862177193762398e-01 3.569356818236628284e-03 2.813958649164975956e-01 2.622412683443440251e-01
2.094395102393195318e-01 3.841453308426604884e-03 3.076235625191612311e-01 2.965219348317733594e-01
2.268928027592628516e-01 4.109736888310761872e-03 3.343935028859599812e-01 3.336653750918098238e-01
2.443460952792061436e-01 4.374238357103730178e-03 3.617370895470208292e-01 3.739559368681981688e-01
2.617993877991494078e-01 4.634959564836483269e-03 3.896881414401873744e-01 4.177716710606494965e-01
2.792526803190927276e-01 4.891925423236908287e-03 4.182831720034067002e-01 4.654633950973913747e-01
2.967059728390360474e-01 5.145161445927092653e-03 4.475616863106330889e-01 5.174596053439036725e-01
3.141592653589793116e-01 5.394669732315528904e-03 4.775665212926358816e-01 5.743017545319795136e-01
3.316125578789225758e-01 5.640484594066511558e-03 5.083442416899927041e-01 6.364821404570086827e-01
3.490658503988658956e-01 5.882611568935243798e-03 5.399455948046232301e-01 7.047133601434028005e-01
3.665191429188092154e-01 6.121074404080611639e-03 5.724260536887624262e-01 7.796879916199004334e-01
3.839724354387524796e-01 6.355894706513082366e-03 6.058463558757075651e-01 8.622579939845004260e-01
4.014257279586957439e-01 6.587080479753499446e-03 6.402734638960394520e-01 9.534654055540874307e-01
4.188790204786390636e-01 6.814666262325145586e-03 6.757806129680421492e-01 1.054329611168560277e+00
4.363323129985823834e-01 7.038649836523969139e-03 7.124497000454708129e-01 1.166374819345684433e+00
4.537856055185257032e-01 7.259063929752672048e-03 7.503422909414579900e-01 1.289954423789988924e+00
4.712388980384689674e-01 7.475920592492014266e-03 7.895068279046970616e-01 1.425857474407838499e+00
4.886921905584122872e-01 7.689236667296333108e-03 8.299936471679191241e-01 1.575305696644557107e+00
5.061454830783556069e-01 7.899042121824809137e-03 8.718556268408519383e-01 1.739592643602611233e+00
5.235987755982988157e-01 8.105336022513056835e-03 9.151280392123570806e-01 1.919581614066590225e+00
