# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.399197907048465920e-04 2.375908621499656787e-02 1.660668761301374238e-02
1.745329251994329547e-02 6.725293462732233633e-04 4.791460263951133336e-02 3.479761635395588193e-02
3.490658503988659095e-02 9.980246030186238834e-04 7.248784339560912504e-02 5.472464469870610276e-02
5.235987755982988295e-02 1.316519788490036437e-03 9.750124485901145999e-02 7.657377229204151425e-02
6.981317007977318190e-02 1.628094042605917344e-03 1.229787661980486085e-01 1.005601104285704095e-01
8.726646259971647390e-02 1.932866449235478125e-03 1.489460163631813883e-01 1.269051391750092017e-01
1.047197551196597659e-01 2.230908199953301942e-03 1.754304166998656989e-01 1.558898837468390697e-01
1.221730476396030718e-01 2.522340411760904972e-03 2.024613857759364199e-01 1.877873219320288223e-01
1.396263401595463638e-01 2.807240159423382390e-03 2.300705455120993226e-01 2.229575313332672615e-01
1.570796326794896558e-01 3.085714997261050901e-03 2.582919559984732660e-01 2.617602140345101080e-01
1.745329251994329478e-01 3.357866758779763997e-03 2.871623808403484523e-01 3.046278255632445808e-01
1.919862177193762398e-01 3.623776142920010022e-03 3.167215896154884636e-01 3.520763143169370890e-01
2.094395102393195318e-01 3.883554410888269155e-03 3.470127032553958490e-01 4.046297371604994364e-01
2.268928027592628516e-01 4.137301052675802435e-03 3.780825860925068893e-01 4.629413642637325577e-01
2.443460952792061436e-01 4.385096853038301240e-03 4.099808411763018468e-01 5.277600924704648477e-01
2.617993877991494078e-01 4.627045928873057233e-03 4.427456062359714228e-01 5.995664880914890471e-01
2.792526803190927276e-01 4.863250613540784535e-03 4.763926726021404656e-01 6.786154937591253322e-01
2.967059728390360474e-01 5.093809711142107365e-03 5.109359521052028175e-01 7.655045316083006757e-01
3.141592653589793116e-01 5.318819463025027845e-03 5.463911280582931518e-01 8.609579550398477332e-01
3.316125578789225758e-01 5.538370837039037833e-03 5.827729445529954422e-01 9.657119397235655045e-01
3.490658503988658956e-01 5.752561454997827395e-03 6.200971941136664833e-01 1.080563782183183941e+00
3.665191429188092154e-01 5.961490053911967617e-03 6.583774744119545996e-01 1.206291259002115979e+00
3.839724354387524796e-01 6.165255455858232800e-03 6.976308659872395568e-01 1.343916940562054796e+00
4.014257279586957439e-01 6.363952116183319019e-03 7.378714654151093955e-01 1.494357782382715216e+00
4.188790204786390636e-01 6.557869957293944660e-03 7.791134240426985658e-01 1.656998830872790096e+00
4.363323129985823834e-01 6.747289198833624976e-03 8.213723668351652352e-01 1.832460502917228951e+00
4.537856055185257032e-01 6.932469261159228055e-03 8.646636180757305556e-01 2.021403895138296658e+00
4.712388980384689674e-01 7.113649794524602027e-03 9.090024387273542006e-01 2.224526849214102597e+00
4.886921905584122872e-01 7.291052666736165533e-03 9.544045317933562700e-01 2.442573946797227169e+00
5.061454830783556069e-01 7.464884154178454481e-03 1.000884985187677989e+00 2.676246322895738050e+00
5.235987755982988157e-01 7.635336068916635799e-03 1.048456284205984579e+00 2.926128901526103832e+00
5.410520681182421354e-01 7.802587309383619135e-03 1.097137822889315384e+00 3.193420701502978076e+00
5.585053606381854552e-01 7.966804951427756964e-03 1.146939963377916261e+00 3.478314782572819119e+00
5.759586531581287749e-01 8.128145346675648072e-03 1.197879692199061985e+00 3.782045196258779107e+00
5.934119456780720947e-01 8.286755076626312749e-03 1.249972520279567512e+00 4.105334749925714455e+00
6.108652381980153034e-01 8.442771766606500458e-03 1.303233157657724295e+00 4.448948932195218475e+00
6.283185307179586232e-01 8.596324848076026745e-03 1.357677544379740864e+00 4.813835096150621773e+00
6.457718232379019430e-01 8.747536275405079151e-03 1.413321383952135024e+00 5.200838967132590085e+00
6.632251157578451517e-01 8.896521085479881102e-03 1.470177052354429303e+00 5.610498072881243914e+00
6.806784082777884715e-01 9.043387990021935913e-03 1.528258464382146409e+00 6.043799304642416992e+00
6.981317007977317912e-01 9.188239873862301052e-03 1.587568953855650999e+00 6.500398146694967849e+00
7.155849933176750000e-01 9.331174214702102690e-03 1.648091031035771703e+00 6.978441429411649466e+00
7.330382858376184307e-01 9.472283559410385814e-03 1.709774313791135425e+00 7.473955226952842423e+00
7.504915783575616395e-01 9.611655821383820533e-03 1.772589004512689748e+00 7.989009327847099051e+00
7.679448708775049592e-01 9.749374710006081593e-03 1.836503929726168050e+00 8.523159930854548705e+00
7.853981633974482790e-01 9.885519956961231341e-03 1.901478461518183893e+00 9.074695996581239044e+00
8.028514559173914877e-01 1.002016769144794921e-02 1.967476831108660340e+00 9.643702031467714875e+00
8.203047484373349185e-01 1.015339061615083173e-02 2.034464391704549957e+00 1.022975640441999801e+01
8.377580409572781273e-01 1.028525833901305746e-02 2.102405667689330571e+00 1.083207631102306401e+01
8.552113334772214470e-01 1.041583750701381705e-02 2.171264354623003268e+00 1.144979055498033915e+01
8.726646259971647668e-01 1.054519210029884052e-02 2.241003319242095948e+00 1.208192513485237285e+01
8.901179185171079755e-01 1.067338354271025851e-02 2.311585046985968894e+00 1.272750063296259704e+01
9.075712110370514063e-01 1.080047094349416772e-02 2.382973464813857856e+00 1.338580412610357939e+01
9.250245035569946150e-01 1.092651122011814059e-02 2.455134388829386616e+00 1.405620257473568557e+01
9.424777960769379348e-01 1.105155926033294690e-02 2.528035178743983646e+00 1.473799678473540276e+01
9.599310885968812546e-01 1.117566808882094857e-02 2.601644069931726477e+00 1.543033945174620847e+01
9.773843811168245743e-01 1.129888894345479865e-02 2.675924493650665870e+00 1.613110100712252049e+01
9.948376736367677831e-01 1.142127147283619575e-02 2.750833766400122116e+00 1.683761219328127723e+01
1.012290966156711214e+00 1.154286378367644014e-02 2.826340508606366875e+00 1.755109041811017434e+01
1.029744258676654312e+00 1.166371259111946210e-02 2.902414093152226648e+00 1.827051905386923636e+01
1.047197551196597631e+00 1.178386332095745538e-02 2.979011189456403308e+00 1.899144576796888018e+01
1.064650843716540951e+00 1.190336016415081792e-02 3.056096110881949546e+00 1.971423865943067355e+01
1.082104136236484271e+00 1.202224623227267017e-02 3.133635459825380387e+00 2.043805949843224923e+01
1.099557428756427591e+00 1.214056359002447377e-02 3.211594534077119700e+00 2.116113320192716785e+01
1.117010721276370910e+00 1.225835335411885364e-02 3.289938065083604979e+00 2.188181348294170547e+01
1.134464013796314230e+00 1.237565579725167543e-02 3.368630345709058727e+00 2.259843848160953783e+01
1.151917306316257550e+00 1.249251036891576953e-02 3.447635518364084550e+00 2.330940377437112332e+01
1.169370598836200648e+00 1.260895581560976877e-02 3.526917760811431268e+00 2.401312863175393986e+01
1.186823891356144189e+00 1.272503023587077779e-02 3.606441450834170670e+00 2.470807361142894365e+01
1.204277183876087287e+00 1.284077111404240482e-02 3.686171267160107234e+00 2.539273614641269461e+01
1.221730476396030607e+00 1.295621543687310896e-02 3.766072343034072123e+00 2.606565872181408139e+01
1.239183768915973927e+00 1.307139971932489569e-02 3.846110079970651352e+00 2.672534309867070945e+01
1.256637061435917246e+00 1.318636005651429438e-02 3.926250841107571610e+00 2.737054696546684696e+01
1.274090353955860566e+00 1.330113222364230977e-02 4.006454699835344968e+00 2.799747837700120101e+01
1.291543646475803886e+00 1.341575168935597688e-02 4.086683325871422134e+00 2.860500057627792359e+01
1.308996938995747206e+00 1.353025368307421775e-02 4.166903693330917591e+00 2.919342577299475749e+01
1.326450231515690303e+00 1.364467327663379873e-02 4.247082603312964721e+00 2.976120113204463991e+01
1.343903524035633845e+00 1.375904539408782240e-02 4.327188347729992834e+00 3.030744306775158137e+01
1.361356816555576943e+00 1.387340489168410913e-02 4.407176469132321195e+00 3.082575333610821033e+01
1.378810109075520263e+00 1.398778662311512058e-02 4.487012603113721632e+00 3.131844000582190546e+01
1.396263401595463582e+00 1.410222545097644491e-02 4.566664596748097438e+00 3.178501092577552711e+01
1.413716694115406902e+00 1.421675633801999968e-02 4.646101595227942305e+00 3.222470155295079053e+01
1.431169986635350000e+00 1.433141439781356746e-02 4.725278388008473662e+00 3.263027374013382342e+01
1.448623279155293542e+00 1.444623491262435160e-02 4.804161110420979597e+00 3.300501725870167746e+01
1.466076571675236861e+00 1.456125343499618634e-02 4.882717797603730148e+00 3.334855349540883651e+01
1.483529864195180181e+00 1.467650582462351125e-02 4.960917480333025154e+00 3.366022815341972318e+01
1.500983156715123279e+00 1.479202827964181538e-02 5.038714185106814014e+00 3.393239520716074509e+01
1.518436449235066599e+00 1.490785744533604414e-02 5.116074527228380298e+00 3.416939709214665299e+01
1.535889741755009918e+00 1.502403043824753447e-02 5.192966030080924611e+00 3.437072182683208865e+01
1.553343034274953460e+00 1.514058490180324526e-02 5.269356173603773286e+00 3.453551773949856596e+01
1.570796326794896558e+00 1.525755911337660538e-02 5.345207576935784743e+00 3.466075901329836739e+01
1.588249619314839878e+00 1.537499200059978637e-02 5.420482364443729217e+00 3.474543356824861462e+01
1.605702911834782975e+00 1.549292323380300346e-02 5.495180985330789802e+00 3.480693197040274356e+01
1.623156204354726295e+00 1.561139331684518669e-02 5.569312787619925764e+00 3.484957415883593512e+01
1.640609496874669837e+00 1.573044361022602616e-02 5.642889323904886290e+00 3.487469365271891775e+01
1.658062789394613157e+00 1.585011646572294028e-02 5.715921685993253121e+00 3.488236831208310917e+01
1.675516081914556255e+00 1.597045528407481721e-02 5.788420924832421655e+00 3.487287949794930597e+01
1.692969374434499574e+00 1.609150458147177998e-02 5.860397991384583172e+00 3.484648530133728173e+01
1.710422666954442894e+00 1.621331013894369150e-02 5.931863778973252010e+00 3.480344621638273850e+01
1.727875959474386436e+00 1.633591903500891673e-02 6.002829142665373041e+00 3.474404932773374810e+01
1.745329251994329534e+00 1.645937979627543415e-02 6.073304913376619041e+00 3.466857324900478687e+01
1.762782544514272853e+00 1.658374249927139360e-02 6.143301935725593133e+00 3.457731558837598129e+01
1.780235837034215951e+00 1.670905885478524838e-02 6.212831051140366156e+00 3.447057213210064219e+01
1.797689129554159271e+00 1.683538239923546703e-02 6.281903130378384326e+00 3.434863331894862171e+01
1.815142422074102813e+00 1.696276855182489440e-02 6.350529078396625948e+00 3.421180949133611193e+01
1.832595714594046132e+00 1.709127483104155854e-02 6.418719841989342534e+00 3.406039066581376318e+01
1.850049007113989230e+00 1.722096095861221088e-02 6.486486415811416606e+00 3.389467854250632683e+01
1.867502299633932550e+00 1.735188905086330197e-02 6.553839847538594832e+00 3.371496499586185536e+01
