# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.285867776152960801e-02,9.007107849217375062e+00,1.141448821508166178e+00,4.918161796328189561e-02,1.903920293038235734e+00,2.512317957181225969e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.220790142802430950e-02,9.792407377825565362e+00,1.236350289663747493e+00,4.900432267345327525e-02,2.091622988044658626e+00,2.756546428461541520e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.156253729534326730e-02,1.058263911229648002e+01,1.331310324543276469e+00,4.882216951853253495e-02,2.285103763040372105e+00,3.007673539101770599e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.092280839763515199e-02,1.137692543710469195e+01,1.426341181653303147e+00,4.863689959517046579e-02,2.482551381883044250e+00,3.263322130399937682e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.028893601929733198e-02,1.217399465385669366e+01,1.521447903747044528e+00,4.845025400001798377e-02,2.682134607219428535e+00,3.521108035640789780e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.966113733802340696e-02,1.297227449384728715e+01,1.616628320824385234e+00,4.826397382972585914e-02,2.881996467455502309e+00,3.778638702420342166e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.903962514586079707e-02,1.376990120113061700e+01,1.711873115334842543e+00,4.807980018094494545e-02,3.080255148283452371e+00,4.033512327078430104e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.842460784921074984e-02,1.456529050543565873e+01,1.807169411695473293e+00,4.789938242959296266e-02,3.275111036796515052e+00,4.283444970627951487e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.781628947024386761e-02,1.535761974542213615e+01,1.902506162043018589e+00,4.772308747985863631e-02,3.466137296119774724e+00,4.527922129114620442e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.721487825491262558e-02,1.614621953541755062e+01,1.997874589327156336e+00,4.755033905577509684e-02,3.653929948978279718e+00,4.767736215248253862e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.662061562808125587e-02,1.693045226046849194e+01,2.093267855662354293e+00,4.738053903395017530e-02,3.839116251525451329e+00,5.003712593982612145e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.603375662649262873e-02,1.770949918227505648e+01,2.188679727844556666e+00,4.721308929099159168e-02,4.022325649576521833e+00,5.236679619901593030e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.545445933478082873e-02,1.848250755134377243e+01,2.284104237978017871e+00,4.704739170350720479e-02,4.204193899308473981e+00,5.467468763139329280e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.488289260169942507e-02,1.924854562586647688e+01,2.379535256671511778e+00,4.688284814810472767e-02,4.385364601000489415e+00,5.696914802332537775e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.431935913569109098e-02,2.000646143297420920e+01,2.474965679338356317e+00,4.671886050139198443e-02,4.566489619460241123e+00,5.925856072631647820e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.376406007266272852e-02,2.075521055035033413e+01,2.570387553236716194e+00,4.655483063997676446e-02,4.748231442920384460e+00,6.155134775303378047e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.321718890341662095e-02,2.149450563081142107e+01,2.665793419030023426e+00,4.639016461617423426e-02,4.931257265473329987e+00,6.385591383304775048e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.267895194050438740e-02,2.222568642280938889e+01,2.761176750493190557e+00,4.622480638343461068e-02,5.115642203504973118e+00,6.617316482512618503e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.214953737954116125e-02,2.294995092032316109e+01,2.856531245430133037e+00,4.605976261207796879e-02,5.300271710684019588e+00,6.848909089527376315e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.162920809334058420e-02,2.366749629383485498e+01,2.951850403351597762e+00,4.589616462674245972e-02,5.483876376985838519e+00,7.078785447173810974e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.111821488088160198e-02,2.437705570749589157e+01,3.047127464471698133e+00,4.573514375206619992e-02,5.665170205255434688e+00,7.305352848821478062e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.061669384853147116e-02,2.507771707424629426e+01,3.142355250774990338e+00,4.557783131268730581e-02,5.842850888123280129e+00,7.527009291764932275e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.012487807620862004e-02,2.576920527583255094e+01,3.237525402540569530e+00,4.542535863324394241e-02,6.015600239744824940e+00,7.742143379654342628e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.964301859602925387e-02,2.645172273525355422e+01,3.332629568401597631e+00,4.527829875356095130e-02,6.182720204560103738e+00,7.949923826772478108e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.917129190138156511e-02,2.712526141107877109e+01,3.427663274073029953e+00,4.513496042713533579e-02,6.346090309976103683e+00,8.152720331836461609e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.870988727777446653e-02,2.778900967277434830e+01,3.522621040669730252e+00,4.499307844081339852e-02,6.508270173132336467e+00,8.353728886604386838e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.825912043898539880e-02,2.844125672507989577e+01,3.617492279260718480e+00,4.485038758138576442e-02,6.671849456185343641e+00,8.556162689820764333e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.781913132061899704e-02,2.908306022868915264e+01,3.712271385296979975e+00,4.470462263564307231e-02,6.839448334918611039e+00,8.763253029492105162e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.739010329513738226e-02,2.971456645845756128e+01,3.806953845963343408e+00,4.455351839037597489e-02,7.013719400581742924e+00,8.978251033060075104e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.697225830138385780e-02,3.033372876966634735e+01,3.901528406154638251e+00,4.439480963237502770e-02,7.197350493315253672e+00,9.204430040442573846e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.656583810715474475e-02,3.094169205816880819e+01,3.995989761799969564e+00,4.422623114843094588e-02,7.393069018739028664e+00,9.445089022804782353e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.617106396939413229e-02,3.153841201804036487e+01,4.090333518829972093e+00,4.404551772533431275e-02,7.603647855539031220e+00,9.703557218786074134e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.578816022766469360e-02,3.212170303312850450e+01,4.184549626375874354e+00,4.385040414987573937e-02,7.831913075967908533e+00,9.983200466719008848e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.541736417694393999e-02,3.269204799006759998e+01,4.278630445844210151e+00,4.363865010072871808e-02,8.080723899810715594e+00,1.028739287891976550e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.505889592970830457e-02,3.324992879296685544e+01,4.372570502942616955e+00,4.341021886819889514e-02,8.350404553092520388e+00,1.061638339073968318e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.471294611770614297e-02,3.379524294154023067e+01,4.466364695010763164e+00,4.316897580434139042e-02,8.636666911487193232e+00,1.096480339687562200e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.437967553702259649e-02,3.432696465743766367e+01,4.560005812367331934e+00,4.291918601441424563e-02,8.934672056815449181e+00,1.132666126555611052e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.405931874237917864e-02,3.484372684669745723e+01,4.653483181503098365e+00,4.266511460367548164e-02,9.239483304442247302e+00,1.169590265502569837e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.375206706638460091e-02,3.534724565473798918e+01,4.746790374440030824e+00,4.241102667738317483e-02,9.546054734300000177e+00,1.206640072276745412e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.345709447318848617e-02,3.583716139620761254e+01,4.839921993847549508e+00,4.216118734079535302e-02,9.849224053536845602e+00,1.243194707496046103e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.317339226420386464e-02,3.631287922816245128e+01,4.932871659754569649e+00,4.191986169917002319e-02,1.014369916649785885e+01,1.278624547751862295e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.290005117430530049e-02,3.677417807615707090e+01,5.025633303057321477e+00,4.169131485776524787e-02,1.042405009267728033e+01,1.312291044221821412e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.263626357836290293e-02,3.722094172527265954e+01,5.118200278321586083e+00,4.147972639789908322e-02,1.068485464623561931e+01,1.343559907287715571e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.238130918471986294e-02,3.765647954956516230e+01,5.210566662859227982e+00,4.128464590144775848e-02,1.092636382812835194e+01,1.372476851748675175e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.213454285895806450e-02,3.809984958433859248e+01,5.302740738328366454e+00,4.109872082387536901e-02,1.115746110508238331e+01,1.400116631330164285e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.189538444195619424e-02,3.854879103191797896e+01,5.394733100818680960e+00,4.091403583837361496e-02,1.138789025481915829e+01,1.427650859967828811e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.166331028442554721e-02,3.900562113726832791e+01,5.486553754288832074e+00,4.072267561813421033e-02,1.162754487179585361e+01,1.456264736465929355e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.143784606037033372e-02,3.947538403578345623e+01,5.578212930358199984e+00,4.051672483634879279e-02,1.188646403557699038e+01,1.487158176276148325e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.121856071869199570e-02,3.994965821248997173e+01,5.669720757902963371e+00,4.028826816620913881e-02,1.217483940339597481e+01,1.521548626249076941e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.100506132823113867e-02,4.044074100887976186e+01,5.761087342703985925e+00,4.002939028090691381e-02,1.250302639140926253e+01,1.560675632470113428e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.079698865818978282e-02,4.093726690184729478e+01,5.852322836816212792e+00,3.973217585363381793e-02,1.288154542544309500e+01,1.605807314497807781e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.059401337900733722e-02,4.145001609017203492e+01,5.943437249624713203e+00,3.939095168534852837e-02,1.331820069596217238e+01,1.657906072165101996e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.039583278496191407e-02,4.197270455654285826e+01,6.034439545378429415e+00,3.901370569657572340e-02,1.380330481627221850e+01,1.715867922462146034e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.020216795200159912e-02,4.250620378412840950e+01,6.125339295885846802e+00,3.861357067596993958e-02,1.432029326966910432e+01,1.777775790621407337e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.001276126345916812e-02,4.305800357976402637e+01,6.216146576442612925e+00,3.820368878449507261e-02,1.485240299261372421e+01,1.841665183234049374e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.982737424560827508e-02,4.362212220610567925e+01,6.306871483338391648e+00,3.779720218311492103e-02,1.538256832962848719e+01,1.905515550240939548e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.964578566629165621e-02,4.419962035890550567e+01,6.397524080076396835e+00,3.740725303279332503e-02,1.589340642726794250e+01,1.967244246628100157e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.946778986191615227e-02,4.479452887676865913e+01,6.488114422856561703e+00,3.704608665053916311e-02,1.636847249685080996e+01,2.024849138523694858e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.929319526551208364e-02,4.540807885143987477e+01,6.578652552192401970e+00,3.671218446792901685e-02,1.680929675636578224e+01,2.078490612905441903e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.912182311413044081e-02,4.603831264105274101e+01,6.669148496878419152e+00,3.639325347556213175e-02,1.723175508211291174e+01,2.130086322299332480e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.895350627796106927e-02,4.668611813902448660e+01,6.759612273091478052e+00,3.607671296982619541e-02,1.765233044986818456e+01,2.181653682752525913e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.878808820501723376e-02,4.735267923352090236e+01,6.850053887236347450e+00,3.574998224710876360e-02,1.808770185813083486e+01,2.235266221016327659e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.862542202841547742e-02,4.803923719900755174e+01,6.940483331061110484e+00,3.540048060379742678e-02,1.855471889894259974e+01,2.293060978723563181e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.846536974410789220e-02,4.874714751152996683e+01,7.030910595726915346e+00,3.501562733627980317e-02,1.907038282391464534e+01,2.357254864893758128e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.830780142015180773e-02,4.947893056502552156e+01,7.121345644215752557e+00,3.458497363326996227e-02,1.964894591549521508e+01,2.429814262292460558e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.815259458972179329e-02,5.023365759395630903e+01,7.211798087164303261e+00,3.411023356569256593e-02,2.028824247155682770e+01,2.510735475283909501e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.799963360895846104e-02,5.101221903757771514e+01,7.302277329545185935e+00,3.359742799653732404e-02,2.098021607662050059e+01,2.599302805533051597e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.784880911154227215e-02,5.181605406269964220e+01,7.392793352211215030e+00,3.305258281031706741e-02,2.171765736456497464e+01,2.694803263259634374e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.770001755603986884e-02,5.264636930915403212e+01,7.483356160302294668e+00,3.248239366699691433e-02,2.249393193783953038e+01,2.796395804245701555e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.755316070670626116e-02,5.350440078440166047e+01,7.573975733908033803e+00,3.189781596857130253e-02,2.329639320753002707e+01,2.902437869030263684e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.740814531416640804e-02,5.439145337215022380e+01,7.664662053110253837e+00,3.131147414406272589e-02,2.410817219043648052e+01,3.010892042877926666e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.726488264634393199e-02,5.530888499153714832e+01,7.755425088945487211e+00,3.073599652736139914e-02,2.491065576043953556e+01,3.119541212501489191e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.712328824966212124e-02,5.625812507371746563e+01,7.846274807212449964e+00,3.018401145235751620e-02,2.568580691651212078e+01,3.225984184337609584e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.698328153621636236e-02,5.724068597680977888e+01,7.937221167896919560e+00,2.966814725294122587e-02,2.641599572296270537e+01,3.327622035572920467e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.684478560146819570e-02,5.825842477928635077e+01,8.028274126007566736e+00,2.920102396969182293e-02,2.708264896650392117e+01,3.421614250334105378e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.670772686072953192e-02,5.931443490714178068e+01,8.119443631988829679e+00,2.878810714751024735e-02,2.767620489316540144e+01,3.506375310361842246e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.657203490575789862e-02,6.040023769518175811e+01,8.210739632274918876e+00,2.841464230789630951e-02,2.821572819113417552e+01,3.584514366281531750e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.643764219536548651e-02,6.149853763658384764e+01,8.302172069822557177e+00,2.806232807456002926e-02,2.872757901518221857e+01,3.659606654553088312e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.630448391878976111e-02,6.259768569151273709e+01,8.393750884673869095e+00,2.771286307121132927e-02,2.923900642301597586e+01,3.735507345970479953e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.617249776535325048e-02,6.369078093757945425e+01,8.485486014538984989e+00,2.734794592156018084e-02,2.977684591248272739e+01,3.816386200148723873e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.604162375319770698e-02,6.477961331546869417e+01,8.577387395405210668e+00,2.695135216119380270e-02,3.036484567017546610e+01,3.906325792857413770e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.591180410062299766e-02,6.586688337950577932e+01,8.669464962174478373e+00,2.652517624577153260e-02,3.100289035958078898e+01,4.005584738382214738e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.578298300598922344e-02,6.695320696587003795e+01,8.761728649331910646e+00,2.608104853901262177e-02,3.167512953219213756e+01,4.112231500083602498e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.565510659100197155e-02,6.803739444516465085e+01,8.854188391647571876e+00,2.563068135885201299e-02,3.236317323152346859e+01,4.224145157372271697e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.552812269080049504e-02,6.911825003697025238e+01,8.946854124913336648e+00,2.518578702322467680e-02,3.305165104545709198e+01,4.338959225564916977e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.540198077257850032e-02,7.019522249874054864e+01,9.039735786716159183e+00,2.475587640619117749e-02,3.372719084860258931e+01,4.454545081618204172e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.527663182808191612e-02,7.126809868406141391e+01,9.132843317249299986e+00,2.433511299469455491e-02,3.439846938710310553e+01,4.572793587586441610e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.515202821121485084e-02,7.233665115032101767e+01,9.226186660159871877e+00,2.391112668095586591e-02,3.508559154245426015e+01,4.698022753261889228e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.502812360754608376e-02,7.340040251800191129e+01,9.319775763440690142e+00,2.347152325209004783e-02,3.581307301704148216e+01,4.835283868223262616e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.490487288099310616e-02,7.445880731363003235e+01,9.413620580335871679e+00,2.300390849521201722e-02,3.659860988516406621e+01,4.990012874861512238e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.478223199247467347e-02,7.551133464999568901e+01,9.507731070369636939e+00,2.249588819743671836e-02,3.745901985288514879e+01,5.168699791892263029e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.466015795500555906e-02,7.655746151403907618e+01,9.602117200089860916e+00,2.193623150333903413e-02,3.847077754277740524e+01,5.378833546584757208e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.453860868431335919e-02,7.759668348408676763e+01,9.696788944996084680e+00,2.133556844036734595e-02,3.969364545954510959e+01,5.620601359890502913e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.441754296635059350e-02,7.862848450910283304e+01,9.791756287420058769e+00,2.072397283308412969e-02,4.111841993018217778e+01,5.884857329486901989e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.429692038640177978e-02,7.965229221094705281e+01,9.887029228372602674e+00,2.013219636490102063e-02,4.270669586284793695e+01,6.158665135333847296e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.417670120952829911e-02,8.066750890543141850e+01,9.982617754093306317e+00,1.958544926480039125e-02,4.439788982259194938e+01,6.428039322339047956e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.405684636548703431e-02,8.167361299414884002e+01,1.007853193726766250e+01,1.908343160638027031e-02,4.618347424994595940e+01,6.689644144110635793e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.393731736119779158e-02,8.266970755999186338e+01,1.017478155489825831e+01,1.861850741782579075e-02,4.806913142653206705e+01,6.944360199623436536e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.381807619018764026e-02,8.364833799053776886e+01,1.027136858948322917e+01,1.818304007223650598e-02,5.008289081747896176e+01,7.193947322748485362e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.369908532145803007e-02,8.456919820416186440e+01,1.036825028134373738e+01,1.776946427429008935e-02,5.225407892886398287e+01,7.440930395405752407e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.358030760448538342e-02,8.542559031292333316e+01,1.046537877919876358e+01,1.737210387849171325e-02,5.461832029015383227e+01,7.687386167799488135e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.346170620043840582e-02,8.621482785715592456e+01,1.056270570770184491e+01,1.698732123148992412e-02,5.721170562140699900e+01,7.934581529310527515e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.334324457004941109e-02,8.693482482075211237e+01,1.066018277045617957e+01,1.661157993418563641e-02,6.008065388483331049e+01,8.184026921600807469e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.322488637296206741e-02,8.758348651536458362e+01,1.075776166690250513e+01,1.624134358747973336e-02,6.312019865650564299e+01,8.437516556478941609e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.310659541209134582e-02,8.815887266330696548e+01,1.085539411573560287e+01,1.587307579227313289e-02,6.619274248957107432e+01,8.697109505844489163e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.298833561997184659e-02,8.865943705490083460e+01,1.095303219299073305e+01,1.550324014946671478e-02,6.933045312115443437e+01,8.965110593541341544e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.287007096332926960e-02,8.908337144393190954e+01,1.105062793493323525e+01,1.512820537733205149e-02,7.254111186130408839e+01,9.244121583017852473e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.275176540074702061e-02,8.942334732348381010e+01,1.114812720499142173e+01,1.473748823914839030e-02,7.589499618981278672e+01,9.542244761273714460e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.263338286014119294e-02,8.968233090592887891e+01,1.124548083868987369e+01,1.430925879414746658e-02,7.954779277586617070e+01,9.877254306530057093e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.251488710923317864e-02,8.986028939471960086e+01,1.134264115246299198e+01,1.382062093925429287e-02,8.362793031213496420e+01,1.026930181758133465e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.239624170897028581e-02,8.995580201239432938e+01,1.143956024479200906e+01,1.325399230367980963e-02,8.743065117958200005e+01,1.073375254070969653e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.227741000961212608e-02,8.997141031159763713e+01,1.153619412435410929e+01,1.264216370029041733e-02,8.966588358825983107e+01,1.123826865542276821e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.215835513335214967e-02,8.990297634472018729e+01,1.163249535361857490e+01,1.204572122660941061e-02,8.975092228764431468e+01,1.172305214673623830e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.203903996938449593e-02,8.973947599038606882e+01,1.172840564979145128e+01,1.152275313409252544e-02,8.806402181725505329e+01,1.213474971874091324e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.191942703103335624e-02,8.949246963327988169e+01,1.182387982538086746e+01,1.108652415132762095e-02,8.543806119631047125e+01,1.246413576826221181e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.179947798755157269e-02,8.916069189603715017e+01,1.191887180604699559e+01,1.071414264672743491e-02,8.239058623776686829e+01,1.273276835947465813e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.167915357128282948e-02,8.873789820518700822e+01,1.201332925456544487e+01,1.038168632669670376e-02,7.908887436444807406e+01,1.296187163417187094e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.155841411342947191e-02,8.822981627850249708e+01,1.210720608652081332e+01,1.006523289764016046e-02,7.548706740125284398e+01,1.317045580172857910e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.143722070060180021e-02,8.763614153485339386e+01,1.220045582741555634e+01,9.741958361720357007e-03,7.136532734750556983e+01,1.337386369653617813e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.131553523421540905e-02,8.695199006759180804e+01,1.229302664931069167e+01,9.402200537793614643e-03,6.662616097199197895e+01,1.357688121060963660e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.119331704972254503e-02,8.617915157974877616e+01,1.238486819773759251e+01,9.044979712450589709e-03,6.142900108273828863e+01,1.377854578845926703e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.107051861880869841e-02,8.532183677399991950e+01,1.247593399484580878e+01,8.669469707110360676e-03,5.598805660605222556e+01,1.397819653731874823e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.094708676848251544e-02,8.438079606072541594e+01,1.256617753830287221e+01,8.275532843448670656e-03,5.041448147330203966e+01,1.417515338105373779e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.082298002380376566e-02,8.335501588220512303e+01,1.265555022350419634e+01,7.872169919563788004e-03,4.487239544026333249e+01,1.436462416582074120e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.069817976802622979e-02,8.224414814425068698e+01,1.274400186917634059e+01,7.474865246805901912e-03,3.960836836471172973e+01,1.454015620072240367e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.057270467829190055e-02,8.104977812594562181e+01,1.283148252281651480e+01,7.099240956586151154e-03,3.482762488310506654e+01,1.469675813219554783e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.044659483756420378e-02,7.977398598666576390e+01,1.291794283418209233e+01,6.760903502500495606e-03,3.069898909114943208e+01,1.483058499264479124e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.031988747667253459e-02,7.841910410893535754e+01,1.300333405529061359e+01,6.468960748735472222e-03,2.728054077352614115e+01,1.494090676938567874e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.019261933062816372e-02,7.698759922169435299e+01,1.308760804041978432e+01,6.216019501585281701e-03,2.443284942829178519e+01,1.503280538099886954e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.006482719667474435e-02,7.548218361442539504e+01,1.317071724610747196e+01,5.992106525928567705e-03,2.200647223380176598e+01,1.511133945880994389e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.936547944604873922e-03,7.390270403880765571e+01,1.325261143222975768e+01,5.787248586643974763e-03,1.989624396969803044e+01,1.518089400107247045e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.807818507662520793e-03,7.224192550537745205e+01,1.333322947371493861e+01,5.591472448610131790e-03,1.813056626286416062e+01,1.524533050253946698e+01
