# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.162069783341395407e-02,1.105443653009068505e+01,1.346806973528598794e+00,4.882216951853253495e-02,2.466572850181371290e+00,3.035033873863851595e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.098305717332314385e-02,1.183692345735210516e+01,1.443393876872275161e+00,4.863689959517046579e-02,2.679256745752657487e+00,3.294571667940507376e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.035098425621274493e-02,1.261569596945622607e+01,1.539994892465191612e+00,4.845025400001798377e-02,2.894115251711575354e+00,3.556408695181402235e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.972470881177669888e-02,1.339004299969863965e+01,1.636602431097873955e+00,4.826397382972585914e-02,3.109169691576647576e+00,3.818120495651438073e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.910445893797823841e-02,1.415919105630631947e+01,1.733208119407571024e+00,4.807980018094494545e-02,3.322414970080019181e+00,4.077267172850008725e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.849046110104989427e-02,1.492251369136704575e+01,1.829803460042073171e+00,4.789938242959296266e-02,3.531905891780179996e+00,4.331518536166066857e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.788294013549350220e-02,1.567959124935142867e+01,1.926380667938728308e+00,4.772308747985863631e-02,3.737161351517296559e+00,4.580339869938878650e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.728211891927861454e-02,1.643005143613154573e+01,2.022932693140465421e+00,4.755033905577509684e-02,3.938796018885339922e+00,4.824527110308582944e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.668821211325115628e-02,1.717338164350634244e+01,2.119452247364832953e+00,4.738053903395017530e-02,4.137456745901783250e+00,5.064911025133108646e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.610142172159813007e-02,1.790884176776555492e+01,2.215930658919981866e+00,4.721308929099159168e-02,4.333799696688645398e+00,5.302325376154103376e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.552197210779736020e-02,1.863568504410249460e+01,2.312358200490710392e+00,4.704739170350720479e-02,4.528487019262171565e+00,5.537608599630925443e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.495013318640981942e-02,1.935355745658444704e+01,2.408726135108804733e+00,4.688284814810472767e-02,4.722185466102361673e+00,5.771604120196835996e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.438611936257339463e-02,2.006226941091054883e+01,2.505027238978462023e+00,4.671886050139198443e-02,4.915569820275108803e+00,6.005160591989613383e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.383012669402746947e-02,2.076126545306817661e+01,2.601254257996165276e+00,4.655483063997676446e-02,5.109332695624552834e+00,6.239132458051900310e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.328238860155286610e-02,2.144970284466150900e+01,2.697399075260900059e+00,4.639016461617423426e-02,5.304169676192184824e+00,6.474373524707729421e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.274314217858394216e-02,2.212764745339927330e+01,2.793454235756272830e+00,4.622480638343461068e-02,5.500143375928030487e+00,6.710972681418208019e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.221262243355843546e-02,2.279542068493215368e+01,2.889413507311963336e+00,4.605976261207796879e-02,5.696053828436653532e+00,6.947495283268156907e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.169104871883387381e-02,2.345114182174312845e+01,2.985267933915877858e+00,4.589616462674245972e-02,5.890541645854175279e+00,7.182318589729168590e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.117861183944189638e-02,2.409366030196519048e+01,3.081005671023882897e+00,4.573514375206619992e-02,6.082238741004624138e+00,7.413809443912231512e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.067552295227300371e-02,2.472435018481196423e+01,3.176619085828797484e+00,4.557783131268730581e-02,6.269770449022213477e+00,7.640324260170745507e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.018212235854258671e-02,2.534305803488503273e+01,3.272102894201210699e+00,4.542535863324394241e-02,6.451757257525486011e+00,7.860209296844891114e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.969846842340865059e-02,2.594842544804943074e+01,3.367448881010723483e+00,4.527829875356095130e-02,6.627486406146143594e+00,8.072608260253695267e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.922496827082163642e-02,2.654004793241217541e+01,3.462648589113707764e+00,4.513496042713533579e-02,6.798955827377441530e+00,8.279937957946728044e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.876167300797795659e-02,2.711796691917185953e+01,3.557693946485976255e+00,4.499307844081339852e-02,6.968861357037263282e+00,8.485461760406728393e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.830892641649987440e-02,2.768203402663543145e+01,3.652575749284293405e+00,4.485038758138576442e-02,7.139910845912000426e+00,8.692462195160072236e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.786695330545912314e-02,2.823240608425770048e+01,3.747288277540604895e+00,4.470462263564307231e-02,7.314823443399908420e+00,8.904241479017964700e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.743592135798094550e-02,2.876860949881144691e+01,3.841825193847048237e+00,4.455351839037597489e-02,7.496329347211555749e+00,9.124122876405904581e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.701604152955539712e-02,2.928827723456596743e+01,3.936173058752461706e+00,4.439480963237502770e-02,7.687170199141499793e+00,9.355452635780383552e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.660755008495582080e-02,2.979299151545033553e+01,4.030324500403845711e+00,4.422623114843094588e-02,7.890099813315863742e+00,9.601603009906796160e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.621068941106627012e-02,3.028364076143656192e+01,4.124275268918732529e+00,4.404551772533431275e-02,8.107885511274540491e+00,9.865976435647205722e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.582570139185293503e-02,3.075886024634981197e+01,4.218017623201975930e+00,4.385040414987573937e-02,8.343310629925127841e+00,1.015201123744348122e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.545282535004046026e-02,3.122023657640150063e+01,4.311542487397457712e+00,4.363865010072871808e-02,8.599146390515581828e+00,1.046315129999657145e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.509228899705116464e-02,3.167874556496619576e+01,4.404854054251583051e+00,4.341021886819889514e-02,8.875516582098390117e+00,1.079963988046745982e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.474429314664087012e-02,3.213968508643715438e+01,4.497961535368742325e+00,4.316897580434139042e-02,9.167819871257925968e+00,1.115597075441947306e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.440901320664104132e-02,3.260673433762119799e+01,4.590874142320192419e+00,4.291918601441424563e-02,9.470946310697438975e+00,1.152599799030488370e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.408670563119333363e-02,3.307909932250075968e+01,4.683601037477080453e+00,4.266511460367548164e-02,9.779757548551859969e+00,1.190351154957087765e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.377759641361303078e-02,3.355382318084325988e+01,4.776150627085065103e+00,4.241102667738317483e-02,1.008908341409983045e+01,1.228223011316803559e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.348110133440039701e-02,3.403574468431232702e+01,4.868529435309868703e+00,4.216118734079535302e-02,1.039372207092753264e+01,1.265579389271860533e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.319618468787660454e-02,3.452290869106280979e+01,4.960746249848147826e+00,4.191986169917002319e-02,1.068844128799389637e+01,1.301776230796368949e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.292189666204521442e-02,3.501789061955246041e+01,5.052810319054492183e+00,4.169131485776524787e-02,1.096797932665620934e+01,1.336161491490087894e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.265739516174810134e-02,3.551867836311233617e+01,5.144730504152276396e+00,4.147972639789908322e-02,1.122715015629277246e+01,1.368088446692947047e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.240193074940068779e-02,3.603091923870754698e+01,5.236515825908020005e+00,4.128464590144775848e-02,1.146642057913600077e+01,1.397605390685070503e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.215483351862894065e-02,3.654921455566813648e+01,5.328175047702070621e+00,4.109872082387536901e-02,1.169474491103349756e+01,1.425810647421767552e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.191550216113333574e-02,3.707584472187506464e+01,5.419715954216916209e+00,4.091403583837361496e-02,1.192181755684199018e+01,1.453900120956467923e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.168339486948927392e-02,3.761488363137939217e+01,5.511146058272783144e+00,4.072267561813421033e-02,1.215737725319291407e+01,1.483082238153394350e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.145802166781969264e-02,3.816386129902028301e+01,5.602474089022521753e+00,4.051672483634879279e-02,1.241120447271616811e+01,1.514578992024101955e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.123893797150372409e-02,3.872361672193907367e+01,5.693708963066398177e+00,4.028826816620913881e-02,1.269312525773350409e+01,1.549628419256055434e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.102573909238876493e-02,3.929510219960884143e+01,5.784859444104225368e+00,4.002939028090691381e-02,1.301301423325032580e+01,1.589488848450052894e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.081805554784349477e-02,3.987925945093520141e+01,5.875934315326309942e+00,3.973217585363381793e-02,1.338079629144937321e+01,1.635445148884300037e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.061554904576451755e-02,4.047688329697631104e+01,5.966942297861314692e+00,3.939095168534852837e-02,1.380366609929749799e+01,1.688467895934136598e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.041790902183985082e-02,4.108873059825467067e+01,6.057892133297569259e+00,3.901370569657572340e-02,1.427189860477411720e+01,1.747423866068271936e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.022484964130657689e-02,4.171545366943233546e+01,6.148792453276983316e+00,3.861357067596993958e-02,1.476931570978053898e+01,1.810356045816793547e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.003610719344122923e-02,4.235737382024561271e+01,6.239651156499473217e+00,3.820368878449507261e-02,1.527965937572246347e+01,1.875263712341604272e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.985143782015232755e-02,4.301507291764345098e+01,6.330476034634825666e+00,3.779720218311492103e-02,1.578657961900071349e+01,1.940094043800209223e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.967061552890167833e-02,4.368964279059204614e+01,6.421275729862011339e+00,3.740725303279332503e-02,1.627361552680819656e+01,2.002735251317483200e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.949343043598688804e-02,4.438200129827188789e+01,6.512058954995934457e+00,3.704608665053916311e-02,1.672530877255591619e+01,2.061159884164311951e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.931968721842769465e-02,4.509425493881225577e+01,6.602834355099693298e+00,3.671218446792901685e-02,1.714335403686785853e+01,2.115534787262472349e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.914920375613028691e-02,4.582756198355571797e+01,6.693610575936061124e+00,3.639325347556213175e-02,1.754297519795338189e+01,2.167805862978910092e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.898180994214112433e-02,4.658127572361760116e+01,6.784396239691098174e+00,3.607671296982619541e-02,1.793982536211369094e+01,2.220018503277226607e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.881734658261980178e-02,4.735595036682529724e+01,6.875199954848895345e+00,3.574998224710876360e-02,1.834961380870081271e+01,2.274272267648692836e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.865566442194391966e-02,4.815282665414596863e+01,6.966030314660996758e+00,3.540048060379742678e-02,1.878814938865606976e+01,2.332729257868374262e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.849662333126768018e-02,4.897586266339468608e+01,7.056895899066270239e+00,3.501562733627980317e-02,1.927130329449762414e+01,2.397625540405965427e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.834009150144058631e-02,4.982470152399733365e+01,7.147805275538549274e+00,3.458497363326996227e-02,1.981233162853045116e+01,2.470927622298114912e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.818594474178642298e-02,5.069887946534593937e+01,7.238767000180555300e+00,3.411023356569256593e-02,2.040910858131423566e+01,2.552609269365714084e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.803406591392128777e-02,5.159975142387347091e+01,7.329789618703877352e+00,3.359742799653732404e-02,2.105376290333598988e+01,2.641931236654003978e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.788434428298167275e-02,5.253146001330648573e+01,7.420881667398221637e+00,3.305258281031706741e-02,2.173853352352269752e+01,2.738158125085817574e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.773667509445646037e-02,5.349516113589616850e+01,7.512051674069206264e+00,3.248239366699691433e-02,2.245582114227349280e+01,2.840430525480218904e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.759095903832652574e-02,5.448998853841604273e+01,7.603308158955718099e+00,3.189781596857130253e-02,2.319140163622698836e+01,2.947082248891750300e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.744710188425740299e-02,5.551747648617460129e+01,7.694659635629603756e+00,3.131147414406272589e-02,2.392715504615475197e+01,3.056028796734479247e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.730501405823413330e-02,5.657994763667191762e+01,7.786114611882146264e+00,3.073599652736139914e-02,2.464851281868868682e+01,3.165035288042899353e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.716461032443089216e-02,5.768158083388309620e+01,7.877681590601079087e+00,3.018401145235751620e-02,2.534069086765070367e+01,3.271733974335377937e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.702580943605877528e-02,5.880953500315026616e+01,7.969369070641703523e+00,2.966814725294122587e-02,2.598633942664342200e+01,3.373488518196374297e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.688853387781714260e-02,5.994660414099489287e+01,8.061185547695332687e+00,2.920102396969182293e-02,2.656993860493863480e+01,3.467513478706750529e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.675270954996400247e-02,6.108434658395982098e+01,8.153139515158033035e+00,2.878810714751024735e-02,2.708501509551228992e+01,3.552217213999152357e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.661826558555395614e-02,6.221786248378015216e+01,8.245239465002217827e+00,2.841464230789630951e-02,2.755036692592549841e+01,3.630233936820990159e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.648513404027979190e-02,6.334831717413026553e+01,8.337493888653394691e+00,2.806232807456002926e-02,2.798911661910367954e+01,3.705154295251557262e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.635324978017195854e-02,6.447746881766525462e+01,8.429911277873880948e+00,2.771286307121132927e-02,2.842428043861810494e+01,3.780828289870246550e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.622255018528902942e-02,6.560551388369579229e+01,8.522500125654994818e+00,2.734794592156018084e-02,2.887770826121424150e+01,3.861401673348064723e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.609297505880431453e-02,6.673143623955057535e+01,8.615268927118769682e+00,2.695135216119380270e-02,2.936820419282790340e+01,3.950921396108788564e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.596446640264635730e-02,6.785424077968191625e+01,8.708226180429775809e+00,2.652517624577153260e-02,2.989482126405997064e+01,4.049615371528791918e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.583696827416687658e-02,6.897338930392956513e+01,8.801380387717214759e+00,2.608104853901262177e-02,3.044380704771774759e+01,4.155541563278698725e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.571042668058853647e-02,7.008856583888365321e+01,8.894740056006915196e+00,2.563068135885201299e-02,3.099935610928196539e+01,4.266576642589811286e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.558478936817811293e-02,7.119944613717359516e+01,8.988313698162309962e+00,2.518578702322467680e-02,3.155821439804265793e+01,4.380363213785028798e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.546000577980052686e-02,7.230551365344545900e+01,9.082109833833406753e+00,2.475587640619117749e-02,3.212398108896145033e+01,4.494810239209162894e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.533602687926282314e-02,7.340621208603839420e+01,9.176136990409602845e+00,2.433511299469455491e-02,3.271304841638867344e+01,4.611820649503524550e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.521280504630294003e-02,7.450099885634884345e+01,9.270403703984104737e+00,2.391112668095586591e-02,3.334567513345078282e+01,4.735712357258121230e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.509029402198156650e-02,7.558932339710325721e+01,9.364918520279969627e+00,2.347152325209004783e-02,3.405173082022548670e+01,4.871574087677036147e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.496844873426492889e-02,7.667065215366774567e+01,9.459689995741806356e+00,2.300390849521201722e-02,3.486734420913347066e+01,5.024939716641981136e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.484722526062292811e-02,7.774444839679595987e+01,9.554726697886945175e+00,2.249588819743671836e-02,3.583944227995271348e+01,5.202409878062292492e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.472658073844352808e-02,7.881011723384496293e+01,9.650037208739895789e+00,2.193623150333903413e-02,3.702909171193186211e+01,5.411678248696383697e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.460647323320037397e-02,7.986706100509790929e+01,9.745630115455215403e+00,2.133556844036734595e-02,3.847340501116763534e+01,5.653167048981313059e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.448686172168376501e-02,8.091471507270962604e+01,9.841514052438576243e+00,2.072397283308412969e-02,4.015335009439748859e+01,5.917943222067374442e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.436770598365110299e-02,8.195176600415669554e+01,9.937696885571783767e+00,2.013219636490102063e-02,4.202686791277108114e+01,6.193147403344929636e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.424896650976443732e-02,8.296787188622081999e+01,1.003417533995928856e+01,1.958544926480039125e-02,4.401837283803921963e+01,6.464687183716391949e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.413060448750433525e-02,8.393702907827223214e+01,1.013091762273162288e+01,1.908343160638027031e-02,4.611965468340002872e+01,6.729085788039963489e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.401258168823125809e-02,8.484700193720750860e+01,1.022788027922052834e+01,1.861850741782579075e-02,4.834153690700153305e+01,6.987124252960039250e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.389486040157312044e-02,8.569584636157867408e+01,1.032502015288243591e+01,1.818304007223650598e-02,5.071572642167040357e+01,7.240494762250033745e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.377740341982420201e-02,8.648121744470711292e+01,1.042229383782702001e+01,1.776946427429008935e-02,5.327734403690804044e+01,7.491693993610586411e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.366017392686188527e-02,8.720093740228311674e+01,1.051965783081683092e+01,1.737210387849171325e-02,5.607186607769901343e+01,7.742780325053387536e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.354313544766001451e-02,8.785293528507382632e+01,1.061706852897917308e+01,1.698732123148992412e-02,5.912666984075992360e+01,7.994997976198855660e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.342625183132933539e-02,8.843527825426693312e+01,1.071448228002453185e+01,1.661157993418563641e-02,6.227442506571550496e+01,8.249847382897657511e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.330948714378153187e-02,8.894614626670978907e+01,1.081185544412919164e+01,1.624134358747973336e-02,6.544280302042177766e+01,8.509125611704043024e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.319280562527999981e-02,8.938393273764631886e+01,1.090914447691856282e+01,1.587307579227313289e-02,6.865596365116942934e+01,8.774905819348287395e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.307617167242230635e-02,8.974724711811462896e+01,1.100630604432988946e+01,1.550324014946671478e-02,7.192203942548306372e+01,9.049515688603216645e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.295954973136042264e-02,9.003487575477483063e+01,1.110329712238120869e+01,1.512820537733205149e-02,7.525261117742488182e+01,9.335587072356862137e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.284290425839763709e-02,9.024604099459060080e+01,1.120007528295684196e+01,1.473748823914839030e-02,7.871391910395735181e+01,9.641390689256725821e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.272619970213033705e-02,9.037984207242764967e+01,1.129659843481003989e+01,1.430925879414746658e-02,8.245569268511484040e+01,9.985110767256465181e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.260940040211720389e-02,9.043682596510340943e+01,1.139282623607268974e+01,1.382062093925429287e-02,8.619958424537368558e+01,1.038646629361773499e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.249247055306476790e-02,9.041385007957734388e+01,1.148871599072765903e+01,1.325399230367980963e-02,8.916353223951574591e+01,1.085813336255050388e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.237537418101232120e-02,9.030053681773729579e+01,1.158421500603895815e+01,1.264216370029041733e-02,9.042856539983915809e+01,1.136587508224187282e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.225807501669259371e-02,9.010838078143497398e+01,1.167928350778000279e+01,1.204572122660941061e-02,8.955758340071623991e+01,1.184966048565810226e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.214053645353249319e-02,8.983759101784666257e+01,1.177388242898149429e+01,1.152275313409252544e-02,8.707079526580398010e+01,1.225749954828046739e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.202272153692226370e-02,8.948167123115447907e+01,1.186796631608449282e+01,1.108652415132762095e-02,8.383370670952334081e+01,1.258182865815675200e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.190459291441137157e-02,8.904447217071420084e+01,1.196149399891033838e+01,1.071414264672743491e-02,8.031304771876241944e+01,1.284504798364127787e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.178611282123029000e-02,8.852369427467279195e+01,1.205442196653958575e+01,1.038168632669670376e-02,7.666174517392799714e+01,1.306822510518465030e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.166724297572506279e-02,8.791605964447083466e+01,1.214670324518532318e+01,1.006523289764016046e-02,7.278919756947749420e+01,1.326999034438792791e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.154794419975435811e-02,8.722621142207734124e+01,1.223829543846065349e+01,9.741958361720357007e-03,6.846774986730198975e+01,1.346543183129025856e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.142817633355890268e-02,8.645696486893322685e+01,1.232915867136232535e+01,9.402200537793614643e-03,6.369428341893936363e+01,1.365943531008334233e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.130789856723461544e-02,8.560557866681548944e+01,1.241924957727298917e+01,9.044979712450589709e-03,5.870967562780972315e+01,1.385160424553266445e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.118707025217396261e-02,8.467038404721898814e+01,1.250852224064825080e+01,8.669469707110360676e-03,5.357469261440920150e+01,1.404171370217763304e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.106565097417188878e-02,8.365362439679475415e+01,1.259693214991181520e+01,8.275532843448670656e-03,4.832759452550072865e+01,1.422917061561373409e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.094359822101310421e-02,8.255834607930613345e+01,1.268443679455479511e+01,7.872169919563788004e-03,4.313034437762618012e+01,1.440950399893202949e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.082086407263922918e-02,8.138675371026512551e+01,1.277099466579448617e+01,7.474865246805901912e-03,3.820009170179478275e+01,1.457660684490245906e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.069739591819228453e-02,8.014005065213754619e+01,1.285656395344105185e+01,7.099240956586151154e-03,3.373062631754304164e+01,1.472575651254775764e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.057314882670249735e-02,7.881948494504739244e+01,1.294110245830686345e+01,6.760903502500495606e-03,2.987228999753007130e+01,1.485329284191517196e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.044809408788761017e-02,7.742652197494302868e+01,1.302456759220647697e+01,6.468960748735472222e-03,2.667689471520999334e+01,1.495850315044347845e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.032224050253227089e-02,7.596278153182386461e+01,1.310691637795664555e+01,6.216019501585281701e-03,2.401145968463739067e+01,1.504624419049628337e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.019562838600482878e-02,7.443008602166197818e+01,1.318810544937632301e+01,5.992106525928567705e-03,2.173424459268579412e+01,1.512140355776972811e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.006829285250475034e-02,7.282848266296568340e+01,1.326808892946895391e+01,5.787248586643974763e-03,1.979468086111121750e+01,1.518819587596810194e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.940267478490482506e-03,7.115513337015161710e+01,1.334681498371481112e+01,5.591472448610131790e-03,1.818131508673070229e+01,1.525033601006260398e+01
