# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.396263401595463582e+00,6.363636363636363313e+01,1.740029580656510602e-02,5.757824560239956924e+01,7.741720341251880022e+00,3.189781596857130253e-02,2.387206196609248110e+01,2.964305005307141805e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.725666670883479331e-02,5.861251605196060410e+01,7.835421107205658764e+00,3.131147414406272589e-02,2.464365032823348045e+01,3.073613944715424484e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.711482416379405194e-02,5.968158964550563184e+01,7.929222928572696283e+00,3.073599652736139914e-02,2.540425342650260632e+01,3.182993172521760172e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.697468215241975872e-02,6.078479034568336914e+01,8.023133148762886080e+00,3.018401145235751620e-02,2.613743069690849197e+01,3.290021978307513528e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.683615866051338741e-02,6.191786503363761085e+01,8.117159101043183611e+00,2.966814725294122587e-02,2.682729288908784326e+01,3.392099490113976490e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.669917547931861965e-02,6.307591164140661988e+01,8.211308109380111020e+00,2.920102396969182293e-02,2.745656790159026528e+01,3.486409555977444175e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.656365793125593247e-02,6.425225214039349453e+01,8.305587489552475944e+00,2.878810714751024735e-02,2.801601099363087144e+01,3.571369192923666613e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.642953451932567532e-02,6.543797930896265314e+01,8.400004550131894732e+00,2.841464230789630951e-02,2.852388390304286858e+01,3.649604657229640114e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.629673685262921640e-02,6.662323034105193642e+01,8.494566593447299141e+00,2.806232807456002926e-02,2.900503305248257035e+01,3.724718440533824282e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.616519928971201989e-02,6.780094595718628625e+01,8.589280916502843866e+00,2.771286307121132927e-02,2.948521916830365441e+01,3.800569966242260733e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.603485878770565323e-02,6.897161252391639152e+01,8.684154811858887157e+00,2.734794592156018084e-02,2.998943957616885214e+01,3.881317499656367964e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.590565479776711796e-02,7.013693854796639471e+01,8.779195568474426281e+00,2.695135216119380270e-02,3.053916189704097661e+01,3.971001203449371797e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.577752895069647887e-02,7.129847889257656846e+01,8.874410472512019865e+00,2.652517624577153260e-02,3.113322590412678892e+01,4.069849853516645410e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.565042499697801362e-02,7.245579146195808562e+01,8.969806808105163398e+00,2.608104853901262177e-02,3.175796737452220597e+01,4.175855610421126407e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.552428868429766781e-02,7.360770447971378871e+01,9.065391858088009513e+00,2.563068135885201299e-02,3.239904865846452253e+01,4.286875882778872437e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.539906750431205978e-02,7.475303896301126372e+01,9.161172904687013840e+00,2.518578702322467680e-02,3.304230564585787988e+01,4.400513905928690406e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.527471066063214832e-02,7.589094702250559976e+01,9.257157230173772788e+00,2.475587640619117749e-02,3.367896646922306303e+01,4.514592773679381388e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.515116896458148718e-02,7.702095604843870547e+01,9.353352117478095806e+00,2.433511299469455491e-02,3.432373620908767009e+01,4.630939264650855591e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.502839461793615237e-02,7.814264913938677637e+01,9.449764850760109525e+00,2.391112668095586591e-02,3.500371554970173094e+01,4.753692624107043407e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.490634118572355289e-02,7.925558530517137967e+01,9.546402715939770189e+00,2.347152325209004783e-02,3.575389252468709600e+01,4.887983805562131856e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.478496353083649621e-02,8.035910703811619271e+01,9.643273001182619097e+00,2.300390849521201722e-02,3.661646764805669818e+01,5.039781418014134040e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.466421761584876457e-02,8.145251927742306464e+01,9.740382997337807325e+00,2.249588819743671836e-02,3.764154433523417964e+01,5.215708120250770463e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.454406046560863600e-02,8.253514854842241277e+01,9.837739998334091851e+00,2.193623150333903413e-02,3.889172912779311275e+01,5.423515636632906478e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.442445014083221927e-02,8.360631240559355604e+01,9.935351301501119892e+00,2.133556844036734595e-02,4.039338023032682656e+01,5.663794778466693103e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.430534556893205828e-02,8.466531877691981833e+01,1.003322420793199932e+01,2.072397283308412969e-02,4.212448393907379796e+01,5.927789856084780595e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.418670647729027880e-02,8.571149923690926187e+01,1.013136602242260587e+01,2.013219636490102063e-02,4.403538772212661456e+01,6.202749547117944573e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.406849338839410470e-02,8.674419020365064625e+01,1.022978405478469988e+01,1.958544926480039125e-02,4.604322993175946976e+01,6.474582930601535224e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.395066750935918323e-02,8.776264407130477707e+01,1.032848561553839239e+01,1.908343160638027031e-02,4.813863992185875418e+01,6.739737469434501804e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.383319062014273272e-02,8.876612305402933600e+01,1.042747803302881415e+01,1.861850741782579075e-02,5.033219086043790469e+01,6.998929430327523349e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.371602506857050839e-02,8.975385482654482416e+01,1.052676858792884751e+01,1.818304007223650598e-02,5.264632584673959315e+01,7.253802234902584800e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.359913372777420484e-02,9.072525890888815070e+01,1.062636476238705896e+01,1.776946427429008935e-02,5.511548807315362808e+01,7.506816428553762854e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.348247985525187313e-02,9.167750600272542272e+01,1.072627185723005105e+01,1.737210387849171325e-02,5.777760145428173644e+01,7.760010277955769809e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.336602706373449245e-02,9.259304758141429659e+01,1.082647726317982695e+01,1.698732123148992412e-02,6.068345703855422357e+01,8.014613428119918837e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.324973931528912116e-02,9.344052357615854021e+01,1.092693636416338165e+01,1.661157993418563641e-02,6.383328528775424360e+01,8.272119295290075058e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.313358082197305272e-02,9.420809788982253963e+01,1.102759432831765096e+01,1.624134358747973336e-02,6.711884983851261666e+01,8.534325990254394867e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.301751596324333786e-02,9.489470546598386136e+01,1.112839766577855904e+01,1.587307579227313289e-02,7.043172777117771943e+01,8.803315301233773482e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.290150928344408268e-02,9.549786842676711274e+01,1.122929253805552463e+01,1.550324014946671478e-02,7.380014048513223202e+01,9.081430153123587701e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.278552545106871260e-02,9.601575548191880216e+01,1.133022535355994975e+01,1.512820537733205149e-02,7.723088033339604408e+01,9.371323690070106238e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.266952911537852847e-02,9.644663123640232527e+01,1.143114276074510371e+01,1.473748823914839030e-02,8.078960107585285755e+01,9.681367412445061049e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.255348487487448726e-02,9.678916135742589688e+01,1.153199185901900492e+01,1.430925879414746658e-02,8.463065749520470149e+01,1.002999804846074916e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.243735727516208367e-02,9.704234234945560900e+01,1.163272037344531107e+01,1.382062093925429287e-02,8.887273437117990227e+01,1.043810360565892381e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.232111076114144645e-02,9.720550749534194779e+01,1.173327690710004134e+01,1.325399230367980963e-02,9.341089831639368413e+01,1.092325628247367852e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.220470962990741204e-02,9.727460233036104853e+01,1.183360725293429638e+01,1.264216370029041733e-02,9.653542763715461206e+01,1.145493787852506529e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.208811802875642792e-02,9.724076950858383839e+01,1.193364934067200700e+01,1.204572122660941061e-02,9.720502809562222524e+01,1.196990017388689331e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.197129986665875119e-02,9.711373070963507814e+01,1.203335218998824097e+01,1.152275313409252544e-02,9.575100402150775381e+01,1.240980890786485524e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.185421844555069673e-02,9.689565916994455108e+01,1.213266784336491000e+01,1.108652415132762095e-02,9.309987171469262535e+01,1.276314317736766313e+01
