# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.272727272727271952e+01,4.021183740840631599e-02,1.415193824142987289e+01,1.693792358776981199e+00,4.826397382972585914e-02,3.513952099595695433e+00,4.143277552512164563e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.962859018610487283e-02,1.496359918423134872e+01,1.791932837325372896e+00,4.807980018094494545e-02,3.751016331331515907e+00,4.425274910060276179e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.905146468940087767e-02,1.577165771758381574e+01,1.890014093152428742e+00,4.789938242959296266e-02,3.983263802251862273e+00,4.701819100057808565e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.848054347532611080e-02,1.657595244869261109e+01,1.988031631945041955e+00,4.772308747985863631e-02,4.210235499202463316e+00,4.972339158566106421e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.791590922933352897e-02,1.737638549915599384e+01,2.085981406545033501e+00,4.755033905577509684e-02,4.432685274361906735e+00,5.237710427392044954e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.735763669074736171e-02,1.817299827111938626e+01,2.183860276265253031e+00,4.738053903395017530e-02,4.651394713118889968e+00,5.498845260682254654e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.680579060545050019e-02,1.896592996366561223e+01,2.281666150694998230e+00,4.721308929099159168e-02,4.867145364466454183e+00,5.756659629603080308e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.626043692970168375e-02,1.975516163013318049e+01,2.379396886344542938e+00,4.704739170350720479e-02,5.080718988732469299e+00,6.012073117721206117e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.572166136367697226e-02,2.054031517539670659e+01,2.477048515558176955e+00,4.688284814810472767e-02,5.292897997537229671e+00,6.266009164182114732e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.518955073251775478e-02,2.132107249063306753e+01,2.574615708911057510e+00,4.671886050139198443e-02,5.504465799009541804e+00,6.519395436109250985e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.466415392949180607e-02,2.209766923554892770e+01,2.672094242468342706e+00,4.655483063997676446e-02,5.716207296413301719e+00,6.773164037184035147e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.414553708347755484e-02,2.287049547532896199e+01,2.769481372866978042e+00,4.639016461617423426e-02,5.928904039485798805e+00,7.028245291391616023e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.363382337372618908e-02,2.363951994848897442e+01,2.866774475687706492e+00,4.622480638343461068e-02,6.142644439975293302e+00,7.284739627259051442e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.312907789597435704e-02,2.440443854320960071e+01,2.963970446745199716e+00,4.605976261207796879e-02,6.356141452475259968e+00,7.541096442099404218e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.263133835533862243e-02,2.516475093806078789e+01,3.061065091187483489e+00,4.589616462674245972e-02,6.567942153208734979e+00,7.795562527167322342e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.214068711032960074e-02,2.591998152034095781e+01,3.158053410937922134e+00,4.573514375206619992e-02,6.776588222603270317e+00,8.046374498186508184e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.165724149293167727e-02,2.667011944121765055e+01,3.254931393377290316e+00,4.557783131268730581e-02,6.980615282909229613e+00,8.291758482117242979e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.118107115154864981e-02,2.741534878133647979e+01,3.351696576606620681e+00,4.542535863324394241e-02,7.178552544764733589e+00,8.529930085034682641e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.071224226452282449e-02,2.815593177856392515e+01,3.448348092125725017e+00,4.527829875356095130e-02,7.369648053243539110e+00,8.759968354069830321e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.025082845472488319e-02,2.889099212129650951e+01,3.544882467513508217e+00,4.513496042713533579e-02,7.556092187688748574e+00,8.984496245783223367e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.979690303834689469e-02,2.961915303437215741e+01,3.641292223064147127e+00,4.499307844081339852e-02,7.740830706554026719e+00,9.207051964990199400e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.935053914187103069e-02,3.034189760647179668e+01,3.737575191594097568e+00,4.485038758138576442e-02,7.926820865232483193e+00,9.431193299734805802e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.891180750853237363e-02,3.105957018132225755e+01,3.833730423399581255e+00,4.470462263564307231e-02,8.117032846884697506e+00,9.660498564053311421e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.848077453404898249e-02,3.177014818827683129e+01,3.929751044945528626e+00,4.455351839037597489e-02,8.314451790462046077e+00,9.898568383561133777e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.805752098058018548e-02,3.247524030282376373e+01,4.025635444638357541e+00,4.439480963237502770e-02,8.522080505483097923e+00,1.014902849275471919e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.764217224533017589e-02,3.317491957187770879e+01,4.121382534949955989e+00,4.422623114843094588e-02,8.742944792322491665e+00,1.041553388201078345e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.723478640227743053e-02,3.386632381814418835e+01,4.216983637215475866e+00,4.404551772533431275e-02,8.980100001778309249e+00,1.070177419467718716e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.683541898783559088e-02,3.455143112399829164e+01,4.312436368849848378e+00,4.385040414987573937e-02,9.236636942390454408e+00,1.101148027383393790e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.644410195924546889e-02,3.523083122445405024e+01,4.407740323789370862e+00,4.363865010072871808e-02,9.515658882906198102e+00,1.134839318937985952e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.606099597197738399e-02,3.590293973324184407e+01,4.502891098076655219e+00,4.341021886819889514e-02,9.817413206701383288e+00,1.171279477484053366e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.568616133934571027e-02,3.656715120266711949e+01,4.597882611980833367e+00,4.316897580434139042e-02,1.013700850600565673e+01,1.209874472883240903e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.531960165448414457e-02,3.722487842856020990e+01,4.692712127775283015e+00,4.291918601441424563e-02,1.046899629125017306e+01,1.249961152106932039e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.496148226733158060e-02,3.787696358797030172e+01,4.787378488039482960e+00,4.266511460367548164e-02,1.080788427957985576e+01,1.290869437447117019e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.461184945875856053e-02,3.852431174688614135e+01,4.881882072874513590e+00,4.241102667738317483e-02,1.114811251928077063e+01,1.331920917936353588e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.427072370360799231e-02,3.916979850635388516e+01,4.976229156111174667e+00,4.216118734079535302e-02,1.148401670586150836e+01,1.372427806058207578e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.393829543302254323e-02,3.981604016596168805e+01,5.070430578198585891e+00,4.191986169917002319e-02,1.180982398143556900e+01,1.411692340805206669e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.361449486293063990e-02,4.046417887284522408e+01,5.164497921570544214e+00,4.169131485776524787e-02,1.211962895682144747e+01,1.449006471834414889e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.329954436280046517e-02,4.111507386260022656e+01,5.258442759779327957e+00,4.147972639789908322e-02,1.240750804366168758e+01,1.483666323926839947e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.299328394988765789e-02,4.176925593362603450e+01,5.352276184436593809e+00,4.128464590144775848e-02,1.267380503558939786e+01,1.515721764272420780e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.269561359437013634e-02,4.242630387991378882e+01,5.446007533942832879e+00,4.109872082387536901e-02,1.292836415936747763e+01,1.546363563207043379e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.240629303886619919e-02,4.308696996921390365e+01,5.539647179403799804e+00,4.091403583837361496e-02,1.318193577236010938e+01,1.576890176335163707e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.212513225485661025e-02,4.375196813347352531e+01,5.633206378037545647e+00,4.072267561813421033e-02,1.344539027288537802e+01,1.608615460084704463e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.185196771522486189e-02,4.442163122379369611e+01,5.726696409532236132e+00,4.051672483634879279e-02,1.372970425255144988e+01,1.642869751208092532e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.158655478905863179e-02,4.509635460704920717e+01,5.820128667624782537e+00,4.028826816620913881e-02,1.404595032491980433e+01,1.681002712357198670e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.132872845326150638e-02,4.577627782700640324e+01,5.913514141544062852e+00,4.002939028090691381e-02,1.440529541253731693e+01,1.724388320981416811e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.107830724802865069e-02,4.646088852996337693e+01,6.006862157420470361e+00,3.973217585363381793e-02,1.481908141092798736e+01,1.774432038588312555e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.083507328249727467e-02,4.715119333462687479e+01,6.100183200547529161e+00,3.939095168534852837e-02,1.529573205840472205e+01,1.832199752235772250e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.059881465677093973e-02,4.784814786701729616e+01,6.193488413862463737e+00,3.901370569657572340e-02,1.582469834888624050e+01,1.896465783929301319e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.036935222134119913e-02,4.855242396553662587e+01,6.286788970843434576e+00,3.861357067596993958e-02,1.638810245557568024e+01,1.965102815525699320e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.014625776124378403e-02,4.926458266151716003e+01,6.380095951231094631e+00,3.820368878449507261e-02,1.696778832214772947e+01,2.035930496058952599e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.992912731014440109e-02,4.998491483150470316e+01,6.473420503655057168e+00,3.779720218311492103e-02,1.754532527256011321e+01,2.106706194852777880e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.971758613570355131e-02,5.071341473145254497e+01,6.566773570439019991e+00,3.740725303279332503e-02,1.810197931324713849e+01,2.175118582434620862e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.951129287760595618e-02,5.144962291915766173e+01,6.660165105521059559e+00,3.704608665053916311e-02,1.861996127465451778e+01,2.238945808036812757e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.930993348305986776e-02,5.219396197761157197e+01,6.753605197905963919e+00,3.671218446792901685e-02,1.910099637459922661e+01,2.298363578533236584e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.911321896861865530e-02,5.294766126057565714e+01,6.847104798934612546e+00,3.639325347556213175e-02,1.956243519628429794e+01,2.355494178551340134e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.892088260862927890e-02,5.371159164731871982e+01,6.940674967809306040e+00,3.607671296982619541e-02,2.002229894069619931e+01,2.412570917979035112e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.873267768421330720e-02,5.448640933543064335e+01,7.034326669890125672e+00,3.574998224710876360e-02,2.049891040312724044e+01,2.471887361975061204e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.854837547540637288e-02,5.527241360690907612e+01,7.128070871410550957e+00,3.540048060379742678e-02,2.101092290979945076e+01,2.535803218637955769e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.836776350312112338e-02,5.606978665119422800e+01,7.221918506267138937e+00,3.501562733627980317e-02,2.157748920608513998e+01,2.606756176809381653e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.819064400858094038e-02,5.687872963613569510e+01,7.315880487379899932e+00,3.458497363326996227e-02,2.221524488906687012e+01,2.686886351799066208e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801683255429260833e-02,5.769962583996152716e+01,7.409967705651110847e+00,3.411023356569256593e-02,2.292334183257367286e+01,2.776154605319196111e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.784615678170517472e-02,5.853295236202649932e+01,7.504191028933409058e+00,3.359742799653732404e-02,2.369446511748018125e+01,2.873741490838864987e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.767845539137653799e-02,5.937901305939095664e+01,7.598561020795077781e+00,3.305258281031706741e-02,2.452090460550064321e+01,2.978810389528402602e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.751357712944072789e-02,6.023784941288398898e+01,7.693087568058603942e+00,3.248239366699691433e-02,2.539339767218663013e+01,3.090370004209720189e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.735137990977841244e-02,6.111053997975910335e+01,7.787781523460692412e+00,3.189781596857130253e-02,2.629605647267233337e+01,3.206554973185222313e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.719173011285461336e-02,6.199760215879793179e+01,7.882653790354335221e+00,3.131147414406272589e-02,2.721058502142937741e+01,3.325059709649325956e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.703450177466964491e-02,6.289947119256300567e+01,7.977715217594674613e+00,3.073599652736139914e-02,2.811824581651650234e+01,3.443416913830008141e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.687957607994151205e-02,6.381659477200277308e+01,8.072976656131396922e+00,3.018401145235751620e-02,2.899784594138674620e+01,3.558982083725477974e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.672684067869814259e-02,6.474940883817681936e+01,8.168448938424839767e+00,2.966814725294122587e-02,2.982686063503605567e+01,3.668910961747515742e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.657618927520804891e-02,6.569841970903631534e+01,8.264142887252120317e+00,2.920102396969182293e-02,3.058574535261938721e+01,3.770170370440172558e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.642752106617083319e-02,6.666427587425481249e+01,8.360069314652070815e+00,2.878810714751024735e-02,3.126290523980447134e+01,3.861125454402340562e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.628074041013875470e-02,6.764766204247634107e+01,8.456239024093461509e+00,2.841464230789630951e-02,3.187977668015549426e+01,3.944625471136612660e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.613575634005250808e-02,6.864919971154108680e+01,8.552662811791371666e+00,2.806232807456002926e-02,3.246718411424419770e+01,4.024537100854936433e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.599248232449746940e-02,6.966924164323420143e+01,8.649351468402661780e+00,2.771286307121132927e-02,3.305543424558413079e+01,4.104966772505502348e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.585083581541408063e-02,7.070807809702981217e+01,8.746315780755990588e+00,2.734794592156018084e-02,3.367365870544713147e+01,4.190254257056013287e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.571073809251985476e-02,7.176610392416628770e+01,8.843566533725047307e+00,2.695135216119380270e-02,3.435168877992894920e+01,4.284544271030410911e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.557211385459953724e-02,7.284431548970783865e+01,8.941114512225043498e+00,2.652517624577153260e-02,3.508944782761088277e+01,4.387843410186457405e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.543489108117844857e-02,7.394395290922670938e+01,9.038970503348373597e+00,2.608104853901262177e-02,3.586759921684008390e+01,4.497863182193712284e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.529900073973496956e-02,7.506566736684432328e+01,9.137145298640160007e+00,2.563068135885201299e-02,3.666612978050940086e+01,4.612108530008475427e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.516437657070613537e-02,7.620406227222639473e+01,9.235649696533977604e+00,2.518578702322467680e-02,3.746736704714596300e+01,4.727842298919857633e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.503095496181481791e-02,7.735002911832073380e+01,9.334494504899497613e+00,2.475587640619117749e-02,3.825615790946452677e+01,4.842694337550936368e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.489867465176652507e-02,7.849409570132827696e+01,9.433690543901338543e+00,2.433511299469455491e-02,3.904669580782867655e+01,4.958247138459686454e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.476747667137147391e-02,7.963146941884293994e+01,9.533248648453177765e+00,2.391112668095586591e-02,3.986967874345174323e+01,5.078232447685350870e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.463730412843294339e-02,8.076200833574819171e+01,9.633179672855135323e+00,2.347152325209004783e-02,4.075700591210479473e+01,5.206833343079286358e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.450810204119619418e-02,8.188579416588530080e+01,9.733494488582669746e+00,2.300390849521201722e-02,4.174619959497908894e+01,5.348977844302161166e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.437981728959120305e-02,8.300259904324536819e+01,9.834204005138220239e+00,2.249588819743671836e-02,4.287991816448289484e+01,5.510372355198228433e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.425239838622576957e-02,8.411157123947916148e+01,9.935319124058334950e+00,2.193623150333903413e-02,4.421247114141024070e+01,5.697575777170887257e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.412579540269505961e-02,8.521189672206595844e+01,1.003685084254026805e+01,2.133556844036734595e-02,4.575792092608110551e+01,5.911001767276871099e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.399995989805771779e-02,8.630131692153099721e+01,1.013880851625855506e+01,2.072397283308412969e-02,4.747552629983424310e+01,6.143721366301198472e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.387484472124890164e-02,8.738015807981568628e+01,1.024120281512096930e+01,2.013219636490102063e-02,4.931040605571107704e+01,6.386064034611374396e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.375040397667955279e-02,8.844785694045971525e+01,1.034404460505649759e+01,1.958544926480039125e-02,5.118199241608853356e+01,6.626323281101950791e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.362659294433242289e-02,8.950376867551338478e+01,1.044734485738046814e+01,1.908343160638027031e-02,5.306418522087078316e+01,6.861456046301437794e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.350336791688516377e-02,9.054686163796496601e+01,1.055111434590778963e+01,1.861850741782579075e-02,5.497007663198394312e+01,7.092159579670200387e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.338068617925703037e-02,9.157713677968951060e+01,1.065536484505861026e+01,1.818304007223650598e-02,5.691407316790311199e+01,7.319957512433905578e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.325850593238669592e-02,9.258350795136944100e+01,1.076009666392000597e+01,1.776946427429008935e-02,5.891648560601274198e+01,7.547126857487716833e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.313678614452461722e-02,9.352678353897319141e+01,1.086526779925605801e+01,1.737210387849171325e-02,6.099745469437934275e+01,7.775587725404315087e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.301548653385827328e-02,9.437532035199937752e+01,1.097080362584508961e+01,1.698732123148992412e-02,6.317573018656207040e+01,8.006557931813073736e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.289456751808434019e-02,9.512270897232525613e+01,1.107662555121197023e+01,1.661157993418563641e-02,6.547283685221093208e+01,8.241526202840510962e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.277399009706025809e-02,9.576611864711158262e+01,1.118265495178543034e+01,1.624134358747973336e-02,6.791680335250890721e+01,8.482299498206963051e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.265371583613915038e-02,9.630243601287634192e+01,1.128881267787448550e+01,1.587307579227313289e-02,7.054294235589102868e+01,8.731000836310151669e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.253370680836831189e-02,9.672898263503232386e+01,1.139501928848677892e+01,1.550324014946671478e-02,7.339207356225972489e+01,8.990068599050784925e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.241392539975634535e-02,9.704338555785592746e+01,1.150119523924122156e+01,1.512820537733205149e-02,7.651341988393251370e+01,9.262327027791771528e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.229433426830743581e-02,9.724376877944533248e+01,1.160726118418628161e+01,1.473748823914839030e-02,7.989173886747568076e+01,9.556168735037848805e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.217489636458808124e-02,9.732879512876851891e+01,1.171313826055402885e+01,1.430925879414746658e-02,8.361678420974597259e+01,9.890063501075809782e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.205557504905311640e-02,9.729814796033696211e+01,1.181874900444933019e+01,1.382062093925429287e-02,8.784611040083986211e+01,1.028589312742390760e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.193633413358625300e-02,9.715055100010324907e+01,1.192401600476530810e+01,1.325399230367980963e-02,9.261980712548297845e+01,1.076398232094839003e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.181713780194544594e-02,9.689144023547476081e+01,1.202886879993831037e+01,1.264216370029041733e-02,9.634826777329728031e+01,1.129902565322882602e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.169794972559973743e-02,9.651515250899527132e+01,1.213323170501222847e+01,1.204572122660941061e-02,9.729034571499988715e+01,1.182745983076225293e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.157873251228412614e-02,9.600213907912616662e+01,1.223700864179814651e+01,1.152275313409252544e-02,9.572177878471499923e+01,1.228549741917310278e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.145944796500691573e-02,9.537723004000442018e+01,1.234013059328269257e+01,1.108652415132762095e-02,9.266232633337345703e+01,1.265688567298963996e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.134006428841689840e-02,9.464272348535963886e+01,1.244253096535585179e+01,1.071414264672743491e-02,8.880659666409856356e+01,1.296279369165162976e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.122056393616378475e-02,9.377894550396950990e+01,1.254412160142949695e+01,1.038168632669670376e-02,8.446309461825846654e+01,1.322544286840259531e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.110094395609245374e-02,9.278954530147551338e+01,1.264481770514296954e+01,1.006523289764016046e-02,7.957857881761219687e+01,1.346485641316216864e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.098121084578163389e-02,9.168277689579124967e+01,1.274454239266810873e+01,9.741958361720357007e-03,7.388384171226411468e+01,1.369734721370268460e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.086137105271644220e-02,9.046105019414443404e+01,1.284322003818952318e+01,9.402200537793614643e-03,6.727360771580988796e+01,1.392705715682974166e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.074142994865443131e-02,8.912588373199636749e+01,1.294077501679954167e+01,9.044979712450589709e-03,5.975566748048954935e+01,1.415069386437074250e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.062139215947893213e-02,8.767867634247608066e+01,1.303713115442932313e+01,8.669469707110360676e-03,5.197231227194439640e+01,1.436547241625995319e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.050126255175135200e-02,8.612077486554815664e+01,1.313221141217942645e+01,8.275532843448670656e-03,4.426248005116108430e+01,1.456950223298814073e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.038104641635802586e-02,8.445394024283608303e+01,1.322593788256966008e+01,7.872169919563788004e-03,3.692772318860320979e+01,1.475708631612092070e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.026074936495328070e-02,8.268019462543806242e+01,1.331823178953910691e+01,7.474865246805901912e-03,3.032357482865680609e+01,1.492196778421976333e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.014037684000421331e-02,8.080197043952072988e+01,1.340901348844609764e+01,7.099240956586151154e-03,2.520191049141554984e+01,1.506170057931488238e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.001993397003177709e-02,7.882289039818596166e+01,1.349820347446831725e+01,6.760903502500495606e-03,2.155621795375850169e+01,1.517675158416857073e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.899425601905270308e-03,7.674461375128377938e+01,1.358571972566550912e+01,6.468960748735472222e-03,1.897075465758350177e+01,1.526925449668307877e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.778856544594786634e-03,7.456489993837887198e+01,1.367147285140161372e+01,6.216019501585281701e-03,1.706825651951610112e+01,1.534508467458875280e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.658231680376137135e-03,7.231610295959828250e+01,1.375540531928487198e+01,5.992106525928567705e-03,1.563305047263694192e+01,1.540928951296489124e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.537555961178100297e-03,6.998859634279713759e+01,1.383744327606914482e+01,5.787248586643974763e-03,1.449511232055238175e+01,1.546588424921307769e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.416834352971251848e-03,6.757102583243229788e+01,1.391749356132618054e+01,5.591472448610131790e-03,1.353725641053286388e+01,1.551823495404940445e+01
