# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.090909090909090651e+01,3.694461115495475956e-02,1.644119249723322440e+01,2.020420990129503824e+00,4.755033905577509684e-02,3.743034230393715411e+00,4.734968052581126075e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.633944285723898771e-02,1.721481128507781477e+01,2.116828295372705337e+00,4.738053903395017530e-02,3.930397525685856763e+00,4.968331977689119938e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.574188953649308498e-02,1.798208396329814462e+01,2.213246579520248947e+00,4.721308929099159168e-02,4.115643421487273024e+00,5.198730373687383555e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.515216544120000619e-02,1.874276200705266504e+01,2.309671084652955120e+00,4.704739170350720479e-02,4.299423197121830853e+00,5.426986415966622568e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.457052370043518091e-02,1.949657619433168776e+01,2.406097042002178554e+00,4.688284814810472767e-02,4.482394478445963948e+00,5.653926660891438472e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.399714718539088160e-02,2.024310444499421990e+01,2.502518654003436982e+00,4.671886050139198443e-02,4.665221327106829463e+00,5.880381291184536563e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.343221896557260070e-02,2.098198261851490543e+01,2.598929226166410533e+00,4.655483063997676446e-02,4.848573927176968112e+00,6.107183847725605741e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.287604990927113502e-02,2.171321267367438423e+01,2.695322597761413252e+00,4.639016461617423426e-02,5.033123977074180466e+00,6.335165639115305503e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.232884419918365115e-02,2.243698776257579652e+01,2.791693579654223267e+00,4.622480638343461068e-02,5.218944793019203665e+00,6.564416231226596343e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.179080035377524621e-02,2.315342052283770613e+01,2.888037227709233434e+00,4.605976261207796879e-02,5.404911210507154173e+00,6.793549423157748679e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.126212905576559314e-02,2.386258479457172754e+01,2.984348418483330878e+00,4.589616462674245972e-02,5.589744521943470268e+00,7.020997648362001797e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.074303817701692920e-02,2.456444200590249949e+01,3.080621621218190054e+00,4.573514375206619992e-02,5.772151818660646860e+00,7.245183888894047852e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.023371494089291400e-02,2.525852251174257646e+01,3.176850732490732465e+00,4.557783131268730581e-02,5.950826374995197732e+00,7.464521635916032682e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.973446826284250818e-02,2.594416003820527550e+01,3.273028809521454807e+00,4.542535863324394241e-02,6.124448175961895835e+00,7.677414879378906543e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.924551567974843086e-02,2.662097049712434327e+01,3.369149190982813291e+00,4.527829875356095130e-02,6.292322811952918649e+00,7.883039478144514556e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.876700365862807848e-02,2.728946960110586772e+01,3.465208560960285400e+00,4.513496042713533579e-02,6.456344592132144733e+00,8.083739356552139821e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.829915162687864430e-02,2.794899427017942628e+01,3.561202617637965862e+00,4.499307844081339852e-02,6.619086047748876211e+00,8.282676709919802871e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.784227584404546860e-02,2.859774270956887321e+01,3.657122482837205979e+00,4.485038758138576442e-02,6.783144332860944203e+00,8.483031229665300987e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.739642953248988197e-02,2.923650056916882534e+01,3.752963500506219852e+00,4.470462263564307231e-02,6.951141334941537409e+00,8.688000880524568981e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.696202323714022575e-02,2.986523695629131936e+01,3.848722208358975383e+00,4.455351839037597489e-02,7.125724746223799144e+00,8.900803452761122392e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.653912963366141312e-02,3.048168889793664249e+01,3.944389351594276949e+00,4.439480963237502770e-02,7.309570117891629693e+00,9.124678997327825281e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.612800686169009304e-02,3.108716239183992158e+01,4.039961193687317653e+00,4.422623114843094588e-02,7.505383803752176952e+00,9.362893134349061786e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.572895599636216071e-02,3.168143148507810380e+01,4.135434440725766159e+00,4.404551772533431275e-02,7.715906891531338907e+00,9.618741493328265557e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.534208910428823597e-02,3.226186060942705325e+01,4.230799226867922869e+00,4.385040414987573937e-02,7.943920102471365041e+00,9.895555438480896360e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.496757879749437331e-02,3.282941967782334558e+01,4.326049955676817937e+00,4.363865010072871808e-02,8.192220424177524052e+00,1.019667387426817617e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.460576358004852582e-02,3.338489890603322152e+01,4.421183702049482633e+00,4.341021886819889514e-02,8.461058036071120725e+00,1.052234113748482081e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.425686980337420084e-02,3.392938766710197740e+01,4.516195483719885218e+00,4.316897580434139042e-02,8.746079534819097390e+00,1.086723874992581163e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.392109427499380589e-02,3.446484911639746684e+01,4.611078070401456230e+00,4.291918601441424563e-02,9.042393803689053655e+00,1.122542965299287099e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.359863614964386597e-02,3.499653009396586612e+01,4.705830499242244613e+00,4.266511460367548164e-02,9.345030524837614649e+00,1.159091396254546380e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.328961339719247403e-02,3.553051395045710592e+01,4.800459386659166050e+00,4.241102667738317483e-02,9.648935266684224743e+00,1.195761922839875480e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.299367755358523377e-02,3.607106736617244991e+01,4.894973332280520673e+00,4.216118734079535302e-02,9.948969142086593109e+00,1.231939360189872934e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.270974720771523278e-02,3.662033433201000321e+01,4.989380014968613608e+00,4.191986169917002319e-02,1.023991084390616102e+01,1.267000147372620678e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.243681026456129102e-02,3.717869479276241407e+01,5.083686575577167410e+00,4.169131485776524787e-02,1.051646202028014976e+01,1.300312365294065131e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.217397049148086413e-02,3.774566111151491299e+01,5.177897984082288296e+00,4.147972639789908322e-02,1.077336242424951607e+01,1.331248718510472884e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.192043297248551237e-02,3.832260060519178069e+01,5.272021696583615302e+00,4.128464590144775848e-02,1.101095014650456427e+01,1.359854982016603708e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.167548970350263032e-02,3.891015075278586721e+01,5.366065658905148972e+00,4.109872082387536901e-02,1.123802914708475598e+01,1.387194808478808383e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.143850733169572198e-02,3.950882191973541069e+01,5.460037411930747098e+00,4.091403583837361496e-02,1.146420155635220794e+01,1.414427182403915184e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.120891693492288343e-02,4.011945504594897471e+01,5.553944592053732698e+00,4.072267561813421033e-02,1.169917414037668379e+01,1.442724019605091890e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.098620552949316889e-02,4.074281129296515047e+01,5.647794689459266770e+00,4.051672483634879279e-02,1.195275621258165621e+01,1.473271261408087618e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.076990892098821290e-02,4.137940296075799296e+01,5.741594479605509171e+00,4.028826816620913881e-02,1.223486647140587991e+01,1.507271513231343674e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.055960565616030827e-02,4.202947144382934397e+01,5.835349646520215039e+00,4.002939028090691381e-02,1.255554449279960316e+01,1.545948404680016486e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.035491188116535233e-02,4.269447867665812169e+01,5.929067548853217851e+00,3.973217585363381793e-02,1.292496275195425426e+01,1.590552987694569431e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.015547694770054854e-02,4.337528522920759144e+01,6.022755763194880707e+00,3.939095168534852837e-02,1.335062838033523214e+01,1.642033295115235436e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.996097964346338696e-02,4.407262679348811929e+01,6.116421676426377019e+00,3.901370569657572340e-02,1.382299653468768774e+01,1.699295467453789898e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.977112495324684707e-02,4.478745012115361135e+01,6.210072698749011799e+00,3.861357067596993958e-02,1.432585494672415116e+01,1.760443690001060935e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.958564124146287833e-02,4.552071410382733774e+01,6.303716183832003495e+00,3.820368878449507261e-02,1.484276100886309280e+01,1.823536678117685161e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.940427776167578597e-02,4.627341783388622076e+01,6.397359465572989734e+00,3.779720218311492103e-02,1.535710927837434348e+01,1.886579363699920853e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.922680253669700398e-02,4.704643567551170236e+01,6.491009831382402062e+00,3.740725303279332503e-02,1.585207516403452921e+01,1.947516576245874820e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.905300054477987101e-02,4.784062989892512263e+01,6.584674578354872132e+00,3.704608665053916311e-02,1.631180413237349214e+01,2.004372361170174255e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.888267197678204778e-02,4.865685258341421360e+01,6.678360916123783575e+00,3.671218446792901685e-02,1.673791268378191432e+01,2.057305121649620538e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.871563081443093982e-02,4.949578765298272032e+01,6.772075269039690149e+00,3.639325347556213175e-02,1.714588388049480017e+01,2.108206451348849431e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.855170361608952934e-02,5.035893123193776688e+01,6.865824404622049570e+00,3.607671296982619541e-02,1.755174109050680187e+01,2.159066915731790992e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.839072822305467744e-02,5.124796161272007566e+01,6.959615595786307729e+00,3.574998224710876360e-02,1.797166967164160667e+01,2.211932324810054862e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.823255292539012820e-02,5.216417101864158212e+01,7.053456126181914421e+00,3.540048060379742678e-02,1.842202898114165421e+01,2.268910192663643244e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.807703537371998029e-02,5.310853377936334141e+01,7.147353249752170790e+00,3.501562733627980317e-02,1.891939694084468471e+01,2.332185528105399808e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.792404193355174799e-02,5.408204012852767306e+01,7.241314211580125892e+00,3.458497363326996227e-02,1.947780606508693069e+01,2.403684918309878071e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.777344680145279132e-02,5.508621016737939158e+01,7.335346242554209972e+00,3.411023356569256593e-02,2.009560370325696610e+01,2.483390531131632883e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.762513150673350806e-02,5.612397158733727309e+01,7.429456563379279288e+00,3.359742799653732404e-02,2.076553128836739859e+01,2.570583316499909010e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.747898414842554912e-02,5.719869398668544136e+01,7.523652385421621069e+00,3.305258281031706741e-02,2.148066387803608990e+01,2.664561362905332409e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.733489905934830488e-02,5.831292464981012102e+01,7.617940912457502378e+00,3.248239366699691433e-02,2.223342329488599844e+01,2.764491912658347150e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.719277610223737818e-02,5.946484251852896108e+01,7.712329342075912031e+00,3.189781596857130253e-02,2.301051780125033730e+01,2.868743967450609222e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.705252045623263310e-02,6.065116158347497333e+01,7.806824867110454313e+00,3.131147414406272589e-02,2.379615699072178359e+01,2.975286572911532978e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.691404202389825209e-02,6.186762392775700192e+01,7.901434676995716444e+00,3.073599652736139914e-02,2.457400124903646343e+01,3.081939773233699942e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.677725518417920794e-02,6.310556034558861427e+01,7.996165959080882679e+00,3.018401145235751620e-02,2.532654732916165585e+01,3.186341130049836323e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.664207846008127628e-02,6.435356800941806910e+01,8.091025899894168205e+00,2.966814725294122587e-02,2.603563529533765930e+01,3.285951518593545284e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.650843409984332349e-02,6.559939731922730743e+01,8.186021686362046523e+00,2.920102396969182293e-02,2.668285821638230360e+01,3.377995251473275840e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.637624798670622717e-02,6.683765885021968245e+01,8.281160506983967551e+00,2.878810714751024735e-02,2.725985215087185765e+01,3.460928389196396004e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.624544921144150528e-02,6.807014492115109761e+01,8.376449552963388001e+00,2.841464230789630951e-02,2.778571519499505982e+01,3.537303668143978452e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.611596989571192212e-02,6.929924125255288914e+01,8.471896019296448088e+00,2.806232807456002926e-02,2.828466409764303435e+01,3.610644979404621591e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.598774506961758712e-02,7.052667771066613511e+01,8.567507105815128199e+00,2.771286307121132927e-02,2.878248545768847677e+01,3.684703254727488719e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.586071229881885064e-02,7.175161579755223329e+01,8.663290018196605047e+00,2.734794592156018084e-02,2.930638393130870512e+01,3.763530586383533549e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.573481161290948838e-02,7.297272228903490543e+01,8.759251968893758900e+00,2.695135216119380270e-02,2.988073942964707896e+01,3.851105639926469149e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.560998537219816448e-02,7.418866123231988752e+01,8.855400178146993539e+00,2.652517624577153260e-02,3.050212436328769883e+01,3.947589868126498480e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.548617796467660450e-02,7.539858360265237991e+01,8.951741874497534113e+00,2.608104853901262177e-02,3.115678747682931515e+01,4.051052168497232486e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.536333576391719739e-02,7.660206667993070084e+01,9.048284296824729012e+00,2.563068135885201299e-02,3.182846641616112038e+01,4.159386759779133413e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.524140702972905624e-02,7.779874328836471875e+01,9.145034691065815124e+00,2.518578702322467680e-02,3.249793097294502076e+01,4.270180112164028152e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.512034164533156144e-02,7.898823598165101600e+01,9.242000323425889619e+00,2.475587640619117749e-02,3.315344819297799717e+01,4.381317437681863325e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.500009107438722393e-02,8.016987631280538551e+01,9.339188447377368973e+00,2.433511299469455491e-02,3.380639560941418154e+01,4.494587094489997270e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.488060831383640308e-02,8.134298897925280869e+01,9.436606366449913352e+00,2.391112668095586591e-02,3.448098369751010495e+01,4.613951095324515528e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.476184766555932969e-02,8.250573349236867671e+01,9.534260040047273677e+00,2.347152325209004783e-02,3.521282082834615323e+01,4.744274373457232130e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.464376466737087219e-02,8.365845711542205265e+01,9.632156688255756549e+00,2.300390849521201722e-02,3.605185339827953328e+01,4.891640338127946741e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.452631608276035331e-02,8.480045464509026942e+01,9.730303531919473059e+00,2.249588819743671836e-02,3.705527031510734304e+01,5.062972669227984390e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.440945974308531843e-02,8.593106763951190885e+01,9.828707821144657686e+00,2.193623150333903413e-02,3.828574276890688566e+01,5.266061801984813329e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.429315442374679349e-02,8.704967545827528852e+01,9.927376851049009687e+00,2.133556844036734595e-02,3.977873651006483868e+01,5.501788740097933506e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.417735984078524226e-02,8.815540608338531570e+01,1.002631774882494575e+01,2.072397283308412969e-02,4.151869015076305658e+01,5.761856594855303548e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.406203659052737351e-02,8.924814057668733369e+01,1.012553836892093884e+01,2.013219636490102063e-02,4.345697179014722167e+01,6.033847005676276076e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.394714598205991710e-02,9.031904456103768553e+01,1.022503772636590114e+01,1.958544926480039125e-02,4.552149175762928479e+01,6.303814215160576495e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.383265000839833947e-02,9.134345587480700601e+01,1.032478925460241115e+01,1.908343160638027031e-02,4.769881409389140714e+01,6.568134355881487529e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.371851134025404810e-02,9.230488933306003219e+01,1.042475072670061387e+01,1.861850741782579075e-02,5.000221551547760868e+01,6.827405714708340234e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.360469321047413395e-02,9.319946652854049773e+01,1.052487826730714282e+01,1.818304007223650598e-02,5.246003610224656200e+01,7.083174474912040885e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.349115931209113328e-02,9.402498010940988138e+01,1.062512805677467753e+01,1.776946427429008935e-02,5.511342214904703951e+01,7.337853780562328510e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.337787379482563606e-02,9.477909100459967817e+01,1.072545609496413910e+01,1.737210387849171325e-02,5.801998089850320639e+01,7.593459002859520801e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.326480124029917260e-02,9.545955804567616099e+01,1.082581828542326896e+01,1.698732123148992412e-02,6.121869526972387376e+01,7.851207379036914347e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.315190652405746376e-02,9.606429106866133338e+01,1.092617046529842639e+01,1.661157993418563641e-02,6.463716032324150262e+01,8.112598685801371445e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.303915476784210312e-02,9.659141366052671174e+01,1.102646847080842996e+01,1.624134358747973336e-02,6.810896978567934923e+01,8.379458990448437561e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.292651133936380953e-02,9.703921265554788533e+01,1.112666822478655959e+01,1.587307579227313289e-02,7.163205514732037216e+01,8.653921799468184517e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.281394180130079018e-02,9.740614394737848158e+01,1.122672583093337018e+01,1.550324014946671478e-02,7.523164321169444690e+01,8.938407329448651240e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.270141179054714263e-02,9.769103130324825202e+01,1.132659776479862934e+01,1.512820537733205149e-02,7.891095799215999307e+01,9.235674989586238226e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.258888700073819943e-02,9.789282453230106285e+01,1.142624082668465313e+01,1.473748823914839030e-02,8.274382483149445022e+01,9.554390383080571425e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.247633317897036374e-02,9.801137490636709515e+01,1.152561298616823571e+01,1.430925879414746658e-02,8.689524890867785700e+01,9.913671792337149569e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.236371602573165668e-02,9.804529206341483416e+01,1.162467196021911242e+01,1.382062093925429287e-02,9.144775114866870069e+01,1.033530090035938365e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.225100107887360304e-02,9.798933608737401357e+01,1.172337116907988452e+01,1.325399230367980963e-02,9.552072673783212053e+01,1.083542113924986339e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.213815370711740331e-02,9.783998893801593510e+01,1.182166141866657050e+01,1.264216370029041733e-02,9.780765857960642506e+01,1.137909575482687075e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.202513910476971440e-02,9.760645521695204252e+01,1.191950348675157123e+01,1.204572122660941061e-02,9.765514340035467455e+01,1.190173180182053692e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.191192224001013170e-02,9.728632555308809060e+01,1.201685620524156128e+01,1.152275313409252544e-02,9.550827797446287093e+01,1.234545100346472424e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.179846782562857938e-02,9.687173981068902151e+01,1.211367090746537301e+01,1.108652415132762095e-02,9.231301740928853405e+01,1.270011393861099336e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.168474031869064234e-02,9.637192171876806412e+01,1.220990837352146841e+01,1.071414264672743491e-02,8.865119401382665387e+01,1.298898364894481361e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.157070380221250118e-02,9.578380447026569300e+01,1.230552633425414299e+01,1.038168632669670376e-02,8.474913185948172156e+01,1.323450340753000454e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.145632154776244152e-02,9.509967945992841010e+01,1.240047467357181610e+01,1.006523289764016046e-02,8.055217384164532746e+01,1.345633904010893289e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.134155591441540073e-02,9.432598988328152245e+01,1.249470942778166282e+01,9.741958361720357007e-03,7.582193220344784379e+01,1.367067002459887171e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.122636836498376589e-02,9.346789864897770883e+01,1.258819126565711422e+01,9.402200537793614643e-03,7.045952551461073199e+01,1.388265829550389618e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.111072007755153218e-02,9.252189487024469372e+01,1.268087659836066017e+01,9.044979712450589709e-03,6.462655763149324173e+01,1.409140500012617458e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.099457272881294162e-02,9.148521955582967280e+01,1.277271825752228551e+01,8.669469707110360676e-03,5.857717905876972964e+01,1.429627255611539915e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.087788854532584226e-02,9.036045880450856771e+01,1.286367060490714564e+01,8.275532843448670656e-03,5.244231557460114601e+01,1.449669730418586333e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.076062951972494262e-02,8.915137720187875914e+01,1.295369044136956660e+01,7.872169919563788004e-03,4.640584540620866250e+01,1.468796345106676249e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.064275288287552280e-02,8.786067877015787531e+01,1.304273588190727473e+01,7.474865246805901912e-03,4.072812810717076104e+01,1.486383582792844216e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.052420948157644504e-02,8.648968743076872556e+01,1.313076471491753949e+01,7.099240956586151154e-03,3.561973446979186519e+01,1.501967333568762797e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.040494426261136772e-02,8.503982536648912571e+01,1.321773427243749310e+01,6.760903502500495606e-03,3.124514884234525880e+01,1.515204845371907538e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.028490934826765263e-02,8.351259846450022906e+01,1.330360143014413232e+01,6.468960748735472222e-03,2.764917128434624161e+01,1.526061413299580316e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.016407826002603716e-02,8.190982762037079112e+01,1.338832260735431845e+01,6.216019501585281701e-03,2.467023919602796411e+01,1.535070105179601185e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004244662175065098e-02,8.023345940971346124e+01,1.347185376702478266e+01,5.992106525928567705e-03,2.214015002072656202e+01,1.542753910521882865e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.920028967138734555e-03,7.848360067897787928e+01,1.355414828805374583e+01,5.787248586643974763e-03,2.000969907730030428e+01,1.549555464918614156e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.796851398530138227e-03,7.665601260286183560e+01,1.363515206674374447e+01,5.591472448610131790e-03,1.823908893483448423e+01,1.555858741963321634e+01
