# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,3.103392628842967238e-02,2.467782049520423726e+01,3.080481767079478850e+00,4.573514375206620686e-02,5.849826910793770374e+00,7.442066362966893722e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.052673287538588964e-02,2.538896841974656482e+01,3.176624438954855023e+00,4.557783131268731275e-02,6.030397629149822691e+00,7.666432384664594313e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.002937175307428957e-02,2.609258732574568285e+01,3.272734704516746973e+00,4.542535863324394935e-02,6.205827360972226536e+00,7.884120049100473704e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.954190875430100574e-02,2.678762509933514124e+01,3.368806203493902807e+00,4.527829875356095823e-02,6.375422133432627092e+00,8.094296358566590577e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.906477675105693589e-02,2.747407902778381583e+01,3.464833164283435352e+00,4.513496042713534273e-02,6.541102591195729232e+00,8.299365593415055642e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.859807268730170382e-02,2.815204655533299061e+01,3.560811094696279877e+00,4.499307844081341240e-02,6.705472776169611571e+00,8.502563854598923498e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.814203752306668194e-02,2.882171778637002646e+01,3.656736109621826269e+00,4.485038758138577136e-02,6.871160443199590517e+00,8.707140539326101436e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.769700233955394580e-02,2.948263872141379238e+01,3.752603420609696094e+00,4.470462263564307925e-02,7.040817991858352443e+00,8.916359447759366619e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.726315866993699391e-02,3.013378281687188220e+01,3.848406975459105261e+00,4.455351839037597489e-02,7.217124628879100889e+00,9.133500737599622443e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.684072084724151153e-02,3.077493260274035691e+01,3.944141028571668262e+00,4.439480963237503464e-02,7.402789195488059804e+00,9.361863065951936402e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.642992439492735171e-02,3.140695918452007618e+01,4.039803176770688786e+00,4.422623114843095282e-02,7.600554439848843380e+00,9.604766808349204377e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.603101265067708781e-02,3.202929476979959844e+01,4.135389895249092618e+00,4.404551772533431275e-02,7.813202799750007976e+00,9.865558458134351394e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.564422524159462591e-02,3.263939484591868734e+01,4.230890989286302251e+00,4.385040414987573937e-02,8.043563690906095687e+00,1.014761653336081260e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.526978763091829172e-02,3.323899597867671929e+01,4.326302247768400555e+00,4.363865010072872502e-02,8.294493186814515084e+00,1.045432263503421666e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.490790645291888344e-02,3.382866836511913533e+01,4.421621752415981987e+00,4.341021886819890901e-02,8.566286978149033615e+00,1.078590373437878114e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.455879873350077375e-02,3.440773098639122907e+01,4.516845081693573682e+00,4.316897580434139736e-02,8.854599892172021924e+00,1.113692783671691666e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.422283015580606672e-02,3.497538129832265952e+01,4.611965665796035729e+00,4.291918601441425257e-02,9.154549553264823558e+00,1.150134454548674690e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.390016218871592046e-02,3.553080286347044847e+01,4.706976882571969334e+00,4.266511460367548858e-02,9.461170277570721154e+00,1.187305055248155217e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.359092060936560445e-02,3.607455715761402359e+01,4.801874365094257691e+00,4.241102667738318177e-02,9.769388525363455145e+00,1.224587845482227211e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.329444842336199362e-02,3.660664233383899102e+01,4.896654462981383737e+00,4.216118734079535302e-02,1.007401895045554774e+01,1.261358774896973234e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.300965530452381627e-02,3.712627866177859204e+01,4.991312430591200666e+00,4.191986169917003013e-02,1.036979060673214903e+01,1.296986086646521930e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.273557474292917449e-02,3.763672717723267169e+01,5.085844959480288807e+00,4.169131485776525481e-02,1.065137139764787122e+01,1.330830260538404364e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.247135239910219226e-02,3.814755244881774843e+01,5.180253933308179626e+00,4.147972639789908322e-02,1.091341872116501577e+01,1.362256431557198111e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.221622870934970156e-02,3.866188247732860361e+01,5.274544161252882724e+00,4.128464590144776541e-02,1.115616190600195701e+01,1.391312513933332662e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.196952525265184406e-02,3.918897373057994571e+01,5.368722230234529214e+00,4.109872082387536901e-02,1.138840254758111037e+01,1.419079211455976264e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.173063352841637236e-02,3.972314307056580418e+01,5.462795221243664123e+00,4.091403583837362884e-02,1.161981475925024121e+01,1.446733575486907286e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.149900562293947590e-02,4.026850754553513667e+01,5.556770194414242248e+00,4.072267561813421033e-02,1.186022032541228199e+01,1.475465285147030681e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.127414637030791700e-02,4.082341353505152881e+01,5.650654161243717333e+00,4.051672483634879973e-02,1.211963629880637505e+01,1.506477749589959281e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.105560672993591134e-02,4.139214411628661594e+01,5.744454101249814038e+00,4.028826816620913881e-02,1.240821269525470427e+01,1.540990529582846547e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.084297819027791307e-02,4.196853684239296456e+01,5.838176960740788957e+00,4.002939028090692075e-02,1.273623092195274786e+01,1.580243575826430158e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.063588798410490033e-02,4.256221105765624202e+01,5.931829656730039702e+00,3.973217585363382487e-02,1.311413679602421922e+01,1.625503688179076311e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.043399498533460257e-02,4.316808989913661776e+01,6.025419081180649172e+00,3.939095168534853530e-02,1.354970837793927885e+01,1.677729019624366824e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.023698617749700515e-02,4.378578538720345392e+01,6.118952098969484332e+00,3.901370569657573728e-02,1.403336387995582868e+01,1.735806427950792319e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.004457360072486177e-02,4.441856519437932604e+01,6.212435562259340571e+00,3.861357067596994652e-02,1.454875417057981402e+01,1.797811256571116623e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.985649169982840745e-02,4.506961305144326957e+01,6.305876288610681613e+00,3.820368878449507261e-02,1.507921765104615908e+01,1.861775091259152193e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.967249501038560375e-02,4.573606745261237450e+01,6.399280736041388806e+00,3.779720218311492796e-02,1.560771045350596609e+01,1.925676406477680791e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.949235613268355746e-02,4.641862385974220473e+01,6.492655140936685498e+00,3.740725303279333197e-02,1.611681672648052555e+01,1.987433495427949337e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.931586395460909572e-02,4.711870556339306404e+01,6.586006375732702978e+00,3.704608665053916311e-02,1.659005485642012090e+01,2.045045974107371212e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914282209403647683e-02,4.783745966911154568e+01,6.679341327922902138e+00,3.671218446792901685e-02,1.702891589715497034e+01,2.098676551531113876e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.897304752304557196e-02,4.857596586783429160e+01,6.772666859134067074e+00,3.639325347556213175e-02,1.744921026138906583e+01,2.150243499832404481e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.880636931113399343e-02,4.933527227665825876e+01,6.865989827433119252e+00,3.607671296982620235e-02,1.786736087368088377e+01,2.201764792597934672e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864262754162009789e-02,5.011640987670214287e+01,6.959317081143051809e+00,3.574998224710877054e-02,1.829997594140344930e+01,2.255313415313235925e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848167237549477870e-02,5.092042765664034221e+01,7.052655462964402489e+00,3.540048060379743372e-02,1.876380827553636621e+01,2.313025340722682621e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.832336313605888861e-02,5.174841278534932343e+01,7.146011810566031741e+00,3.501562733627981011e-02,1.927574241784421361e+01,2.377112979206280841e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.816756753457166029e-02,5.260150479476936880e+01,7.239392958162056857e+00,3.458497363326996921e-02,1.984993038214190619e+01,2.449526636228042342e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801416101901980385e-02,5.348090322906805483e+01,7.332805737691979076e+00,3.411023356569257287e-02,2.048429702726314261e+01,2.530251241937785167e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.786302606145141400e-02,5.438787266991648295e+01,7.426256980018888676e+00,3.359742799653733097e-02,2.117146246259189013e+01,2.618567349502275210e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.771405166930932473e-02,5.532374697153356635e+01,7.519753516031569163e+00,3.305258281031706741e-02,2.190565758479775482e+01,2.713760635500924945e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.756713281015205574e-02,5.628993384541207945e+01,7.613302177691203099e+00,3.248239366699691433e-02,2.268056633604626526e+01,2.814992713380032541e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.742216997725723471e-02,5.728791999228698728e+01,7.706909799002639616e+00,3.189781596857130946e-02,2.348149776117948662e+01,2.920625942719465407e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727906875666179384e-02,5.831927620947014645e+01,7.800583216968351330e+00,3.131147414406273283e-02,2.429160247316699284e+01,3.028609741357253693e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.713773943166992803e-02,5.938565850886074315e+01,7.894329272340865344e+00,3.073599652736140261e-02,2.509472266883510372e+01,3.136736757151931343e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.699809664798601974e-02,6.048887023810333119e+01,7.988154810822542196e+00,3.018401145235752314e-02,2.587321566428456521e+01,3.242651738852176724e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.686005907315559979e-02,6.163126165776193233e+01,8.082066682540675728e+00,2.966814725294122934e-02,2.660706708971605750e+01,3.343737242020185185e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.672354911187861476e-02,6.279307005735356029e+01,8.176071746771143012e+00,2.920102396969182640e-02,2.727740045982928763e+01,3.437202463423321586e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.658849264020388278e-02,6.395699851009929660e+01,8.270176861307291460e+00,2.878810714751025082e-02,2.787515048421997577e+01,3.521474948345008293e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.645481872941570445e-02,6.511835473947964203e+01,8.364388907939677154e+00,2.841464230789631645e-02,2.842050133227415287e+01,3.599128012261063159e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.632245947072787084e-02,6.627360205343104838e+01,8.458714168513878917e+00,2.806232807456003273e-02,2.893955791657709042e+01,3.673736791238878308e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.619134968381730558e-02,6.742307340509718472e+01,8.553159132755380867e+00,2.771286307121133274e-02,2.945896141524050904e+01,3.749146168425228964e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.606142682036619529e-02,6.856764833361917511e+01,8.647730629262495583e+00,2.734794592156018431e-02,3.000598610703702462e+01,3.829491167081745751e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.593263068136306984e-02,6.970727914379011736e+01,8.742435488298475832e+00,2.695135216119380964e-02,3.060624118789963433e+01,3.918821894586243193e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.580490332973556733e-02,7.084114905339944812e+01,8.837280554353062811e+00,2.652517624577153607e-02,3.125958232840106987e+01,4.017382084261525321e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.567818889616321570e-02,7.196842366586608364e+01,8.932272681222316990e+00,2.608104853901262524e-02,3.195084969424024024e+01,4.123244894888921763e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.555243341890479893e-02,7.308846065708603135e+01,9.027418734090071339e+00,2.563068135885201645e-02,3.266091036395196312e+01,4.234289323723094967e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.542758477288761962e-02,7.420077173891107236e+01,9.122725589144943470e+00,2.518578702322468027e-02,3.337494880990814750e+01,4.348142520996079341e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.530359245497541799e-02,7.530489523183915423e+01,9.218200133893382997e+00,2.475587640619117749e-02,3.407954541226242640e+01,4.462668132938929944e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.518040753556031824e-02,7.640026478575605040e+01,9.313849267243989871e+00,2.433511299469455838e-02,3.478451381023106848e+01,4.579768285796506966e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.505798252773538938e-02,7.748626226076972046e+01,9.409679899405883674e+00,2.391112668095586938e-02,3.551173932109652753e+01,4.703683670929831528e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.493627124546097716e-02,7.856229088582145437e+01,9.505698952458056183e+00,2.347152325209005477e-02,3.628765647413017348e+01,4.839589272729265979e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.481522877682638767e-02,7.962773009989238915e+01,9.601913358100746976e+00,2.300390849521202069e-02,3.713685045618306191e+01,4.993259633103637185e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.469481132770686024e-02,8.068196634817941515e+01,9.698330064921698579e+00,2.249588819743672183e-02,3.809929374966878157e+01,5.171349312801123865e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.457497614704804725e-02,8.172438596837361047e+01,9.794956015367764834e+00,2.193623150333903760e-02,3.926200283643758127e+01,5.381661718989273702e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.445568148900725804e-02,8.275437535787213506e+01,9.891798201915845468e+00,2.133556844036734942e-02,4.066889982773781753e+01,5.624746419102156558e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.433688646395627452e-02,8.377051063382126017e+01,9.988862750657965250e+00,2.072397283308413315e-02,4.230583297502087703e+01,5.891706601643733165e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.421855100126001061e-02,8.477188848554668255e+01,1.008615553256691300e+01,2.013219636490102410e-02,4.412641236823145618e+01,6.169601125336467540e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.410063579851888668e-02,8.575883286251540483e+01,1.018368360417370688e+01,1.958544926480039125e-02,4.606200498748027172e+01,6.444161301631430305e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.398310219165989181e-02,8.672042787562060084e+01,1.028144261521688030e+01,1.908343160638027378e-02,4.809193719389946864e+01,6.711790407573017703e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.386591213402664328e-02,8.762908840815720168e+01,1.037939881340753878e+01,1.861850741782579768e-02,5.023455826831543192e+01,6.973203252040320876e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.374902813958142796e-02,8.847606304452804693e+01,1.047751097148338850e+01,1.818304007223650945e-02,5.251501822403405839e+01,7.230052034611794909e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.363241316931871998e-02,8.925842882264599609e+01,1.057573697479240238e+01,1.776946427429009281e-02,5.497062348841943447e+01,7.484816351793534217e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.351603061712913431e-02,8.997409502036965989e+01,1.067403463610710368e+01,1.737210387849171672e-02,5.764337990499873143e+01,7.739539761776118354e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.339984425244445526e-02,9.062096642009107939e+01,1.077236164079614333e+01,1.698732123148992759e-02,6.057630196000605594e+01,7.995444115801769946e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.328381811708968102e-02,9.119708979732176601e+01,1.087067560578690539e+01,1.661157993418563988e-02,6.375726978448718540e+01,8.254012755221246778e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.316791651388238282e-02,9.170069288154698484e+01,1.096893413350398561e+01,1.624134358747973336e-02,6.698411578685826839e+01,8.517028072338634459e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.305210395083584128e-02,9.213013381551408543e+01,1.106709488410015574e+01,1.587307579227313289e-02,7.023558524028463523e+01,8.786544468432223809e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.293634504206774352e-02,9.248400802667453036e+01,1.116511570334311898e+01,1.550324014946671651e-02,7.352674476313417529e+01,9.064871869423587469e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.282060449709509185e-02,9.276109558964304824e+01,1.126295465424553122e+01,1.512820537733205323e-02,7.686371571532153268e+01,9.354618380811306366e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.270484706884754920e-02,9.296067475926774648e+01,1.136057045575687496e+01,1.473748823914839204e-02,8.030905763193092639e+01,9.664080491077305268e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.258903745787921628e-02,9.308165680363832450e+01,1.145792194075356818e+01,1.430925879414747005e-02,8.400525037697525477e+01,1.001152435411724895e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.247314030156957895e-02,9.312007063916342986e+01,1.155496491278193183e+01,1.382062093925429461e-02,8.796451679106357346e+01,1.041737117052311312e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.235712011794468969e-02,9.307155547753262681e+01,1.165165172679606442e+01,1.325399230367981136e-02,9.133363705232946472e+01,1.089595931099434978e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.224094119778812613e-02,9.294075752207699281e+01,1.174794042392404059e+01,1.264216370029041907e-02,9.303610885821851184e+01,1.141330601206561823e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.212456759208154801e-02,9.273422905883282397e+01,1.184379641737485223e+01,1.204572122660941234e-02,9.254943204915562660e+01,1.190837075402977696e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.200796307335792387e-02,9.244591018694114837e+01,1.193917937161464415e+01,1.152275313409252717e-02,9.033313549808165988e+01,1.232739940036471538e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.189109106145565253e-02,9.206117074269155864e+01,1.203403432747954049e+01,1.108652415132762269e-02,8.726259006154911901e+01,1.266179357039308684e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.177391461368374088e-02,9.159530630697476283e+01,1.212832230635329189e+01,1.071414264672743491e-02,8.383221027099622802e+01,1.293397636303205367e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.165639630061336869e-02,9.105314091740312676e+01,1.222200928469883330e+01,1.038168632669670549e-02,8.022079003167456790e+01,1.316533623674149034e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.153849798680496586e-02,9.042367894463195910e+01,1.231504979569218250e+01,1.006523289764016220e-02,7.635746762709607083e+01,1.337495471217184573e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.142018081251848852e-02,8.970760745046916895e+01,1.240739884694644957e+01,9.741958361720358742e-03,7.200042868363878767e+01,1.357850985967711566e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.130140539469697350e-02,8.890877875458723167e+01,1.249901492625062005e+01,9.402200537793616378e-03,6.709714992108752085e+01,1.378100512148343348e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.118213211540633988e-02,8.802685499385084711e+01,1.258985553226147047e+01,9.044979712450591444e-03,6.186591661446203716e+01,1.398185263335559014e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.106232108223206660e-02,8.706120284146381039e+01,1.267987672098353436e+01,8.669469707110362411e-03,5.645798396795174767e+01,1.418076990454127895e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.094193070154557586e-02,8.601344917812846802e+01,1.276903519067523440e+01,8.275532843448670656e-03,5.091926096564061766e+01,1.437721846506941148e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.082091625009039444e-02,8.488592181844545337e+01,1.285728889047919310e+01,7.872169919563789739e-03,4.541654243799559509e+01,1.456654733017968262e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.069923043635655387e-02,8.368078054027307644e+01,1.294459660129365908e+01,7.474865246805902780e-03,4.018551448030300577e+01,1.474239055069175919e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.057682964451660962e-02,8.239943140030520397e+01,1.303091702805627961e+01,7.099240956586152021e-03,3.543147441034243883e+01,1.489975259948528219e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.045367753159656514e-02,8.104337687114264099e+01,1.311620868108928839e+01,6.760903502500496473e-03,3.131856411387874317e+01,1.503470554593032382e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032977160912683032e-02,7.961428077303132511e+01,1.320042987609951801e+01,6.468960748735473956e-03,2.790308738125370169e+01,1.514635673108211122e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020515192018572014e-02,7.811398911779747323e+01,1.328353873417838749e+01,6.216019501585282568e-03,2.504686903845082213e+01,1.523972244326967385e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007985761964693208e-02,7.654453304960237858e+01,1.336549318180191648e+01,5.992106525928568572e-03,2.260142722619054112e+01,1.531984878836440345e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.953927843518986865e-03,7.490553417291502569e+01,1.344624818708018488e+01,5.787248586643975630e-03,2.050572328891161433e+01,1.539110399138620444e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.827401805757184430e-03,7.319124226997412563e+01,1.352574968654461074e+01,5.591472448610132658e-03,1.876189466902089720e+01,1.545738946036506434e+01
