# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.332153528274940157e-02,6.855775005306557368e+00,1.112374507899231757e+00,4.918161796328189561e-02,1.827130831612518325e+00,2.642006433060832826e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.272040876613247135e-02,7.321985745286185399e+00,1.199415323219676477e+00,4.900432267345327525e-02,1.997980175709530348e+00,2.900755694681282360e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.212529067783159220e-02,7.778669081963597520e+00,1.285779814625541695e+00,4.882216951853253495e-02,2.171877242456112356e+00,3.166321459474913946e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.153624161911785573e-02,8.226937864765860198e+00,1.371504321883104449e+00,4.863689959517046579e-02,2.347112178563234064e+00,3.436162793683408823e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.095332078540075277e-02,8.667847909387537797e+00,1.456623999223314980e+00,4.845025400001798377e-02,2.522049504256779429e+00,3.707753918296187168e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.037658596622818730e-02,9.102402779467405836e+00,1.541172892489815149e+00,4.826397382972585914e-02,2.695125089184633449e+00,3.978579413954884680e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.980609354528646254e-02,9.531561291855117801e+00,1.625184028997108454e+00,4.807980018094494545e-02,2.864811424224033232e+00,4.246128473347645094e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.924189850040028793e-02,9.956240189125866280e+00,1.708689479640330022e+00,4.789938242959296266e-02,3.029679242796326388e+00,4.508025406125598100e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.868405493283507551e-02,1.037732122949492819e+01,1.791720437522060339e+00,4.772308747985863631e-02,3.189494504217594173e+00,4.763759636397096875e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.813261948828827741e-02,1.079565408982134223e+01,1.874307279156670392e+00,4.755033905577509684e-02,3.344872397023529675e+00,5.014187567178599592e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.758765271660347018e-02,1.121206098251543359e+01,1.956479626572515285e+00,4.738053903395017530e-02,3.496444668728718064e+00,5.260194947029167567e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.704921707742146741e-02,1.162734083085950765e+01,2.038266410036368992e+00,4.721308929099159168e-02,3.644831554839184307e+00,5.502664841886089064e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.651737046413149057e-02,1.204226833874364466e+01,2.119695916859292151e+00,4.704739170350720479e-02,3.790635462459717164e+00,5.742477586405356771e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.599216867264393160e-02,1.245760047488752953e+01,2.200795854089649062e+00,4.688284814810472767e-02,3.934441568655193233e+00,5.980511200195380850e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.547368406984909017e-02,1.287407850923509223e+01,2.281593388168538183e+00,4.671886050139198443e-02,4.076816300327248399e+00,6.217641774809807842e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.496199012918464744e-02,1.329243475481591119e+01,2.362115205637758120e+00,4.655483063997676446e-02,4.218310975056800416e+00,6.454743820491929407e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.445710459123334235e-02,1.371339163879848755e+01,2.442387547261275937e+00,4.639016461617423426e-02,4.359460109304735376e+00,6.692684572039568902e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.395907029585588238e-02,1.413766957416602033e+01,2.522436265519620413e+00,4.622480638343461068e-02,4.500328443893689467e+00,6.931553355983400833e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.346800422581387713e-02,1.456599945924529571e+01,2.602286855592200077e+00,4.605976261207796879e-02,4.640081032814252104e+00,7.169904896889878199e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.298395489229585115e-02,1.499912967908207229e+01,2.681964509382519957e+00,4.589616462674245972e-02,4.777798093957304815e+00,7.406115396108091664e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.250695358698233589e-02,1.543781385006304774e+01,2.761494144698678266e+00,4.573514375206619992e-02,4.912580480686489892e+00,7.638562080022909262e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.203704910309723014e-02,1.588281766232209513e+01,2.840900456252438477e+00,4.557783131268730581e-02,5.043546629767897471e+00,7.865622598361213802e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.157429728263415336e-02,1.633491110395896584e+01,2.920207943732646694e+00,4.542535863324394241e-02,5.169829663114384743e+00,8.085674427584368384e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.111878064037931074e-02,1.679482811324210800e+01,2.999440960496198461e+00,4.527829875356095130e-02,5.291035302735778600e+00,8.297899904743583077e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.067056343010902270e-02,1.726328589061100871e+01,3.078623740996250469e+00,4.513496042713533579e-02,5.408625816711771783e+00,8.504747542741990518e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.022969840052361704e-02,1.774101489418561073e+01,3.157780447972311055e+00,4.499307844081339852e-02,5.524502363709677510e+00,8.709492811400604273e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.979623845967555723e-02,1.822876551655021515e+01,3.236935199577289701e+00,4.485038758138576442e-02,5.640533254414862085e+00,8.915410804157968272e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.937023705775147764e-02,1.872741492351349635e+01,3.316112115637748214e+00,4.470462263564307231e-02,5.758555120457136134e+00,9.125777211280482470e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.895174442583710664e-02,1.923794614824613802e+01,3.395335345134756100e+00,4.455351839037597489e-02,5.880374043749986512e+00,9.343869376358213685e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.854084643708778082e-02,1.976139166283864057e+01,3.474629112647383167e+00,4.439480963237502770e-02,6.007765952341185489e+00,9.572967539414748428e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.813761013285005774e-02,2.029879347983624882e+01,3.554017745915646120e+00,4.422623114843094588e-02,6.142476303492139245e+00,9.816356411839345375e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.774208870212217445e-02,2.085104282873802717e+01,3.633525721082299320e+00,4.404551772533431275e-02,6.286219425244325087e+00,1.007732715019038050e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.735432838350394455e-02,2.141899371654260165e+01,3.713177694269557350e+00,4.385040414987573937e-02,6.440677837051869581e+00,1.035917997351844644e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.697437200257438855e-02,2.200353492004860456e+01,3.792998552877820728e+00,4.363865010072871808e-02,6.607482866559424295e+00,1.066519177408703056e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.660224608309729941e-02,2.260572314456023690e+01,3.873013438964144850e+00,4.341021886819889514e-02,6.786513130050422227e+00,1.099546969067686897e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.623809104691972316e-02,2.322682263872638941e+01,3.953247781545718542e+00,4.316897580434139042e-02,6.974620293704909102e+00,1.134448777441354306e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.588194688716853251e-02,2.386818896965209902e+01,4.033727367881341230e+00,4.291918601441424563e-02,7.168420149426017574e+00,1.170613931375483752e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.553382961128003101e-02,2.453121556348217780e+01,4.114478446312634929e+00,4.266511460367548164e-02,7.364605685223815534e+00,1.207430790201562187e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.519379534727588660e-02,2.521718495209173483e+01,4.195527610408298358e+00,4.241102667738317483e-02,7.559939197848167147e+00,1.244286040746676703e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.486197716476216957e-02,2.592737125352645933e+01,4.276901671067654398e+00,4.216118734079535302e-02,7.751240931975320159e+00,1.280564026690614643e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.453835995688636099e-02,2.666343573701733050e+01,4.358628399513557738e+00,4.191986169917002319e-02,7.935374516152614355e+00,1.315646123332560036e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.422300603026104199e-02,2.742757703444338091e+01,4.440736972902264768e+00,4.169131485776524787e-02,8.109232577959717858e+00,1.348910327193330483e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.391603351887800280e-02,2.822079070310497073e+01,4.523253904773690159e+00,4.147972639789908322e-02,8.269786527872177828e+00,1.379743497804966079e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.361734191096471688e-02,2.904270563579004261e+01,4.606200178218286645e+00,4.128464590144775848e-02,8.417511435330730762e+00,1.408204944951134241e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.332683724671398562e-02,2.989174207684552798e+01,4.689591713199963152e+00,4.109872082387536901e-02,8.558067562387590144e+00,1.435362722442834915e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.304433798726280083e-02,3.076571417981830692e+01,4.773439268613221209e+00,4.091403583837361496e-02,8.697490129191596253e+00,1.462372054800775034e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.276962744017788434e-02,3.166149411035275918e+01,4.857747095091713874e+00,4.072267561813421033e-02,8.841779199124388811e+00,1.490393787939690018e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.250257019355939025e-02,3.257622131281603828e+01,4.942515224736070856e+00,4.051672483634879279e-02,8.996913162364064576e+00,1.520595392350925890e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.224299643311734853e-02,3.350834336115013201e+01,5.027743851903784034e+00,4.028826816620913881e-02,9.168861851883267633e+00,1.554152751351161488e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.199070834686409417e-02,3.445544790337206820e+01,5.113430164104287634e+00,4.002939028090691381e-02,9.363605522278021454e+00,1.592253098693948266e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.174551608190538471e-02,3.541660029465226955e+01,5.199568645018756818e+00,3.973217585363381793e-02,9.587165543068152829e+00,1.636099429748615108e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.150726277332231512e-02,3.639464097655080366e+01,5.286159559776508310e+00,3.939095168534852837e-02,9.843967421882549473e+00,1.686584621364614733e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.127579094217331088e-02,3.738971540019846174e+01,5.373202552321205694e+00,3.901370569657572340e-02,1.012829288804436345e+01,1.742595255238927887e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.105091353186679115e-02,3.839968609239139852e+01,5.460692523643421836e+00,3.861357067596993958e-02,1.043065675259513192e+01,1.802247228356470332e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.083245592988958519e-02,3.942555567858621401e+01,5.548627166643252728e+00,3.820368878449507261e-02,1.074158924478666144e+01,1.863633009820384379e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.062020207941945432e-02,4.046865003605734046e+01,5.637007314231127886e+00,3.779720218311492103e-02,1.105153303286728850e+01,1.924813958409727910e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.041381251865651350e-02,4.152813365607509155e+01,5.725831840483710522e+00,3.740725303279332503e-02,1.135072225672777968e+01,1.983812512332883804e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.021291177973300393e-02,4.260136586379313428e+01,5.815094096082304098e+00,3.704608665053916311e-02,1.162976836646291012e+01,2.038743770692347912e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.001715801550709925e-02,4.369065220227145119e+01,5.904792507980535454e+00,3.671218446792901685e-02,1.188967392622812547e+01,2.089790473765854362e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.982623718865553220e-02,4.479651547898870234e+01,5.994926736277539803e+00,3.639325347556213175e-02,1.213988210674759394e+01,2.138797630662219174e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.963986105923343911e-02,4.591863540394226817e+01,6.085495971683151595e+00,3.607671296982619541e-02,1.239032544703166749e+01,2.187691997404250799e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.945776410275239232e-02,4.705653388232856571e+01,6.176498607386482931e+00,3.574998224710876360e-02,1.265127637894559243e+01,2.238441673446194713e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.927970122311791976e-02,4.820853030482364687e+01,6.267929807696794420e+00,3.540048060379742678e-02,1.293345806976244639e+01,2.293063794818451129e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.910544562376880959e-02,4.937575904303530194e+01,6.359786905691698244e+00,3.501562733627980317e-02,1.324820889460887940e+01,2.353636393078849753e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.893478698671965596e-02,5.055884966538491909e+01,6.452068435016506065e+00,3.458497363326996227e-02,1.360595288041674245e+01,2.421976891053585934e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.876752991929754241e-02,5.175746133201802479e+01,6.544772865861618882e+00,3.411023356569256593e-02,1.400787241638209757e+01,2.498044154206956691e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.860349248436372546e-02,5.297106431507373969e+01,6.637898476836670447e+00,3.359742799653732404e-02,1.445207861991024068e+01,2.581148632700838164e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.844250493138369432e-02,5.419922219514202055e+01,6.731443435439225631e+00,3.305258281031706741e-02,1.493701409852744888e+01,2.670606737566392219e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.828440867478392171e-02,5.544212520566686919e+01,6.825405797163742960e+00,3.248239366699691433e-02,1.546074443751251870e+01,2.765617623558029425e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.812905518037457447e-02,5.670028236037949654e+01,6.919783529939824263e+00,3.189781596857130253e-02,1.601733030556161452e+01,2.864642658868527203e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.797630518090356441e-02,5.797414427208997978e+01,7.014574530218260939e+00,3.131147414406272589e-02,1.659837405798427667e+01,2.965776624221203583e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.782602783091656595e-02,5.926225700329234769e+01,7.109776640080756493e+00,3.073599652736139914e-02,1.719385365415660871e+01,3.066985214334925214e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.767810000301552747e-02,6.056150060602308116e+01,7.205387662823263817e+00,3.018401145235751620e-02,1.779154954377862197e+01,3.166059580636678028e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.753240567636117977e-02,6.186841937899368560e+01,7.301405377556900334e+00,2.966814725294122587e-02,1.837659859091328229e+01,3.260593291123037307e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.738883531321196857e-02,6.317953000866453550e+01,7.397827552636226933e+00,2.920102396969182293e-02,1.893125058672489303e+01,3.347966504267121834e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.724728538820387985e-02,6.449154651656265003e+01,7.494651957913422535e+00,2.878810714751024735e-02,1.944363819851930231e+01,3.426727634130878108e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.710765787945214486e-02,6.580099503798700766e+01,7.591876375790254983e+00,2.841464230789630951e-02,1.992694980737839217e+01,3.499302569775199157e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.696985984882456652e-02,6.710463215602960929e+01,7.689498611060352928e+00,2.806232807456002926e-02,2.040191650069219520e+01,3.569022039728829920e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.683380308760124705e-02,6.840132404151741241e+01,7.787516499543269077e+00,2.771286307121132927e-02,2.089290265950673842e+01,3.639468617222682667e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.669940367454633354e-02,6.969068114225613897e+01,7.885927915519371112e+00,2.734794592156018084e-02,2.142857625483755157e+01,3.714503652836964598e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.656658179073977263e-02,7.097238281173535768e+01,7.984730777992756323e+00,2.695135216119380270e-02,2.203990108599798248e+01,3.797893824457369227e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.643526125452533099e-02,7.224568572125015464e+01,8.083923055768597266e+00,2.652517624577153260e-02,2.273442860306486324e+01,3.889828954320390331e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.630536940616842886e-02,7.350936034920802342e+01,8.183502771552657151e+00,2.608104853901262177e-02,2.350527955161867766e+01,3.988480664639381335e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.617683676169302115e-02,7.476216424787837411e+01,8.283468004336157264e+00,2.563068135885201299e-02,2.434294387428598938e+01,4.091795066264984015e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.604959678519058894e-02,7.600289442635981629e+01,8.383816893352626920e+00,2.518578702322467680e-02,2.523383266662484203e+01,4.197464156447427541e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.592358577537142383e-02,7.723045665395974879e+01,8.484547630654768469e+00,2.475587640619117749e-02,2.616370198255311053e+01,4.303429087291714694e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.579874252270927620e-02,7.844383211772569098e+01,8.585658490968169687e+00,2.433511299469455491e-02,2.715027894065647018e+01,4.411251783202200905e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.567500823887818875e-02,7.964195462974156214e+01,8.687147734809759214e+00,2.391112668095586591e-02,2.823388614855580769e+01,4.524594804336785181e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.555232638282540159e-02,8.082387561589823122e+01,8.789013838510845389e+00,2.347152325209004783e-02,2.946264416594008750e+01,4.647710911535312128e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.543064241328462836e-02,8.198621209672309362e+01,8.891252568247786314e+00,2.300390849521201722e-02,3.089470454948048328e+01,4.785670957412229143e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.530990376140637863e-02,8.312862191949716362e+01,8.993860802070146931e+00,2.249588819743671836e-02,3.259967935683213369e+01,4.944673367325213675e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.519005964610214456e-02,8.425117159832329605e+01,9.096836949793953409e+00,2.193623150333903413e-02,3.466536128951796059e+01,5.132318078825782059e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.507106089485004026e-02,8.535265316729726237e+01,9.200179405579525849e+00,2.133556844036734595e-02,3.712847525794063586e+01,5.350438397133305379e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.495285992847741885e-02,8.643194606349565845e+01,9.303886635085117263e+00,2.072397283308412969e-02,3.995279856112379946e+01,5.593427862299176212e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.483541060006833730e-02,8.748794581108150226e+01,9.407957151655629957e+00,2.013219636490102063e-02,4.304512579033207231e+01,5.851750190587440947e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.471866804388865212e-02,8.851945891448262671e+01,9.512389457747104871e+00,1.958544926480039125e-02,4.625436790732429415e+01,6.112425880925682620e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.460258866625887414e-02,8.952539152899431940e+01,9.617182197769444940e+00,1.908343160638027031e-02,4.952612746774155283e+01,6.371560935792228264e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.448713002660664134e-02,9.050190679508216363e+01,9.722330952021582817e+00,1.861850741782579075e-02,5.285840221091331159e+01,6.629282783915559030e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.437225068798914790e-02,9.143098485644026141e+01,9.827812159343423559e+00,1.818304007223650598e-02,5.625884004982412279e+01,6.886756468416502130e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.425791020732629019e-02,9.227562637521160127e+01,9.933562363259969885e+00,1.776946427429008935e-02,5.975555049184971779e+01,7.146112784957983521e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.414406906781876493e-02,9.302912334069056044e+01,1.003951365772564941e+01,1.737210387849171325e-02,6.333367702217647377e+01,7.409181236410847582e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.403068852253343268e-02,9.368747608371342039e+01,1.014559667710612167e+01,1.698732123148992412e-02,6.693888124424516661e+01,7.677036293312257342e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.391773057233833266e-02,9.424774549249205791e+01,1.025174172809807516e+01,1.661157993418563641e-02,7.053739325073833299e+01,7.951085888060614337e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.380515794276519770e-02,9.470703540999505776e+01,1.035787865147273301e+01,1.624134358747973336e-02,7.413323815857094701e+01,8.233121418116832402e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.369293394369257809e-02,9.506284355420835652e+01,1.046393700549758066e+01,1.587307579227313289e-02,7.772181676178348653e+01,8.525299065335358861e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.358102241673088059e-02,9.531298089544711161e+01,1.056984626204969047e+01,1.550324014946671478e-02,8.129407022265962723e+01,8.830113158687936448e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.346938773181357608e-02,9.545560636253573250e+01,1.067553598974648388e+01,1.512820537733205149e-02,8.482546779765884537e+01,9.150418630721803837e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.335799469385178483e-02,9.548974735670024927e+01,1.078093648724749087e+01,1.473748823914839030e-02,8.835445685641857949e+01,9.495488153423304212e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.324680843877779589e-02,9.541407305790679061e+01,1.088597817472530771e+01,1.430925879414746658e-02,9.190717791233326750e+01,9.885983331995735313e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.313579442809946832e-02,9.523058377279205899e+01,1.099059500662003330e+01,1.382062093925429287e-02,9.464994623492903258e+01,1.034328247053766958e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.302491842284195581e-02,9.493610707427284012e+01,1.109471844533963214e+01,1.325399230367980963e-02,9.542225925093279670e+01,1.087919820935677606e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.291414637828438086e-02,9.451414839779958754e+01,1.119826281945935165e+01,1.264216370029041733e-02,9.301279828080659229e+01,1.144984360611851670e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.280344441738389023e-02,9.398388033053808499e+01,1.130116397328611377e+01,1.204572122660941061e-02,8.734385356712049031e+01,1.198205717747301691e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.269277882482639820e-02,9.334510623071058433e+01,1.140335761723813057e+01,1.152275313409252544e-02,7.990338587219959265e+01,1.241716651345256572e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.258211591079749780e-02,9.258659073458787248e+01,1.150476714295222891e+01,1.108652415132762095e-02,7.219303219523132498e+01,1.275068971479833912e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.247142187508802798e-02,9.171592715039753330e+01,1.160532385777152875e+01,1.071414264672743491e-02,6.479530053998647077e+01,1.301095126716415606e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.236066280121174768e-02,9.073554726594917952e+01,1.170496092544141398e+01,1.038168632669670376e-02,5.772155818374713476e+01,1.322281748900203624e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.224980469059317768e-02,8.964222526734477015e+01,1.180360699469830621e+01,1.006523289764016046e-02,5.108038152475954519e+01,1.340622504777472024e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.213881360050093373e-02,8.843695068664523262e+01,1.190119040768063741e+01,9.741958361720357007e-03,4.468954853457299947e+01,1.357629643775138462e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.202765567882910051e-02,8.712326241812378669e+01,1.199764166171892832e+01,9.402200537793614643e-03,3.845082548622570329e+01,1.373750050170855985e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.191629712704976238e-02,8.570400969826847870e+01,1.209289239433354624e+01,9.044979712450589709e-03,3.243990721412002642e+01,1.388900962577043785e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.180470339191273463e-02,8.418087335063609089e+01,1.218687365083287055e+01,8.669469707110360676e-03,2.699242409222866357e+01,1.403018686201793486e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.169283838075037447e-02,8.255558880750993467e+01,1.227951572087506271e+01,8.275532843448670656e-03,2.258611488750243979e+01,1.416177260468883858e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.158066442945937004e-02,8.083029413016377873e+01,1.237074813846805732e+01,7.872169919563788004e-03,1.910466219048329251e+01,1.428261042476356479e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.146814344682202912e-02,7.900739468374391095e+01,1.246049968196956748e+01,7.474865246805901912e-03,1.641366527958321342e+01,1.439060574370001078e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.135524064058254963e-02,7.708928380477350117e+01,1.254869796755568245e+01,7.099240956586151154e-03,1.440798318618105611e+01,1.448456588127692868e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.124192527456320360e-02,7.507815189272133694e+01,1.263526882676284124e+01,6.760903502500495606e-03,1.296007831665710341e+01,1.456360401575074803e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.112817074787463174e-02,7.297965012073325397e+01,1.272013991462661586e+01,6.468960748735472222e-03,1.191857230025665082e+01,1.462818237958740752e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.101395543259408791e-02,7.080058411677740082e+01,1.280324171334925865e+01,6.216019501585281701e-03,1.114145366311567997e+01,1.468176775132358536e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.089926317717650542e-02,6.854795810223693309e+01,1.288450753229970758e+01,5.992106525928567705e-03,1.053271952115129295e+01,1.472756894573002917e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.078408324267350789e-02,6.622897114391167861e+01,1.296387348806757878e+01,5.787248586643974763e-03,1.003127909834956277e+01,1.476825478942607184e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.066840743730878768e-02,6.384704409393878421e+01,1.304127373951409474e+01,5.591472448610131790e-03,9.595703008055410876e+00,1.480614337876048126e+01
