# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.335625044279411977e-02,9.648637367304747414e+00,1.108754748963657111e+00,4.935231429136749393e-02,1.976851110138898804e+00,2.364843419460568030e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.268226672122863580e-02,1.057230063366539596e+01,1.210310166615443661e+00,4.918161796328189561e-02,2.181905580031011649e+00,2.607222892495115740e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.201322778719283890e-02,1.150084985553861650e+01,1.311988292430509295e+00,4.900432267345327525e-02,2.395596502353400936e+00,2.859225052983322413e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.134939353124982009e-02,1.243354981087665223e+01,1.413781658347639913e+00,4.882216951853253495e-02,2.615910877281589997e+00,3.118411802927105736e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.069102859701376890e-02,1.336966235141238712e+01,1.515682502870942194e+00,4.863689959517046579e-02,2.840811135884980576e+00,3.382337164739565027e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.003839361735251484e-02,1.430844819811298940e+01,1.617682772274200653e+00,4.845025400001798377e-02,3.068232289256147105e+00,3.648545697711658709e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.939174522392815264e-02,1.524919210533676583e+01,1.719774270009145845e+00,4.826397382972585914e-02,3.296078989382749125e+00,3.914570640104418908e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.875133663399435435e-02,1.619127024123246272e+01,1.821948948879760888e+00,4.807980018094494545e-02,3.522223420326715093e+00,4.177932475206865837e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.811741765039636243e-02,1.713418506235129612e+01,1.924198944892234087e+00,4.789938242959296266e-02,3.744615958203039607e+00,4.436268690406117710e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.749023466157100359e-02,1.807750780941646696e+01,2.026516578502516985e+00,4.772308747985863631e-02,3.962763574890259211e+00,4.689042748347223011e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.687003065569532251e-02,1.902087851421606501e+01,2.128894407290499391e+00,4.755033905577509684e-02,4.177339227780181297e+00,4.937069415033890629e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.625705151407788290e-02,1.996401352954785580e+01,2.231325296904222544e+00,4.738053903395017530e-02,4.389053650339478807e+00,5.181198643417916916e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.565156217924542875e-02,2.090669259536439739e+01,2.333802409693891633e+00,4.721308929099159168e-02,4.598632490600875755e+00,5.422285330850983298e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.505384013150479594e-02,2.184862556585476057e+01,2.436318593613098660e+00,4.704739170350720479e-02,4.806815422275113825e+00,5.661189153258724405e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.446413049114545324e-02,2.278938050781509972e+01,2.538865602692945256e+00,4.688284814810472767e-02,5.014353733257059353e+00,5.898774177415933018e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.388266643863526578e-02,2.372858656217294993e+01,2.641434338423002792e+00,4.671886050139198443e-02,5.222010323735511328e+00,6.135909100397255456e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.330972696612548301e-02,2.466619352289651346e+01,2.744016536881558110e+00,4.655483063997676446e-02,5.430548130659837547e+00,6.373466468945402363e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.274555637256662544e-02,2.560203723557861011e+01,2.846605267688719909e+00,4.639016461617423426e-02,5.640720878658820325e+00,6.612316756654149641e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.219038682326662987e-02,2.653559355449715795e+01,2.949193605842845844e+00,4.622480638343461068e-02,5.852599614365899150e+00,6.852553837538825077e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.164447723241273214e-02,2.746609529740778299e+01,3.051773819285026335e+00,4.605976261207796879e-02,6.064883570515124944e+00,7.092724599450042078e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.110808836616975673e-02,2.839310919992298565e+01,3.154338728026806482e+00,4.589616462674245972e-02,6.276090001604445412e+00,7.331183655595260307e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.058147633808881022e-02,2.931640280594565695e+01,3.256882359334444033e+00,4.573514375206619992e-02,6.484716921876688467e+00,7.566272802913480700e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.006488381607123200e-02,3.023473132860991797e+01,3.359396492927182454e+00,4.557783131268730581e-02,6.689241759163607526e+00,7.796322594972773246e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.955851904500129274e-02,3.114658509650037388e+01,3.461870137851476237e+00,4.542535863324394241e-02,6.888123112247289015e+00,8.019652786054156657e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.906267269256167587e-02,3.205237025563811670e+01,3.564295558667049946e+00,4.527829875356095130e-02,7.080536626107515552e+00,8.235392493818293191e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.857767690057586712e-02,3.295238898513315462e+01,3.666667372465645780e+00,4.513496042713533579e-02,7.268637964719732558e+00,8.445995765094657104e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.810362518477186114e-02,3.384563248445491723e+01,3.768978363674503118e+00,4.499307844081339852e-02,7.455370835489990355e+00,8.654777344711287457e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.764094396657924141e-02,3.473137317173237903e+01,3.871220507965064783e+00,4.485038758138576442e-02,7.643714127668019387e+00,8.865072230762642835e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.718970921102048174e-02,3.560906033726966058e+01,3.973385548992808047e+00,4.470462263564307231e-02,7.836681918601817287e+00,9.080236182738294914e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.675036663842379064e-02,3.647812219032726233e+01,4.075464944572941839e+00,4.455351839037597489e-02,8.037323918678424661e+00,9.303647090071188730e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.632299015668290026e-02,3.733940738484446342e+01,4.177453551316361313e+00,4.439480963237502770e-02,8.248725545345362065e+00,9.538707284502367933e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.590790383251995871e-02,3.819231348992495612e+01,4.279345306735303112e+00,4.422623114843094588e-02,8.474013298224095436e+00,9.788846755095078622e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.550543696577038666e-02,3.903377598824505412e+01,4.381127013857950558e+00,4.404551772533431275e-02,8.716359890521957254e+00,1.005752747634547806e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.511577661110632465e-02,3.986583400468236960e+01,4.482791800623688871e+00,4.385040414987573937e-02,8.978990517293606644e+00,1.034824904533384382e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.473914023790472691e-02,4.068932887058168291e+01,4.584335486360229694e+00,4.363865010072871808e-02,9.265158772647126284e+00,1.066451884921604698e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.437577695705672731e-02,4.150295724838693445e+01,4.685751036080525900e+00,4.341021886819889514e-02,9.575190022398359702e+00,1.100659265639545081e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.402595210742796902e-02,4.230689297011574013e+01,4.787031513045929998e+00,4.316897580434139042e-02,9.904097896868805151e+00,1.136888027456111061e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.368993433738345727e-02,4.310556339050556574e+01,4.888179417774296986e+00,4.291918601441424563e-02,1.024626311343516782e+01,1.174513910892184931e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.336796053530909578e-02,4.390114454051040127e+01,4.989200594966341384e+00,4.266511460367548164e-02,1.059596120327189972e+01,1.212905869043016338e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.305941697162481457e-02,4.469446097349749891e+01,5.090100827725872357e+00,4.241102667738317483e-02,1.094735689550310198e+01,1.251425162867142449e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.276316070176292658e-02,4.548637627613423007e+01,5.190885901594507246e+00,4.216118734079535302e-02,1.129450425821779014e+01,1.289424853498720047e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.247816658449616062e-02,4.627717023499822346e+01,5.291561213484337500e+00,4.191986169917002319e-02,1.163134857501822239e+01,1.326249400339226447e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.220352912782169730e-02,4.706627339651539899e+01,5.392130676811357048e+00,4.169131485776524787e-02,1.195173472398485259e+01,1.361234823685938622e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.193844411933525487e-02,4.785371641672622189e+01,5.492598117631115606e+00,4.147972639789908322e-02,1.224954029398755040e+01,1.393722412214065232e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.168219394425694238e-02,4.864031178960007651e+01,5.592968882658937879e+00,4.128464590144775848e-02,1.252512432426035183e+01,1.423760522932318473e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.143413557719019147e-02,4.942628219549070678e+01,5.693248536655431735e+00,4.109872082387536901e-02,1.278867706929089643e+01,1.452466310725188281e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.119369052431870765e-02,5.021167669002576872e+01,5.793442431251286884e+00,4.091403583837361496e-02,1.305134185886636189e+01,1.481056716027544518e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.096033640480741977e-02,5.099665194256770206e+01,5.893555908123990328e+00,4.072267561813421033e-02,1.332441275972416861e+01,1.510761820956920465e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.073359987473208724e-02,5.178133433576950040e+01,5.993594249140657304e+00,4.051672483634879279e-02,1.361933918416899481e+01,1.542825914557514277e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.051305062408920188e-02,5.256583610796175776e+01,6.093562658152164246e+00,4.028826816620913881e-02,1.394774702379740106e+01,1.578510176885060456e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.029829626085203134e-02,5.335036609192668067e+01,6.193466366292637026e+00,4.002939028090691381e-02,1.432147407202401546e+01,1.619097044038220856e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.008897793110010765e-02,5.413508698991673640e+01,6.293310454486361394e+00,3.973217585363381793e-02,1.475262239534669284e+01,1.665896668515652879e+00
1.082104136236484271e+00,7.181818181818181301e+01,1.988476655471695803e-02,5.491944892208643836e+01,6.393098581291177140e+00,3.939095168534852837e-02,1.525035301154863454e+01,1.719900205135295179e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.968535958128360755e-02,5.570438190522853716e+01,6.492835692282477922e+00,3.901370569657572340e-02,1.580404795763388570e+01,1.779956365348752900e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.949047815598575067e-02,5.649026225789638289e+01,6.592527003885815695e+00,3.861357067596993958e-02,1.639530184377638378e+01,1.844074086208456142e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.929986463802092767e-02,5.727724874094408847e+01,6.692177685080499927e+00,3.820368878449507261e-02,1.700524599488965904e+01,1.910216169109276274e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.911328046597036978e-02,5.806551171102912434e+01,6.791792890197238641e+00,3.779720218311492103e-02,1.761449344258273086e+01,1.976290575814427797e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.893050431694118588e-02,5.885521404108722265e+01,6.891377749807661601e+00,3.740725303279332503e-02,1.820311184802245918e+01,2.040143786758987776e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.875133037284755153e-02,5.964652453537665622e+01,6.990937378152757731e+00,3.704608665053916311e-02,1.875199582617181449e+01,2.099707192426856661e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.857556686181885408e-02,6.043961776770478878e+01,7.090476874501350224e+00,3.671218446792901685e-02,1.926269834259695557e+01,2.155149458224060233e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.840303484444151191e-02,6.123466947182690490e+01,7.190001326177662300e+00,3.639325347556213175e-02,1.975349947455984889e+01,2.208454339612918815e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.823356691836695159e-02,6.203185444775829183e+01,7.289515810808870455e+00,3.607671296982619541e-02,2.024360284578595781e+01,2.261708134896672995e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.806700631822034248e-02,6.283131129380437585e+01,7.389025398544130319e+00,3.574998224710876360e-02,2.075268967434336176e+01,2.317053603477149171e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.790320591177093842e-02,6.363313325054148351e+01,7.488535154035163011e+00,3.540048060379742678e-02,2.130096541458054205e+01,2.376696802910529538e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.774202740872685147e-02,6.443740738668135748e+01,7.588050138248073395e+00,3.501562733627980317e-02,2.190923740356316785e+01,2.442920350512288508e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.758334062823990393e-02,6.524423879463155629e+01,7.687575410096490813e+00,3.458497363326996227e-02,2.259565719754814950e+01,2.517733772732599018e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.742702280134055676e-02,6.605396128897557162e+01,7.787116027908138172e+00,3.411023356569256593e-02,2.335958360411394708e+01,2.601113394333424367e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.727295800552085606e-02,6.686705678164940991e+01,7.886677050730647842e+00,3.359742799653732404e-02,2.419380870586908472e+01,2.692310062889696098e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.712103659956881047e-02,6.768402358921524353e+01,7.986263539483881679e+00,3.305258281031706741e-02,2.509115950872924117e+01,2.790575075889357937e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.697115471954653565e-02,6.850522541933906950e+01,8.085880557965371196e+00,3.248239366699691433e-02,2.604298357784190188e+01,2.895024784373817717e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.682321389170777018e-02,6.933050383310964548e+01,8.185533173715187516e+00,3.189781596857130253e-02,2.703270521023104678e+01,3.003951514990972793e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.667712050733365092e-02,7.015956694197564047e+01,8.285226458746967282e+00,3.131147414406272589e-02,2.804005463845168578e+01,3.115232853363701260e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.653278562340538063e-02,7.099211849718018641e+01,8.384965490148776013e+00,3.073599652736139914e-02,2.904411800830302681e+01,3.226595215533602179e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.639012442570776315e-02,7.182831952876038883e+01,8.484755350567784404e+00,3.018401145235751620e-02,3.002189879948286588e+01,3.335580233825703012e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.624905608972220319e-02,7.266886647659565313e+01,8.584601128553240201e+00,2.966814725294122587e-02,3.094812177824476151e+01,3.439509352572967860e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.610950340394169678e-02,7.351450752756720419e+01,8.684507918874940557e+00,2.920102396969182293e-02,3.179822368121445209e+01,3.535497243855759919e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.597139248670320991e-02,7.436586018803312470e+01,8.784480822421674162e+00,2.878810714751024735e-02,3.256017078427388611e+01,3.621975201631818297e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.583465267540739782e-02,7.522277865949169495e+01,8.884524947080016943e+00,2.841464230789630951e-02,3.325804078932409169e+01,3.701590872442502622e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.569921613270715277e-02,7.608485440635909924e+01,8.984645404896610899e+00,2.806232807456002926e-02,3.392411870135543950e+01,3.778005331063220229e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.556501775130130633e-02,7.695167598879119453e+01,9.084847320536891147e+00,2.771286307121132927e-02,3.459276870442608498e+01,3.855166642379237452e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.543199498380717731e-02,7.782334152263433680e+01,9.185135807336736846e+00,2.734794592156018084e-02,3.529964956701397227e+01,3.937265013195399899e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.530008754036094216e-02,7.870065900557537475e+01,9.285516015733021433e+00,2.695135216119380270e-02,3.607864779316896175e+01,4.028432939449817951e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.516923735282423719e-02,7.958365709484451145e+01,9.385992074309578825e+00,2.652517624577153260e-02,3.692983802362377332e+01,4.128855660053496912e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.503938839749849321e-02,8.047355922748668888e+01,9.486568820863482188e+00,2.608104853901262177e-02,3.783467693358129935e+01,4.236482114587320602e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.491048646713295615e-02,8.137037279055931549e+01,9.587251359736841394e+00,2.563068135885201299e-02,3.877020453797342014e+01,4.349118580039049498e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.478247915222761708e-02,8.227361852309725521e+01,9.688044801772475623e+00,2.518578702322467680e-02,3.971490596193274314e+01,4.464283174668444154e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.465531568509790411e-02,8.318281068713589832e+01,9.788954264209316136e+00,2.475587640619117749e-02,4.065231666915575204e+01,4.579749338023322736e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.452894672977370072e-02,8.409800558443673424e+01,9.889984869724026240e+00,2.433511299469455491e-02,4.159525413195090948e+01,4.697331143408344900e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.440332436660598202e-02,8.501987033621828971e+01,9.991141745718389089e+00,2.391112668095586591e-02,4.257652133201656852e+01,4.821140029191239407e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.427840201382038834e-02,8.594912296322729617e+01,1.009243002348478235e+01,2.347152325209004783e-02,4.364177228518955332e+01,4.956243263640076613e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.415413426959559462e-02,8.688646587728364068e+01,1.019385483723602981e+01,2.300390849521201722e-02,4.484054353472106413e+01,5.108689999102657531e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.403047689311724168e-02,8.783246727078685012e+01,1.029542132358269058e+01,2.249588819743671836e-02,4.622716466066344054e+01,5.285192532681429967e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.390738673079952754e-02,8.878766883667680077e+01,1.039713461899274094e+01,2.193623150333903413e-02,4.786039979163031433e+01,5.493450982749174649e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.378482139116951957e-02,8.975255425138675491e+01,1.049899986489800163e+01,2.133556844036734595e-02,4.974540673204604246e+01,5.733961870148174711e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.366273915534056867e-02,9.072569659665855113e+01,1.060102218395959461e+01,2.072397283308412969e-02,5.181513764460036953e+01,5.997902823786374071e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.354109899526332456e-02,9.170369050132710242e+01,1.070320676071241728e+01,2.013219636490102063e-02,5.397146997932323131e+01,6.272494116179762713e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.341986085358122006e-02,9.268247290619835610e+01,1.080555838338189467e+01,1.958544926480039125e-02,5.610494054542301257e+01,6.543669335267468412e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.329898586255607792e-02,9.365459863831921439e+01,1.090807835228922507e+01,1.908343160638027031e-02,5.819328242567387122e+01,6.807920113743628043e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.317843634868691612e-02,9.458794011770589805e+01,1.101074011619590998e+01,1.861850741782579075e-02,6.024430070121704262e+01,7.065986565020258681e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.305817510891698827e-02,9.546085025902689836e+01,1.111350237728928825e+01,1.818304007223650598e-02,6.227269258429889476e+01,7.319523948343917397e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.293816346607740315e-02,9.626449948740729212e+01,1.121632332253943432e+01,1.776946427429008935e-02,6.429942172446486381e+01,7.570998067461180980e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.281836094568870876e-02,9.699369004176411124e+01,1.131916108585680725e+01,1.737210387849171325e-02,6.634206013882017317e+01,7.822440684568341851e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.269872565751999777e-02,9.764768172679566760e+01,1.142197371316645516e+01,1.698732123148992412e-02,6.841592325790888651e+01,8.075070533149425245e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.257921972464524571e-02,9.822629440387737532e+01,1.152471922744637567e+01,1.661157993418563641e-02,7.053596206854932404e+01,8.330363722613945754e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.245981332391588904e-02,9.872933515676622562e+01,1.162735569794756607e+01,1.624134358747973336e-02,7.271522773441809306e+01,8.590093234825763702e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.234048478209890179e-02,9.915528458216338947e+01,1.172984133350652591e+01,1.587307579227313289e-02,7.498060333151390466e+01,8.856306969942274065e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.222121993607555579e-02,9.950230811615483617e+01,1.183213459756217745e+01,1.550324014946671478e-02,7.735489833646801117e+01,9.131304186927648558e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.210200995387622665e-02,9.976888466654871479e+01,1.193419434416092706e+01,1.512820537733205149e-02,7.986336935605091014e+01,9.417681310948072593e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.198285087122754299e-02,9.995403195788111361e+01,1.203597998924552037e+01,1.473748823914839030e-02,8.259395509798734736e+01,9.723659002664568618e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.186374347278182188e-02,1.000573479169695332e+02,1.213745166171388057e+01,1.430925879414746658e-02,8.571839661661938692e+01,1.006734768987064221e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.174469071224954787e-02,1.000789285839016003e+02,1.223857047922980001e+01,1.382062093925429287e-02,8.946936245465509785e+01,1.046918741266966713e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.162569521417805563e-02,1.000150144611886702e+02,1.233929455370270034e+01,1.325399230367980963e-02,9.400873787469902254e+01,1.094635033558613912e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.150675917151547031e-02,9.985696475918885540e+01,1.243957424761694952e+01,1.264216370029041733e-02,9.793086344319918624e+01,1.147060178528525398e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.138788429172361144e-02,9.961682390447892033e+01,1.253937270741346488e+01,1.204572122660941061e-02,9.986652312922456076e+01,1.198230737976329507e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.126907158588407419e-02,9.929284279010013847e+01,1.263865175283648057e+01,1.152275313409252544e-02,9.988325647171589594e+01,1.242611339548702531e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.115032131711334897e-02,9.887605808130642515e+01,1.273736465540227769e+01,1.108652415132762095e-02,9.861800401487435863e+01,1.279017188279241424e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.103163304258559727e-02,9.837736478791185846e+01,1.283547572339340803e+01,1.071414264672743491e-02,9.660474524627643689e+01,1.309489004402353274e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.091300647438737947e-02,9.779382819197944343e+01,1.293294626854245521e+01,1.038168632669670376e-02,9.407948222809437766e+01,1.336109927018597432e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.079444228546353954e-02,9.711542154756222089e+01,1.302972754040608372e+01,1.006523289764016046e-02,9.104091348886338153e+01,1.360848996817557222e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.067594214059918237e-02,9.634827483483522315e+01,1.312577663662336747e+01,9.741958361720357007e-03,8.733560262671964836e+01,1.385430167017362635e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.055750831240718710e-02,9.549908970418258036e+01,1.322105677187788153e+01,9.402200537793614643e-03,8.281872627768419193e+01,1.410419556380169226e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.043914236291875949e-02,9.456495708898589214e+01,1.331552762317219596e+01,9.044979712450589709e-03,7.741868759395688926e+01,1.435645400174870367e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.032084486086697062e-02,9.354264872482781357e+01,1.340914486852505583e+01,8.669469707110360676e-03,7.112155649320790474e+01,1.460872969018439349e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.020261544211121564e-02,9.243404775637651483e+01,1.350186500644626975e+01,8.275532843448670656e-03,6.421013486567159134e+01,1.485817024065076986e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.008445382442365972e-02,9.124244858739412223e+01,1.359364667110092384e+01,7.872169919563788004e-03,5.724437653272323701e+01,1.509778939189752833e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.966360649444234998e-03,8.997066108069931545e+01,1.368444995923761809e+01,7.474865246805901912e-03,5.057349139105679114e+01,1.531885598854386643e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.848337508042813090e-03,8.862011682508418176e+01,1.377423480386400279e+01,7.099240956586151154e-03,4.449351266135504801e+01,1.551481814738570897e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.730386558766445163e-03,8.719207396965047963e+01,1.386296073350112579e+01,6.760903502500495606e-03,3.924480739034447652e+01,1.568095330515407504e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.612509298421579099e-03,8.568805531499532435e+01,1.395058687218344673e+01,6.468960748735472222e-03,3.491106746840036834e+01,1.581673580530029355e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.494706314931480526e-03,8.410975074027682297e+01,1.403707193945881926e+01,6.216019501585281701e-03,3.131516074835537822e+01,1.592892690911953046e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.376977332426809919e-03,8.245898091368539440e+01,1.412237425038851057e+01,5.992106525928567705e-03,2.825929519656973810e+01,1.602416929245894295e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.259322080125288734e-03,8.073678456781601653e+01,1.420645061170120194e+01,5.787248586643974763e-03,2.557303055700936056e+01,1.610806531612141512e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.141741076916945138e-03,7.894272540524551118e+01,1.428925467925691883e+01,5.591472448610131790e-03,2.310511165266803602e+01,1.618544231550612977e+01
