# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.424777960769379348e-01,7.545454545454545325e+01,2.300443654947464944e-02,4.140923002858033897e+01,5.169192348539681348e+00,4.128464590144775848e-02,1.156676433870632437e+01,1.435936606534554238e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.270431733969884361e-02,4.215573159731109598e+01,5.260990556162822962e+00,4.109872082387536901e-02,1.180405817854503958e+01,1.465456139787717049e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.241177053641171812e-02,4.290381133606111774e+01,5.352773893272430250e+00,4.091403583837361496e-02,1.204039764776452870e+01,1.494871874054545691e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.212660074441907473e-02,4.365310139523719357e+01,5.444550336069922558e+00,4.072267561813421033e-02,1.228594739385572510e+01,1.525449843139563999e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.184863520832285716e-02,4.440329196509411958e+01,5.536327064500222050e+00,4.051672483634879279e-02,1.255098829269641847e+01,1.558473272303122936e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.157774205758405603e-02,4.515526859108457813e+01,5.628112922099933968e+00,4.028826816620913881e-02,1.284593697582237404e+01,1.595245567249293339e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.131373210160529899e-02,4.590935379024934093e+01,5.719917193610501549e+00,4.002939028090691381e-02,1.318137963305258431e+01,1.637095252022378933e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.105642619669312321e-02,4.666547784985682767e+01,5.811748831840962914e+00,3.973217585363381793e-02,1.356812348374196375e+01,1.685383245820050391e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.080564812271903929e-02,4.742376465071705383e+01,5.903616859446440657e+00,3.939095168534852837e-02,1.401432965613398451e+01,1.741145233928966585e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.056122481937784283e-02,4.818396431117877654e+01,5.995529653642847734e+00,3.901370569657572340e-02,1.451046059407854649e+01,1.803206011887555027e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.032299702971777922e-02,4.894539694164896559e+01,6.087494030023188785e+00,3.861357067596993958e-02,1.504006895019500334e+01,1.869518036115517479e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.009080109110819926e-02,4.970930005573654853e+01,6.179518730271717608e+00,3.820368878449507261e-02,1.558637030823380698e+01,1.937979690393766496e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.986446247700921625e-02,5.047608796510174756e+01,6.271612788982265485e+00,3.779720218311492103e-02,1.613213559935563879e+01,2.006425950078191356e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.964380745962750197e-02,5.124585016775551338e+01,6.363784991855032658e+00,3.740725303279332503e-02,1.665958779429177028e+01,2.072621082263694792e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.942866694958551160e-02,5.201865118811513611e+01,6.456044170594658738e+00,3.704608665053916311e-02,1.715158742556752003e+01,2.134410191364655152e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.921885666106664531e-02,5.279441809592403700e+01,6.548399074603528547e+00,3.671218446792901685e-02,1.760947333234359746e+01,2.191955906409088772e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.901410283243026161e-02,5.357312075591690359e+01,6.640858463509953680e+00,3.639325347556213175e-02,1.804960218460640320e+01,2.247307816127918301e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.881411118426160392e-02,5.435474313463683416e+01,6.733430985333872520e+00,3.607671296982619541e-02,1.848924517763565589e+01,2.302627693872775438e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.861860708212828910e-02,5.513906433718775446e+01,6.826124581943719960e+00,3.574998224710876360e-02,1.894616916702289799e+01,2.360140195543765973e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.842733662487832866e-02,5.592618627042624269e+01,6.918947029306242058e+00,3.540048060379742678e-02,1.943871907063842031e+01,2.422139989655398118e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.824006445827045311e-02,5.671684183599687401e+01,7.011906985222481126e+00,3.501562733627980317e-02,1.998589385002273744e+01,2.491001696056473147e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.805657210571426363e-02,5.751115163164726596e+01,7.105013168194086681e+00,3.458497363326996227e-02,2.060441896176634202e+01,2.568814200245428392e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.787665628876373633e-02,5.830908328317998723e+01,7.198274226923462749e+00,3.411023356569256593e-02,2.129409726553848259e+01,2.655549891462323231e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.770012751547983890e-02,5.911063787188752627e+01,7.291698805617017776e+00,3.359742799653732404e-02,2.204870648103544539e+01,2.750426512403029822e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.752680877947678309e-02,5.991588619760528189e+01,7.385295522142998337e+00,3.305258281031706741e-02,2.286192381376549676e+01,2.852646926738485966e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.735653448559981715e-02,6.072506659323550338e+01,7.479072978116581005e+00,3.248239366699691433e-02,2.372630906153541019e+01,2.961261316528359444e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.718914943145688143e-02,6.153844007934788607e+01,7.573039758483495199e+00,3.189781596857130253e-02,2.462755044624454470e+01,3.074461317126357951e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.702450786330833229e-02,6.235623705295736130e+01,7.667204434374509603e+00,3.131147414406272589e-02,2.554707624088488416e+01,3.190003397787222195e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.686247276423152516e-02,6.317845535083518627e+01,7.761575565035528257e+00,3.073599652736139914e-02,2.646546592668865827e+01,3.305479142203766152e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.670291502729054356e-02,6.400499783401966170e+01,7.856161700066574660e+00,3.018401145235751620e-02,2.736300170112004437e+01,3.418300177902997561e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.654571288795974454e-02,6.483576476681197676e+01,7.950971381626195544e+00,2.966814725294122587e-02,2.821866678466995637e+01,3.525687175534201412e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.639075128458423319e-02,6.567079417014898013e+01,8.046013146701813668e+00,2.920102396969182293e-02,2.900712110812730771e+01,3.624656398990556916e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.623792134802070491e-02,6.651026816144496934e+01,8.141295529423267396e+00,2.878810714751024735e-02,2.971498876311140691e+01,3.713588994237919216e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.608711991777505776e-02,6.735438004675845036e+01,8.236827063429483786e+00,2.841464230789630951e-02,3.036655436110549999e+01,3.795264339382394159e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.593824909481364807e-02,6.820333003325924892e+01,8.332616284288683062e+00,2.806232807456002926e-02,3.099130306390696887e+01,3.873455058925342254e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.579121584904559852e-02,6.905732743743661217e+01,8.428671731973896186e+00,2.771286307121132927e-02,3.161939759005026218e+01,3.952167128347288561e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.564593166065041466e-02,6.991658783851029568e+01,8.525001953395317855e+00,2.734794592156018084e-02,3.228639543840559156e+01,4.035652702639847433e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.550231215815178060e-02,7.078129375743938567e+01,8.621615504986156253e+00,2.695135216119380270e-02,3.302602672269978967e+01,4.127971840428134698e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.536027687311706212e-02,7.165143905739481056e+01,8.718520955354041035e+00,2.652517624577153260e-02,3.383657284884964156e+01,4.229135819051988321e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.521974886720743603e-02,7.252695456565700738e+01,8.815726887946846446e+00,2.608104853901262177e-02,3.469879921374151621e+01,4.336866055848596524e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.508065459650524166e-02,7.340778185813864809e+01,8.913241903919427500e+00,2.563068135885201299e-02,3.559512470909461967e+01,4.448741912639561313e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.494292354028800389e-02,7.429402183991929576e+01,9.011074624484939122e+00,2.518578702322467680e-02,3.650490485977722699e+01,4.562086377345346833e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.480648809623727816e-02,7.518587452281522587e+01,9.109233695373756490e+00,2.475587640619117749e-02,3.740894204964765635e+01,4.674532477707496803e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.467128331627066788e-02,7.608353755884449754e+01,9.207727784065685483e+00,2.433511299469455491e-02,3.832111436466635723e+01,4.787668298786998733e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.453724671830072118e-02,7.698712230495010544e+01,9.306565600932684035e+00,2.391112668095586591e-02,3.926981772232232970e+01,4.905056256761413103e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.440431818115621085e-02,7.789659985594741443e+01,9.405755851500366305e+00,2.347152325209004783e-02,4.028698092998635616e+01,5.030766126687058026e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.427243965729296446e-02,7.881192238261273530e+01,9.505307219121618800e+00,2.300390849521201722e-02,4.141052535815082081e+01,5.169351840361290584e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.414155511647666869e-02,7.973173081358757486e+01,9.605226464686438703e+00,2.249588819743671836e-02,4.268660116573842345e+01,5.326142899119012064e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.401161040944376955e-02,8.065808940629268875e+01,9.705522306278290046e+00,2.193623150333903413e-02,4.416464686125261352e+01,5.507149099878519749e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.388255312725611770e-02,8.159152818967493204e+01,9.806203420200837684e+00,2.133556844036734595e-02,4.584616388053902369e+01,5.712232881935638495e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.375433255389816797e-02,8.253204128461183586e+01,9.907278574410359084e+00,2.072397283308412969e-02,4.767546091776812744e+01,5.934062969963863843e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.362689931284938663e-02,8.347817793694102306e+01,1.000875656636329936e+01,2.013219636490102063e-02,4.957146209717887331e+01,6.162934478648757874e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.350020518632924320e-02,8.442827196378182464e+01,1.011064624103425480e+01,1.958544926480039125e-02,5.145325783377371920e+01,6.388572469148817490e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.337420319642421140e-02,8.537934302139426279e+01,1.021295651733753829e+01,1.908343160638027031e-02,5.330703214296786996e+01,6.609291554767403376e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.324884803238697388e-02,8.632452860758245095e+01,1.031569629027529267e+01,1.861850741782579075e-02,5.513946930921361655e+01,6.826172395478652177e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.312409618842194647e-02,8.725631391235559420e+01,1.041887468415078821e+01,1.818304007223650598e-02,5.696160066650306675e+01,7.040626156547642900e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.299990540159453103e-02,8.816624560334673788e+01,1.052249830893315341e+01,1.776946427429008935e-02,5.879358476919297516e+01,7.254775469742321903e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.287623228734585505e-02,8.905442238055225346e+01,1.062657454478219599e+01,1.737210387849171325e-02,6.065032086579956427e+01,7.470422618474080068e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.275303171793141198e-02,8.989985289295802318e+01,1.073108561498482594e+01,1.698732123148992412e-02,6.254340749767381169e+01,7.688713016271290002e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.263025869945649630e-02,9.065761413279957992e+01,1.083596231865586113e+01,1.661157993418563641e-02,6.448568599651443378e+01,7.911050146030124353e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.250787659083563153e-02,9.131349721122022345e+01,1.094112230166826905e+01,1.624134358747973336e-02,6.649129507665445260e+01,8.139145041424914240e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.238585935274102469e-02,9.186302779977197019e+01,1.104648169471516006e+01,1.587307579227313289e-02,6.857994928044142569e+01,8.375015535357889007e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.226419060727947617e-02,9.230283227418230751e+01,1.115195600851002311e+01,1.550324014946671478e-02,7.077565757688635983e+01,8.620986810631823261e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.214285837144491419e-02,9.263021756276130247e+01,1.125746026371447428e+01,1.512820537733205149e-02,7.310506550954866611e+01,8.879759918523665974e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.202185322475839147e-02,9.284310843020975312e+01,1.136290930778671004e+01,1.473748823914839030e-02,7.564225167004620687e+01,9.159347235250075769e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.190116805418692768e-02,9.293981928108225077e+01,1.146821806214356165e+01,1.430925879414746658e-02,7.855519076519406951e+01,9.477399299036584068e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.178079603014613695e-02,9.291960186370721431e+01,1.157330249613999840e+01,1.382062093925429287e-02,8.204424840496193383e+01,9.854894369191288916e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.166072963603766513e-02,9.278098821878192837e+01,1.167807846426105733e+01,1.325399230367980963e-02,8.628584875909722030e+01,1.031146150997573230e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.154096070114011240e-02,9.252819062540061168e+01,1.178246777606085516e+01,1.264216370029041733e-02,9.058841857171275080e+01,1.082576385267108421e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.142148089737732818e-02,9.215709907503189413e+01,1.188638852551541625e+01,1.204572122660941061e-02,9.281024201171871368e+01,1.134209587789944429e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.130228208169220018e-02,9.164769115929371424e+01,1.198973696389198196e+01,1.152275313409252544e-02,9.247990180519657599e+01,1.179832096837241728e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.118335629653349240e-02,9.102556178151030508e+01,1.209243844136360835e+01,1.108652415132762095e-02,9.043537539647164181e+01,1.217569976796086451e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.106469561241657344e-02,9.029038241346628979e+01,1.219441780548276810e+01,1.071414264672743491e-02,8.737454764503281979e+01,1.249182510893124132e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.094629196301767637e-02,8.942316646844565753e+01,1.229557815731550363e+01,1.038168632669670376e-02,8.364192204232536199e+01,1.276683305060491946e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.082813713923411539e-02,8.843514944926553767e+01,1.239583453912825206e+01,1.006523289764016046e-02,7.921480887189815689e+01,1.302016754811971211e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.071022294088233399e-02,8.733616184594130516e+01,1.249511189451608750e+01,9.741958361720357007e-03,7.387514143340830230e+01,1.326841878237897987e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.059254143915083768e-02,8.612190315419542230e+01,1.259332885547367553e+01,9.402200537793614643e-03,6.745708547858518500e+01,1.351554058345876186e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.047508500267750609e-02,8.478832402606656160e+01,1.269039754694645872e+01,9.044979712450589709e-03,5.995325562545888687e+01,1.375751330406163042e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.035784620027236681e-02,8.333730578278652956e+01,1.278622997438872666e+01,8.669469707110360676e-03,5.148692154674008492e+01,1.398915571619369835e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.024081748316992349e-02,8.177257240932704008e+01,1.288073968769253241e+01,8.275532843448670656e-03,4.312048260287135548e+01,1.420654584288590350e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.012399112025676520e-02,8.009816807372207847e+01,1.297384178119181186e+01,7.872169919563788004e-03,3.555506452075869106e+01,1.440448265799665073e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.000735919891192899e-02,7.831846962931247447e+01,1.306545289366236595e+01,7.474865246805901912e-03,2.931476545215068441e+01,1.457788856239634079e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.890913631145097432e-03,7.643655640877983615e+01,1.315548931159452373e+01,7.099240956586151154e-03,2.450510167608157630e+01,1.472478970444475266e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.774646156319611451e-03,7.445155006574206880e+01,1.324386189535675662e+01,6.760903502500495606e-03,2.102472832280270509e+01,1.484521284205295188e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.658548352002012047e-03,7.236989894323028238e+01,1.333048423476074440e+01,6.468960748735472222e-03,1.855906387182540840e+01,1.494162204462466725e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.542611889529817315e-03,7.020042768011784062e+01,1.341527514016917699e+01,6.216019501585281701e-03,1.674080445718271193e+01,1.502035044053634216e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.426828793134845938e-03,6.794793280933679114e+01,1.349815354404624657e+01,5.992106525928567705e-03,1.533839659558270085e+01,1.508677268111675041e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.311191451210388409e-03,6.561132314094211893e+01,1.357903085402804244e+01,5.787248586643974763e-03,1.422392079725691616e+01,1.514512719700424626e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.195692452810497533e-03,6.320760384252897524e+01,1.365783274240179779e+01,5.591472448610131790e-03,1.327401782786495943e+01,1.519889371628881847e+01
