# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.712388980384689674e-01,8.772727272727271952e+01,3.332047258062353218e-02,2.160284787668226514e+01,2.684811045868937374e+00,4.639016461617423426e-02,5.240079426003333651e+00,6.531530441581078206e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.278257447842672367e-02,2.232238924871340657e+01,2.780311356877219531e+00,4.622480638343461068e-02,5.431721613602655374e+00,6.767736276915546911e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.225334243703692483e-02,2.303447146304153037e+01,2.875755617687394405e+00,4.605976261207796879e-02,5.623341657255542358e+00,7.003734944104890170e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.173298656404872214e-02,2.373795456328163311e+01,2.971136299753021071e+00,4.589616462674245972e-02,5.813628772124868505e+00,7.237915115538648969e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.122167281729439428e-02,2.443253085255299695e+01,3.066446339540253252e+00,4.573514375206619992e-02,6.001262805862912941e+00,7.468658187633741008e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.071972210644442064e-02,2.511911550251314651e+01,3.161679798786420914e+00,4.557783131268730581e-02,6.184913478406890874e+00,7.694337767047688681e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.022732616789104362e-02,2.579708124805162939e+01,3.256832529261079134e+00,4.542535863324394241e-02,6.363240373282958551e+00,7.913319394651640026e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.974464424524099135e-02,2.646535650836903031e+01,3.351898451676344592e+00,4.527829875356095130e-02,6.535548101539156107e+00,8.124763647891516394e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.927198330632564335e-02,2.712256195265513625e+01,3.446867601564292727e+00,4.513496042713533579e-02,6.703796451610413598e+00,8.331087748783112534e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.880952597417288721e-02,2.776967532809042183e+01,3.541734339344777993e+00,4.499307844081339852e-02,6.870634643005191222e+00,8.535546782738561156e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.835740822669944108e-02,2.840732070633798401e+01,3.636494321195864021e+00,4.485038758138576442e-02,7.038730866719941304e+00,8.741410325133435189e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.791599491089383211e-02,2.903318091961513403e+01,3.731137758662689485e+00,4.470462263564307231e-02,7.210772967555889146e+00,8.951963513486711488e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.748546828408909501e-02,2.964844374403270422e+01,3.825660372697068379e+00,4.455351839037597489e-02,7.389469919875071291e+00,9.170508768226696139e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.706602126247207793e-02,3.025295170633892639e+01,3.920058058680918833e+00,4.439480963237502770e-02,7.577554769164404291e+00,9.400368191605248391e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.665786838148758581e-02,3.084375416148416349e+01,4.014318470847959119e+00,4.422623114843094588e-02,7.777788313167404155e+00,9.644886953499673954e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.626123503450053173e-02,3.142261631201803596e+01,4.108435666332934666e+00,4.404551772533431275e-02,7.992964243305989314e+00,9.907437920623646255e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.587634648529161391e-02,3.199049139424083776e+01,4.202407128259626923e+00,4.385040414987573937e-02,8.225916472343380192e+00,1.019142794048494061e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.550341822378344656e-02,3.254593224275659225e+01,4.296226677694999552e+00,4.363865010072871808e-02,8.479496960845517961e+00,1.050026867737034131e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.514264900624462937e-02,3.308696789520439552e+01,4.389883354023668360e+00,4.341021886819889514e-02,8.753962237517665557e+00,1.083419658518734119e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.479422929285544572e-02,3.361493685043795665e+01,4.483370908576471692e+00,4.316897580434139042e-02,9.044876580551417078e+00,1.118774833508379585e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.445846833038581997e-02,3.413009866316683372e+01,4.576684377839866258e+00,4.291918601441424563e-02,9.347265945359437112e+00,1.155483459416875247e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.413558789930117521e-02,3.463197291710070402e+01,4.669818308845200328e+00,4.266511460367548164e-02,9.656095958883494035e+00,1.192931069154767432e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.382566027444120091e-02,3.512146547479843406e+01,4.762766862949721514e+00,4.241102667738317483e-02,9.966293892405316157e+00,1.230496860011884408e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.352816324769052211e-02,3.559654452774140054e+01,4.855522368666631117e+00,4.216118734079535302e-02,1.027270757708208748e+01,1.267552399827842846e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.324207066307969888e-02,3.605642193397576278e+01,4.948075995713091757e+00,4.191986169917002319e-02,1.056998363065540936e+01,1.303460268108886266e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.296645898034710073e-02,3.650195811715752825e+01,5.040421384318623410e+00,4.169131485776524787e-02,1.085257450704497906e+01,1.337573956485775817e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.270050918564313000e-02,3.693365690629882891e+01,5.132554596549790737e+00,4.147972639789908322e-02,1.111499540141972808e+01,1.369251786622559530e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.244349116420945797e-02,3.736660433844161844e+01,5.224479084789225958e+00,4.128464590144775848e-02,1.135755628496407965e+01,1.398541178713882616e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.219475116142226312e-02,3.780420791962581006e+01,5.316205046136688317e+00,4.109872082387536901e-02,1.158923931851128053e+01,1.426531520250472918e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.195370144884355515e-02,3.824789296496913238e+01,5.407743700088956551e+00,4.091403583837361496e-02,1.181982414450332719e+01,1.454409450393169934e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.171981165239071643e-02,3.870486052044262948e+01,5.499106152882853316e+00,4.072267561813421033e-02,1.205918515394543533e+01,1.483374489025293341e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.149260149201905057e-02,3.916527921204696838e+01,5.590303382332910687e+00,4.051672483634879279e-02,1.231728810450449707e+01,1.514640116989492746e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.127163459247959076e-02,3.964114646806036291e+01,5.681344970208694001e+00,4.028826816620913881e-02,1.260417871982459026e+01,1.549436336753577503e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.105651324744436254e-02,4.012198867249833256e+01,5.772241736192568418e+00,4.002939028090691381e-02,1.292998325563610784e+01,1.589014053059607523e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.084687393374048264e-02,4.061769090275122807e+01,5.863004778478001278e+00,3.973217585363381793e-02,1.330490314607968472e+01,1.634651479874303037e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.064238345153764087e-02,4.112422350240288438e+01,5.953645140615941855e+00,3.939095168534852837e-02,1.373636919001480727e+01,1.687315917962318057e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.044273559252418257e-02,4.164041002533085845e+01,6.044173868569407304e+00,3.901370569657572340e-02,1.421446470473986068e+01,1.745885643455278080e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.024764825243018443e-02,4.217347772669832295e+01,6.134601987565701187e+00,3.861357067596993958e-02,1.472256010915172020e+01,1.808419722750535863e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.005686091763841591e-02,4.271992666814133344e+01,6.224940511026860079e+00,3.820368878449507261e-02,1.524389742087278776e+01,1.872932142608568329e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.987013246794449434e-02,4.327930612785045383e+01,6.315200440118418079e+00,3.779720218311492103e-02,1.576198416442761463e+01,1.937383245836974632e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.968723924865424177e-02,4.385313917375521697e+01,6.405392760563821675e+00,3.740725303279332503e-02,1.626041136451719282e+01,1.999672699565306022e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.950797337500627740e-02,4.444390593929159650e+01,6.495528454962815168e+00,3.704608665053916311e-02,1.672365474578270650e+01,2.057782059243129069e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.933214124025332478e-02,4.505302771682464424e+01,6.585618477785001978e+00,3.671218446792901685e-02,1.715342531177569896e+01,2.111874397015602867e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.915956220110975189e-02,4.567923330453529474e+01,6.675673438851199570e+00,3.639325347556213175e-02,1.756528000922387989e+01,2.163883679442003327e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.899006738317355822e-02,4.632314133931018318e+01,6.765703527744038048e+00,3.607671296982619541e-02,1.797538905709692614e+01,2.215845083322427911e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.882349862505109522e-02,4.698610970211243654e+01,6.855719694933879005e+00,3.574998224710876360e-02,1.840013256070002612e+01,2.269849926830030284e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.865970757015910156e-02,4.766918118972446194e+01,6.945732938058651662e+00,3.540048060379742678e-02,1.885608690092033513e+01,2.328054536247156303e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.849855482390460812e-02,4.837336653221137794e+01,7.035754212756431869e+00,3.501562733627980317e-02,1.936004216766023234e+01,2.392690672072346647e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.833990916432308091e-02,4.909971340199323464e+01,7.125794478959110556e+00,3.458497363326996227e-02,1.992623667019768519e+01,2.465723407200901995e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.818364691994810850e-02,4.984928058177411714e+01,7.215864683177017014e+00,3.411023356569256593e-02,2.055324785475274396e+01,2.547134914926133309e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.802965132299505155e-02,5.062316112379429001e+01,7.305975765270174449e+00,3.359742799653732404e-02,2.123386636919537906e+01,2.636198112472552424e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.787781195384549257e-02,5.142248704131165482e+01,7.396138656792077271e+00,3.305258281031706741e-02,2.196068922975426574e+01,2.732189843134419593e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.772802428610271291e-02,5.224843842288730400e+01,7.486364282028301176e+00,3.248239366699691433e-02,2.272580971904976366e+01,2.834259998727593821e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.758018915905848814e-02,5.310224911188021224e+01,7.576663558209875582e+00,3.189781596857130253e-02,2.351478867062316169e+01,2.940752538086393031e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.743421245221988408e-02,5.398521185303400927e+01,7.667047395975250090e+00,3.131147414406272589e-02,2.431022674589514310e+01,3.049587120259723338e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.729000461811031758e-02,5.489868259181577059e+01,7.757526699773481305e+00,3.073599652736139914e-02,2.509677991507228256e+01,3.158564805261250719e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.714748042788387036e-02,5.584408480646980166e+01,7.848112368303500119e+00,3.018401145235751620e-02,2.585691579321912315e+01,3.265288902029851226e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.700655856991582782e-02,5.682291412188623525e+01,7.938815294970469338e+00,2.966814725294122587e-02,2.657152076652610262e+01,3.367138323149186707e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.686716144813359824e-02,5.783673998912333047e+01,8.029646368372040044e+00,2.920102396969182293e-02,2.722154145489570354e+01,3.461295248292906912e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.672921482844597421e-02,5.888732351687924194e+01,8.120616472818824150e+00,2.878810714751024735e-02,2.779977793160455946e+01,3.546177105573399047e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.659264768760344497e-02,5.997725776409822629e+01,8.211736488895816422e+00,2.841464230789630951e-02,2.832639613418159286e+01,3.624381126786316187e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.645739189330728061e-02,6.107898405643883422e+01,8.303017294070961896e+00,2.806232807456002926e-02,2.882527039579724359e+01,3.699517540873598964e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.632338209040644361e-02,6.217878162793838470e+01,8.394469763357259140e+00,2.771286307121132927e-02,2.932276665405104410e+01,3.775450717468854744e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.619055542464355180e-02,6.327847960130304727e+01,8.486104770034733846e+00,2.734794592156018084e-02,2.984620872902630850e+01,3.856348525351891432e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.605885142906801621e-02,6.437896909149203850e+01,8.577933186438546187e+00,2.695135216119380270e-02,3.041865168453801616e+01,3.946290244277233406e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.592821182484887785e-02,6.547946787511757805e+01,8.669965884819403001e+00,2.652517624577153260e-02,3.103675585530111292e+01,4.045515441215419727e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.579858036409768560e-02,6.657905587673735681e+01,8.762213738282174091e+00,2.608104853901262177e-02,3.168770415983193800e+01,4.152087010278587620e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.566990272900304487e-02,6.767718572741189575e+01,8.854687621808441378e+00,2.563068135885201299e-02,3.235592761288298647e+01,4.263884876480060981e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.554212632718002772e-02,6.877361551090945113e+01,8.947398413368276238e+00,2.518578702322467680e-02,3.302202361845476730e+01,4.378523862730204996e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.541520024474432073e-02,6.986811502207879698e+01,9.040356995126193951e+00,2.475587640619117749e-02,3.367345786668871455e+01,4.493861752323332404e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.528907506859202535e-02,7.096027585994723097e+01,9.133574254745468579e+00,2.433511299469455491e-02,3.432096961591877715e+01,4.611847408498652712e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.516370279609540080e-02,7.204962499360875938e+01,9.227061086795496081e+00,2.391112668095586591e-02,3.498579246372474216e+01,4.736768187942113073e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.503903676047956516e-02,7.313570046708183270e+01,9.320828394261630123e+00,2.347152325209004783e-02,3.568735487918830529e+01,4.873582646037940336e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.491503147010950388e-02,7.421803158708696913e+01,9.414887090174396178e+00,2.300390849521201722e-02,3.644144478250591845e+01,5.027687823935313993e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.479164257982392219e-02,7.529616046237818239e+01,9.509248099301650825e+00,2.249588819743671836e-02,3.727674275241898982e+01,5.205505548989624920e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.466882677004087421e-02,7.636961961760972883e+01,9.603922360131210922e+00,2.193623150333903413e-02,3.828117738509523349e+01,5.414480679755557802e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.454654164955741097e-02,7.743788288943025577e+01,9.698920826266434148e+00,2.133556844036734595e-02,3.950120305382534269e+01,5.654762722070196368e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.442474572889551783e-02,7.850043115859631371e+01,9.794254470541796209e+00,2.072397283308412969e-02,4.091967208398794753e+01,5.917229350431556512e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.430339828565712311e-02,7.955672452944835982e+01,9.889934279782073290e+00,2.013219636490102063e-02,4.250124642952764020e+01,6.189042609670263317e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.418245931735242528e-02,8.060620166347676729e+01,9.985971282088534906e+00,1.958544926480039125e-02,4.418492877541116570e+01,6.456361800742032031e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.406188949665824507e-02,8.164824728574319579e+01,1.008237647294836847e+01,1.908343160638027031e-02,4.596476912542862436e+01,6.715916610705060741e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.394165004920916960e-02,8.268237620875389382e+01,1.017916100186754491e+01,1.861850741782579075e-02,4.784610093691573951e+01,6.968609796132555267e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.382170273194597600e-02,8.370706380452386952e+01,1.027633502204441562e+01,1.818304007223650598e-02,4.985226027345505173e+01,7.216217154353429919e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.370200977008839693e-02,8.471534382179456202e+01,1.037390151242056469e+01,1.776946427429008935e-02,5.201608676983373414e+01,7.461275171910516590e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.358253375589622836e-02,8.566752722167389322e+01,1.047181954873182619e+01,1.737210387849171325e-02,5.437347168252944840e+01,7.705870644534434710e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.346323763662147024e-02,8.655226294213214544e+01,1.057003785115571226e+01,1.698732123148992412e-02,5.696010367232816662e+01,7.951284739749146624e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.334408463842136697e-02,8.736581637213699025e+01,1.066850355844980669e+01,1.661157993418563641e-02,5.982415792532682985e+01,8.199041733459090153e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.322503818482223363e-02,8.810585826489514716e+01,1.076716377901604460e+01,1.624134358747973336e-02,6.285676266644528454e+01,8.450950770515557764e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.310606188681305399e-02,8.877002699611590231e+01,1.086596545043914475e+01,1.587307579227313289e-02,6.594628867894495272e+01,8.709089318464739549e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.298711945537369024e-02,8.935620885240668088e+01,1.096485546785437037e+01,1.550324014946671478e-02,6.910839851735069317e+01,8.975786821372153668e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.286817463458021088e-02,8.986240113490705994e+01,1.106378072810748492e+01,1.512820537733205149e-02,7.235861924450071569e+01,9.253678875363968714e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.274919119039464796e-02,9.028697517696373609e+01,1.116268838597487090e+01,1.473748823914839030e-02,7.576950183510517434e+01,9.550901987699017326e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.263013281940071099e-02,9.062821962014186283e+01,1.126152560019433402e+01,1.430925879414746658e-02,7.950577734871676228e+01,9.885297598208687475e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.251096309797250158e-02,9.088575401710677681e+01,1.136024086917571196e+01,1.382062093925429287e-02,8.371628255535172514e+01,1.027721422537041462e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.239164546276566754e-02,9.105763393301306508e+01,1.145878212956965747e+01,1.325399230367980963e-02,8.793271169388172837e+01,1.074314639133094218e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.227214308891786711e-02,9.113261933723123320e+01,1.155708668226882807e+01,1.264216370029041733e-02,9.059756341962072668e+01,1.125154646746754850e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.215241884188492105e-02,9.111835255370162656e+01,1.165510140159374153e+01,1.204572122660941061e-02,9.103407738115303971e+01,1.174199195647648608e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.203243526625213423e-02,9.101877247297699114e+01,1.175277837924856783e+01,1.152275313409252544e-02,8.958784715099858431e+01,1.215974464069252114e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.191215453954487524e-02,9.082984216697462898e+01,1.185006624076991244e+01,1.108652415132762095e-02,8.709921235415450269e+01,1.249466630728177918e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.179153845979653142e-02,9.054694476524107927e+01,1.194690938592509966e+01,1.071414264672743491e-02,8.412407721955314344e+01,1.276826688322320358e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.167054829996650410e-02,9.017105983317793516e+01,1.204325377054389712e+01,1.038168632669670376e-02,8.085160870056176918e+01,1.300189084627678682e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.154914444431030633e-02,8.970195767554470478e+01,1.213904545244570521e+01,1.006523289764016046e-02,7.724424026011480748e+01,1.321477924018429917e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.142728634418467733e-02,8.913939636333377337e+01,1.223423031622739110e+01,9.741958361720357007e-03,7.309126335448308964e+01,1.342251529992248216e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.130493303041711119e-02,8.848460033673808312e+01,1.232875547277693506e+01,9.402200537793614643e-03,6.830153864075322190e+01,1.362999404484091315e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.118204381560546773e-02,8.773867657943048926e+01,1.242256888589255226e+01,9.044979712450589709e-03,6.286300089956302628e+01,1.383584232730031793e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.105857806601875763e-02,8.690240445856407803e+01,1.251561881229063289e+01,8.669469707110360676e-03,5.711344985502965699e+01,1.403891430854024769e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.093449183313616353e-02,8.597609645019377922e+01,1.260785311349302873e+01,8.275532843448670656e-03,5.123524529302157049e+01,1.423837947250921410e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.080973561906728615e-02,8.495963955202823570e+01,1.269921853905015219e+01,7.872169919563788004e-03,4.541679735508385107e+01,1.442934803288491352e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.068428700218578518e-02,8.385320980765661147e+01,1.278966086558633108e+01,7.474865246805901912e-03,3.991293467926768557e+01,1.460530869429032208e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.055818352560473732e-02,8.265820944194163644e+01,1.287912591595597256e+01,7.099240956586151154e-03,3.493990515653401019e+01,1.476139109361377599e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.043146109458373272e-02,8.137654216935931117e+01,1.296755992806875568e+01,6.760903502500495606e-03,3.067063140779903563e+01,1.489400199932221014e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.030415548861933657e-02,8.001038158260257660e+01,1.305490955539769260e+01,6.468960748735472222e-03,2.715420357704997656e+01,1.500271655119869507e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.017630258179997964e-02,7.856206286717116427e+01,1.314112186697911433e+01,6.216019501585281701e-03,2.423852933775114238e+01,1.509283174278258066e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004793832347979782e-02,7.703418054448616203e+01,1.322614434741268319e+01,5.992106525928567705e-03,2.176477853196119483e+01,1.516951687841101659e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.919098726924065537e-03,7.542694434456402064e+01,1.330992208725694503e+01,5.787248586643974763e-03,1.962342701621016161e+01,1.523715796259543787e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.789819858793099086e-03,7.373568259566317806e+01,1.339239201431419701e+01,5.591472448610131790e-03,1.784487940752598689e+01,1.529967580150248274e+01
