# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.853981633974482790e-01,7.954545454545454675e+01,2.431017286433130586e-02,3.670779292952920514e+01,4.459222472071443732e+00,4.341021886819889514e-02,8.546868232852968816e+00,1.049657441563141003e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.396177744714778415e-02,3.751977042918335314e+01,4.556025083590595770e+00,4.316897580434139042e-02,8.826178875905558385e+00,1.083943613968496367e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.362697618879456077e-02,3.833226448568305500e+01,4.652828432772559530e+00,4.291918601441424563e-02,9.116367885679087735e+00,1.119543502959975623e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.330599495416809872e-02,3.914666432508514049e+01,4.749636361799520756e+00,4.266511460367548164e-02,9.412606159555718222e+00,1.155860128452715685e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.299870757288249509e-02,3.996380021657483894e+01,4.846454464783215954e+00,4.241102667738317483e-02,9.709995814509849055e+00,1.192289803680178562e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.270395651866994810e-02,4.078274775494227811e+01,4.943285865315409922e+00,4.216118734079535302e-02,1.000354115354126172e+01,1.228221420934245689e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.242067453694150322e-02,4.160234895448716230e+01,5.040130904956285463e+00,4.191986169917002319e-02,1.028815403315746657e+01,1.263036091481406054e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.214792243238583591e-02,4.242424108151358553e+01,5.136993361219081677e+00,4.169131485776524787e-02,1.055867085720104193e+01,1.296107161279517195e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.188486818661749406e-02,4.325001658489638601e+01,5.233878098011885527e+00,4.147972639789908322e-02,1.080996593106591419e+01,1.326813065936670588e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.163077110666191197e-02,4.407833806833225765e+01,5.330789127495368263e+00,4.128464590144775848e-02,1.104238344863053101e+01,1.355200568227933333e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.138496887520209208e-02,4.490885785529800245e+01,5.427729504693227902e+00,4.109872082387536901e-02,1.126454514545803498e+01,1.382326160507619806e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.114686682116552474e-02,4.574044241172056502e+01,5.524699966862133493e+00,4.091403583837361496e-02,1.148585480089377597e+01,1.409340100897002790e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.091592894196938474e-02,4.657441414937603952e+01,5.621704123398054698e+00,4.072267561813421033e-02,1.171582394850164910e+01,1.437404612013364780e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.069167039470692915e-02,4.741112059508577659e+01,5.718746196045027652e+00,4.051672483634879279e-02,1.196407517702914802e+01,1.467694892567532827e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.047365113274671883e-02,4.825056341583279362e+01,5.815829873598580946e+00,4.028826816620913881e-02,1.224036009771561417e+01,1.501401570863628798e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.026147049142545606e-02,4.909506616413868585e+01,5.912958935851573727e+00,4.002939028090691381e-02,1.255458987812209593e+01,1.539734778988308461e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.005476258232303036e-02,4.994208813938949021e+01,6.010136957400439073e+00,3.973217585363381793e-02,1.291687358932718865e+01,1.583930103002649803e+00
1.082104136236484271e+00,7.181818181818181301e+01,1.985319233351701476e-02,5.079134143483315711e+01,6.107366653247995991e+00,3.939095168534852837e-02,1.333486927920503184e+01,1.634921253982699829e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.965645207399924904e-02,5.164199779078487040e+01,6.204649604654963291e+00,3.901370569657572340e-02,1.379969537158781101e+01,1.691619023788805354e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.946425857678759155e-02,5.249649033471030890e+01,6.301989269833725871e+00,3.861357067596993958e-02,1.429599221468770587e+01,1.752142547024202246e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.927635048855346964e-02,5.335603364295018736e+01,6.399389296999729915e+00,3.820368878449507261e-02,1.480806078148795102e+01,1.814569025710553785e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.909248608586461976e-02,5.421803695360644326e+01,6.496853134571430211e+00,3.779720218311492103e-02,1.531979374947146333e+01,1.876925612854613679e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.891244130928643880e-02,5.508250789258645597e+01,6.594384236554944323e+00,3.740725303279332503e-02,1.581454753982849581e+01,1.937181916234268941e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.873600803646513144e-02,5.595139692486074523e+01,6.691985992601940048e+00,3.704608665053916311e-02,1.627626058772506212e+01,1.993387366412696649e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.856299256380599880e-02,5.682549881553704552e+01,6.789661758745192621e+00,3.671218446792901685e-02,1.670618270329613608e+01,2.045701260431910029e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.839321426630649917e-02,5.770206268924734871e+01,6.887414855099526001e+00,3.639325347556213175e-02,1.711964833402552699e+01,2.095995113034182289e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.822650438343952420e-02,5.858087345492131703e+01,6.985248573093063129e+00,3.607671296982619541e-02,1.753280882002281160e+01,2.146237322096458566e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.806270495346272778e-02,5.946705143532578575e+01,7.083166179629871273e+00,3.574998224710876360e-02,1.796228397675497490e+01,2.198449914173032038e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.790166788931685238e-02,6.035608572172596098e+01,7.181170921716076627e+00,3.540048060379742678e-02,1.842524626064817994e+01,2.254717171018322475e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.774325412126292675e-02,6.124736079775725983e+01,7.279266030595765713e+00,3.501562733627980317e-02,1.893950031283208446e+01,2.317195418040018051e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.758733280329194404e-02,6.214509627591240104e+01,7.377454725645790745e+00,3.458497363326996227e-02,1.952076834171505482e+01,2.387782306094111018e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.743378067913467847e-02,6.304729711180166873e+01,7.475740217967118184e+00,3.411023356569256593e-02,2.016894595532287227e+01,2.466460123641273317e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.728248143214558552e-02,6.395157966264689975e+01,7.574125713690857076e+00,3.359742799653732404e-02,2.087834869599969068e+01,2.552524971324313885e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.713332512039218367e-02,6.486229704615949743e+01,7.672614416998054132e+00,3.305258281031706741e-02,2.164360304046184069e+01,2.645274247233501796e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.698620772049603406e-02,6.577814519576412522e+01,7.771209532858075697e+00,3.248239366699691433e-02,2.245779649916300613e+01,2.743881148284362137e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.684103059462087673e-02,6.669599904808750068e+01,7.869914269489908243e+00,3.189781596857130253e-02,2.330673797756338672e+01,2.846735754910413085e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.669770015902302673e-02,6.762111414240541762e+01,7.968731840551614098e+00,3.131147414406272589e-02,2.417534036339892367e+01,2.951851213060691759e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.655612742139975918e-02,6.855115409423147810e+01,8.067665467063642737e+00,3.073599652736139914e-02,2.504651300291730109e+01,3.057085424271050123e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.641622771259085289e-02,6.948323497722554976e+01,8.166718379072209544e+00,3.018401145235751620e-02,2.589943160978261716e+01,3.160114477069007943e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.627792029797102760e-02,7.042409050207699295e+01,8.265893817059339455e+00,2.966814725294122587e-02,2.671311387523087078e+01,3.258412590845683798e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.614112815737865636e-02,7.136891952566061548e+01,8.365195033106447298e+00,2.920102396969182293e-02,2.746616424668745537e+01,3.349253207351040373e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.600577764741537012e-02,7.231613360643781618e+01,8.464625291818741459e+00,2.878810714751024735e-02,2.814552719793155688e+01,3.431124201291559039e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.587179833356799560e-02,7.327387806787356794e+01,8.564187871017640674e+00,2.841464230789630951e-02,2.877114788192701056e+01,3.506528699134554117e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.573912268074623144e-02,7.423400875402440136e+01,8.663886062209602557e+00,2.806232807456002926e-02,2.937205658590060864e+01,3.578930441050378608e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.560768593540355804e-02,7.519884503502069606e+01,8.763723170835808318e+00,2.771286307121132927e-02,2.997946109759950417e+01,3.652055757113178203e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.547742584175648001e-02,7.617301665760322749e+01,8.863702516323792580e+00,2.734794592156018084e-02,3.062657478329408178e+01,3.729913798597118912e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.534828254633223595e-02,7.714949608860732155e+01,8.963827431896188358e+00,2.695135216119380270e-02,3.134560207502174123e+01,3.816408757572289367e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.522019836959830237e-02,7.813315477225874872e+01,9.064101264350655995e+00,2.652517624577153260e-02,3.213848265925138747e+01,3.911731753526005662e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.509311768359191362e-02,7.912452671479999822e+01,9.164527373034918156e+00,2.608104853901262177e-02,3.299012714306768856e+01,4.013966957926191625e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.496698677630515541e-02,8.011841395889510409e+01,9.265109130910769153e+00,2.563068135885201299e-02,3.388306421293349047e+01,4.121027164620869598e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.484175367311427879e-02,8.112189289598192943e+01,9.365849917569461169e+00,2.518578702322467680e-02,3.479684719624003719e+01,4.230566408393440447e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.471736808302063354e-02,8.213141252185437224e+01,9.466753137550970365e+00,2.475587640619117749e-02,3.571400687511898298e+01,4.340450152529115257e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.459378120517231155e-02,8.314388407022292427e+01,9.567822166325502309e+00,2.433511299469455491e-02,3.665089552876985124e+01,4.452432696463723083e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.447094566934746876e-02,8.416791198131319618e+01,9.669060393359275807e+00,2.391112668095586591e-02,3.764054754740764253e+01,4.570419390776597979e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.434881542818909790e-02,8.519498008218992879e+01,9.770469273436912516e+00,2.347152325209004783e-02,3.872194765004961425e+01,4.699188070851524124e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.422734562414604276e-02,8.622555510035049053e+01,9.872052226550430021e+00,2.300390849521201722e-02,3.994965758600774564e+01,4.844781023314292945e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.410649255957669226e-02,8.726890824122678225e+01,9.973812612475608574e+00,2.249588819743671836e-02,4.138150807269328624e+01,5.014049315950678931e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.398621354165540884e-02,8.831619679370894005e+01,1.007575383818647907e+01,2.193623150333903413e-02,4.308622989155033167e+01,5.214688463879737057e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.386646681473287582e-02,8.936763389782100830e+01,1.017787931640124022e+01,2.133556844036734595e-02,4.507916464706224957e+01,5.447598016502819718e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.374721152501706505e-02,9.042916270797753953e+01,1.028019239152879649e+01,2.072397283308412969e-02,4.728897791011286245e+01,5.704593176350122086e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.362840762462298912e-02,9.148847466840706488e+01,1.038269673729555720e+01,2.013219636490102063e-02,4.962198819605397659e+01,5.973435619495706561e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.351001585159224312e-02,9.253363958131360789e+01,1.048539349890037542e+01,1.958544926480039125e-02,5.195480669938436336e+01,6.240343225487357870e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.339199756994465841e-02,9.354356710794046137e+01,1.058826872496210925e+01,1.908343160638027031e-02,5.426101512190777498e+01,6.501708382549040266e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.327431455217168398e-02,9.449155541858729634e+01,1.069128613991302501e+01,1.861850741782579075e-02,5.654277184021649560e+01,6.758108017707573190e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.315692898338736115e-02,9.537045538520061427e+01,1.079440328200691823e+01,1.818304007223650598e-02,5.881386754156874730e+01,7.011057645611021627e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.303980377520014972e-02,9.618050262895664559e+01,1.089757843185980057e+01,1.776946427429008935e-02,6.109852730073031779e+01,7.262920161892343351e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.292290281741682520e-02,9.692033918515404878e+01,1.100076953020494308e+01,1.737210387849171325e-02,6.341388554067820138e+01,7.515662105786760527e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.280619077986245441e-02,9.758752062745527667e+01,1.110393446379186067e+01,1.698732123148992412e-02,6.577116157005923469e+01,7.770457871908539538e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.268963129941413567e-02,9.817956195327670343e+01,1.120703105624620655e+01,1.661157993418563641e-02,6.818532207783817967e+01,8.028757506897104435e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.257318603520628936e-02,9.869441155065349847e+01,1.131001714994531326e+01,1.624134358747973336e-02,7.067560494450563624e+01,8.292328227608122049e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.245681581985957388e-02,9.913052990224329619e+01,1.141285069704188437e+01,1.587307579227313289e-02,7.326467962880461471e+01,8.563233253696681757e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.234048733802527338e-02,9.948664692276439325e+01,1.151548985387785962e+01,1.550324014946671478e-02,7.597894846134281011e+01,8.843807888775200965e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.222417551283711164e-02,9.976170450250869237e+01,1.161789319647870045e+01,1.512820537733205149e-02,7.884973662271943340e+01,9.136706802918114434e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.210786709701981191e-02,9.995458085345683230e+01,1.172001959482872024e+01,1.473748823914839030e-02,8.196756628353467988e+01,9.450375181310947781e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.199156513503372816e-02,1.000654215063570120e+02,1.182182930897781148e+01,1.430925879414746658e-02,8.552904713709025941e+01,9.803471689711102499e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.187526494965895039e-02,1.000925351071349354e+02,1.192328199302311731e+01,1.382062093925429287e-02,8.977445389093144001e+01,1.021714166101435950e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.175896158492018354e-02,1.000300122553804414e+02,1.202433231060597407e+01,1.325399230367980963e-02,9.464851115784871638e+01,1.070911445919308846e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.164266220367772726e-02,9.987602574402511380e+01,1.212493395638757043e+01,1.264216370029041733e-02,9.839879772006270287e+01,1.124901770517668531e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.152636152468220800e-02,9.963980996966928672e+01,1.222505059275035144e+01,1.204572122660941061e-02,1.000240349709228838e+02,1.177446282141771050e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.141005585714553044e-02,9.931783490832992811e+01,1.232464277851634904e+01,1.152275313409252544e-02,9.963117322329767944e+01,1.222814861878777926e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.129375128560358016e-02,9.890035374261351819e+01,1.242366172424902437e+01,1.108652415132762095e-02,9.795115954816202475e+01,1.259854606711323655e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.117744198182130458e-02,9.840026198049594086e+01,1.252207171932670171e+01,1.071414264672743491e-02,9.552547192690765598e+01,1.290715094878753000e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.106112652857522277e-02,9.781549530806881876e+01,1.261983494069912659e+01,1.038168632669670376e-02,9.260783567367911928e+01,1.317556598754373276e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.094480888849357243e-02,9.713461184254845193e+01,1.271690208039929715e+01,1.006523289764016046e-02,8.918915381222295480e+01,1.342387822429017241e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.082848283277739777e-02,9.636381669083381496e+01,1.281322970746582612e+01,9.741958361720357007e-03,8.509764655338696571e+01,1.366943790274675941e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.071214993232742774e-02,9.551013912452870613e+01,1.290878090016452973e+01,9.402200537793614643e-03,8.018010974885227427e+01,1.391771783887764968e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.059581120569334442e-02,9.457030186674771244e+01,1.300351479764603724e+01,9.044979712450589709e-03,7.438789576761331546e+01,1.416675624746467399e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.047946037852714660e-02,9.354079666667631443e+01,1.309738618311740943e+01,8.669469707110360676e-03,6.775178920992604503e+01,1.441405654441350315e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.036310215086390894e-02,9.242370126369733896e+01,1.319035091905668367e+01,8.275532843448670656e-03,6.067451399323097405e+01,1.465686569003176665e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.024673426429011103e-02,9.122276197606858261e+01,1.328236737001262568e+01,7.872169919563788004e-03,5.361977097717865348e+01,1.488852174132200545e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.013035084599944735e-02,8.994099912848457734e+01,1.337339556134077867e+01,7.474865246805901912e-03,4.693158736002886400e+01,1.510070858483871525e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.001395927880470785e-02,8.857982260863168733e+01,1.346339532186366661e+01,7.099240956586151154e-03,4.089969557220533858e+01,1.528743115612444825e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.897553992798523853e-03,8.714052172364702642e+01,1.355232603557717219e+01,6.760903502500495606e-03,3.574498399024881934e+01,1.544462530710278259e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.781132062059959276e-03,8.562462032250785171e+01,1.364014664165052793e+01,6.468960748735472222e-03,3.152617095382270307e+01,1.557227530070513488e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.664698806823249916e-03,8.403378397756681295e+01,1.372681563442631436e+01,6.216019501585281701e-03,2.805309033822355147e+01,1.567713675471058821e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.548248385248257405e-03,8.236990972039075132e+01,1.381229106342046542e+01,5.992106525928567705e-03,2.512486231852068386e+01,1.576569460508094345e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.431779957400727651e-03,8.063340673021188820e+01,1.389652883515094572e+01,5.787248586643974763e-03,2.256744655734026850e+01,1.584333164801142146e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.315296997599364914e-03,7.882245886765542764e+01,1.397948009743827136e+01,5.591472448610131790e-03,2.029786942639039538e+01,1.591459921517928144e+01
