# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.658062789394613157e+00,5.681818181818181301e+01,1.558013077332421302e-02,7.112048190259400826e+01,8.976104325706870668e+00,2.518578702322467680e-02,3.145874785938343265e+01,4.374383600453121801e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.545538160799040175e-02,7.223143278750505658e+01,9.069880163430992681e+00,2.475587640619117749e-02,3.201961314027312966e+01,4.488482739434443758e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.533143814251953542e-02,7.333737185931120450e+01,9.163894814562265623e+00,2.433511299469455491e-02,3.260293339387078504e+01,4.605139792540562382e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.520825273948550778e-02,7.443777110622248472e+01,9.258157004104457855e+00,2.391112668095586591e-02,3.323095099293263388e+01,4.728648592800827721e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.508577912489710016e-02,7.553208268828559824e+01,9.352675467071639659e+00,2.347152325209004783e-02,3.393091443392746953e+01,4.864101439471761879e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.496397221372917745e-02,7.661977256160871264e+01,9.447458949753952950e+00,2.300390849521201722e-02,3.474060242278628152e+01,5.017009067707347114e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.484278807290121543e-02,7.770030458094713310e+01,9.542516210488107831e+00,2.249588819743671836e-02,3.570633836684175577e+01,5.193955245599975790e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.472218383080180389e-02,7.877308607507454496e+01,9.637856022020738322e+00,2.193623150333903413e-02,3.688868555623810863e+01,5.402615635244396586e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.460211754594206365e-02,7.983752567486223484e+01,9.733487167209121438e+00,2.133556844036734595e-02,3.832509239079721652e+01,5.643418691556193245e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.448254819022677491e-02,8.089304877473462341e+01,9.829418462341807938e+00,2.072397283308412969e-02,3.999750483627540376e+01,5.907465924817139502e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.436343553980679380e-02,8.193845015285370437e+01,9.925658080714198306e+00,2.013219636490102063e-02,4.186476962510782585e+01,6.181942536515460773e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.424474008371907040e-02,8.296268355445188547e+01,1.002220223170510849e+01,1.958544926480039125e-02,4.385180103119713380e+01,6.452798984312591024e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.412642300960676757e-02,8.394018347511421041e+01,1.011901911377360364e+01,1.908343160638027031e-02,4.595012260684102756e+01,6.716570526697791976e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.400844609016051179e-02,8.485839656102682227e+01,1.021606490489112851e+01,1.861850741782579075e-02,4.817147304314684675e+01,6.974037989488844680e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.389077161824189312e-02,8.571532450905266387e+01,1.031329604314554516e+01,1.818304007223650598e-02,5.054731560983086780e+01,7.226891442933382592e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.377336239096356094e-02,8.650859467539102354e+01,1.041066870948090184e+01,1.776946427429008935e-02,5.311306239789689698e+01,7.477624688460235092e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.365618159819030793e-02,8.723600681044993621e+01,1.050813898622438103e+01,1.737210387849171325e-02,5.591501137620411299e+01,7.728295449809101214e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.353919277277625989e-02,8.789546359354599758e+01,1.060566285067342029e+01,1.698732123148992412e-02,5.897688954832281638e+01,7.980148524547536759e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.342235977321679270e-02,8.848500612740255633e+01,1.070319622500978163e+01,1.661157993418563641e-02,6.212625208658879927e+01,8.234686791175132470e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.330564667591012384e-02,8.900278688123317750e+01,1.080069503685196430e+01,1.624134358747973336e-02,6.530204183177788479e+01,8.493712726303774829e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.318901773334655442e-02,8.944717152591796605e+01,1.089811530196979383e+01,1.587307579227313289e-02,6.852538408318463325e+01,8.759306614183557826e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.307243735575815656e-02,8.981673995410203304e+01,1.099541323628219835e+01,1.550324014946671478e-02,7.180492080079628181e+01,9.033802742767187866e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.295587000444971097e-02,9.011025876041800586e+01,1.109254536626284882e+01,1.512820537733205149e-02,7.515302901112123379e+01,9.319843568100747433e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.283928015317257858e-02,9.032688977017410537e+01,1.118946877075888224e+01,1.473748823914839030e-02,7.863712835344540508e+01,9.625717345536957126e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.272263226967562319e-02,9.046582152085215967e+01,1.128614098014925915e+01,1.430925879414746658e-02,8.240963999783740235e+01,9.969647672801553284e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.260589071295041552e-02,9.052727053414778879e+01,1.138252094339062914e+01,1.382062093925429287e-02,8.619690132409056105e+01,1.037143639954656571e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.248901969756912450e-02,9.050797181875427100e+01,1.147856514701811648e+01,1.325399230367980963e-02,8.920871303247218975e+01,1.084384736893259316e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.237198327035624393e-02,9.039839771333799945e+01,1.157422098883788308e+01,1.264216370029041733e-02,9.051647529345081011e+01,1.135261832297459250e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.225474518848421353e-02,9.020950567897500605e+01,1.166944823600351810e+01,1.204572122660941061e-02,8.967348611907266331e+01,1.183754651730798635e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.213726887972753875e-02,8.994139121770889744e+01,1.176420725777632015e+01,1.152275313409252544e-02,8.719807243568030231e+01,1.224643014206493774e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.201951742754669983e-02,8.958761982996630024e+01,1.185845211109553254e+01,1.108652415132762095e-02,8.396087944530094660e+01,1.257161649755446575e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.190145350285438941e-02,8.915196645238957274e+01,1.195214107037506857e+01,1.071414264672743491e-02,8.043349014493024640e+01,1.283553284072952749e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.178303934448352019e-02,8.863218764228714974e+01,1.204523013586485725e+01,1.038168632669670376e-02,7.677105884570852368e+01,1.305928885290071584e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.166423667313742744e-02,8.802512392220012316e+01,1.213767197405911169e+01,1.006523289764016046e-02,7.288502113037608865e+01,1.326151753934041722e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.154500638306354271e-02,8.733533091766074108e+01,1.222942374448150460e+01,9.741958361720357007e-03,6.854892935520366848e+01,1.345734417121102489e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.142530847372886897e-02,8.656550412819197504e+01,1.232044500759722361e+01,9.402200537793614643e-03,6.375738551170081081e+01,1.365165938811883706e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.130510227558879227e-02,8.571299408143516985e+01,1.241069192882019934e+01,9.044979712450589709e-03,5.875164875871842440e+01,1.384407279584715056e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.118434699739323177e-02,8.477627151439853037e+01,1.250011826921553215e+01,8.669469707110360676e-03,5.359602050620859615e+01,1.403433834466577501e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.106300177112881124e-02,8.375755783299823065e+01,1.258867916945876431e+01,8.275532843448670656e-03,4.833187059280221121e+01,1.422187962999286981e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.094102393889333745e-02,8.265982184893653084e+01,1.267633168681811817e+01,7.872169919563788004e-03,4.311855739089577355e+01,1.440221971169905757e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.081836663713940661e-02,8.148519823449809962e+01,1.276303380125241382e+01,7.474865246805901912e-03,3.817934477955133588e+01,1.456926821238972991e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.069497931367840299e-02,8.023490563023236177e+01,1.284874319929838471e+01,7.099240956586151154e-03,3.370051988146357758e+01,1.471832098914746467e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.057081661378413660e-02,7.891022189075953008e+01,1.293341719992390004e+01,6.760903502500495606e-03,2.983733939431118998e+01,1.484573427632940579e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.044584449529144601e-02,7.751264422553695965e+01,1.301701275452795414e+01,6.468960748735472222e-03,2.663831316392638726e+01,1.495081400520982307e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.032006478099654380e-02,7.604382568922194707e+01,1.309948644694067710e+01,6.216019501585281701e-03,2.397050147431765055e+01,1.503842445341384604e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.019351814963250467e-02,7.450562390051985062e+01,1.318079449342333476e+01,5.992106525928567705e-03,2.169196666949550334e+01,1.511345695166968461e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.006624003442150098e-02,7.289800088630620678e+01,1.326089048728361952e+01,5.787248586643974763e-03,1.974759522277438606e+01,1.518012411390525429e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.938264303731141405e-03,7.121774648521085282e+01,1.333972162967531006e+01,5.591472448610131790e-03,1.813202661022485884e+01,1.524213713463145403e+01
