# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.352290401449852159e-02,8.432346568088220806e+00,1.062250125084781338e+00,4.935231429136749393e-02,1.801101548985776235e+00,2.328643816029959401e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.286512180435187586e-02,9.219970095644386632e+00,1.158063467514917733e+00,4.918161796328189561e-02,1.988377690417025834e+00,2.568743883890577395e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.221215406540966553e-02,1.001207598651650343e+01,1.253878836841850752e+00,4.900432267345327525e-02,2.183241981749767024e+00,2.818187038341697370e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.156423865783306915e-02,1.080894162860373875e+01,1.349725641939639953e+00,4.882216951853253495e-02,2.383807186355842767e+00,3.074542303679849153e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.092160938294276545e-02,1.161066102669226652e+01,1.445631999224342712e+00,4.863689959517046579e-02,2.588182921489787347e+00,3.335376493471802206e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.028449972869013046e-02,1.241331059183557350e+01,1.541595877881206889e+00,4.845025400001798377e-02,2.794479494422362098e+00,3.598253095714054606e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.965315397150228488e-02,1.321515142664768838e+01,1.637608643730879443e+00,4.826397382972585914e-02,3.000798025041402806e+00,3.860732172895203207e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.902781540159402235e-02,1.401550505511118949e+01,1.733663733820270281e+00,4.807980018094494545e-02,3.205225541091645258e+00,4.120369353446726168e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.840872244292801996e-02,1.481377501670844943e+01,1.829756652405797990e+00,4.789938242959296266e-02,3.405921479884012726e+00,4.374844455017409262e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.779610865321481744e-02,1.560930163632990464e+01,1.925884103638674016e+00,4.772308747985863631e-02,3.602454265409233525e+00,4.623641785883871314e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.719020276830786037e-02,1.640112720892393838e+01,2.022042048672425096e+00,4.755033905577509684e-02,3.795442437416634007e+00,4.867575551581376780e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.659123019487323103e-02,1.718821055506875695e+01,2.118225443753874782e+00,4.738053903395017530e-02,3.985535125260236011e+00,5.107492348911280011e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.599941509649515897e-02,1.796956217131356226e+01,2.214428678693043828e+00,4.721308929099159168e-02,4.173392129116114013e+00,5.344242126858780306e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.541499419120037323e-02,1.874438055107680512e+01,2.310646542765844469e+00,4.704739170350720479e-02,4.359679712623433012e+00,5.578676635305401810e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.483822868643402654e-02,1.951184319298939229e+01,2.406874322799767096e+00,4.688284814810472767e-02,4.545069525419699552e+00,5.811649293966747454e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.426934356392784958e-02,2.027112709389380285e+01,2.503107422271670490e+00,4.671886050139198443e-02,4.730238695975912400e+00,6.044015353438627614e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.370855109804642841e-02,2.102176596216619231e+01,2.599341103303191680e+00,4.655483063997676446e-02,4.915869644763112056e+00,6.276631503652525534e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.315609740705602326e-02,2.176502887159843525e+01,2.695570463002383121e+00,4.639016461617423426e-02,5.102646115232522206e+00,6.510351032499220869e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.261223319223185979e-02,2.250274204862023097e+01,2.791790408206985319e+00,4.622480638343461068e-02,5.290646134764944719e+00,6.745265869933472214e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.207720507617226047e-02,2.323410577509227082e+01,2.887995720207099826e+00,4.605976261207796879e-02,5.478736010364867681e+00,6.979956526540579409e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.155124220187299072e-02,2.395839960779873579e+01,2.984181179116460303e+00,4.589616462674245972e-02,5.665627410437798162e+00,7.212819979031617201e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.103453900736163201e-02,2.467577047581820437e+01,3.080342083493948557e+00,4.573514375206619992e-02,5.850018836195378213e+00,7.442246281736057956e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.052733087587459343e-02,2.538683887340700096e+01,3.176474811888038818e+00,4.557783131268730581e-02,6.030595981066573685e+00,7.666618377270302265e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.002995398907302299e-02,2.609033879390521804e+01,3.272574710148798971e+00,4.542535863324394241e-02,6.206031924958952395e+00,7.884311899158631398e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.954246941032078605e-02,2.678511808443099440e+01,3.368634944582386215e+00,4.527829875356095130e-02,6.375632674019883872e+00,8.094493830773417109e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.906531524114836992e-02,2.747136871387910162e+01,3.464649957689891480e+00,4.513496042713533579e-02,6.541318942227167810e+00,8.299568518139023299e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.859858220923412048e-02,2.814926097258543436e+01,3.560615721118244537e+00,4.499307844081339852e-02,6.705694863308838016e+00,8.502772148339763358e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.814251886078595125e-02,2.881867054794273031e+01,3.656527824003531268e+00,4.485038758138576442e-02,6.871388283043152079e+00,8.707354202999654236e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.769745099168314725e-02,2.947933715675816302e+01,3.752381438744971209e+00,4.470462263564307231e-02,7.041051690847818456e+00,8.916578564995629730e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.726356926852247994e-02,3.013040733554849382e+01,3.848171097403013441e+00,4.455351839037597489e-02,7.217364379597077217e+00,9.133725471089646497e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.684108828762198085e-02,3.077132482571232686e+01,3.943890564613736327e+00,4.439480963237502770e-02,7.403035273136789662e+00,9.362093653418269712e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.643024405842715405e-02,3.140307073503980106e+01,4.039537312271701097e+00,4.422623114843094588e-02,7.600807198587104629e+00,9.605003558376299377e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.603128042744773385e-02,3.202516971035148430e+01,4.135107971481225775e+00,4.404551772533431275e-02,7.813462668527796140e+00,9.865801745155727831e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.564443765522486651e-02,3.263509443229911966e+01,4.230592541963014597e+00,4.385040414987573937e-02,8.043831177064577176e+00,1.014786679298835814e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.526994191786848323e-02,3.323447623730119460e+01,4.325986690792674949e+00,4.363865010072871808e-02,8.294768879084678304e+00,1.045458035591411816e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.490799980680985168e-02,3.382375722304514909e+01,4.421288045836778480e+00,4.341021886819889514e-02,8.566571463618803506e+00,1.078616937313842783e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.455881932876208609e-02,3.440258824776913116e+01,4.516492488820272655e+00,4.316897580434139042e-02,8.854893562279253061e+00,1.113720167858056387e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.422277475015213385e-02,3.497021774025114382e+01,4.611594190683831584e+00,4.291918601441424563e-02,9.154852510224520401e+00,1.150162669087184897e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.390003082380168925e-02,3.552531025677214416e+01,4.706585695297578198e+00,4.266511460367548164e-02,9.461482346507626318e+00,1.187334092874645419e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.359070472968755397e-02,3.606868029314525614e+01,4.801462526409198794e+00,4.241102667738317483e-02,9.769709632184257586e+00,1.224617685867349648e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.329415699879040097e-02,3.660039836455874962e+01,4.896221098034541974e+00,4.216118734079535302e-02,1.007434936034989015e+01,1.261389387394735939e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.300929518492567799e-02,3.711963846486352736e+01,4.990856629311346104e+00,4.191986169917002319e-02,1.037013032317890371e+01,1.297017427368221121e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.273515188513143201e-02,3.762980995738450929e+01,5.085365874299745848e+00,4.169131485776524787e-02,1.065171872725134072e+01,1.330862264181608134e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.247087206852038319e-02,3.814022930067221751e+01,5.179750798100210218e+00,4.147972639789908322e-02,1.091377047550967561e+01,1.362289015188672847e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.221569558892840315e-02,3.865444346503979034e+01,5.274017005677628767e+00,4.128464590144775848e-02,1.115651462733275068e+01,1.391345596169520915e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.196894352539533260e-02,3.918134921168778106e+01,5.368170463150194749e+00,4.109872082387536901e-02,1.138875381425174993e+01,1.419112735239151935e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.173000694689972839e-02,3.971502933901426502e+01,5.462218228963918065e+00,4.091403583837361496e-02,1.162016284814427891e+01,1.446767504727043629e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.149833756551016231e-02,4.026019841417885914e+01,5.556167493386804601e+00,4.072267561813421033e-02,1.186056402888790018e+01,1.475499599298860653e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.127343989004639585e-02,4.081463091533109377e+01,5.650025319375122201e+00,4.051672483634879279e-02,1.211997438091628077e+01,1.506512437601658760e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.105486459494620641e-02,4.138313182242278288e+01,5.743798769242731694e+00,4.028826816620913881e-02,1.240854351727961813e+01,1.541025582500772373e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.084220291806380965e-02,4.195926147405325679e+01,5.837494862098853154e+00,4.002939028090691381e-02,1.273655228716064336e+01,1.580278977908703197e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.063508187111149500e-02,4.255249347966026363e+01,5.931120591875013837e+00,3.973217585363381793e-02,1.311444556343015222e+01,1.625539404096409957e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.043316013233899969e-02,4.315815449693376138e+01,6.024682925404524880e+00,3.939095168534852837e-02,1.355000009692501628e+01,1.677764976179020318e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.023612451146520469e-02,4.377562233725388552e+01,6.118188807170358068e+00,3.901370569657572340e-02,1.403363327753873868e+01,1.735842493972189926e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.004368689368489498e-02,4.440800784051881323e+01,6.211645159203229127e+00,3.861357067596993958e-02,1.454899549311765306e+01,1.797847246895772244e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.985558158524280969e-02,4.505881288749944247e+01,6.305058889070473960e+00,3.820368878449507261e-02,1.507942445561006117e+01,1.861810780180035652e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.967156299744034220e-02,4.572523582651884055e+01,6.398436880526138459e+00,3.779720218311492103e-02,1.560787689272908274e+01,1.925711553031841827e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.949140361884641945e-02,4.640793891033013097e+01,6.491785752549654731e+00,3.740725303279332503e-02,1.611693952254611872e+01,1.987467878515380315e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.931489223674925579e-02,4.710787242107888773e+01,6.585111829130366523e+00,3.704608665053916311e-02,1.659013391763136269e+01,2.045079431315182994e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914183237833867388e-02,4.782647775115388100e+01,6.678422051087766320e+00,3.671218446792901685e-02,1.702895269869099337e+01,2.098708971390790712e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.897204093333266714e-02,4.856485632199566282e+01,6.771723370640297723e+00,3.639325347556213175e-02,1.744920599940626715e+01,2.150274781284248871e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.880534689630462830e-02,4.932405051225362769e+01,6.865022718741724539e+00,3.607671296982619541e-02,1.786731486043615647e+01,2.201794809766856265e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864159028281201988e-02,5.010509786094831952e+01,6.958327023510635811e+00,3.574998224710876360e-02,1.829988406175695204e+01,2.255341984580634396e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848062119219629970e-02,5.090904854844622918e+01,7.051643205366869616e+00,3.540048060379742678e-02,1.876366038280177762e+01,2.313052154957449424e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.832229889098296524e-02,5.173699187526281662e+01,7.144978180565937365e+00,3.501562733627980317e-02,1.927551923278276647e+01,2.377137534794376617e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.816649103910507324e-02,5.259006857624562770e+01,7.238338861862311902e+00,3.458497363326996227e-02,1.984960364408079769e+01,2.449548200112903196e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801307303725396131e-02,5.346947929817854828e+01,7.331732159956540151e+00,3.411023356569256593e-02,2.048384356501694015e+01,2.530268898530544153e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.786192731406190462e-02,5.437648957834662866e+01,7.425164984618910502e+00,3.359742799653732404e-02,2.117088070186776250e+01,2.618580044184467770e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.771294283749794141e-02,5.531243421023052065e+01,7.518644245816082261e+00,3.305258281031706741e-02,2.190495408713666592e+01,2.713767178037870487e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.756601453827298306e-02,5.627872183917135374e+01,7.612176854762542355e+00,3.248239366699691433e-02,2.267973304632904785e+01,2.814991823318077735e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.742104287635850082e-02,5.727684008133345372e+01,7.705769724890930483e+00,3.189781596857130253e-02,2.348052899282476602e+01,2.920616290775038593e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727793340650552248e-02,5.830836064147663222e+01,7.799429772858855081e+00,3.131147414406272589e-02,2.429047719988421150e+01,3.028590243071087151e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.713659638373835059e-02,5.937494028048733696e+01,7.893163919183685096e+00,3.073599652736139914e-02,2.509347070651455880e+01,3.136706027338456604e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.699694642711434278e-02,6.047838380736358488e+01,7.986979089855856806e+00,3.018401145235751620e-02,2.587185136970373378e+01,3.242609035166284404e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.685890218007837435e-02,6.162104375035232806e+01,8.080882214818755571e+00,2.966814725294122587e-02,2.660544133101860353e+01,3.343681166897991552e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.672238602456311424e-02,6.278352513443187632e+01,8.174880234338546714e+00,2.920102396969182293e-02,2.727551648806537798e+01,3.437132982016492644e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.658732381600976080e-02,6.394832265573384689e+01,8.268979835612288554e+00,2.878810714751024735e-02,2.787316113182478361e+01,3.521392092584544997e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.645364460623729291e-02,6.511025583932180893e+01,8.363187359318377645e+00,2.841464230789630951e-02,2.841836377690730941e+01,3.599032142898757503e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.632128046875186422e-02,6.626644587895636107e+01,8.457509699299563977e+00,2.806232807456002926e-02,2.893715921208849906e+01,3.673627833164190726e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.619016620664691722e-02,6.741713580129604111e+01,8.551953743499140614e+00,2.771286307121132927e-02,2.945633637561905971e+01,3.749022693828940600e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.606023925627427310e-02,6.856304708824431771e+01,8.646526398037224226e+00,2.734794592156018084e-02,3.000325933959106806e+01,3.829351183450636853e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.593143940454179452e-02,6.970416446563066870e+01,8.741234576237374654e+00,2.695135216119380270e-02,3.060328564076808888e+01,3.918661855199328414e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.580370870111805562e-02,7.083965781701618880e+01,8.836085203247399988e+00,2.652517624577153260e-02,3.125626865776002816e+01,4.017197591071328233e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.567699126467074836e-02,7.196867983020000281e+01,8.931085214959102458e+00,2.608104853901262177e-02,3.194718090315106096e+01,4.123031540156755881e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.555123312214419171e-02,7.309058584674995984e+01,9.026241558728214542e+00,2.563068135885201299e-02,3.265693821991320078e+01,4.234043078618636713e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.542638213809994358e-02,7.420489449113253499e+01,9.121561193467485396e+00,2.518578702322467680e-02,3.337057635334613792e+01,4.347859677771475972e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.530238779986501166e-02,7.531115100762883685e+01,9.217051089932205343e+00,2.475587640619117749e-02,3.407460165308946642e+01,4.462343503881359474e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.517920116890256188e-02,7.640879215585658812e+01,9.312718230587545776e+00,2.433511299469455491e-02,3.477932143290177436e+01,4.579394722298610887e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.505677475024338151e-02,7.749720147871084919e+01,9.408569610664518024e+00,2.391112668095586591e-02,3.550603776351125873e+01,4.703254621646074440e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.493506235035590643e-02,7.857578038890618188e+01,9.504612234641452773e+00,2.347152325209004783e-02,3.628119544232242077e+01,4.839090305353558108e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.481401905043640103e-02,7.964391902349474606e+01,9.600853128146008331e+00,2.300390849521201722e-02,3.712953932717876881e+01,4.992680898074481455e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.469360105015650973e-02,8.070097876625587219e+01,9.697299301886532774e+00,2.249588819743671836e-02,3.809106822437431106e+01,5.170676380756073165e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.457376559272758297e-02,8.174641069479800137e+01,9.793957835686013524e+00,2.193623150333903413e-02,3.925302498185295974e+01,5.380877576679534258e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.445447092713862507e-02,8.277855420492969074e+01,9.890834642948457045e+00,2.133556844036734595e-02,4.065851228708152831e+01,5.623832459482235535e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.433567615913422348e-02,8.379696828417768018e+01,9.987935943599989486e+00,2.072397283308412969e-02,4.229401530859165348e+01,5.890649922613839351e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.421734121387822555e-02,8.480189011950909617e+01,1.008526899759147000e+01,2.013219636490102063e-02,4.411315585170636666e+01,6.168397583752430968e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.409942678527987929e-02,8.579106621800787025e+01,1.018283929834226242e+01,1.958544926480039125e-02,4.604768881548703519e+01,6.442817175575248356e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.398189420602831759e-02,8.674682713466015116e+01,1.028063344890640174e+01,1.908343160638027031e-02,4.807661150134657646e+01,6.710317071091805197e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.386470542662958556e-02,8.764677142625104977e+01,1.037861470201809411e+01,1.861850741782579075e-02,5.021812772452536677e+01,6.971610919972620835e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.374782295866065589e-02,8.848400843584994391e+01,1.047674097287291417e+01,1.818304007223650598e-02,5.249758690420726026e+01,7.228351508385626012e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.363120976113382440e-02,8.925659881441717403e+01,1.057497037996463618e+01,1.776946427429008935e-02,5.495229937023412248e+01,7.483018717881195769e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.351482922633479196e-02,8.996230454253260689e+01,1.067326079180988607e+01,1.737210387849171325e-02,5.762426720172297934e+01,7.737656829339105258e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.339864512250034216e-02,9.059907588031029491e+01,1.077156998535357246e+01,1.698732123148992412e-02,6.055647672811981153e+01,7.993488978295046010e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.328262149065181225e-02,9.116495775767756982e+01,1.086985565229619155e+01,1.661157993418563641e-02,6.373836334469395126e+01,8.251999863669770008e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.316672263318277927e-02,9.165818641371087949e+01,1.096807546391371524e+01,1.624134358747973336e-02,6.696731735378153871e+01,8.514970475383895732e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.305091305805621341e-02,9.207714616158858689e+01,1.106618716144972403e+01,1.587307579227313289e-02,7.022260629249974784e+01,8.784460372250318727e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.293515737967713963e-02,9.242039264272877119e+01,1.116414861361614008e+01,1.550324014946671478e-02,7.351891798550001056e+01,9.062783189282304974e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.281942030818085561e-02,9.268691753476504402e+01,1.126191811216798122e+01,1.512820537733205149e-02,7.686251995683565497e+01,9.352551422848948803e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.270366659750387511e-02,9.287541075573450655e+01,1.135945397168342197e+01,1.473748823914839030e-02,8.031641369862248325e+01,9.662068701388736969e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.258786094971516001e-02,9.298637403643969890e+01,1.145671626231003160e+01,1.430925879414746658e-02,8.402211932182214582e+01,1.000961281940770853e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.247196800422901639e-02,9.301778275051107414e+01,1.155366399588850435e+01,1.382062093925429287e-02,8.796978243541556708e+01,1.041558164619987714e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.235595228139822407e-02,9.295922499611273793e+01,1.165024642803698285e+01,1.325399230367980963e-02,9.129356984736797642e+01,1.089411687432814269e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.223977807423411515e-02,9.281779844300704951e+01,1.174642105812109527e+01,1.264216370029041733e-02,9.294392052055150089e+01,1.141115254002321322e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.212340943581557973e-02,9.260038728947520781e+01,1.184215309009244521e+01,1.204572122660941061e-02,9.241063276650579894e+01,1.190569532800629382e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.200681014145271557e-02,9.230042951119915529e+01,1.193740144876308307e+01,1.152275313409252544e-02,9.016009892202589526e+01,1.232411471418240545e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.188994361604288515e-02,9.190784501262346851e+01,1.203211507434366823e+01,1.108652415132762095e-02,8.706466650515399408e+01,1.265790315635627650e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.177277292438222607e-02,9.143711877927340481e+01,1.212625800166875045e+01,1.071414264672743491e-02,8.361176681199698635e+01,1.292951083108415311e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.165526064359325049e-02,9.088720878173045037e+01,1.221979318985266438e+01,1.038168632669670376e-02,7.998755240151565715e+01,1.316032130941543699e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.153736863806791198e-02,9.024564085752069786e+01,1.231267065390134263e+01,1.006523289764016046e-02,7.611466311852139199e+01,1.336939621430659741e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.141905804091526699e-02,8.951857079841697384e+01,1.240484648238744292e+01,9.741958361720357007e-03,7.175220450744788536e+01,1.357237738752456480e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.130028946972841918e-02,8.871309339367248015e+01,1.249628353440674111e+01,9.402200537793614643e-03,6.685791165967359007e+01,1.377427749809967494e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.118102333604221663e-02,8.782557850282988454e+01,1.258694027331080711e+01,9.044979712450589709e-03,6.165520120206680588e+01,1.397455719245329142e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.106121980423328301e-02,8.685245892957617286e+01,1.267677069102604648e+01,8.669469707110360676e-03,5.628540763927092883e+01,1.417298246394868322e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.094083729470369908e-02,8.579617526371137615e+01,1.276573024539565182e+01,8.275532843448670656e-03,5.078281630738862162e+01,1.436902182267363415e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.081983098605767551e-02,8.466056463354048844e+01,1.285377718456843787e+01,7.872169919563788004e-03,4.531354188702076158e+01,1.455804202199211872e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.069815340748213155e-02,8.344860403063195520e+01,1.294087141800153695e+01,7.474865246805901912e-03,4.011138808813786483e+01,1.473367150969376027e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.057576102027641719e-02,8.216150758420364753e+01,1.302697256766217571e+01,7.099240956586151154e-03,3.538263693019530365e+01,1.489091981170520818e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.045261800836918414e-02,8.080051340165601914e+01,1.311203977478051286e+01,6.760903502500495606e-03,3.128670563371385782e+01,1.502583185035482849e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032872253377175101e-02,7.936702112465219727e+01,1.319603169984962854e+01,6.468960748735472222e-03,2.788331038196259115e+01,1.513748583030421813e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020411457993271841e-02,7.786261541204355296e+01,1.327890652262552962e+01,6.216019501585281701e-03,2.503748477885148560e+01,1.523088682265218097e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007883323800989363e-02,7.628906933448567429e+01,1.336062194212715504e+01,5.992106525928567705e-03,2.259964250529797880e+01,1.531106986733428776e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.952917579241556123e-03,7.464615369885747498e+01,1.344113284165276667e+01,5.787248586643974763e-03,2.051097493556360973e+01,1.538239716848250005e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.826406752819013060e-03,7.292954264664089692e+01,1.352038659368181328e+01,5.591472448610131790e-03,1.877247101178755884e+01,1.544876932131483471e+01
