# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.726646259971647668e-01,7.727272727272726627e+01,2.329868512531810959e-02,3.665473359030612244e+01,4.899935477409946394e+00,4.216118734079535302e-02,1.010835327631920322e+01,1.263157664119042289e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.301353312598145712e-02,3.717521637885660368e+01,4.994648903020388886e+00,4.191986169917002319e-02,1.040482094870495366e+01,1.298846100742030441e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.273912007367672947e-02,3.768521893834147107e+01,5.089235635554877568e+00,4.169131485776524787e-02,1.068681750055171165e+01,1.332746266040641059e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.247458871068411940e-02,3.819802256736417689e+01,5.183697924479562680e+00,4.147972639789908322e-02,1.094893638292901450e+01,1.364221674996757283e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.221917698945362687e-02,3.871563513139346924e+01,5.278042790758280312e+00,4.128464590144775848e-02,1.119147844296353256e+01,1.393320673301488233e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.197220434554107357e-02,3.924307703960839433e+01,5.372277289901345121e+00,4.109872082387536901e-02,1.142339873845766540e+01,1.421126443327787925e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.173306042733666801e-02,3.978037015322158254e+01,5.466406427074250729e+00,4.091403583837361496e-02,1.165448788078897380e+01,1.448818254028066521e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.150119570249645756e-02,4.032526377638614434e+01,5.560436911633373391e+00,4.072267561813421033e-02,1.189466133711014528e+01,1.477587723298494415e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.127611359427641902e-02,4.088313202673965918e+01,5.654375989986681006e+00,4.051672483634879279e-02,1.215396077802682662e+01,1.508639981727061485e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.105736382045505020e-02,4.145183818512285256e+01,5.748230828476808441e+00,4.028826816620913881e-02,1.244255774078460952e+01,1.543196291175958024e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.084453677241639158e-02,4.203002998002903468e+01,5.842008568565716153e+00,4.002939028090691381e-02,1.277077024910766845e+01,1.582498420626103686e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.063725871104335127e-02,4.262561928573430947e+01,5.935716306639562845e+00,3.973217585363381793e-02,1.314909251740016138e+01,1.627815093565073257e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.043518764646236677e-02,4.323204687253715406e+01,6.029361109035977329e+00,3.939095168534852837e-02,1.358534047017056778e+01,1.680106291503506988e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.023800979168722744e-02,4.385074353291621208e+01,6.122950000955146521e+00,3.901370569657572340e-02,1.406988298039091845e+01,1.738257996736581434e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.004543649696519450e-02,4.448635678618652634e+01,6.216489995282175052e+00,3.861357067596993958e-02,1.458620494858100258e+01,1.800343156170933545e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.985720158724860879e-02,4.513858182276064213e+01,6.309987778980215012e+00,3.820368878449507261e-02,1.511739250876074792e+01,1.864389806078011302e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.967305903954379501e-02,4.580560748802063387e+01,6.403448982555665303e+00,3.779720218311492103e-02,1.564626829842106659e+01,1.928372656833871490e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.949278094975642056e-02,4.648908843090865872e+01,6.496880579304614933e+00,3.740725303279332503e-02,1.615547036455680541e+01,1.990206649097832070e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.931615574988547121e-02,4.719022977777000705e+01,6.590289621699146672e+00,3.704608665053916311e-02,1.662862341167897284e+01,2.047888934862650778e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914298664579719422e-02,4.791012407445612808e+01,6.683683078971515812e+00,3.671218446792901685e-02,1.706731562395203383e+01,2.101582956845871042e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.897309023217348678e-02,4.864984274473832926e+01,6.777067927851645912e+00,3.639325347556213175e-02,1.748741671749338167e+01,2.153209918725812688e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.880629523307258966e-02,4.941039534051819260e+01,6.870451118821767622e+00,3.607671296982619541e-02,1.790537116554675379e+01,2.204790570179194553e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864244141952896977e-02,5.019279044596400041e+01,6.963839590270110236e+00,3.574998224710876360e-02,1.833778897328678070e+01,2.258400527370589383e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848137866703745968e-02,5.099805851289323755e+01,7.057240266097003278e+00,3.540048060379742678e-02,1.880142173861962718e+01,2.316177902790146792e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.832296603230806203e-02,5.182727525119187106e+01,7.150660058467741109e+00,3.501562733627980317e-02,1.931310313347005092e+01,2.380336884595640967e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.816707098735453885e-02,5.268157211368232140e+01,7.244105868889848310e+00,3.458497363326996227e-02,1.988672727065879542e+01,2.452829414614265957e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801356875644302344e-02,5.356214220332725517e+01,7.337584589671405588e+00,3.411023356569256593e-02,2.052053966927060458e+01,2.533639835688771047e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.786234160530300250e-02,5.447024360890335970e+01,7.431103105169293066e+00,3.359742799653732404e-02,2.120800976847364794e+01,2.622046946770205444e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.771327835463743297e-02,5.540720280288317667e+01,7.524668293000259744e+00,3.305258281031706741e-02,2.194316406464502833e+01,2.717334123407864510e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.756627379348005974e-02,5.637441891629572410e+01,7.618287025172165272e+00,3.248239366699691433e-02,2.271874439836551218e+01,2.818662024509551056e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.742122825644608353e-02,5.737336893704149787e+01,7.711966169151877715e+00,3.189781596857130253e-02,2.352051873375620872e+01,2.924392383616299274e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727804717568315676e-02,5.840561302256803344e+01,7.805712588869863744e+00,3.131147414406272589e-02,2.433234120826745084e+01,3.032475945530282768e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.713664069836836126e-02,5.947279620766703800e+01,7.899533145665501799e+00,3.073599652736139914e-02,2.513697631836766533e+01,3.140696150322180635e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.699692333717825465e-02,6.057670249914668403e+01,7.993434699175725022e+00,3.018401145235751620e-02,2.591535468081524130e+01,3.246694804123493316e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.685881364227531654e-02,6.171961952937092377e+01,8.087424108169539494e+00,2.966814725294122587e-02,2.664931635117553554e+01,3.347856275368500167e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.672223390290336273e-02,6.288303698827267851e+01,8.181508231330610670e+00,2.920102396969182293e-02,2.732042401923985864e+01,3.441390278527988400e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.658710989330801008e-02,6.404946194639879309e+01,8.275693927989820509e+00,2.878810714751024735e-02,2.791975861369167333e+01,3.525717469819208194e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.645337058465397295e-02,6.521345039844186431e+01,8.369988058809305187e+00,2.841464230789630951e-02,2.846660279318578191e+01,3.603422432022810540e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.632094797878978765e-02,6.637144171872991194e+01,8.464397486419303007e+00,2.806232807456002926e-02,2.898621151460374179e+01,3.678082497975029064e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.618977680952165404e-02,6.752377588855340207e+01,8.558929076008702452e+00,2.771286307121132927e-02,2.950555020563540509e+01,3.753537038319650687e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.605979444832219757e-02,6.867130137916949195e+01,8.653589695869953857e+00,2.734794592156018084e-02,3.005323265561358070e+01,3.833925788190750694e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.593094062318449119e-02,6.981405153549874854e+01,8.748386217898701744e+00,2.695135216119380270e-02,3.065503555249425816e+01,3.923302267305083024e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.580315732506475113e-02,7.095115367007379348e+01,8.843325518048175127e+00,2.652517624577153260e-02,3.130888778942449946e+01,4.021906243725412722e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.567638862148978962e-02,7.208171493588578471e+01,8.938414476738088865e+00,2.608104853901262177e-02,3.199929712346637700e+01,4.127805029953702132e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.555058048824298905e-02,7.320507288397539014e+01,9.033659979217633307e+00,2.563068135885201299e-02,3.271167718965255489e+01,4.238886136070466826e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.542568074310853368e-02,7.432074769414762727e+01,9.129068915881479285e+00,2.518578702322467680e-02,3.342813300828468215e+01,4.352778822577457518e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.530163883025113802e-02,7.542828567860378541e+01,9.224648182538858876e+00,2.475587640619117749e-02,3.413169852602391785e+01,4.467333928999249970e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.517840576798193397e-02,7.652711571924731970e+01,9.320404680630312910e+00,2.433511299469455491e-02,3.483618698915673662e+01,4.584442199999027245e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.505593402371313214e-02,7.761660879861955209e+01,9.416345317406474180e+00,2.391112668095586591e-02,3.556574547558295052e+01,4.708362409202415222e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.493417736697614032e-02,7.869615644455460313e+01,9.512477006006964331e+00,2.347152325209004783e-02,3.634340460974188147e+01,4.844257406962750423e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.481309084349248691e-02,7.976513109895611819e+01,9.608806665663125912e+00,2.300390849521201722e-02,3.719290150772705772e+01,4.997908728470863871e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.469263062176437082e-02,8.082290772875502682e+01,9.705341221192037793e+00,2.249588819743671836e-02,3.815588844497679588e+01,5.175970697507373153e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.457275391369172723e-02,8.186888143934618256e+01,9.802087604768800588e+00,2.193623150333903413e-02,3.932228236262412935e+01,5.386253791799738622e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.445341893942723131e-02,8.290239240055709047e+01,9.899052749537624152e+00,2.133556844036734595e-02,4.073293273341358400e+01,5.629304723771099361e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.433458477861013040e-02,8.392278513026374753e+01,9.996243609963119781e+00,2.072397283308412969e-02,4.237276810104237512e+01,5.896226432463216760e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.421621133018060625e-02,8.492936889353850916e+01,1.009366709974916887e+01,2.013219636490102063e-02,4.419599687583559700e+01,6.174084473606154866e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.409825926461524132e-02,8.592105881121516120e+01,1.019132969845396808e+01,1.958544926480039125e-02,4.613383068420505850e+01,6.448614096696009490e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.398068989287571708e-02,8.688465192906312495e+01,1.028922395740639573e+01,1.908343160638027031e-02,4.816554254262031520e+01,6.716219333387537738e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.386346514381496531e-02,8.778643362927289218e+01,1.038730636799319917e+01,1.861850741782579075e-02,5.031012996184809793e+01,6.977618286261833447e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.374654750999967055e-02,8.862576262742030053e+01,1.048553518234077231e+01,1.818304007223650598e-02,5.259224991848182640e+01,7.234464772550773581e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.362989993265857624e-02,8.940028705870561510e+01,1.058386839752211017e+01,1.776946427429008935e-02,5.504899923077820034e+01,7.489239658658671139e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.351348578648239006e-02,9.010810621765698158e+01,1.068226413234816263e+01,1.737210387849171325e-02,5.772220638025427064e+01,7.743987701856023698e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.339726882448104631e-02,9.074722664118826287e+01,1.078068047111835703e+01,1.698732123148992412e-02,6.065458827921452212e+01,7.999931831248886738e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.328121307350032740e-02,9.131592462372280750e+01,1.087907565366914930e+01,1.661157993418563641e-02,6.383740647894762787e+01,8.258556444476674585e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.316528282205289835e-02,9.181247901240490705e+01,1.097740793339159815e+01,1.624134358747973336e-02,6.707009288758209209e+01,8.521646475559673917e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.304944256631357900e-02,9.223249740915569816e+01,1.107563269294498909e+01,1.587307579227313289e-02,7.032858010004358107e+01,8.791264051367907228e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.293365690978422536e-02,9.257492573178967632e+01,1.117370591307649974e+01,1.550324014946671478e-02,7.362794078105808637e+01,9.069723449407549154e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.281789055193907449e-02,9.283990917379892949e+01,1.127158524818405816e+01,1.512820537733205149e-02,7.697406035506905653e+01,9.359637481097701439e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.270210823792630207e-02,9.302687420947474095e+01,1.136922915602813688e+01,1.473748823914839030e-02,8.042973513449371126e+01,9.669312277355974317e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.258627466226342091e-02,9.313471773931688347e+01,1.146659617929545760e+01,1.430925879414746658e-02,8.413899303329372970e+01,1.001703682326238010e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.247035445753774327e-02,9.316504358101133221e+01,1.156364757878353089e+01,1.382062093925429287e-02,8.810096730627500961e+01,1.042325899713647885e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.235431213891397331e-02,9.311467347562496855e+01,1.166034227122240807e+01,1.325399230367980963e-02,9.143910246358379368e+01,1.090216318693360442e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.223811199411972694e-02,9.297484771941641668e+01,1.175663096694464116e+01,1.264216370029041733e-02,9.309247650649903960e+01,1.141966145617525008e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.212171807021097253e-02,9.275185383044535570e+01,1.185247157914879601e+01,1.204572122660941061e-02,9.256323554877259596e+01,1.191468882636667814e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.200509413833738583e-02,9.244839943529105142e+01,1.194782532806523001e+01,1.152275313409252544e-02,9.031329481674771387e+01,1.233356330604413209e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.188820362431772248e-02,9.206243072001888095e+01,1.204265162022199043e+01,1.108652415132762095e-02,8.721655988791592051e+01,1.266773438414850439e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.177100959909348384e-02,9.159029059457425603e+01,1.213690631458594993e+01,1.071414264672743491e-02,8.376345191904385956e+01,1.293967633749104706e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.165347464556456235e-02,9.103163467150326937e+01,1.223054498756471631e+01,1.038168632669670376e-02,8.013384628594126013e+01,1.317078508733765574e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.153556061900624929e-02,9.038805424571420133e+01,1.232352468894569242e+01,1.006523289764016046e-02,7.625327429779603960e+01,1.338013825229422160e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.141722862688931278e-02,8.966206452832905427e+01,1.241580476693281732e+01,9.741958361720357007e-03,7.188119114787421893e+01,1.358339307003922336e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.129843927595193878e-02,8.885456433134756082e+01,1.250734498199461164e+01,9.402200537793614643e-03,6.697191270524493234e+01,1.378555623248349171e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.117915303145323308e-02,8.796360219972878269e+01,1.259810243355396508e+01,9.044979712450589709e-03,6.175061014925894654e+01,1.398607326888435765e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.105933017497177581e-02,8.698832222836767869e+01,1.268803253037592071e+01,8.669469707110360676e-03,5.636084817260390878e+01,1.418469790301689670e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.093892915593969346e-02,8.593094113181676619e+01,1.277709191279797984e+01,8.275532843448670656e-03,5.083749400224113657e+01,1.438089035037708996e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.081790492793875506e-02,8.479417849559790454e+01,1.286523885617513407e+01,7.872169919563788004e-03,4.534916719511654293e+01,1.457000540052648319e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.069620960462778006e-02,8.358020866437581731e+01,1.295243246209124877e+01,7.474865246805901912e-03,4.013106339765205632e+01,1.474567169315118242e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.057379979986224419e-02,8.229030438171324136e+01,1.303863160221713180e+01,7.099240956586151154e-03,3.538825938670621696e+01,1.490289816937085199e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.045064087276493039e-02,8.092588692496219949e+01,1.312379484717112810e+01,6.760903502500495606e-03,3.128389047742027884e+01,1.503774920105893997e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032673252101110224e-02,7.948853312439952390e+01,1.320788046651910719e+01,6.468960748735472222e-03,2.787396066367651670e+01,1.514932308322935484e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020211443586776373e-02,7.798001082346260660e+01,1.329084642877447209e+01,6.216019501585281701e-03,2.502287454139157319e+01,1.524262829321589052e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007682551744285004e-02,7.640226777959210835e+01,1.337265040139815397e+01,5.992106525928567705e-03,2.258125765011172348e+01,1.532270958573560904e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.950904658599884697e-03,7.475508501855252064e+01,1.345324723621546070e+01,5.787248586643974763e-03,2.049168019158411269e+01,1.539392892549927261e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.824390827268466089e-03,7.303363156571282389e+01,1.353258372638704898e+01,5.591472448610131790e-03,1.875261605339891346e+01,1.546018578293193357e+01
