# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.806784082777884715e-01,8.227272727272726627e+01,2.702030756488249877e-02,3.050447596163928665e+01,3.879850943646806272e+00,4.455351839037597489e-02,7.273181987435600959e+00,9.058906499153110969e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.659581565650854379e-02,3.114443238738702391e+01,3.976513772517262790e+00,4.439480963237502770e-02,7.460197527957328489e+00,9.285825433646252014e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.618325058649449352e-02,3.177246946244922654e+01,4.073094471519115523e+00,4.422623114843094588e-02,7.659416778194333197e+00,9.527232787700758987e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.578273045731537330e-02,3.238911808604849796e+01,4.169590278263288319e+00,4.404551772533431275e-02,7.873645873086389635e+00,9.786461612552712630e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.539458847558602808e-02,3.299324607850916635e+01,4.265996749420848388e+00,4.385040414987573937e-02,8.105738064696932810e+00,1.006687910606725911e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.501911478636179020e-02,3.358212981060827218e+01,4.362303451669968801e+00,4.363865010072871808e-02,8.358571026020063854e+00,1.037185818511542124e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.465650886040936587e-02,3.415768664296189172e+01,4.458505351504104652e+00,4.341021886819889514e-02,8.632440171064668988e+00,1.070163678775275740e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.430698624004497613e-02,3.472193703231149442e+01,4.554598680355665508e+00,4.316897580434139042e-02,8.922967806360558640e+00,1.105082378128194209e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.397077915831688499e-02,3.527666400228324051e+01,4.650579475892841153e+00,4.291918601441424563e-02,9.225261345873196461e+00,1.141341121147523063e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.364812210822500246e-02,3.582337256655550561e+01,4.746442605077950461e+00,4.266511460367548164e-02,9.534355769366245070e+00,1.178333425519021649e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.333913315072919797e-02,3.636251476221386270e+01,4.842178899471492493e+00,4.241102667738317483e-02,9.845103193783502959e+00,1.215445342212432944e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.304319540561806934e-02,3.690090299322818623e+01,4.937791453576803491e+00,4.216118734079535302e-02,1.015212553325651079e+01,1.252054403391779536e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.275920947590612600e-02,3.744248638088449610e+01,5.033287663670535927e+00,4.191986169917002319e-02,1.044993833585450638e+01,1.287529842288185122e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.248616887306982212e-02,3.798942826931780559e+01,5.128674555139629554e+00,4.169131485776524787e-02,1.073303543538353289e+01,1.321232489810633792e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.222318415065808669e-02,3.854410447026356934e+01,5.223959133700999402e+00,4.147972639789908322e-02,1.099598795101934812e+01,1.352528064532731999e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.196946636754229173e-02,3.910902826618254124e+01,5.319148501459768141e+00,4.128464590144775848e-02,1.123911682044044724e+01,1.381463408677386484e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.172431251512924044e-02,3.968625453840241590e+01,5.414249409785170108e+00,4.109872082387536901e-02,1.147143924737988918e+01,1.409114899543720600e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.148709345034649845e-02,4.027536312067897484e+01,5.509266247971637220e+00,4.091403583837361496e-02,1.170279206753942169e+01,1.436654920800469526e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.125724381733207213e-02,4.087748496918842989e+01,5.604205833505961465e+00,4.072267561813421033e-02,1.194311282254716566e+01,1.465268452909818331e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.103425365499134864e-02,4.149283988280922131e+01,5.699075203804595091e+00,4.051672483634879279e-02,1.220243674911153420e+01,1.496154157662584527e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.081766134364951629e-02,4.212152812897785026e+01,5.793881166634988311e+00,4.028826816620913881e-02,1.249090219593009188e+01,1.530526956535232186e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.060704763212654542e-02,4.276420576978114951e+01,5.888630568348310668e+00,4.002939028090691381e-02,1.281876821110588160e+01,1.569622287598920307e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.040203055628580023e-02,4.342164156600177449e+01,5.983330190173072438e+00,3.973217585363381793e-02,1.319643624307468954e+01,1.614702465255344555e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.020226109635634912e-02,4.409464943105487578e+01,6.077986788910759053e+00,3.939095168534852837e-02,1.363160649606843755e+01,1.666722629284113966e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.000741945344428757e-02,4.478413667890946215e+01,6.172607086496316064e+00,3.901370569657572340e-02,1.411458450151492983e+01,1.724574400893237325e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.981721183556379648e-02,4.549118443770510822e+01,6.267197782928835004e+00,3.861357067596993958e-02,1.462888871881767372e+01,1.786340346578288774e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.963136764068202506e-02,4.621692995825123518e+01,6.361765540815129683e+00,3.820368878449507261e-02,1.515775382759521506e+01,1.850058552538349055e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.944963702727486518e-02,4.696253373451368418e+01,6.456317027910314366e+00,3.779720218311492103e-02,1.568414423952999392e+01,1.913713943095690651e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.927178883851480770e-02,4.772882811068202358e+01,6.550858851162020713e+00,3.740725303279332503e-02,1.619077350420306161e+01,1.975231828001202450e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.909760873442900575e-02,4.851613062539762211e+01,6.645396780684033722e+00,3.704608665053916311e-02,1.666136737542718294e+01,2.032619077918265127e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.892689748379344783e-02,4.932561690455613501e+01,6.739937357500570769e+00,3.671218446792901685e-02,1.709756025809916480e+01,2.086037835497047688e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.875946963340580087e-02,5.015846075516854086e+01,6.834487283747321840e+00,3.639325347556213175e-02,1.751521895098214188e+01,2.137399529139148324e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.859515215744606334e-02,5.101602622286171140e+01,6.929053241926864892e+00,3.607671296982619541e-02,1.793077223397293096e+01,2.188714543406670821e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.843378331596266101e-02,5.189976268351104238e+01,7.023641906642877686e+00,3.574998224710876360e-02,1.836082854961309963e+01,2.242048378442422774e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.827521173721690512e-02,5.281100310582996116e+01,7.118259942394552731e+00,3.540048060379742678e-02,1.882218209341482407e+01,2.299527734095647702e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.811929536403469876e-02,5.375087871910383797e+01,7.212914006756679264e+00,3.501562733627980317e-02,1.933183379542974478e+01,2.363354281073430485e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.796590083538745011e-02,5.472055910774241028e+01,7.307610751572402030e+00,3.458497363326996227e-02,1.990416685146113807e+01,2.435468126069407102e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.781490255560879213e-02,5.572168102396199885e+01,7.402356824656589396e+00,3.411023356569256593e-02,2.053752931245985991e+01,2.515852419620037139e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.766618225794538630e-02,5.675680001169278199e+01,7.497158871230534594e+00,3.359742799653732404e-02,2.122462104762722035e+01,2.603789770666815162e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.751962820469289001e-02,5.782875615746317521e+01,7.592023535326693384e+00,3.305258281031706741e-02,2.195842160874260074e+01,2.698560894120889841e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.737513485440026970e-02,5.893946010326431661e+01,7.686957461100026201e+00,3.248239366699691433e-02,2.273123181898684564e+01,2.799319366833703970e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.723260221794099822e-02,6.008767094391665609e+01,7.781967294066534535e+00,3.189781596857130253e-02,2.352946199179653419e+01,2.904427118017282705e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.709193552513556605e-02,6.127135556705172093e+01,7.877059682273721997e+00,3.131147414406272589e-02,2.433690955201846151e+01,3.011843480109534177e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.695304481148320747e-02,6.248678430549244922e+01,7.972241277382644320e+00,3.073599652736139914e-02,2.513645317620461839e+01,3.119378108503674696e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.681584447474163829e-02,6.372342470490004729e+01,8.067518735749313663e+00,3.018401145235751620e-02,2.591019288969726020e+01,3.224659198298761797e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.668025311471321367e-02,6.496774466804392034e+01,8.162898719214489063e+00,2.966814725294122587e-02,2.664005281808769965e+01,3.325103953910701904e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.654619302676041750e-02,6.620593492788118795e+01,8.258387896564940434e+00,2.920102396969182293e-02,2.730713199147610126e+01,3.417916738728478343e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.641359007692936439e-02,6.743433134771892412e+01,8.353992942713517778e+00,2.878810714751024735e-02,2.790201617476033746e+01,3.501572535770774763e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.628237341898515489e-02,6.865559382986019443e+01,8.449720543605115708e+00,2.841464230789630951e-02,2.844399119913767038e+01,3.578634693301580683e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.615247515919858781e-02,6.987261776970362348e+01,8.545577132283030508e+00,2.806232807456002926e-02,2.895836818714365180e+01,3.652622627402382083e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.602383030748025933e-02,7.108654220920890054e+01,8.641568645039395591e+00,2.771286307121132927e-02,2.947254644325222372e+01,3.727365759864547545e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.589637645765713814e-02,7.229661563307065819e+01,8.737701724352426425e+00,2.734794592156018084e-02,3.001427679409075822e+01,3.806957845917694705e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.577005359143877905e-02,7.350128723598069769e+01,8.833983002865327450e+00,2.695135216119380270e-02,3.060805412677115100e+01,3.895376783944971777e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.564480403883430557e-02,7.469910579850980525e+01,8.930419136737445029e+00,2.652517624577153260e-02,3.125150442812043750e+01,3.992859341633669956e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.552057218868315748e-02,7.588936395437184501e+01,9.027016790010192082e+00,2.608104853901262177e-02,3.192913295663607087e+01,4.097449338764472593e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.539730435156743890e-02,7.707170107857760399e+01,9.123782640862183158e+00,2.563068135885201299e-02,3.262512687470513839e+01,4.206997573603652008e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.527494873436162706e-02,7.824580920769167847e+01,9.220723379926276664e+00,2.518578702322467680e-02,3.332007507283766756e+01,4.319160415476563486e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.515345520415877292e-02,7.941126610057443713e+01,9.317845711060027014e+00,2.475587640619117749e-02,3.399910027298241033e+01,4.431807544786066089e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.503277515686010993e-02,8.056736860746423190e+01,9.415156351353662245e+00,2.433511299469455491e-02,3.467611268657899615e+01,4.546733248196055399e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.491286150810229062e-02,8.171340250419972051e+01,9.512662031026811960e+00,2.391112668095586591e-02,3.537662299046721159e+01,4.668009710782657251e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.479366852940676956e-02,8.284867808911837983e+01,9.610369494191797202e+00,2.347152325209004783e-02,3.612916937908338610e+01,4.800662457102934155e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.467515169084441552e-02,8.397250614907396482e+01,9.708285495864778625e+00,2.300390849521201722e-02,3.697429392676055926e+01,4.950781241133187294e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.455726765443473431e-02,8.508421510385707620e+01,9.806416811654667498e+00,2.249588819743671836e-02,3.796947657383004326e+01,5.125217785665738823e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.443997419764600672e-02,8.618313583791069732e+01,9.904770207654316039e+00,2.193623150333903413e-02,3.918543058864912609e+01,5.331859430674638745e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.432323002929192408e-02,8.726866971157312491e+01,1.000335251015477489e+01,2.133556844036734595e-02,4.066870886572274912e+01,5.571532054140602597e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.420699476239875927e-02,8.833892814799295934e+01,1.010216927150351296e+01,2.072397283308412969e-02,4.240346640330301398e+01,5.835714616031008717e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.409122889923973033e-02,8.939372300248767544e+01,1.020122671021824878e+01,2.013219636490102063e-02,4.433869845669131138e+01,6.111748980815774779e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.397589368183711940e-02,9.042711691033233024e+01,1.030052539561514635e+01,1.958544926480039125e-02,4.640187063157021896e+01,6.385461290250231237e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.386095100599104603e-02,9.140979914873125267e+01,1.040003530333792270e+01,1.908343160638027031e-02,4.858189267871976824e+01,6.653176844569999915e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.374636342013972438e-02,9.233081258848160644e+01,1.049971679461948959e+01,1.861850741782579075e-02,5.089160001464534844e+01,6.915504627466876109e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.363209407003654512e-02,9.318652005465517618e+01,1.059952868883133803e+01,1.818304007223650598e-02,5.336120027677674926e+01,7.174021160898064409e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.351810655417657291e-02,9.397479541782642798e+01,1.069942979424331142e+01,1.776946427429008935e-02,5.603257183034080668e+01,7.431165072278059114e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.340436490047354837e-02,9.469341915615348171e+01,1.079937876219398341e+01,1.737210387849171325e-02,5.896333571897950776e+01,7.688963764625810882e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.329083356186742948e-02,9.534028481597665916e+01,1.089933415606100731e+01,1.698732123148992412e-02,6.218296338655645172e+01,7.948632793156064302e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.317747731612673584e-02,9.591345024124564134e+01,1.099925448005878792e+01,1.661157993418563641e-02,6.560150434895770388e+01,8.211666739990258534e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.306426116610928667e-02,9.641117030839652102e+01,1.109909824798569566e+01,1.624134358747973336e-02,6.903906848706533594e+01,8.479881122777850777e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.295115033546141887e-02,9.683179559507803447e+01,1.119882404200260417e+01,1.587307579227313289e-02,7.251848243868450083e+01,8.755386476154598085e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.283811025213985914e-02,9.717397294009229824e+01,1.129839068970450100e+01,1.550324014946671478e-02,7.605554483136499755e+01,9.040567588921547326e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.272510643027614623e-02,9.743640609318015322e+01,1.139775713986111150e+01,1.512820537733205149e-02,7.965332557419100112e+01,9.338137317228616396e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.261210441862246900e-02,9.761879160102938613e+01,1.149688334907079046e+01,1.473748823914839030e-02,8.338209682236808362e+01,9.656690591912060029e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.249906980030095552e-02,9.771942293185907147e+01,1.159572878708964794e+01,1.430925879414746658e-02,8.739790417243960974e+01,1.001519542154895248e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.238596814169869512e-02,9.773198889649768262e+01,1.169424766294661922e+01,1.382062093925429287e-02,9.174089010111805464e+01,1.043506803105010050e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.227276483951698915e-02,9.765703900994509468e+01,1.179239568844208996e+01,1.325399230367980963e-02,9.553464655450696341e+01,1.093179911131633020e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.215942509227979466e-02,9.749846713054081704e+01,1.189013330347905750e+01,1.264216370029041733e-02,9.757809643052291904e+01,1.147054233432488424e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.204591389969562193e-02,9.725866618714884737e+01,1.198742394398958488e+01,1.204572122660941061e-02,9.725818964143984147e+01,1.198758854160098863e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.193219603738355540e-02,9.693333378312910042e+01,1.208422715002449799e+01,1.152275313409252544e-02,9.503810714248369607e+01,1.242618285964906910e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.181823602376828007e-02,9.651322624792115334e+01,1.218049363087063064e+01,1.108652415132762095e-02,9.184493236580985354e+01,1.277669769563635782e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.170399811783992897e-02,9.600641026618545482e+01,1.227618236564139309e+01,1.071414264672743491e-02,8.824009052331633995e+01,1.306227657619356819e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.158944626834441244e-02,9.541852922759032651e+01,1.237125786922384307e+01,1.038168632669670376e-02,8.440668190433009954e+01,1.330515342382082267e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.147454365320417502e-02,9.474520858093836750e+01,1.246568009461092785e+01,1.006523289764016046e-02,8.029377118151704451e+01,1.352475041619078588e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.135925243436046450e-02,9.398324080515756407e+01,1.255940554065264259e+01,9.741958361720357007e-03,7.568991569167195621e+01,1.373717892666774887e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.124353375651658202e-02,9.313144792425939045e+01,1.265238901925854975e+01,9.402200537793614643e-03,7.047438930489090581e+01,1.394770318849164781e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.112734821096574359e-02,9.219321185699853061e+01,1.274458799644019891e+01,9.044979712450589709e-03,6.476973648839492625e+01,1.415540025433536719e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.101065703130700742e-02,9.117272992000587806e+01,1.283596331462880080e+01,8.669469707110360676e-03,5.887705434459719100e+01,1.435980852864461532e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.089342228351431428e-02,9.007093646719194169e+01,1.292647567237407102e+01,8.275532843448670656e-03,5.287637802355447292e+01,1.456040942728029286e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.077560646826577172e-02,8.888741092009864531e+01,1.301608410529365756e+01,7.872169919563788004e-03,4.695183336765760629e+01,1.475253992601645869e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.065716770497550196e-02,8.762222199006630774e+01,1.310474637144746524e+01,7.474865246805901912e-03,4.135404883230904716e+01,1.492989317073881139e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.053805653052521454e-02,8.627701223303404277e+01,1.319242022997107533e+01,7.099240956586151154e-03,3.629536384864855592e+01,1.508767828252831578e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.041821596212550403e-02,8.485379755922481593e+01,1.327906370177768558e+01,6.760903502500495606e-03,3.194366487614644257e+01,1.522223816241546857e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.029759270874147994e-02,8.335475917544910374e+01,1.336463506955811731e+01,6.468960748735472222e-03,2.834951887088871558e+01,1.533301992541050218e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.017615732847535794e-02,8.178235082611914208e+01,1.344909287778080476e+01,6.216019501585281701e-03,2.535858592724120442e+01,1.542527764362948162e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.005390633364984868e-02,8.013907905104721863e+01,1.353239593269180219e+01,5.992106525928567705e-03,2.280909765072962259e+01,1.550420859372513860e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.930858892944387575e-03,7.842693065038531586e+01,1.361450247471030295e+01,5.787248586643974763e-03,2.063232604383951241e+01,1.557424983567841359e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.807044889939223881e-03,7.664654558582421373e+01,1.369536861618068890e+01,5.591472448610131790e-03,1.882296324052178349e+01,1.563929762888291108e+01
