2.168815918127454623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103601195071711061e+01,3.671849544305281765e-01,0.000000000000000000e+00
2.040814231921284261e+01,7.126680336840135466e-01,0.000000000000000000e+00
1.981345606570905460e+01,1.038379232325913781e+00,0.000000000000000000e+00
1.925190300775857466e+01,1.346224201178236601e+00,0.000000000000000000e+00
1.871991142177698464e+01,1.637780031614948006e+00,0.000000000000000000e+00
1.821507468880189506e+01,1.914481495473702832e+00,0.000000000000000000e+00
1.773502629857172863e+01,2.177587416671594944e+00,0.000000000000000000e+00
1.727772966784632303e+01,2.428226549281394586e+00,0.000000000000000000e+00
1.684133883918961772e+01,2.667406026360923388e+00,0.000000000000000000e+00
1.642420506772766942e+01,2.896030490129088530e+00,0.000000000000000000e+00
1.602484585923995297e+01,3.114914492003349800e+00,0.000000000000000000e+00
1.564191813792378838e+01,3.324792337321034630e+00,0.000000000000000000e+00
1.527420702773563477e+01,3.526328547370689570e+00,0.000000000000000000e+00
1.492061689344964215e+01,3.720127611232022513e+00,0.000000000000000000e+00
1.458014113686876811e+01,3.906737043155777300e+00,0.000000000000000000e+00
1.425186984226877662e+01,4.086657915705680821e+00,0.000000000000000000e+00
1.393496909402442085e+01,4.260347597221458393e+00,0.000000000000000000e+00
1.362867169944641610e+01,4.428223868642136907e+00,0.000000000000000000e+00
1.333228148642646893e+01,4.590672663927215957e+00,0.000000000000000000e+00
1.304514746451414453e+01,4.748045378696367891e+00,0.000000000000000000e+00
1.276668183687888991e+01,4.900670003917683815e+00,0.000000000000000000e+00
1.249632978463302635e+01,5.048844959676738853e+00,0.000000000000000000e+00
1.223358895863577267e+01,5.192850424800768749e+00,0.000000000000000000e+00
1.197798570006231067e+01,5.332942825883188576e+00,0.000000000000000000e+00
1.172908412906907927e+01,5.469361752529163567e+00,0.000000000000000000e+00
1.148648070109825525e+01,5.602330965858463685e+00,0.000000000000000000e+00
1.124979133924608377e+01,5.732054988847893995e+00,0.000000000000000000e+00
1.101867077638380898e+01,5.858731176175981048e+00,0.000000000000000000e+00
1.079278158547031907e+01,5.982536523178964671e+00,0.000000000000000000e+00
1.057181928983148822e+01,6.103642712808286852e+00,0.000000000000000000e+00
1.035549487103810939e+01,6.222209058548684446e+00,0.000000000000000000e+00
1.014353059987453776e+01,6.338381392016033899e+00,0.000000000000000000e+00
9.935677232390208502e+00,6.452304238273828041e+00,0.000000000000000000e+00
9.731689795962168432e+00,6.564107650645019554e+00,0.000000000000000000e+00
9.531338728388853099e+00,6.673915226848023963e+00,0.000000000000000000e+00
9.334414012385964909e+00,6.781848754007563151e+00,0.000000000000000000e+00
9.140707233963185629e+00,6.888016956956866998e+00,0.000000000000000000e+00
8.950024605355315188e+00,6.992525581045561545e+00,0.000000000000000000e+00
8.762186567924965530e+00,7.095478778581394863e+00,0.000000000000000000e+00
8.577014287649154411e+00,7.196969525368666076e+00,0.000000000000000000e+00
8.394340195584263142e+00,7.297088604739069062e+00,0.000000000000000000e+00
8.214009015707336658e+00,7.395926937641805310e+00,0.000000000000000000e+00
8.035865811396877945e+00,7.493566099305450479e+00,0.000000000000000000e+00
7.859762215278924380e+00,7.590084143947637862e+00,0.000000000000000000e+00
7.685561584615705932e+00,7.685561584615704156e+00,0.000000000000000000e+00
7.513127971169430985e+00,7.780071765533782546e+00,0.000000000000000000e+00
7.342327765488916747e+00,7.873682554455760929e+00,0.000000000000000000e+00
7.173038487812266162e+00,7.966466313915768538e+00,0.000000000000000000e+00
7.005139948079945000e+00,8.058491684432990354e+00,0.000000000000000000e+00
6.838511581601722789e+00,8.149820745370965014e+00,0.000000000000000000e+00
6.673038100038858111e+00,8.240515775188045566e+00,0.000000000000000000e+00
6.508608314562093433e+00,8.330638749446048763e+00,0.000000000000000000e+00
6.345110285826063290e+00,8.420245747415876281e+00,0.000000000000000000e+00
6.182435249782148645e+00,8.509392102283831250e+00,0.000000000000000000e+00
6.020486131874262625e+00,8.598145268854770151e+00,0.000000000000000000e+00
5.859166496836622606e+00,8.686571556227502100e+00,0.000000000000000000e+00
5.698377561061825247e+00,8.774731956866297367e+00,0.000000000000000000e+00
5.538010729359378104e+00,8.862669792393624846e+00,0.000000000000000000e+00
5.377948909511103714e+00,8.950410027228667076e+00,0.000000000000000000e+00
5.218075059275945726e+00,9.037971120373917699e+00,0.000000000000000000e+00
5.058263815677401354e+00,9.125349482243480637e+00,0.000000000000000000e+00
