2.305160854669694004e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302195962110739202e+01,4.018497999612330451e-01,0.000000000000000000e+00
2.298248724748847494e+01,8.025661395165766265e-01,0.000000000000000000e+00
2.293323450850338219e+01,1.201879892367869074e+00,0.000000000000000000e+00
2.287420492871097721e+01,1.599520226407291634e+00,0.000000000000000000e+00
2.280540947250967676e+01,1.995214795911318895e+00,0.000000000000000000e+00
2.272686663004635932e+01,2.388689937136044161e+00,0.000000000000000000e+00
2.263860250325046053e+01,2.779670867817004787e+00,0.000000000000000000e+00
2.254068681643760641e+01,3.167886939947331282e+00,0.000000000000000000e+00
2.243331840124312748e+01,3.553088579603013830e+00,0.000000000000000000e+00
2.231672774445912921e+01,3.935041222473309119e+00,0.000000000000000000e+00
2.219113670604458832e+01,4.313520013038318446e+00,0.000000000000000000e+00
2.205655166346256024e+01,4.688264783882807762e+00,0.000000000000000000e+00
2.191281001200562883e+01,5.058970809949868475e+00,0.000000000000000000e+00
2.175980879381715383e+01,5.425329668811911255e+00,0.000000000000000000e+00
2.159781722781637470e+01,5.787117684468386258e+00,0.000000000000000000e+00
2.142724932924927828e+01,6.144164874665742460e+00,0.000000000000000000e+00
2.124829540115741011e+01,6.496255832830774679e+00,0.000000000000000000e+00
2.106091157800428348e+01,6.843104992313251422e+00,0.000000000000000000e+00
2.086512591214099643e+01,7.184439006315857412e+00,0.000000000000000000e+00
2.066108734542435954e+01,7.520020801308572977e+00,0.000000000000000000e+00
2.044920712295697385e+01,7.849715159493230843e+00,0.000000000000000000e+00
2.023008524386799678e+01,8.173484989403483780e+00,0.000000000000000000e+00
2.000315479403185392e+01,8.490835454808944860e+00,0.000000000000000000e+00
1.976765062293666730e+01,8.801125098488556731e+00,0.000000000000000000e+00
1.952521511629112894e+01,9.104757335850292677e+00,0.000000000000000000e+00
1.927637842220630304e+01,9.401717946037795315e+00,0.000000000000000000e+00
1.901979058043208681e+01,9.691067344784562110e+00,0.000000000000000000e+00
1.875699198575966520e+01,9.973269548427182940e+00,0.000000000000000000e+00
1.848830907745589869e+01,1.024823706769019793e+01,0.000000000000000000e+00
1.821191918256742071e+01,1.051465644251500642e+01,0.000000000000000000e+00
1.792960142882178332e+01,1.077319141343928521e+01,0.000000000000000000e+00
1.764246529669969377e+01,1.102423585603153811e+01,0.000000000000000000e+00
1.734975485427668218e+01,1.126706254248264649e+01,0.000000000000000000e+00
1.705036399661412361e+01,1.150061573097970502e+01,0.000000000000000000e+00
1.674599268865350155e+01,1.172567031539986537e+01,0.000000000000000000e+00
1.643715617823640684e+01,1.194229300295481444e+01,0.000000000000000000e+00
1.612385926225562471e+01,1.215019945036017646e+01,0.000000000000000000e+00
1.580624930108034576e+01,1.234919538791591975e+01,0.000000000000000000e+00
1.548401910652088453e+01,1.253871144214703115e+01,0.000000000000000000e+00
1.515746460210487889e+01,1.271862295720888092e+01,0.000000000000000000e+00
1.482733352212052402e+01,1.288920438795732970e+01,0.000000000000000000e+00
1.449395062389664268e+01,1.305041175960973732e+01,0.000000000000000000e+00
1.415750411896541117e+01,1.320208617299132925e+01,0.000000000000000000e+00
1.381825595908862958e+01,1.334413466710284624e+01,0.000000000000000000e+00
1.347645090576587101e+01,1.347645090576586924e+01,0.000000000000000000e+00
1.313235230801282505e+01,1.359894890632482678e+01,0.000000000000000000e+00
1.278621707277931563e+01,1.371153910843192847e+01,0.000000000000000000e+00
1.243816085404742999e+01,1.381397710596363915e+01,0.000000000000000000e+00
1.208822742266742800e+01,1.390591492633926052e+01,0.000000000000000000e+00
1.173710518649390444e+01,1.398773727266024380e+01,0.000000000000000000e+00
1.138510412186224130e+01,1.405943270694317171e+01,0.000000000000000000e+00
