# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.168847142580851015e-04 2.186968455183933152e-02 1.509328411491078596e-02
1.745329251994329547e-02 6.272801202723647922e-04 4.410266864389979918e-02 3.158983384992912480e-02
3.490658503988659095e-02 9.312446879069266430e-04 6.672037129816502099e-02 4.964596797408048906e-02
5.235987755982988295e-02 1.228860221939168237e-03 8.974438599797249227e-02 6.942769533725581810e-02
6.981317007977318190e-02 1.520210484325913063e-03 1.131965802550142230e-01 9.111741199839687444e-02
8.726646259971647390e-02 1.805378053028725135e-03 1.371001682146325562e-01 1.149214107727750955e-01
1.047197551196597659e-01 2.084444655895489364e-03 1.614803646540624027e-01 1.410746743226892197e-01
1.221730476396030718e-01 2.357495369673905019e-03 1.863644140551043715e-01 1.698402916355989944e-01
1.396263401595463638e-01 2.624610237443466242e-03 2.117816236340471781e-01 2.015199662161510641e-01
1.570796326794896558e-01 2.885837405759150709e-03 2.377634161982226102e-01 2.364807534699682467e-01
1.745329251994329478e-01 3.141255894194134018e-03 2.643434664342440565e-01 2.750882545910453558e-01
1.919862177193762398e-01 3.390951300336779006e-03 2.915583150224876907e-01 3.177757861291021779e-01
2.094395102393195318e-01 3.635005442465601231e-03 3.194488538828348378e-01 3.650665625011072501e-01
2.268928027592628516e-01 3.873505583615270004e-03 3.480555304305986697e-01 4.174719533369268265e-01
2.443460952792061436e-01 4.106532304741624707e-03 3.774099631263612697e-01 4.754242478181630038e-01
2.617993877991494078e-01 4.334142071181991754e-03 4.075311455836145846e-01 5.393142915224417022e-01
2.792526803190927276e-01 4.556408013803729500e-03 4.384272315599948566e-01 6.094359433067364495e-01
2.967059728390360474e-01 4.773413806966097031e-03 4.701105769458378547e-01 6.863722650836564521e-01
3.141592653589793116e-01 4.985250516349563031e-03 5.025978612111110522e-01 7.707842345080392343e-01
3.316125578789225758e-01 5.191999697517291415e-03 5.359047968560898267e-01 8.633333626719716936e-01
3.490658503988658956e-01 5.393719546790154765e-03 5.700439825654438630e-01 9.647457825023997291e-01
3.665191429188092154e-01 5.590483776915290172e-03 6.050253251328857607e-01 1.075632402647138441e+00
3.839724354387524796e-01 5.782377291402827219e-03 6.408616709367463971e-01 1.196816917625464383e+00
4.014257279586957439e-01 5.969497708503976666e-03 6.775682641543202545e-01 1.329156007385663862e+00
4.188790204786390636e-01 6.151992955107260866e-03 7.151593397696541787e-01 1.473112824507372798e+00
4.363323129985823834e-01 6.330121150596389711e-03 7.536484544435956279e-01 1.628448641006335462e+00
4.537856055185257032e-01 6.504147304467781769e-03 7.930491588364474431e-01 1.795517212855621603e+00
4.712388980384689674e-01 6.674302966698787871e-03 8.333748893014855108e-01 1.975041601417762083e+00
4.886921905584122872e-01 6.840805961316651432e-03 8.746388829836677647e-01 2.167594248047051586e+00
5.061454830783556069e-01 7.003859331576747262e-03 9.168542046509173815e-01 2.373780751024505253e+00
5.235987755982988157e-01 7.163650533844255833e-03 9.600338314787296712e-01 2.594254376779035365e+00
5.410520681182421354e-01 7.320354251671861573e-03 1.004191303103417754e+00 2.829706249939148321e+00
5.585053606381854552e-01 7.474133506162427068e-03 1.049341013951765156e+00 3.080873523427086536e+00
5.759586531581287749e-01 7.625140694438621060e-03 1.095497184117876888e+00 3.348446853679493795e+00
5.934119456780720947e-01 7.773518304744101576e-03 1.142672977834022996e+00 3.633061927357475351e+00
6.108652381980153034e-01 7.919400085375657983e-03 1.190880817379992518e+00 3.935364040258280571e+00
6.283185307179586232e-01 8.062911531263520018e-03 1.240133195890882778e+00 4.256072342526943331e+00
6.457718232379019430e-01 8.204170862113427734e-03 1.290442826242033325e+00 4.595923057749129903e+00
6.632251157578451517e-01 8.343289320886152979e-03 1.341823609151074237e+00 4.955772812049993981e+00
6.806784082777884715e-01 8.480372005310560929e-03 1.394291770697109190e+00 5.336627756774301901e+00
6.981317007977317912e-01 8.615518214190303475e-03 1.447865927313933820e+00 5.739576166661331413e+00
7.155849933176750000e-01 8.748821886757227051e-03 1.502565762843040886e+00 6.165629087069489422e+00
7.330382858376184307e-01 8.880372196074952373e-03 1.558407263305803925e+00 6.615248597012529430e+00
7.504915783575616395e-01 9.010253654960456715e-03 1.615401644371241119e+00 7.088680530928621160e+00
7.679448708775049592e-01 9.138546672486551684e-03 1.673555351356013521e+00 7.586028406086993137e+00
7.853981633974482790e-01 9.265327841160750713e-03 1.732870059224427051e+00 8.107251448434944052e+00
8.028514559173914877e-01 9.390670038380887277e-03 1.793342672588429831e+00 8.652163475173727747e+00
8.203047484373349185e-01 9.514642927327008823e-03 1.854965325707615520e+00 9.220393731719495278e+00
8.377580409572781273e-01 9.637313114905487685e-03 1.917720198370787443e+00 9.810557008838008741e+00
8.552113334772214470e-01 9.758744227481339073e-03 1.981566617422193088e+00 1.041874112412383013e+01
8.726646259971647668e-01 9.878997324060506333e-03 2.046467224642941840e+00 1.104478548286267170e+01
8.901179185171079755e-01 9.998131036608671335e-03 2.112395331639466356e+00 1.168990896569102134e+01
9.075712110370514063e-01 1.011620159634975952e-02 2.179319218546519554e+00 1.235265702442663382e+01
9.250245035569946150e-01 1.023326313394635687e-02 2.247192332790700853e+00 1.302938138893763131e+01
9.424777960769379348e-01 1.034936787118692116e-02 2.315983396264174488e+00 1.372200347741335591e+01
9.599310885968812546e-01 1.046456612514783287e-02 2.385653771126090117e+00 1.442811733774139604e+01
9.773843811168245743e-01 1.057890644277538657e-02 2.456162650412855086e+00 1.514612513065880428e+01
9.948376736367677831e-01 1.069243586607929869e-02 2.527488957093826372e+00 1.587927140296058681e+01
1.012290966156711214e+00 1.080519996314105620e-02 2.599581076070443864e+00 1.661959019835855855e+01
1.029744258676654312e+00 1.091724284290106553e-02 2.672412457464567126e+00 1.737151806066658821e+01
1.047197551196597631e+00 1.102860735420375937e-02 2.745947707263511006e+00 1.813180412920061357e+01
1.064650843716540951e+00 1.113933522840113849e-02 2.820148429808866375e+00 1.889831740144788697e+01
1.082104136236484271e+00 1.124946708245664825e-02 2.894977036224944733e+00 1.966979481867953439e+01
