# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.152007981751811863e-04 2.454114218418143589e-02 1.910742812806848906e-02
1.745329251994329547e-02 6.219149609088007666e-04 4.949640924894207344e-02 4.027189682228017598e-02
3.490658503988659095e-02 9.206705126027709459e-04 7.488830694410654465e-02 6.364923489143008151e-02
5.235987755982988295e-02 1.211957105958659650e-03 1.007403641722175863e-01 8.940835998514265470e-02
6.981317007977318190e-02 1.496213336810082789e-03 1.270777447583943398e-01 1.177421834416793461e-01
8.726646259971647390e-02 1.773740385721995138e-03 1.539273537457810648e-01 1.489184307166098176e-01
1.047197551196597659e-01 2.044705815838013859e-03 1.813180197495830037e-01 1.832861600575810268e-01
1.221730476396030718e-01 2.309251361910027132e-03 2.092806900523155600e-01 2.212113196972233242e-01
1.396263401595463638e-01 2.567528462141654717e-03 2.378486532701843403e-01 2.630837798607971179e-01
1.570796326794896558e-01 2.819687386065646440e-03 2.670577932232212626e-01 3.093496885383902884e-01
1.745329251994329478e-01 3.065877149853425947e-03 2.969460861260332374e-01 3.605028682723431799e-01
1.919862177193762398e-01 3.306234254007609126e-03 3.275480569512662643e-01 4.170301567726708569e-01
2.094395102393195318e-01 3.540894106989015463e-03 3.588761049915725199e-01 4.791142462100166921e-01
2.268928027592628516e-01 3.770006277720907694e-03 3.909434762668287933e-01 5.471786837443052276e-01
2.443460952792061436e-01 3.993727379194860275e-03 4.237634291139731890e-01 6.216622245391574264e-01
2.617993877991494078e-01 4.212207335320691283e-03 4.573491717153018166e-01 7.030581584021520225e-01
2.792526803190927276e-01 4.425584665856761857e-03 4.917138353026615505e-01 7.919107661987514479e-01
2.967059728390360474e-01 4.633996916208917363e-03 5.268704808665392036e-01 8.887672736413666508e-01
3.141592653589793116e-01 4.837599920184527252e-03 5.628321350100500275e-01 9.941098208212022502e-01
3.316125578789225758e-01 5.036545463763419939e-03 5.996118622936326137e-01 1.108522481802435733e+00
3.490658503988658956e-01 5.230965745849279654e-03 6.372228926758453094e-01 1.232721674896476882e+00
3.665191429188092154e-01 5.421012630311354552e-03 6.756787709276783627e-01 1.367232124098736845e+00
3.839724354387524796e-01 5.606835968140852326e-03 7.149931280301908831e-01 1.512699937992353139e+00
4.014257279586957439e-01 5.788574469881504689e-03 7.551765818572653277e-01 1.669739929497915831e+00
4.188790204786390636e-01 5.966380047828656261e-03 7.962438814414121158e-01 1.839064128287219324e+00
4.363323129985823834e-01 6.140401365508982648e-03 8.382082185414788666e-01 2.021295592505300220e+00
4.537856055185257032e-01 6.310774753665910827e-03 8.810822167728039611e-01 2.217219356392378771e+00
4.712388980384689674e-01 6.477654032455548890e-03 9.248784862851682220e-01 2.427277235695230573e+00
4.886921905584122872e-01 6.641210884373551643e-03 9.696116598156029331e-01 2.651910092853157597e+00
5.061454830783556069e-01 6.801618679835775075e-03 1.015294816600031069e+00 2.891497396090049410e+00
5.235987755982988157e-01 6.959045179022055501e-03 1.061940320275795324e+00 3.146531325342700303e+00
5.410520681182421354e-01 7.113645804042473264e-03 1.109560346891917515e+00 3.417663624853323423e+00
5.585053606381854552e-01 7.265565147791152451e-03 1.158167494939774889e+00 3.705599135807434497e+00
5.759586531581287749e-01 7.414939219897332713e-03 1.207776715021887437e+00 4.011195518789941517e+00
5.934119456780720947e-01 7.561895994417090240e-03 1.258400189784492973e+00 4.334920282307135331e+00
6.108652381980153034e-01 7.706556080623145136e-03 1.310053047832796969e+00 4.677723198579369246e+00
6.283185307179586232e-01 7.849032936762152801e-03 1.362744925707601418e+00 5.039807246296688525e+00
6.457718232379019430e-01 7.989433413142017770e-03 1.416490241437138753e+00 5.422325993244633935e+00
6.632251157578451517e-01 8.127857983500116901e-03 1.471304310631640133e+00 5.826146043328639834e+00
6.806784082777884715e-01 8.264402510801769491e-03 1.527194015184483611e+00 6.251032098486610344e+00
6.981317007977317912e-01 8.399159654694197952e-03 1.584161895782001173e+00 6.696961891540714085e+00
7.155849933176750000e-01 8.532217217966394859e-03 1.642178298906794121e+00 7.160305348239547563e+00
7.330382858376184307e-01 8.663650199693014031e-03 1.701219933791827454e+00 7.642130983454334725e+00
7.504915783575616395e-01 8.793518471991416605e-03 1.761260020136922622e+00 8.142574149458809529e+00
7.679448708775049592e-01 8.921872488027596595e-03 1.822267886375806389e+00 8.661409973497937287e+00
7.853981633974482790e-01 9.048769325409175210e-03 1.884215297005053413e+00 9.198200768904662539e+00
8.028514559173914877e-01 9.174275478139842788e-03 1.947074844337575827e+00 9.751891893320271620e+00
8.203047484373349185e-01 9.298463257569871548e-03 2.010819097814959378e+00 1.032131847888460463e+01
8.377580409572781273e-01 9.421401063158179462e-03 2.075420604007462533e+00 1.090594519401338580e+01
8.552113334772214470e-01 9.543151754657952165e-03 2.140851886614016930e+00 1.150537077746925441e+01
8.726646259971647668e-01 9.663773226428135424e-03 2.207085447580669157e+00 1.211916306488649830e+01
8.901179185171079755e-01 9.783321145439517405e-03 2.274093951534901237e+00 1.274665713998864902e+01
9.075712110370514063e-01 9.901849766322336210e-03 2.341850614008193165e+00 1.338714484606183674e+01
9.250245035569946150e-01 1.001941192083470600e-02 2.410329223518575592e+00 1.403989186600217032e+01
9.424777960769379348e-01 1.013605881746562284e-02 2.479503191579773613e+00 1.470395523034590646e+01
9.599310885968812546e-01 1.025183986323688172e-02 2.549344380014986200e+00 1.537809924282741747e+01
9.773843811168245743e-01 1.036680265749352278e-02 2.619824010810790416e+00 1.606121617222808595e+01
9.948376736367677831e-01 1.048099307808596399e-02 2.690914701093544359e+00 1.675262973901435259e+01
1.012290966156711214e+00 1.059445568409179972e-02 2.762590233266342565e+00 1.745157564374614267e+01
1.029744258676654312e+00 1.070723383335365000e-02 2.834824646444287222e+00 1.815705401609618619e+01
1.047197551196597631e+00 1.081936968269504168e-02 2.907590008618651467e+00 1.886745775542137338e+01
1.064650843716540951e+00 1.093090425931236148e-02 2.980856523626573829e+00 1.958109994661824160e+01
1.082104136236484271e+00 1.104187763712278364e-02 3.054596283537615253e+00 2.029722812961636436e+01
1.099557428756427591e+00 1.115232896351558978e-02 3.128784656323269076e+00 2.101554141811215715e+01
1.117010721276370910e+00 1.126229645982022506e-02 3.203396360145458033e+00 2.173468238161361299e+01
1.134464013796314230e+00 1.137181750633642005e-02 3.278401278271962038e+00 2.245196035688480052e+01
1.151917306316257550e+00 1.148092882550886228e-02 3.353769306786139826e+00 2.316597239048633128e+01
1.169370598836200648e+00 1.158966650572920698e-02 3.429473893363678361e+00 2.387644308297324969e+01
1.186823891356144189e+00 1.169806600140966754e-02 3.505488851131245642e+00 2.458217958494188693e+01
1.204277183876087287e+00 1.180616218938840278e-02 3.581787174170473431e+00 2.528159040413000014e+01
1.221730476396030607e+00 1.191398952592696500e-02 3.658341715001717454e+00 2.597325309019248962e+01
1.239183768915973927e+00 1.202158207380828181e-02 3.735125096915873577e+00 2.665570640914655698e+01
1.256637061435917246e+00 1.212897350233665614e-02 3.812109850404908684e+00 2.732753825218054189e+01
1.274090353955860566e+00 1.223619711719029467e-02 3.889268465089142701e+00 2.798735775798878223e+01
1.291543646475803886e+00 1.234328600794249928e-02 3.966573445625034555e+00 2.863377151956498423e+01
1.308996938995747206e+00 1.245027309354959297e-02 4.043997349350089365e+00 2.926540709691980524e+01
1.326450231515690303e+00 1.255719112236380712e-02 4.121512813274154752e+00 2.988092666252474672e+01
1.343903524035633845e+00 1.266407268308370956e-02 4.199092569849915968e+00 3.047902530743896676e+01
1.361356816555576943e+00 1.277095032754356659e-02 4.276709454764922924e+00 3.105840021484447533e+01
1.378810109075520263e+00 1.287785664784233709e-02 4.354336402338732981e+00 3.161776054759283738e+01
1.396263401595463582e+00 1.298482427753843566e-02 4.431946450421887285e+00 3.215585669201293229e+01
1.413716694115406902e+00 1.309188589410334620e-02 4.509512685378108898e+00 3.267145889582450025e+01
1.431169986635350000e+00 1.319907430927349731e-02 4.587008334479798499e+00 3.316339622627106110e+01
1.448623279155293542e+00 1.330642258358955693e-02 4.664404763336758464e+00 3.362962970068437585e+01
1.466076571675236861e+00 1.341396403377301434e-02 4.741671624427873155e+00 3.406817391055702160e+01
1.483529864195180181e+00 1.352173223292940478e-02 4.818782203355452154e+00 3.447947431017454534e+01
1.500983156715123279e+00 1.362976107161826926e-02 4.895709598891437864e+00 3.486237502079780626e+01
1.518436449235066599e+00 1.373808490422479857e-02 4.972426994058507077e+00 3.521585577831488933e+01
1.535889741755009918e+00 1.384673857043402546e-02 5.048907500528073911e+00 3.553888388955215305e+01
1.553343034274953460e+00 1.395575739523104673e-02 5.125124183322291138e+00 3.583050586800272441e+01
1.570796326794896558e+00 1.406517723387065537e-02 5.201049982795294291e+00 3.608978800850109536e+01
1.588249619314839878e+00 1.417503464258344954e-02 5.276657924009149347e+00 3.631591594947618518e+01
