# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.341653315696578347e-04 2.447057034089833438e-02 1.791953731394274607e-02
1.745329251994329547e-02 6.578371446772022764e-04 4.936082739638064654e-02 3.795831557192121813e-02
3.490658503988659095e-02 9.717699876096910078e-04 7.469631988396351063e-02 6.028257615840531408e-02
5.235987755982988295e-02 1.276219641261733912e-03 1.005028057264299446e-01 8.519057919742412111e-02
6.981317007977318190e-02 1.571440624880708061e-03 1.268063066386125870e-01 1.129814609195984865e-01
8.726646259971647390e-02 1.857678835344567150e-03 1.536339818677388835e-01 1.439934438880788592e-01
1.047197551196597659e-01 2.135179146336764391e-03 1.810148462212068099e-01 1.786067530023806860e-01
1.221730476396030718e-01 2.404181832388070823e-03 2.089809481007966763e-01 2.172611200010645116e-01
1.396263401595463638e-01 2.664924787897295089e-03 2.375693036382322820e-01 2.604755209561365192e-01
1.570796326794896558e-01 2.917644072541013614e-03 2.668175063551891379e-01 3.087984569642717725e-01
1.745329251994329478e-01 3.162574787677950670e-03 2.967539250997762168e-01 3.627046024391002987e-01
1.919862177193762398e-01 3.399951858545491225e-03 3.273982627442881821e-01 4.226567827758350715e-01
2.094395102393195318e-01 3.630010472364595276e-03 3.587647492347089129e-01 4.891444607659033994e-01
2.268928027592628516e-01 3.852987495408046175e-03 3.908653964909761247e-01 5.627051633473835190e-01
2.443460952792061436e-01 4.069118138968472187e-03 4.237133570900029067e-01 6.439678996783499976e-01
2.617993877991494078e-01 4.278658695415552687e-03 4.573221639256886961e-01 7.335120479618445488e-01
2.792526803190927276e-01 4.481949342458563940e-03 4.917049857485006337e-01 8.316272863651242853e-01
2.967059728390360474e-01 4.679393219967385893e-03 5.268748718446658597e-01 9.385010800793577301e-01
3.141592653589793116e-01 4.871376539985177410e-03 5.628448984778380293e-01 1.054547133923753766e+00
3.316125578789225758e-01 5.058248491015745855e-03 5.996280885050420117e-01 1.180285955355717897e+00
3.490658503988658956e-01 5.240327858258731798e-03 6.372373821654503390e-01 1.316241823559690438e+00
