# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.250824629298598397e-04 2.183962188324153897e-02 1.467224899504572869e-02
1.745329251994329547e-02 6.455462358445959031e-04 4.397102342275852754e-02 3.036662667425730003e-02
3.490658503988659095e-02 9.616081020294287149e-04 6.641066019851975255e-02 4.714998082121679701e-02
5.235987755982988295e-02 1.273345959852308692e-03 8.917511596168348209e-02 6.511955258376529720e-02
6.981317007977318190e-02 1.580784542317295680e-03 1.122811108709260985e-01 8.438650592864961608e-02
8.726646259971647390e-02 1.883964520649709018e-03 1.357459536276414969e-01 1.050616031524548161e-01
1.047197551196597659e-01 2.182898577387337117e-03 1.595882191230559577e-01 1.272837471848129454e-01
1.221730476396030718e-01 2.477617382459735857e-03 1.838278002083228446e-01 1.511918748374835308e-01
1.396263401595463638e-01 2.768153562678663405e-03 2.084858825087682888e-01 1.769439539512230319e-01
1.570796326794896558e-01 3.054521020471030832e-03 2.335849440393461263e-01 2.047286702286879312e-01
1.745329251994329478e-01 3.336762183951906286e-03 2.591489502184052829e-01 2.347242791581287125e-01
1.919862177193762398e-01 3.614884950855188923e-03 2.852035384957962161e-01 2.671791616882290832e-01
2.094395102393195318e-01 3.888933846921280302e-03 3.117761604288683541e-01 3.023077325888287037e-01
2.268928027592628516e-01 4.158917575388713928e-03 3.388962676110156003e-01 3.404243342149799179e-01
2.443460952792061436e-01 4.424877664995382348e-03 3.665955057800740491e-01 3.818022561703223183e-01
2.617993877991494078e-01 4.686828379137873528e-03 3.949079597928903951e-01 4.268288974715063189e-01
2.792526803190927276e-01 4.944804073780951527e-03 4.238704240740033824e-01 4.758716527170684385e-01
2.967059728390360474e-01 5.198828429012878997e-03 4.535226777843359147e-01 5.293968561704387454e-01
3.141592653589793116e-01 5.448925427676362503e-03 4.839078781064692358e-01 5.879174037393365415e-01
3.316125578789225758e-01 5.695130112559347764e-03 5.150729040921320223e-01 6.519884237040932673e-01
3.490658503988658956e-01 5.937455183535081567e-03 5.470688075217942092e-01 7.223338742610204699e-01
3.665191429188092154e-01 6.175943780250920008e-03 5.799515173644610444e-01 7.996347720990811814e-01
3.839724354387524796e-01 6.410603779788272977e-03 6.137819262280174160e-01 8.848757162828562173e-01
4.014257279586957439e-01 6.641475491127973342e-03 6.486275992147120251e-01 9.789794116059861162e-01
4.188790204786390636e-01 6.868576892172083975e-03 6.845619160948321902e-01 1.083184194545586454e+00
4.363323129985823834e-01 7.091938350652616206e-03 7.216476206091585466e-01 1.198183903500549263e+00
4.537856055185257032e-01 7.311586787037759744e-03 7.599305155621571828e-01 1.324495661231662735e+00
4.712388980384689674e-01 7.527544669788147416e-03 7.994554969424394475e-01 1.463177135679600838e+00
4.886921905584122872e-01 7.739844686011782167e-03 8.402678271642316510e-01 1.615321969681351222e+00
5.061454830783556069e-01 7.948505292262561181e-03 8.824126173597828249e-01 1.782276745608590174e+00
5.235987755982988157e-01 8.153560713864410961e-03 9.259349956919133984e-01 1.965268359093204742e+00
5.410520681182421354e-01 8.355030325356168491e-03 9.708800493412559351e-01 2.165897654818496498e+00
5.585053606381854552e-01 8.552944776276270519e-03 1.017292822544757502e+00 2.385645961414947891e+00
5.759586531581287749e-01 8.747330658567831554e-03 1.065218292981250370e+00 2.626275489086823622e+00
5.934119456780720947e-01 8.938208558968305240e-03 1.114701351905290183e+00 2.889744311065314264e+00
6.108652381980153034e-01 9.125619566527862561e-03 1.165786789044944483e+00 3.177760394413817302e+00
6.283185307179586232e-01 9.309579570213114691e-03 1.218519291764564194e+00 3.492909903221297796e+00
6.457718232379019430e-01 9.490144837156438626e-03 1.272943470046089098e+00 3.836778995698909345e+00
6.632251157578451517e-01 9.667488771001512757e-03 1.329103913093985678e+00 4.208943773699020063e+00
6.806784082777884715e-01 9.841779202017286732e-03 1.387045317712136017e+00 4.611116830045359549e+00
