# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.230219051475721249e-04 2.287353274075885554e-02 1.619699753190251279e-02
1.745329251994329547e-02 6.400579563520564404e-04 4.612084582468552185e-02 3.381904797604326496e-02
3.490658503988659095e-02 9.511690121510466348e-04 6.976222805004944627e-02 5.301243615366166978e-02
5.235987755982988295e-02 1.256420839027211052e-03 9.381866342035669049e-02 7.393707144023159428e-02
6.981317007977318190e-02 1.555884403892241700e-03 1.183125874469819622e-01 9.677102219850856890e-02
8.726646259971647390e-02 1.849630228014767768e-03 1.432679500454375199e-01 1.217141946715808859e-01
1.047197551196597659e-01 2.137730135615069100e-03 1.687103693157717688e-01 1.489899801474390550e-01
1.221730476396030718e-01 2.420245941110542916e-03 1.946672998999327553e-01 1.788560318473779720e-01
1.396263401595463638e-01 2.697209687033136002e-03 2.211682197647473480e-01 2.116219669511317791e-01
1.570796326794896558e-01 2.968686838016549277e-03 2.482448424097798145e-01 2.475947569493920919e-01
1.745329251994329478e-01 3.234749987689395853e-03 2.759313571157671618e-01 2.871339975499206387e-01
1.919862177193762398e-01 3.495471076935578562e-03 3.042647019938555797e-01 3.306536023129524327e-01
2.094395102393195318e-01 3.750914712286049311e-03 3.332848748357800650e-01 3.786347880644379549e-01
2.268928027592628516e-01 4.001109992721557825e-03 3.630352881714778990e-01 4.316807998834167881e-01
2.443460952792061436e-01 4.246122041893603781e-03 3.935631831405717040e-01 4.903699862605939708e-01
2.617993877991494078e-01 4.486026783584539865e-03 4.249201053853879917e-01 5.553948876089334075e-01
2.792526803190927276e-01 4.720892036635105510e-03 4.571623524981994757e-01 6.275914103287019152e-01
2.967059728390360474e-01 4.950776120142034824e-03 4.903499285248703599e-01 7.079013598651854311e-01
3.141592653589793116e-01 5.175720017675962230e-03 5.245327625723433806e-01 7.970883661233189033e-01
3.316125578789225758e-01 5.395787475952841354e-03 5.597342579318751454e-01 8.953383220507724616e-01
3.490658503988658956e-01 5.611061407419010508e-03 5.959669484935599115e-01 1.003070175877387671e+00
3.665191429188092154e-01 5.821606611106784970e-03 6.332454252039014797e-01 1.121204587989609758e+00
3.839724354387524796e-01 6.027450470421270683e-03 6.715917583444679373e-01 1.251097865425785161e+00
4.014257279586957439e-01 6.228660269632694223e-03 7.110256843064565180e-01 1.393497449025890900e+00
4.188790204786390636e-01 6.425317088790466133e-03 7.515541848413659354e-01 1.548858784190953353e+00
4.363323129985823834e-01 6.617482139757731481e-03 7.932016352625778088e-01 1.719086046726040262e+00
4.537856055185257032e-01 6.805197441212742365e-03 8.359859607696658035e-01 1.905390513596312951e+00
4.712388980384689674e-01 6.988515906846418969e-03 8.799166520795838053e-01 2.108644466739603374e+00
4.886921905584122872e-01 7.167547559020772188e-03 9.250233259287579113e-01 2.330578138490982276e+00
5.061454830783556069e-01 7.342481414920128298e-03 9.713074038191913395e-01 2.569889476385089022e+00
5.235987755982988157e-01 7.513542976442814415e-03 1.018801459569995238e+00 2.828631569190998896e+00
5.410520681182421354e-01 7.680956260659225175e-03 1.067508307556800817e+00 3.105784890618875860e+00
5.585053606381854552e-01 7.844921482393995768e-03 1.117453805048893134e+00 3.403879531714314677e+00
5.759586531581287749e-01 8.005624772695164176e-03 1.168655956888927205e+00 3.723489397214407415e+00
5.934119456780720947e-01 8.163240896801704505e-03 1.221123603981367767e+00 4.064906599697650336e+00
6.108652381980153034e-01 8.317932669193924336e-03 1.274878672717831840e+00 4.430176836350328884e+00
6.283185307179586232e-01 8.469851889997909167e-03 1.329940013101499341e+00 4.820211646933357130e+00
6.457718232379019430e-01 8.619140864451403650e-03 1.386324653841696453e+00 5.235980610242062738e+00
6.632251157578451517e-01 8.765933069828701907e-03 1.444046423798694523e+00 5.678293017499979278e+00
6.806784082777884715e-01 8.910353981867681974e-03 1.503085467609817760e+00 6.144589971161989794e+00
6.981317007977317912e-01 9.052521534742013695e-03 1.563410190598520044e+00 6.633882679892244560e+00
7.155849933176750000e-01 9.192547032833930584e-03 1.624988692963370118e+00 7.146153481761881920e+00
7.330382858376184307e-01 9.330535406877546456e-03 1.687787697905502204e+00 7.681182470382209360e+00
7.504915783575616395e-01 9.466585972787606995e-03 1.751772344804514159e+00 8.238593803708905483e+00
7.679448708775049592e-01 9.600792722262396078e-03 1.816906166628919461e+00 8.817890530245010794e+00
7.853981633974482790e-01 9.733244720763305213e-03 1.883152069142960183e+00 9.418590115928148876e+00
8.028514559173914877e-01 9.864026656479746996e-03 1.950475417995894967e+00 1.004057145013672070e+01
8.203047484373349185e-01 9.993218929475224110e-03 2.018841698976919563e+00 1.068335556363320116e+01
8.377580409572781273e-01 1.012089814535015869e-02 2.088215688277193838e+00 1.134623609821578327e+01
8.552113334772214470e-01 1.024713740108021930e-02 2.158561452489842658e+00 1.202840226657051836e+01
8.726646259971647668e-01 1.037200635944289517e-02 2.229842348609955227e+00 1.272895705222792806e+01
8.901179185171079755e-01 1.049557169781258591e-02 2.302021567706387994e+00 1.344698450977179682e+01
9.075712110370514063e-01 1.061789728316246684e-02 2.375064467354959685e+00 1.418195507110767117e+01
9.250245035569946150e-01 1.073904422155453654e-02 2.448938985154742287e+00 1.493345098527382220e+01
