# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.283924494736442266e-04 2.320540859544837145e-02 1.639778834576788302e-02
1.745329251994329547e-02 6.502397873205849679e-04 4.679269886951137325e-02 3.429305888703268468e-02
3.490658503988659095e-02 9.658906038887296683e-04 7.078336012704557201e-02 5.379804284812927939e-02
5.235987755982988295e-02 1.275671004611567778e-03 9.519913513723515797e-02 7.503252817969535693e-02
6.981317007977318190e-02 1.579857902558541409e-03 1.200627355829828324e-01 9.813676743168345262e-02
8.726646259971647390e-02 1.878515759958940701e-03 1.453987176696945605e-01 1.233458023966025746e-01
1.047197551196597659e-01 2.171700619140664451e-03 1.712334887297591590e-01 1.508869861662095468e-01
1.221730476396030718e-01 2.459468757459766595e-03 1.975952751143988106e-01 1.810125493255175244e-01
1.396263401595463638e-01 2.741876093607703482e-03 2.245143785453714569e-01 2.140073930174900829e-01
1.570796326794896558e-01 3.018976007255941545e-03 2.520234194604530353e-01 2.501957675200615627e-01
1.745329251994329478e-01 3.290813556913500630e-03 2.801576435031390422e-01 2.899532430128751725e-01
1.919862177193762398e-01 3.557444303873840471e-03 3.089550720256716843e-01 3.336866323468924977e-01
2.094395102393195318e-01 3.818924568501009306e-03 3.384556621919778130e-01 3.818506836081060896e-01
2.268928027592628516e-01 4.075310752264683228e-03 3.686958751783677712e-01 4.348690568628442721e-01
2.443460952792061436e-01 4.326658810390157477e-03 3.997081194933470583e-01 4.931745225666542276e-01
2.617993877991494078e-01 4.573023965249646550e-03 4.315228183249914529e-01 5.572528514359921248e-01
2.792526803190927276e-01 4.814460665894533531e-03 4.641701383996588715e-01 6.276556562013835272e-01
2.967059728390360474e-01 5.051022747266918113e-03 4.976818050635163360e-01 7.050219823565709865e-01
3.141592653589793116e-01 5.282759365895995513e-03 5.320901441790074626e-01 7.900494202958276979e-01
3.316125578789225758e-01 5.509725084919597435e-03 5.674273349207143990e-01 8.834500669269200746e-01
3.490658503988658956e-01 5.731974895047744177e-03 6.037245879489697709e-01 9.859870798327307062e-01
3.665191429188092154e-01 5.949563785457676925e-03 6.410100692646737430e-01 1.098418624026177071e+00
3.839724354387524796e-01 6.162546787993915427e-03 6.793152905118063911e-01 1.221755829796205672e+00
4.014257279586957439e-01 6.370979007811052724e-03 7.186724442031011684e-01 1.357031166535334510e+00
4.188790204786390636e-01 6.574915734731527975e-03 7.591134253050908498e-01 1.505334137239581205e+00
4.363323129985823834e-01 6.774408477288186396e-03 8.006701332083890899e-01 1.667890993236810893e+00
4.537856055185257032e-01 6.969510862165250592e-03 8.433750044578885996e-01 1.846016439169330114e+00
4.712388980384689674e-01 7.160304938390407194e-03 8.872598462890700644e-01 2.040800154172722980e+00
4.886921905584122872e-01 7.347030058300800873e-03 9.323513432972082571e-01 2.251497700309120997e+00
5.061454830783556069e-01 7.529912959436651371e-03 9.786805870580259636e-01 2.479265759684690096e+00
5.235987755982988157e-01 7.709160484198144744e-03 1.026280003007979946e+00 2.725300045805219895e+00
5.410520681182421354e-01 7.884967710075612563e-03 1.075181707467965264e+00 2.990674463859983145e+00
5.585053606381854552e-01 8.057515415906197839e-03 1.125419233857255952e+00 3.276675177323457255e+00
5.759586531581287749e-01 8.226973068071359585e-03 1.177024847504066107e+00 3.584440640885885099e+00
5.934119456780720947e-01 8.393499199173140232e-03 1.230025354759157530e+00 3.914819092206826223e+00
6.108652381980153034e-01 8.557242533994627656e-03 1.284450191754332726e+00 4.269242005536442619e+00
6.283185307179586232e-01 8.718342831798698081e-03 1.340334089181769661e+00 4.649469540362213493e+00
6.457718232379019430e-01 8.876931596091142823e-03 1.397710478046898519e+00 5.056826078889139708e+00
6.632251157578451517e-01 9.033132775871128770e-03 1.456607974694175800e+00 5.492312121251974766e+00
6.806784082777884715e-01 9.187063402510971255e-03 1.517056958824405832e+00 5.957524764918663784e+00
6.981317007977317912e-01 9.338834099484329479e-03 1.579088954084555185e+00 6.454081088678319311e+00
7.155849933176750000e-01 9.488549617308231210e-03 1.642736034464622241e+00 6.983601563051252903e+00
7.330382858376184307e-01 9.636309289204026199e-03 1.708031055923522112e+00 7.547791831024437847e+00
7.504915783575616395e-01 9.782207411270183936e-03 1.775007667452615401e+00 8.148425580846550886e+00
7.679448708775049592e-01 9.926333678533174817e-03 1.843698300671378965e+00 8.787073039668941377e+00
7.853981633974482790e-01 1.006877346199801238e-02 1.914124393732125728e+00 9.463950267524889881e+00
8.028514559173914877e-01 1.020960819262851059e-02 1.986292533757039624e+00 1.017838689823698672e+01
8.203047484373349185e-01 1.034891558750766771e-02 2.060189486769874456e+00 1.092847410099319028e+01
8.377580409572781273e-01 1.048676997289856548e-02 2.135780455258823984e+00 1.171132225028539686e+01
8.552113334772214470e-01 1.062324247560472550e-02 2.213009076298740219e+00 1.252322892321778092e+01
8.726646259971647668e-01 1.075840130049453107e-02 2.291804846536080742e+00 1.336091285668613438e+01
8.901179185171079755e-01 1.089231188450462233e-02 2.372108963280910476e+00 1.422517245570475453e+01
9.075712110370514063e-01 1.102503714796741752e-02 2.453866314100728641e+00 1.511555553725484913e+01
9.250245035569946150e-01 1.115663760832584853e-02 2.537021617972682552e+00 1.603085604698031830e+01
9.424777960769379348e-01 1.128717161577259820e-02 2.621519460632462106e+00 1.696973403688967608e+01
9.599310885968812546e-01 1.141669543569388649e-02 2.707306713834356948e+00 1.793125053724016382e+01
9.773843811168245743e-01 1.154526345965695318e-02 2.794335947900403738e+00 1.891519444514869974e+01
9.948376736367677831e-01 1.167292828512472673e-02 2.882553371249733765e+00 1.991867612295193268e+01
1.012290966156711214e+00 1.179974087427781981e-02 2.971893508028707220e+00 2.093714624652096390e+01
1.029744258676654312e+00 1.192575066542824781e-02 3.062301196269366699e+00 2.197095712354718700e+01
1.047197551196597631e+00 1.205100566038935263e-02 3.153724375586623552e+00 2.301892305340747313e+01
1.064650843716540951e+00 1.217555257563839900e-02 3.246110188984036693e+00 2.407884045841241516e+01
1.082104136236484271e+00 1.229943688147934304e-02 3.339406227401586769e+00 2.514873611863872327e+01
1.099557428756427591e+00 1.242270294852603971e-02 3.433543102847365525e+00 2.622157315102859698e+01
1.117010721276370910e+00 1.254539410539253809e-02 3.528471972749354535e+00 2.730057042484361318e+01
1.134464013796314230e+00 1.266755271832923843e-02 3.624151131741849774e+00 2.838569659647669141e+01
1.151917306316257550e+00 1.278922030530755226e-02 3.720503523523394307e+00 2.946383848206312450e+01
1.169370598836200648e+00 1.291043756131173871e-02 3.817495101234306354e+00 3.054555803173821360e+01
1.186823891356144189e+00 1.303124447615783450e-02 3.915050855766404769e+00 3.161538731060254648e+01
1.204277183876087287e+00 1.315168038604621129e-02 4.013132251908255732e+00 3.268241295589210438e+01
1.221730476396030607e+00 1.327178402306492672e-02 4.111677236180462991e+00 3.373629463932527983e+01
1.239183768915973927e+00 1.339159362281857127e-02 4.210625205829377826e+00 3.477457698932744989e+01
1.256637061435917246e+00 1.351114694343806891e-02 4.309926904753284660e+00 3.579850912230197224e+01
1.274090353955860566e+00 1.363048134878500940e-02 4.409529838820043679e+00 3.680431544653920639e+01
1.291543646475803886e+00 1.374963387883681477e-02 4.509378831947153721e+00 3.778828160869611708e+01
1.308996938995747206e+00 1.386864126991632293e-02 4.609417161552178399e+00 3.874703823952769000e+01
1.326450231515690303e+00 1.398754005517606480e-02 4.709586416254012420e+00 3.967708839408788890e+01
1.343903524035633845e+00 1.410636659961935456e-02 4.809832095743574953e+00 4.057720342937651026e+01
1.361356816555576943e+00 1.422515714206569991e-02 4.910099597593655218e+00 4.144466473062649925e+01
1.378810109075520263e+00 1.434394788964626563e-02 5.010334194969347621e+00 4.227676321422350014e+01
1.396263401595463582e+00 1.446277503376038054e-02 5.110481051541259312e+00 4.307085024198489265e+01
1.413716694115406902e+00 1.458167482110948009e-02 5.210485210704994152e+00 4.382431659038380900e+01
1.431169986635350000e+00 1.470068362557096046e-02 5.310289742807658087e+00 4.453376248158510009e+01
1.448623279155293542e+00 1.481983796432020939e-02 5.409838921866529482e+00 4.519726509043585594e+01
1.466076571675236861e+00 1.493917459369208459e-02 5.509077529441152699e+00 4.581268851986138202e+01
1.483529864195180181e+00 1.505873055230703625e-02 5.607950491246679547e+00 4.637783688507657587e+01
1.500983156715123279e+00 1.517854319809372465e-02 5.706402830894514722e+00 4.689060207173995565e+01
1.518436449235066599e+00 1.529865031181874314e-02 5.804379611391588867e+00 4.734893791628492465e+01
1.535889741755009918e+00 1.541909011799966200e-02 5.901825894382621840e+00 4.775090682260879049e+01
1.553343034274953460e+00 1.553990136199727076e-02 5.998686745657779262e+00 4.809468767070394080e+01
1.570796326794896558e+00 1.566112339414338361e-02 6.094907309681460994e+00 4.837861638078564397e+01
1.588249619314839878e+00 1.578279619278290594e-02 6.190432964478398858e+00 4.860126248598241006e+01
1.605702911834782975e+00 1.590496048182615113e-02 6.285209529610996881e+00 4.876143225000299708e+01
1.623156204354726295e+00 1.602765777691578242e-02 6.379183331135875434e+00 4.885813561032801999e+01
1.640609496874669837e+00 1.615093045311154912e-02 6.472295376416213664e+00 4.888744843987540634e+01
1.658062789394613157e+00 1.627482186356274743e-02 6.564484855119973261e+00 4.884732803898568676e+01
1.675516081914556255e+00 1.639937636883927186e-02 6.655699568207183781e+00 4.874153087926202943e+01
1.692969374434499574e+00 1.652463947415700601e-02 6.745893995107723917e+00 4.857312464649530881e+01
1.710422666954442894e+00 1.665065789626019033e-02 6.835016464556225912e+00 4.833845209898255746e+01
1.727875959474386436e+00 1.677747965488650059e-02 6.923051934699782528e+00 4.805753669568761666e+01
1.745329251994329534e+00 1.690515421376246122e-02 7.010007809114418897e+00 4.774336908319922657e+01
1.762782544514272853e+00 1.703373253330101381e-02 7.095865495382462917e+00 4.738237330284326276e+01
1.780235837034215951e+00 1.716326725385242460e-02 7.180635950156630365e+00 4.699170789664334080e+01
1.797689129554159271e+00 1.729381276230919362e-02 7.264303048290210896e+00 4.655718631749287084e+01
1.815142422074102813e+00 1.742542536920846721e-02 7.346869186014483688e+00 4.609000819495481949e+01
1.832595714594046132e+00 1.755816342978669051e-02 7.428336655439155223e+00 4.559112787372146158e+01
1.850049007113989230e+00 1.769208750029589022e-02 7.508689829922418291e+00 4.505142815256738231e+01
1.867502299633932550e+00 1.782726052000556394e-02 7.587929293271917786e+00 4.448102486903154329e+01
1.884955592153875870e+00 1.796374795917855122e-02 7.666052782719424918e+00 4.387940731423312712e+01
1.902408884673818967e+00 1.810161805279004305e-02 7.743057373840589008e+00 4.324730269499180224e+01
1.919862177193762509e+00 1.824094196168297641e-02 7.818939141477161847e+00 4.258529119750792802e+01
1.937315469713705829e+00 1.838179404768177858e-02 7.893693820690844909e+00 4.189434222378443451e+01
1.954768762233649149e+00 1.852425207051419664e-02 7.967317488235986289e+00 4.117585814528018062e+01
1.972222054753592246e+00 1.866839749580512242e-02 8.039806335735919518e+00 4.043113364325778747e+01
1.989675347273535566e+00 1.881431575383877772e-02 8.111159891715219672e+00 3.966330938908618720e+01
2.007128639793478886e+00 1.896209657000011428e-02 8.181375339673159885e+00 3.887236173875479039e+01
2.024581932313422428e+00 1.911183431766048935e-02 8.250441825202175394e+00 3.805513504989870199e+01
2.042035224833365525e+00 1.926362836436297521e-02 8.318360352812762315e+00 3.721956160801539681e+01
2.059488517353308623e+00 1.941758353837299764e-02 8.385131445911259362e+00 3.636671492324303756e+01
2.076941809873252165e+00 1.957381052970999513e-02 8.450746833776298317e+00 3.549316456151761656e+01
2.094395102393195263e+00 1.973242643043152111e-02 8.515200143709126479e+00 3.460137549299683712e+01
2.111848394913138804e+00 1.989355528778606955e-02 8.578488207250039466e+00 3.369451727388519657e+01
2.129301687433081902e+00 2.005732868788516129e-02 8.640607614265903180e+00 3.277390717480301419e+01
