# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.406208099983157366e-04 2.336014127066402685e-02 1.602063597312445437e-02
1.745329251994329547e-02 6.749507370239683389e-04 4.710634251219763396e-02 3.345786896790207271e-02
3.490658503988659095e-02 1.003307124986583523e-03 7.126187479059796492e-02 5.242378646580793389e-02
5.235987755982988295e-02 1.325847006361237715e-03 9.585019619450378670e-02 7.306989202740778178e-02
6.981317007977318190e-02 1.642637929186015634e-03 1.208949851972239281e-01 9.557689875559240156e-02
8.726646259971647390e-02 1.953741922391663208e-03 1.464210461281844899e-01 1.201383661627385552e-01
1.047197551196597659e-01 2.259216970272438004e-03 1.724552951602833228e-01 1.469758048080983537e-01
1.221730476396030718e-01 2.559127021714709908e-03 1.990267383871137941e-01 1.763337925568784770e-01
1.396263401595463638e-01 2.853536115529194984e-03 2.261664416129158806e-01 2.084884683921483794e-01
1.570796326794896558e-01 3.142508343966919204e-03 2.539078635262770334e-01 2.437523220581925554e-01
1.745329251994329478e-01 3.426107875228697527e-03 2.822871268409970491e-01 2.824793351150407528e-01
1.919862177193762398e-01 3.704399002666952309e-03 3.113433299076826533e-01 3.250716291435801764e-01
2.094395102393195318e-01 3.977446202580437601e-03 3.411188308630003219e-01 3.719863846784122186e-01
2.268928027592628516e-01 4.245314174254056529e-03 3.716596655576383523e-01 4.237459348925288194e-01
2.443460952792061436e-01 4.508067815836945894e-03 4.030161772153336153e-01 4.809517151870110196e-01
2.617993877991494078e-01 4.765772027880959411e-03 4.352427020521906220e-01 5.442813540568010033e-01
2.792526803190927276e-01 5.018488676911580376e-03 4.684005352849520132e-01 6.145676153387402696e-01
2.967059728390360474e-01 5.266273718532767274e-03 5.025530987854932574e-01 6.926760593121197296e-01
3.141592653589793116e-01 5.509191834481179557e-03 5.377514212566593121e-01 7.791904634539241759e-01
3.316125578789225758e-01 5.747309760273932276e-03 5.740392881859197605e-01 8.748044160265368019e-01
3.490658503988658956e-01 5.980695795667844393e-03 6.114599621736693802e-01 9.804032988710498220e-01
3.665191429188092154e-01 6.209417422063104146e-03 6.500565908548401328e-01 1.096966354008572120e+00
3.839724354387524796e-01 6.433522303002944462e-03 6.898723004253652924e-01 1.225665190302569263e+00
4.014257279586957439e-01 6.653079389580178124e-03 7.309502436363450872e-01 1.367568365304547617e+00
4.188790204786390636e-01 6.868161782856886319e-03 7.733336530715106960e-01 1.523905157869167359e+00
4.363323129985823834e-01 7.078823939391201692e-03 8.170658804949403331e-01 1.696180818309859228e+00
4.537856055185257032e-01 7.285128049461684838e-03 8.621904221931637746e-01 1.885854220004256510e+00
4.712388980384689674e-01 7.487152438363457903e-03 9.087509259906187964e-01 2.094395690071827687e+00
4.886921905584122872e-01 7.684949795929861896e-03 9.567911789758503094e-01 2.323817206537088786e+00
5.061454830783556069e-01 7.878595970444437005e-03 1.006355075761075302e+00 2.575774049208221506e+00
5.235987755982988157e-01 8.068317783932306420e-03 1.057486568890964707e+00 2.850007926772006872e+00
5.410520681182421354e-01 8.254327423698202063e-03 1.110229604688258487e+00 3.148056189828944085e+00
5.585053606381854552e-01 8.436821189516352862e-03 1.164628049849594893e+00 3.471568183114114969e+00
5.759586531581287749e-01 8.615983522513590356e-03 1.220725616145360570e+00 3.822217261577484315e+00
5.934119456780720947e-01 8.791986317051006875e-03 1.278565793382785198e+00 4.201778289562739133e+00
6.108652381980153034e-01 8.964990948256347514e-03 1.338191801707227624e+00 4.612075119167790227e+00
6.283185307179586232e-01 9.135148791687580996e-03 1.399646580750623537e+00 5.055010666824553134e+00
6.457718232379019430e-01 9.302602196047192462e-03 1.462972820844078203e+00 5.532558054419316029e+00
