# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.987676767222654855e-04 2.027486453868483293e-02 1.375885559548500718e-02
1.745329251994329547e-02 5.924640470828620347e-04 4.085555772596439345e-02 2.862942083761182629e-02
3.490658503988659095e-02 8.813409793017313839e-04 6.175935563665827660e-02 4.469048737838437341e-02
5.235987755982988295e-02 1.165613587700284944e-03 8.300367135216796255e-02 6.203046468971139260e-02
6.981317007977318190e-02 1.445318461473735000e-03 1.046061432787416673e-01 8.079055767031334545e-02
8.726646259971647390e-02 1.720494900197099301e-03 1.265854725514661550e-01 1.011083577961818802e-01
1.047197551196597659e-01 1.991182043756253590e-03 1.489618851750795225e-01 1.231396720228963848e-01
1.221730476396030718e-01 2.257418680966496050e-03 1.717571396502096670e-01 1.470589377657738894e-01
1.396263401595463638e-01 2.519243296934643977e-03 1.949945397279535808e-01 1.730611201654629616e-01
1.570796326794896558e-01 2.776694162435666604e-03 2.186989450497986431e-01 2.013637991401416028e-01
1.745329251994329478e-01 3.029809417199112124e-03 2.428969901403633946e-01 2.322116983929730649e-01
1.919862177193762398e-01 3.278627131891477444e-03 2.676173421576366618e-01 2.658811858409386164e-01
2.094395102393195318e-01 3.523185348809975553e-03 2.928908806037840429e-01 3.026841226084271974e-01
2.268928027592628516e-01 3.763522106334910109e-03 3.187511197784406725e-01 3.429762587940752838e-01
2.443460952792061436e-01 3.999675453075308452e-03 3.452342590658086796e-01 3.871588989023219129e-01
2.617993877991494078e-01 4.231683457171628651e-03 3.723791331328959453e-01 4.356825840330519894e-01
2.792526803190927276e-01 4.459584215451025888e-03 4.002282105003449053e-01 4.890719312655911755e-01
2.967059728390360474e-01 4.683415866276735909e-03 4.288298026764927329e-01 5.479660755699619079e-01
3.141592653589793116e-01 4.903216608771007734e-03 4.582316122646754031e-01 6.129569198995337143e-01
3.316125578789225758e-01 5.119024729013993934e-03 4.884736633006262485e-01 6.845175908405347620e-01
3.490658503988658956e-01 5.330878629613518271e-03 5.195934158917996371e-01 7.632438442151476821e-01
3.665191429188092154e-01 5.538816850404011324e-03 5.516261248713869580e-01 8.497754312010815658e-01
3.839724354387524796e-01 5.742878052047950023e-03 5.846036873552481472e-01 9.447560081358564732e-01
4.014257279586957439e-01 5.943100895049150886e-03 6.185632711217499136e-01 1.049138595061024581e+00
4.188790204786390636e-01 6.139517760774149124e-03 6.535417540361855293e-01 1.163846037001264433e+00
4.363323129985823834e-01 6.332166212178055691e-03 6.895694052935869012e-01 1.289580366239437614e+00
