# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.236745617298432279e-04 2.177421216842118090e-02 1.464793257219715837e-02
1.745329251994329547e-02 6.426592768959186975e-04 4.384719600995193312e-02 3.034121708685029450e-02
3.490658503988659095e-02 9.571684143554102207e-04 6.623539355302517084e-02 4.714937973461334059e-02
5.235987755982988295e-02 1.267328739077994409e-03 8.895543549837144071e-02 6.516214566119135632e-02
6.981317007977318190e-02 1.573175477357798479e-03 1.120242637460791696e-01 8.449553899018506786e-02
8.726646259971647390e-02 1.874729445130469485e-03 1.354598464650375866e-01 1.052740396810822598e-01
1.047197551196597659e-01 2.172033082030786540e-03 1.592814315408025427e-01 1.276249497651135989e-01
1.221730476396030718e-01 2.465128424742564061e-03 1.835095063585809039e-01 1.516940531600816655e-01
1.396263401595463638e-01 2.754026453062489131e-03 2.081658088249958294e-01 1.776612729205327423e-01
1.570796326794896558e-01 3.038771606467602707e-03 2.332735310161772047e-01 2.056915435177666673e-01
1.745329251994329478e-01 3.319402168837685962e-03 2.588574448359999280e-01 2.359894982346992520e-01
1.919862177193762398e-01 3.595934932711264843e-03 2.849440706896830822e-01 2.688010367084536223e-01
2.094395102393195318e-01 3.868418338689515006e-03 3.115618268934297053e-01 3.043516254088945439e-01
2.268928027592628516e-01 4.136873739430765862e-03 3.387412406070200444e-01 3.429541106229017089e-01
2.443460952792061436e-01 4.401337401543990724e-03 3.665151732525289696e-01 3.849136646650011540e-01
2.617993877991494078e-01 4.661847444226662612e-03 3.949190571420664875e-01 4.305874326116720385e-01
2.792526803190927276e-01 4.918424491973307812e-03 4.239911916606243225e-01 4.804143264916196920e-01
2.967059728390360474e-01 5.171118027587206546e-03 4.537730717002382841e-01 5.348065257685337137e-01
3.141592653589793116e-01 5.419940635468547402e-03 4.843097528108152861e-01 5.943677146643731035e-01
3.316125578789225758e-01 5.664940087588938959e-03 5.156502847581970750e-01 6.596240964326524070e-01
3.490658503988658956e-01 5.906140106351955715e-03 5.478482075746188285e-01 7.313255775462323971e-01
3.665191429188092154e-01 6.143576423560445816e-03 5.809621032657122930e-01 8.102348753635029155e-01
3.839724354387524796e-01 6.377285956251817212e-03 6.150563792776134742e-01 8.972634413532319941e-01
4.014257279586957439e-01 6.607290899194759488e-03 6.502016946581283818e-01 9.935240228891080161e-01
4.188790204786390636e-01 6.833638938436224948e-03 6.864761941139142509e-01 1.100145617043780000e+00
4.363323129985823834e-01 7.056345456271514820e-03 7.239432078882623856e-01 1.217925294932576952e+00
4.537856055185257032e-01 7.275453212059505674e-03 7.626516367446533051e-01 1.347330062186625321e+00
4.712388980384689674e-01 7.490995952910950960e-03 8.026505460278733350e-01 1.489502557584306164e+00
4.886921905584122872e-01 7.702996508883109411e-03 8.439910533864601883e-01 1.645798436381770147e+00
5.061454830783556069e-01 7.911499493696240795e-03 8.867130055472268735e-01 1.816861789161904550e+00
5.235987755982988157e-01 8.116530983403272281e-03 9.308631692078479514e-01 2.004460940360695886e+00
5.410520681182421354e-01 8.318119336104587425e-03 9.764924382320880891e-01 2.210278300663826467e+00
5.585053606381854552e-01 8.516306607336196488e-03 1.023654034413278513e+00 2.435936369688801229e+00
5.759586531581287749e-01 8.711124190127966099e-03 1.072381303941140285e+00 2.682212359119126699e+00
5.934119456780720947e-01 8.902594436052867211e-03 1.122726002596979189e+00 2.952067147602084329e+00
6.108652381980153034e-01 9.090755631654012792e-03 1.174739652349957364e+00 3.247348457425200063e+00
6.283185307179586232e-01 9.275645181197297515e-03 1.228473268092059145e+00 3.570256442300918653e+00
6.457718232379019430e-01 9.457276290679489730e-03 1.283960324155663191e+00 3.922410576743940336e+00
6.632251157578451517e-01 9.635744240439740940e-03 1.341252556235572158e+00 4.305722838910207351e+00
6.806784082777884715e-01 9.811186337807621671e-03 1.400399944611627090e+00 4.721215754281876009e+00
6.981317007977317912e-01 9.983756668604919574e-03 1.461452167942669744e+00 5.170350183176990910e+00
7.155849933176750000e-01 1.015359858813319471e-02 1.524457738106016702e+00 5.655219232452563638e+00
7.330382858376184307e-01 1.032084714167602613e-02 1.589461363573420050e+00 6.177676815971658186e+00
7.504915783575616395e-01 1.048562978443705503e-02 1.656505559085132528e+00 6.739731849707114364e+00
7.679448708775049592e-01 1.064806693423088653e-02 1.725639418880197562e+00 7.344386046733737849e+00
7.853981633974482790e-01 1.080827254002452407e-02 1.796911846310125016e+00 7.994119090257291838e+00
8.028514559173914877e-01 1.096635458537831634e-02 1.870368755852052089e+00 8.691152002821313616e+00
8.203047484373349185e-01 1.112241554627539826e-02 1.946050940622263914e+00 9.437426632118912195e+00
8.377580409572781273e-01 1.127655280865950786e-02 2.023983952837532740e+00 1.023342206032690349e+01
8.552113334772214470e-01 1.142885904934285400e-02 2.104134849279325259e+00 1.107297334944951928e+01
8.726646259971647668e-01 1.157942258428662496e-02 2.186421835140032410e+00 1.194937822766312507e+01
8.901179185171079755e-01 1.172832768759010831e-02 2.270757180482223081e+00 1.286088164580377224e+01
9.075712110370514063e-01 1.187565488421120710e-02 2.357050453664395917e+00 1.380584191969192709e+01
9.250245035569946150e-01 1.202148121908629130e-02 2.445208368308351421e+00 1.478227309248831922e+01
9.424777960769379348e-01 1.216588050501580913e-02 2.535136158144843943e+00 1.578811073538281029e+01
9.599310885968812546e-01 1.230892355141035947e-02 2.626745371885547353e+00 1.682249394715312008e+01
9.773843811168245743e-01 1.245067837575320260e-02 2.719955733256460118e+00 1.788496850001700622e+01
9.948376736367677831e-01 1.259121039942605672e-02 2.814685758396637816e+00 1.897327354193069482e+01
1.012290966156711214e+00 1.273058262936334166e-02 2.910840435737775067e+00 2.008225907096762342e+01
1.029744258676654312e+00 1.286885582684299187e-02 3.008333619064064823e+00 2.121105365146533472e+01
1.047197551196597631e+00 1.300608866458668675e-02 3.107081905333193728e+00 2.235755075053601715e+01
1.064650843716540951e+00 1.314233787341079207e-02 3.207003004441972394e+00 2.351920189589424126e+01
1.082104136236484271e+00 1.327765837991945821e-02 3.308006263040954575e+00 2.469096670219587963e+01
1.099557428756427591e+00 1.341210343506861469e-02 3.409989061025600510e+00 2.586634556061671120e+01
1.117010721276370910e+00 1.354572473452714775e-02 3.512892514733059190e+00 2.705322981694953199e+01
1.134464013796314230e+00 1.367857253170591363e-02 3.616600226571268450e+00 2.823301116739978767e+01
1.151917306316257550e+00 1.381069574421171613e-02 3.721037816614127802e+00 2.941316780414016918e+01
1.169370598836200648e+00 1.394214205559469663e-02 3.826124891834580044e+00 3.058863121229620674e+01
1.186823891356144189e+00 1.407295801142520279e-02 3.931771680328643104e+00 3.175293476101813894e+01
1.204277183876087287e+00 1.420318910940519819e-02 4.037885719402298790e+00 3.290123247439942133e+01
1.221730476396030607e+00 1.433287988489129368e-02 4.144380456963343562e+00 3.403131082092685489e+01
1.239183768915973927e+00 1.446207399347481867e-02 4.251165107073621385e+00 3.513776158193677901e+01
1.256637061435917246e+00 1.459081429097608580e-02 4.358151156245571478e+00 3.621720494286485348e+01
1.274090353955860566e+00 1.471914290821086345e-02 4.465252595340331254e+00 3.726643278697745387e+01
1.291543646475803886e+00 1.484710132254310477e-02 4.572386866924744275e+00 3.828269824586994474e+01
1.308996938995747206e+00 1.497473042842559568e-02 4.679471392943711727e+00 3.926212384454544235e+01
1.326450231515690303e+00 1.510207060642581797e-02 4.786404697260924657e+00 4.019360410165652553e+01
1.343903524035633845e+00 1.522916178795007819e-02 4.893106842694920466e+00 4.108113495299043905e+01
1.361356816555576943e+00 1.535604351822909830e-02 4.999495717839018027e+00 4.192019800951386088e+01
1.378810109075520263e+00 1.548275502033776702e-02 5.105471821489010686e+00 4.269999186594870366e+01
1.396263401595463582e+00 1.560933525694687893e-02 5.210959389744257209e+00 4.342632381060022340e+01
1.413716694115406902e+00 1.573582298932596490e-02 5.315863250249768690e+00 4.408764125830542469e+01
1.431169986635350000e+00 1.586225683668600339e-02 5.420098108513053958e+00 4.468448678186184964e+01
1.448623279155293542e+00 1.598867533714165914e-02 5.523583195350304287e+00 4.521557244891643990e+01
1.466076571675236861e+00 1.611511700563980284e-02 5.626218249470956501e+00 4.566906000117606368e+01
1.483529864195180181e+00 1.624162039137859795e-02 5.727926836112033016e+00 4.605247041271780262e+01
1.500983156715123279e+00 1.636822413788302510e-02 5.828619912996990671e+00 4.635737008083590638e+01
1.518436449235066599e+00 1.649496704289015597e-02 5.928201665413608268e+00 4.657781123825310488e+01
1.535889741755009918e+00 1.662188811674403938e-02 6.026591694524894294e+00 4.671852469108221584e+01
1.553343034274953460e+00 1.674902664245428788e-02 6.123707267852697811e+00 4.677632833060361151e+01
1.570796326794896558e+00 1.687642223915468420e-02 6.219461128641023073e+00 4.674709570149781968e+01
1.588249619314839878e+00 1.700411492434979882e-02 6.313758245795987989e+00 4.662516103269467038e+01
1.605702911834782975e+00 1.713214517704466852e-02 6.406513281159168294e+00 4.641374623893145923e+01
1.623156204354726295e+00 1.726055400443769414e-02 6.497642517973116760e+00 4.611249987825343766e+01
1.640609496874669837e+00 1.738938301136369602e-02 6.587048702123856181e+00 4.571353170565379997e+01
1.658062789394613157e+00 1.751867446985963528e-02 6.674639263105092368e+00 4.521840840871394107e+01
1.675516081914556255e+00 1.764847139137398074e-02 6.760348646921770843e+00 4.464091367910801011e+01
1.692969374434499574e+00 1.777881760373178216e-02 6.844167910348462947e+00 4.401149083176041188e+01
1.710422666954442894e+00 1.790975783136986368e-02 6.926114149749978743e+00 4.334565614215915019e+01
1.727875959474386436e+00 1.804133777763734098e-02 7.006230525855591473e+00 4.265952493634774356e+01
1.745329251994329534e+00 1.817360421125339270e-02 7.084545875052855379e+00 4.194780708455363794e+01
1.762782544514272853e+00 1.830660505821004799e-02 7.161088050296163132e+00 4.121216285616272756e+01
