# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.088115225108352532e-04 2.065974498438009899e-02 1.382153940854466412e-02
1.745329251994329547e-02 6.136380269068438410e-04 4.160610191496691423e-02 2.858991093730758881e-02
3.490658503988659095e-02 9.145631044455252183e-04 6.285533638186940886e-02 4.438406367454324902e-02
5.235987755982988295e-02 1.211613188916479738e-03 8.442384060953007918e-02 6.129929120690241068e-02
6.981317007977318190e-02 1.504811239610274109e-03 1.063281341340314712e-01 7.943581665952989534e-02
8.726646259971647390e-02 1.794180848157719875e-03 1.285851831323907013e-01 9.890211815285941677e-02
1.047197551196597659e-01 2.079738516712828587e-03 1.512132285565110645e-01 1.198237757654296298e-01
1.221730476396030718e-01 2.361493449413872969e-03 1.742319186274544074e-01 1.423432234851634004e-01
1.396263401595463638e-01 2.639472177423923122e-03 1.976623171634987741e-01 1.666065205727300380e-01
1.570796326794896558e-01 2.913703526922901705e-03 2.215269473033448511e-01 1.927809739135310785e-01
1.745329251994329478e-01 3.184196542316199141e-03 2.458498058053265600e-01 2.210692956580798951e-01
1.919862177193762398e-01 3.450969726266398929e-03 2.706564580746038118e-01 2.516774939847126191e-01
2.094395102393195318e-01 3.714055457272337577e-03 2.959744166346306438e-01 2.848298912499570013e-01
2.268928027592628516e-01 3.973460372624595081e-03 3.218332406895572095e-01 3.208200251223826682e-01
2.443460952792061436e-01 4.229208430727295770e-03 3.482647606530064333e-01 3.599310603589924162e-01
2.617993877991494078e-01 4.481328053347398248e-03 3.753033799196796583e-01 4.024948591341711013e-01
2.792526803190927276e-01 4.729822974878794724e-03 4.029862291378576433e-01 4.489350104008436593e-01
2.967059728390360474e-01 4.974729224396120392e-03 4.313536472860989845e-01 4.996356485981843232e-01
3.141592653589793116e-01 5.216053164497128601e-03 4.604493996206777129e-01 5.551509596752489673e-01
3.316125578789225758e-01 5.453822894639332765e-03 4.903212491980016297e-01 6.160078741666723534e-01
3.490658503988658956e-01 5.688056493551645228e-03 5.210213092040891780e-01 6.828817697927203056e-01
3.665191429188092154e-01 5.918770770322921183e-03 5.526067278668157501e-01 7.565338001521488831e-01
3.839724354387524796e-01 6.145994018821593699e-03 5.851402789215632838e-01 8.377968039918723964e-01
4.014257279586957439e-01 6.369733564624315003e-03 6.186912219744178376e-01 9.277606192187135559e-01
4.188790204786390636e-01 6.590026077198293461e-03 6.533360446826663726e-01 1.027484373956567110e+00
4.363323129985823834e-01 6.806871332404311470e-03 6.891598241841748740e-01 1.138522010058123701e+00
4.537856055185257032e-01 7.020305541711884673e-03 7.262522427789164237e-01 1.262143134501244823e+00
4.712388980384689674e-01 7.230337355068017398e-03 7.646784353770199605e-01 1.399010957620521856e+00
4.886921905584122872e-01 7.436992639478854326e-03 8.044913703091574053e-01 1.549883549839911723e+00
5.061454830783556069e-01 7.640292882457679763e-03 8.457443314039843063e-01 1.716154269585055125e+00
5.235987755982988157e-01 7.840249946040744530e-03 8.884907299541557890e-01 1.899396708982758364e+00
5.410520681182421354e-01 8.036897712180300288e-03 9.327832981351074082e-01 2.100983328810436035e+00
5.585053606381854552e-01 8.230239651042893512e-03 9.786702417421663247e-01 2.322733828827766356e+00
5.759586531581287749e-01 8.420304027489869739e-03 1.026200983587306048e+00 2.566293323553147765e+00
5.934119456780720947e-01 8.607116684588302438e-03 1.075428050445566885e+00 2.833864116211261219e+00
6.108652381980153034e-01 8.790682418319557129e-03 1.126404494898113562e+00 3.128040021311242480e+00
6.283185307179586232e-01 8.971030409806523415e-03 1.179183542009846430e+00 3.450894196490972288e+00
6.457718232379019430e-01 9.148176120482643878e-03 1.233818334129602068e+00 3.805308519265231393e+00
6.632251157578451517e-01 9.322242898858367627e-03 1.290363825216354510e+00 4.191739334656124250e+00
6.806784082777884715e-01 9.493373533119655455e-03 1.348873372462100262e+00 4.611796751369433345e+00
6.981317007977317912e-01 9.661716831833795302e-03 1.409389509441071109e+00 5.066480772417967238e+00
7.155849933176750000e-01 9.827411761700315107e-03 1.471963264358350010e+00 5.558786175617792757e+00
7.330382858376184307e-01 9.990589271779089925e-03 1.536649328055751829e+00 6.091513240225201464e+00
7.504915783575616395e-01 1.015137296170776256e-02 1.603507641684003060e+00 6.667829110064968923e+00
7.679448708775049592e-01 1.030987963426692813e-02 1.672564647863690190e+00 7.286905046873344283e+00
7.853981633974482790e-01 1.046621984062949366e-02 1.743754225844792005e+00 7.940192118767571472e+00
8.028514559173914877e-01 1.062049836596703350e-02 1.816995791842161312e+00 8.625932670408325009e+00
8.203047484373349185e-01 1.077281467119888848e-02 1.892217494840522152e+00 9.344752827908559212e+00
8.377580409572781273e-01 1.092326329580539483e-02 1.969346185451696041e+00 1.009601071736414291e+01
8.552113334772214470e-01 1.107193422546458479e-02 2.048305806504436610e+00 1.087861969064653778e+01
8.726646259971647668e-01 1.121891322828830369e-02 2.129017393044432271e+00 1.169121903554860076e+01
8.901179185171079755e-01 1.136428216287311763e-02 2.211400455899859896e+00 1.253238480953625533e+01
9.075712110370514063e-01 1.150811926106333309e-02 2.295377315142685948e+00 1.340117258539252809e+01
9.250245035569946150e-01 1.165049938798615181e-02 2.380869680450524939e+00 1.429596846628546736e+01
9.424777960769379348e-01 1.179149428162957515e-02 2.467797452294024918e+00 1.521474489930875862e+01
9.599310885968812546e-01 1.193117277397378988e-02 2.556081233961898125e+00 1.615570971573320236e+01
9.773843811168245743e-01 1.206960099545868574e-02 2.645649074718206428e+00 1.711826334829359197e+01
