7.223897007275676962e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.182013098969946441e+00,1.253625049578295791e-01,0.000000000000000000e+00
7.135397743496935341e+00,2.491735798325933338e-01,0.000000000000000000e+00
7.087603468026971498e+00,3.714455581980748988e-01,0.000000000000000000e+00
7.041142603973987946e+00,4.923646547355283731e-01,0.000000000000000000e+00
6.995573384961257801e+00,6.120333660477846882e-01,0.000000000000000000e+00
6.950232827413237224e+00,7.304989062436685332e-01,0.000000000000000000e+00
6.905213351002140065e+00,8.478535892436721566e-01,0.000000000000000000e+00
6.860642767503323469e+00,9.642004611398418135e-01,0.000000000000000000e+00
6.816456718523490999e+00,1.079620682359768269e+00,0.000000000000000000e+00
6.772580243904970487e+00,1.194188626013562793e+00,0.000000000000000000e+00
6.728990491985748612e+00,1.307983252016958087e+00,0.000000000000000000e+00
6.685669489751563610e+00,1.421082919203763506e+00,0.000000000000000000e+00
6.642592899174640131e+00,1.533563407015959390e+00,0.000000000000000000e+00
6.599730111774291252e+00,1.645497528072685567e+00,0.000000000000000000e+00
6.557036835765443605e+00,1.756952724884474737e+00,0.000000000000000000e+00
6.514476092340935942e+00,1.867995960114833265e+00,0.000000000000000000e+00
6.472080265164312785e+00,1.978713509923833103e+00,0.000000000000000000e+00
6.429831417561993945e+00,2.089178871023040340e+00,0.000000000000000000e+00
6.387102044724941585e+00,2.199255602897679296e+00,0.000000000000000000e+00
6.343015526521906366e+00,2.308668847142337111e+00,0.000000000000000000e+00
6.297258289804258169e+00,2.417290976784484346e+00,0.000000000000000000e+00
6.249892862827167939e+00,2.525120625242144090e+00,0.000000000000000000e+00
6.200961568678289737e+00,2.632152022187538964e+00,0.000000000000000000e+00
6.150475778548218031e+00,2.738368244905018400e+00,0.000000000000000000e+00
6.098351354161964721e+00,2.843707938565630311e+00,0.000000000000000000e+00
6.044537336710167352e+00,2.948117841916647830e+00,0.000000000000000000e+00
5.989223245842965504e+00,3.051661666460619315e+00,0.000000000000000000e+00
5.932466214048376152e+00,3.154348239022586320e+00,0.000000000000000000e+00
5.874118062045571520e+00,3.256076811094057888e+00,0.000000000000000000e+00
5.814248877838035234e+00,3.356858154755268497e+00,0.000000000000000000e+00
5.752912685526436753e+00,3.456698677436918832e+00,0.000000000000000000e+00
5.689997725662692574e+00,3.555505191200393877e+00,0.000000000000000000e+00
5.625706231129872670e+00,3.653376343594288755e+00,0.000000000000000000e+00
5.560032383349938989e+00,3.750289196489230203e+00,0.000000000000000000e+00
5.492663474105739851e+00,3.846004369417971525e+00,0.000000000000000000e+00
