2.930507954701235462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.874755961728218878e+01,5.017905196474664598e-01,0.000000000000000000e+00
2.820752128808175740e+01,9.850283488346699423e-01,0.000000000000000000e+00
2.768529134284323945e+01,1.450924638082419893e+00,0.000000000000000000e+00
2.718107320683055406e+01,1.900685794556829622e+00,0.000000000000000000e+00
2.669404960545637095e+01,2.335426724076096860e+00,0.000000000000000000e+00
2.622274768692211921e+01,2.756121842198735017e+00,0.000000000000000000e+00
2.576607726444405344e+01,3.163676483105076098e+00,0.000000000000000000e+00
2.532317352497791774e+01,3.558939944513896059e+00,0.000000000000000000e+00
2.489319538120368946e+01,3.942694818341278662e+00,0.000000000000000000e+00
2.447531468519958864e+01,4.315658340330797316e+00,0.000000000000000000e+00
2.406876696792444292e+01,4.678494363788860078e+00,0.000000000000000000e+00
2.367287652146178445e+01,5.031825238240910103e+00,0.000000000000000000e+00
2.328698363259241688e+01,5.376223788027206574e+00,0.000000000000000000e+00
2.291050533927803201e+01,5.712230540370219600e+00,0.000000000000000000e+00
2.254286818471808829e+01,6.040343325176459999e+00,0.000000000000000000e+00
2.218354700102271337e+01,6.361029742306904211e+00,0.000000000000000000e+00
2.183206273996817970e+01,6.674731419138700161e+00,0.000000000000000000e+00
2.148793828818065421e+01,6.981854381267095455e+00,0.000000000000000000e+00
2.115075243155177986e+01,7.282788104036806764e+00,0.000000000000000000e+00
2.082010073155092655e+01,7.577896940708520823e+00,0.000000000000000000e+00
2.049558525642852658e+01,7.867518056945030480e+00,0.000000000000000000e+00
2.017685711675976634e+01,8.151979430099672186e+00,0.000000000000000000e+00
1.986357385341553439e+01,8.431586860694467944e+00,0.000000000000000000e+00
1.955539880360174010e+01,8.706624500011722390e+00,0.000000000000000000e+00
1.925203594558783493e+01,8.977371796502916723e+00,0.000000000000000000e+00
1.895319432020341210e+01,9.244090527384592804e+00,0.000000000000000000e+00
1.865858388083648833e+01,9.507023338812714996e+00,0.000000000000000000e+00
1.836794717337646432e+01,9.766410752344064861e+00,0.000000000000000000e+00
1.808103544157992459e+01,1.002248160490606566e+01,0.000000000000000000e+00
1.779759666479606040e+01,1.027544722534838861e+01,0.000000000000000000e+00
1.751739943188888660e+01,1.052551546639778834e+01,0.000000000000000000e+00
1.724022841572997677e+01,1.077289035690596286e+01,0.000000000000000000e+00
1.696586440709545940e+01,1.101776117112717301e+01,0.000000000000000000e+00
1.669409389636444274e+01,1.126030851406498634e+01,0.000000000000000000e+00
1.642472493547331069e+01,1.150071621283940004e+01,0.000000000000000000e+00
1.615756527961283240e+01,1.173915832466155074e+01,0.000000000000000000e+00
1.589241971866374037e+01,1.197579724493257025e+01,0.000000000000000000e+00
1.562910693685525310e+01,1.221079660490143759e+01,0.000000000000000000e+00
1.536745515685065477e+01,1.244431981685793254e+01,0.000000000000000000e+00
1.510728848938867763e+01,1.267652019953480469e+01,0.000000000000000000e+00
1.484843098688622476e+01,1.290754413427969816e+01,0.000000000000000000e+00
1.459072133871874399e+01,1.313754450260515050e+01,0.000000000000000000e+00
1.433399883108624984e+01,1.336667015466753305e+01,0.000000000000000000e+00
1.407809805220946053e+01,1.359506125965200773e+01,0.000000000000000000e+00
1.382285678490365477e+01,1.382285678490365477e+01,0.000000000000000000e+00
