3.205191625608271266e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.143774732356850166e+01,5.487479207297867312e-01,0.000000000000000000e+00
3.084386351063628240e+01,1.077091447889858555e+00,0.000000000000000000e+00
3.027114935626904924e+01,1.586443714107323100e+00,0.000000000000000000e+00
2.971874330064067138e+01,2.078136973981360214e+00,0.000000000000000000e+00
2.918478304955499780e+01,2.553337664299607290e+00,0.000000000000000000e+00
2.866805063874845061e+01,3.013133538943343570e+00,0.000000000000000000e+00
2.816751764700665461e+01,3.458536286012528826e+00,0.000000000000000000e+00
2.768214764898880631e+01,3.890472136943729620e+00,0.000000000000000000e+00
2.721093857084603940e+01,4.309789276248787715e+00,0.000000000000000000e+00
2.675302356944178683e+01,4.717279870822070009e+00,0.000000000000000000e+00
2.630757067023006357e+01,5.113673719541695917e+00,0.000000000000000000e+00
2.587383327173593628e+01,5.499653037463608563e+00,0.000000000000000000e+00
2.545108400114194325e+01,5.875845725528400010e+00,0.000000000000000000e+00
2.503867403537374159e+01,6.242842591081140036e+00,0.000000000000000000e+00
2.463598094658566140e+01,6.601191199386152952e+00,0.000000000000000000e+00
2.424242692909714947e+01,6.951404061513676069e+00,0.000000000000000000e+00
2.385748161161520997e+01,7.293964111006578044e+00,0.000000000000000000e+00
2.348062397547489866e+01,7.629317209470400485e+00,0.000000000000000000e+00
2.311139267598695213e+01,7.957890679922835275e+00,0.000000000000000000e+00
2.274933440869796897e+01,8.280080574133977578e+00,0.000000000000000000e+00
2.239402347797040349e+01,8.596260212931554179e+00,0.000000000000000000e+00
2.204507371939487115e+01,8.906787933104912014e+00,0.000000000000000000e+00
2.170209771993640047e+01,9.211993941032883271e+00,0.000000000000000000e+00
2.136474280976901596e+01,9.512196353148459238e+00,0.000000000000000000e+00
2.103267812293821137e+01,9.807698880235188099e+00,0.000000000000000000e+00
2.070557147740275994e+01,1.009878197440911585e+01,0.000000000000000000e+00
2.038312307356713404e+01,1.038571994615955596e+01,0.000000000000000000e+00
2.006504661188559169e+01,1.066877453026676648e+01,0.000000000000000000e+00
1.975105401896600910e+01,1.094818801844544964e+01,0.000000000000000000e+00
1.944088379816877676e+01,1.122419949415697538e+01,0.000000000000000000e+00
1.913428603602820743e+01,1.149703895225831296e+01,0.000000000000000000e+00
1.883100765184361336e+01,1.176691954720710598e+01,0.000000000000000000e+00
1.853081455986760417e+01,1.203405168331300601e+01,0.000000000000000000e+00
1.823348594902025610e+01,1.229864156434087796e+01,0.000000000000000000e+00
1.793879703145418603e+01,1.256088090783818245e+01,0.000000000000000000e+00
1.764653286305376056e+01,1.282095659685275635e+01,0.000000000000000000e+00
1.735649468450976940e+01,1.307905686509995569e+01,0.000000000000000000e+00
1.706848060432215064e+01,1.333535856246558460e+01,0.000000000000000000e+00
1.678228981744393877e+01,1.359003033461724996e+01,0.000000000000000000e+00
1.649773801657114447e+01,1.384324588496423836e+01,0.000000000000000000e+00
1.621464089187066904e+01,1.409517228575584546e+01,0.000000000000000000e+00
1.593281033930267832e+01,1.434596686653856956e+01,0.000000000000000000e+00
1.565206844827704558e+01,1.459578995727764372e+01,0.000000000000000000e+00
1.537224334022241479e+01,1.484480283725558536e+01,0.000000000000000000e+00
1.509315800814025010e+01,1.509315800814024833e+01,0.000000000000000000e+00
1.481463632401745123e+01,1.534100500130295508e+01,0.000000000000000000e+00
1.453651247825884596e+01,1.558850113456813880e+01,0.000000000000000000e+00
1.425861706236321069e+01,1.583579855361763933e+01,0.000000000000000000e+00
1.398077570764251476e+01,1.608304268251490043e+01,0.000000000000000000e+00
1.370282080796975954e+01,1.633038592657265298e+01,0.000000000000000000e+00
1.342458635738584682e+01,1.657798352039501921e+01,0.000000000000000000e+00
1.314589939759917669e+01,1.682598393160909822e+01,0.000000000000000000e+00
1.286658558695468457e+01,1.707453577510401743e+01,0.000000000000000000e+00
1.258647657990398017e+01,1.732379880701368435e+01,0.000000000000000000e+00
1.230539767667782769e+01,1.757392916411648187e+01,0.000000000000000000e+00
1.202316710768107200e+01,1.782507827175417248e+01,0.000000000000000000e+00
1.173960696925508174e+01,1.807740946090939715e+01,0.000000000000000000e+00
1.145453680228012061e+01,1.833109075886033779e+01,0.000000000000000000e+00
1.116776632664859648e+01,1.858628436112626403e+01,0.000000000000000000e+00
