# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.273915271558380346e-04 2.316423344803646145e-02 1.638960286775286226e-02
1.745329251994329547e-02 6.482772927325200279e-04 4.670463449415516305e-02 3.426284194092951707e-02
3.490658503988659095e-02 9.629919990953943708e-04 7.064423962724522554e-02 5.373740620985314326e-02
5.235987755982988295e-02 1.271863684621066899e-03 9.500633971102447062e-02 7.493577641130622080e-02
6.981317007977318190e-02 1.575166845200509647e-03 1.198144800488181588e-01 9.800011413901248136e-02
8.726646259971647390e-02 1.872973779983386038e-03 1.450928279617068328e-01 1.231572054410002975e-01
1.047197551196597659e-01 2.165345631766924742e-03 1.708674039532127598e-01 1.506312889150493717e-01
1.221730476396030718e-01 2.452341440845480589e-03 1.971663353726474666e-01 1.806738554418132747e-01
1.396263401595463638e-01 2.734020860984453637e-03 2.240198480153151317e-01 2.135661816514591582e-01
1.570796326794896558e-01 3.010443558907161237e-03 2.514602532968387427e-01 2.496239026141496564e-01
1.745329251994329478e-01 3.281668483138648184e-03 2.795222933940147980e-01 2.892051985083320398e-01
1.919862177193762398e-01 3.547755513739634693e-03 3.082447711659724865e-01 3.327314964633981131e-01
2.094395102393195318e-01 3.808742080175208430e-03 3.376671886300806613e-01 3.806703587657069843e-01
2.268928027592628516e-01 4.064685769287220037e-03 3.678252148509679187e-01 4.334110566533352915e-01
2.443460952792061436e-01 4.315645880499126633e-03 3.987508076906521870e-01 4.913770982801229925e-01
2.617993877991494078e-01 4.561681742477483731e-03 4.304754419386357389e-01 5.550685106809213343e-01
2.792526803190927276e-01 4.802852216860022810e-03 4.630315603729598939e-01 6.250562120809664002e-01
2.967059728390360474e-01 5.039215829511647406e-03 4.964505637219467360e-01 7.019220456781305462e-01
3.141592653589793116e-01 5.270830710728673617e-03 5.307607804063575463e-01 7.862412504603086827e-01
3.316125578789225758e-01 5.497754602899790517e-03 5.659936318695887314e-01 8.787778743790729541e-01
3.490658503988658956e-01 5.720044866888404460e-03 6.021811660983916736e-01 9.803151595178359878e-01
3.665191429188092154e-01 5.937758495258230705e-03 6.393550640986402911e-01 1.091678096438325030e+00
3.839724354387524796e-01 6.150952158119202089e-03 6.775470673010508538e-01 1.213773402871759277e+00
4.014257279586957439e-01 6.359682193905009419e-03 7.167890969818081492e-01 1.347590389313582548e+00
4.188790204786390636e-01 6.564004779293440561e-03 7.571127261517662799e-01 1.494182973025775185e+00
4.363323129985823834e-01 6.763975713862890003e-03 7.985469465608909800e-01 1.654598967698795109e+00
4.537856055185257032e-01 6.959651079058213827e-03 8.411216921538015034e-01 1.830099666372424938e+00
4.712388980384689674e-01 7.151087841361140895e-03 8.848684571314756608e-01 2.022084575847213017e+00
4.886921905584122872e-01 7.338483515691452894e-03 9.298189955308729937e-01 2.230353748156878257e+00
5.061454830783556069e-01 7.522059997194558041e-03 9.760051872073300938e-01 2.455541270018924305e+00
5.235987755982988157e-01 7.702023532181378508e-03 1.023458883143342879e+00 2.698708193704476788e+00
5.410520681182421354e-01 7.878566350321919085e-03 1.072212881473755264e+00 2.961019065165463537e+00
5.585053606381854552e-01 8.051867861709980159e-03 1.122299128340873864e+00 3.243581129247181671e+00
5.759586531581287749e-01 8.222095866906470665e-03 1.173744031526334775e+00 3.547192366889661219e+00
5.934119456780720947e-01 8.389407558229087722e-03 1.226577886333727108e+00 3.873300033262788045e+00
6.108652381980153034e-01 8.553950446161209809e-03 1.280832998682068347e+00 4.223320686557141990e+00
6.283185307179586232e-01 8.715863200000629682e-03 1.336545296987442955e+00 4.598897154096874829e+00
6.457718232379019430e-01 8.875276381559849340e-03 1.393747332093658864e+00 5.001166342696743428e+00
6.632251157578451517e-01 9.032313092222177958e-03 1.452460905280838155e+00 5.430524448967603668e+00
6.806784082777884715e-01 9.187089600019675284e-03 1.512721100998649648e+00 5.889580460873797385e+00
6.981317007977317912e-01 9.339715884963468995e-03 1.574562493202467994e+00 6.379840584301320838e+00
7.155849933176750000e-01 9.490296098978294806e-03 1.638011654150730356e+00 6.902000090736152949e+00
7.330382858376184307e-01 9.638929058636246106e-03 1.703101251969205476e+00 7.458249892212669430e+00
7.504915783575616395e-01 9.785708623403123127e-03 1.769867099797216570e+00 8.050621872911435162e+00
7.679448708775049592e-01 9.930724068271249913e-03 1.838342664652372394e+00 8.680561748017684209e+00
7.853981633974482790e-01 1.007406045022412981e-02 1.908549339472116690e+00 9.348143229805094379e+00
8.028514559173914877e-01 1.021579887203792961e-02 1.980492226718604698e+00 1.005248450886092648e+01
8.203047484373349185e-01 1.035601682661517302e-02 2.054156079886696684e+00 1.079156034684263332e+01
8.377580409572781273e-01 1.049478839550122868e-02 2.129503779813024078e+00 1.156239805324084635e+01
8.552113334772214470e-01 1.063218455392896632e-02 2.206476331932345936e+00 1.236119818801465620e+01
8.726646259971647668e-01 1.076827333079552994e-02 2.284999896393651753e+00 1.318450652506605181e+01
8.901179185171079755e-01 1.090312007562455748e-02 2.365010906876791719e+00 1.403273862507997549e+01
9.075712110370514063e-01 1.103678758740712224e-02 2.446451094117401137e+00 1.490559916339386426e+01
9.250245035569946150e-01 1.116933635342940573e-02 2.529264484259107437e+00 1.580225699508183190e+01
9.424777960769379348e-01 1.130082464943251222e-02 2.613397229078438855e+00 1.672181394611798311e+01
9.599310885968812546e-01 1.143130875609598904e-02 2.698793514389886461e+00 1.766245306379766333e+01
9.773843811168245743e-01 1.156084303987293602e-02 2.785392381922054295e+00 1.862146598367220562e+01
9.948376736367677831e-01 1.168948014052689256e-02 2.873137518668517298e+00 1.959806643536993320e+01
1.012290966156711214e+00 1.181727105290753498e-02 2.961974828756620326e+00 2.059096937594655330e+01
1.029744258676654312e+00 1.194426526899269696e-02 3.051842822695958191e+00 2.159649476555150471e+01
1.047197551196597631e+00 1.207051088325596794e-02 3.142679760215122187e+00 2.261238195776711990e+01
1.064650843716540951e+00 1.219605467747755974e-02 3.234425801747536688e+00 2.363683253167162590e+01
1.082104136236484271e+00 1.232094225645601233e-02 3.327024686664335817e+00 2.466848813915532901e+01
1.099557428756427591e+00 1.244521808958105186e-02 3.420426648202564479e+00 2.570689330389047811e+01
1.117010721276370910e+00 1.256892564951557489e-02 3.514567288811545787e+00 2.674562623393522998e+01
1.134464013796314230e+00 1.269210745793482482e-02 3.609385353430835774e+00 2.778291194692694788e+01
1.151917306316257550e+00 1.281480517781988758e-02 3.704831344826210238e+00 2.881971246008859922e+01
1.169370598836200648e+00 1.293705970330204583e-02 3.800840968932615915e+00 2.984898197234463879e+01
1.186823891356144189e+00 1.305891119513001922e-02 3.897353932333897486e+00 3.086914832066315739e+01
1.204277183876087287e+00 1.318039919686823588e-02 3.994323018999860864e+00 3.188181955909215759e+01
1.221730476396030607e+00 1.330156266497131527e-02 4.091683875277955629e+00 3.287870939592311004e+01
1.239183768915973927e+00 1.342244004714769276e-02 4.189373251700569512e+00 3.385722400598006487e+01
1.256637061435917246e+00 1.354306935959586310e-02 4.287336137853559492e+00 3.481739333900300437e+01
1.274090353955860566e+00 1.366348821199264880e-02 4.385516142910086401e+00 3.575602893703409535e+01
1.291543646475803886e+00 1.378373390937884593e-02 4.483855697714203892e+00 3.666995016902273363e+01
1.308996938995747206e+00 1.390384348319376705e-02 4.582296658884168927e+00 3.755618083880306557e+01
1.326450231515690303e+00 1.402385374894408836e-02 4.680780745073213289e+00 3.841191513473279429e+01
1.343903524035633845e+00 1.414380138870760528e-02 4.779249787069828059e+00 3.923446504850951300e+01
1.361356816555576943e+00 1.426372296831655319e-02 4.877645860528966537e+00 4.002125405329991281e+01
1.378810109075520263e+00 1.438365502698913355e-02 4.975911331746807775e+00 4.076977224973497016e+01
1.396263401595463582e+00 1.450363412168270347e-02 5.073988806364270410e+00 4.147755987294971192e+01
1.413716694115406902e+00 1.462369686511765833e-02 5.171820970238635518e+00 4.214216852069346686e+01
1.431169986635350000e+00 1.474388001916009279e-02 5.269350344451929402e+00 4.276110455742851713e+01
1.448623279155293542e+00 1.486422051356297257e-02 5.366519046880918964e+00 4.333185557640516805e+01
1.466076571675236861e+00 1.498475552338231903e-02 5.463264929588748764e+00 4.385019662519308525e+01
1.483529864195180181e+00 1.510552253385859418e-02 5.559529626581541706e+00 4.431561506860851551e+01
1.500983156715123279e+00 1.522655936749870743e-02 5.655255541952823428e+00 4.472642724789017166e+01
1.518436449235066599e+00 1.534790428764004795e-02 5.750385193143860540e+00 4.508076127131692346e+01
1.535889741755009918e+00 1.546959602750054737e-02 5.844861019593431628e+00 4.537679187938181258e+01
1.553343034274953460e+00 1.559167386278757263e-02 5.938625320669443930e+00 4.561278886012991052e+01
1.570796326794896558e+00 1.571417769697374192e-02 6.031620338298521844e+00 4.578719053311863973e+01
1.588249619314839878e+00 1.583714808960581810e-02 6.123788500865508411e+00 4.589871773137626576e+01
1.605702911834782975e+00 1.596062637402817161e-02 6.215072830533824977e+00 4.594643988043155503e+01
1.623156204354726295e+00 1.608465469733389580e-02 6.305417356863440403e+00 4.592982709378246398e+01
1.640609496874669837e+00 1.620927610808413355e-02 6.394764547599002036e+00 4.584719786942733322e+01
1.658062789394613157e+00 1.633453465476435162e-02 6.483044633670501433e+00 4.569139219912292305e+01
1.675516081914556255e+00 1.646047543123015794e-02 6.570203029416910034e+00 4.546965421700835464e+01
1.692969374434499574e+00 1.658714471932311654e-02 6.656195131753435135e+00 4.518697638227607882e+01
1.710422666954442894e+00 1.671459003319865008e-02 6.740961838797635330e+00 4.483563341870294749e+01
1.727875959474386436e+00 1.684286025815263932e-02 6.824501723058102876e+00 4.444664256916504286e+01
1.745329251994329534e+00 1.697200573872071142e-02 6.906820719073114567e+00 4.402496663056621884e+01
1.762782544514272853e+00 1.710207838914575007e-02 6.987923127626608277e+00 4.357083480541444231e+01
1.780235837034215951e+00 1.723313183779268121e-02 7.067811197633597331e+00 4.308423788784841690e+01
1.797689129554159271e+00 1.736522151612539255e-02 7.146498109069076676e+00 4.257227899107404312e+01
1.815142422074102813e+00 1.749840484920702627e-02 7.223981208896907980e+00 4.202751532132403156e+01
1.832595714594046132e+00 1.763274134377081429e-02 7.300265733891546205e+00 4.145539941718040211e+01
