# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.219986763571647628e-04 2.466118552201168254e-02 1.888747116079709382e-02
1.745329251994329547e-02 6.318928754375754053e-04 4.973854606879724027e-02 4.024959023245486267e-02
3.490658503988659095e-02 9.305903205860246519e-04 7.525433019469512930e-02 6.428489011121524266e-02
5.235987755982988295e-02 1.218683280190635803e-03 1.012321801667137311e-01 9.128284121626815961e-02
6.981317007977318190e-02 1.496357649478144685e-03 1.276973526554422145e-01 1.217084772012587274e-01
8.726646259971647390e-02 1.763966053482289836e-03 1.546768558917999692e-01 1.559407205334933932e-01
1.047197551196597659e-01 2.021840890067316300e-03 1.821996255921193297e-01 1.944601652904154321e-01
1.221730476396030718e-01 2.270274079053676442e-03 2.102967333277612760e-01 2.378397989766207477e-01
1.396263401595463638e-01 2.509949189581667239e-03 2.390015627182797697e-01 2.862416154427647741e-01
1.570796326794896558e-01 2.741526607081920964e-03 2.683500387770009210e-01 3.400877673400544143e-01
1.745329251994329478e-01 2.965603353321513789e-03 2.983727561336957934e-01 3.997720010965241100e-01
1.919862177193762398e-01 3.182713594340868396e-03 3.290891315591817912e-01 4.655895210635337955e-01
2.094395102393195318e-01 3.393339809184206177e-03 3.605056175210808456e-01 5.377212746504921315e-01
2.268928027592628516e-01 3.597918533991252554e-03 3.926382745938381547e-01 6.167068957469789003e-01
2.443460952792061436e-01 3.796846229864749185e-03 4.255011674552748313e-01 7.029287308184182237e-01
2.617993877991494078e-01 3.990484125680386976e-03 4.591022101857622495e-01 7.966577470352362855e-01
2.792526803190927276e-01 4.179162269867354312e-03 4.934587154842050571e-01 8.985416432915552809e-01
2.967059728390360474e-01 4.363182994680307042e-03 5.285819975485230859e-01 1.008882809960035765e+00
3.141592653589793116e-01 4.542824113821730680e-03 5.644820111938024798e-01 1.128077580524234680e+00
3.316125578789225758e-01 4.718341502948273335e-03 6.011751375010154774e-01 1.256798278669533309e+00
3.490658503988658956e-01 4.889971272863649111e-03 6.386743092029588675e-01 1.395431433266531851e+00
3.665191429188092154e-01 5.057932046590399300e-03 6.769875618626236546e-01 1.544265064370933915e+00
3.839724354387524796e-01 5.222426380384799678e-03 7.161303197746019533e-01 1.704090049411721708e+00
4.014257279586957439e-01 5.383642663206271266e-03 7.561169527343470920e-01 1.875404303739636180e+00
4.188790204786390636e-01 5.541756129102699997e-03 7.969608950084300369e-01 2.058713001190429104e+00
4.363323129985823834e-01 5.696930426908339631e-03 8.386699606297234322e-01 2.254248346354776444e+00
4.537856055185257032e-01 5.849318303058334556e-03 8.812581929066434228e-01 2.462874971661471957e+00
4.712388980384689674e-01 5.999062977201318446e-03 9.247388211764475674e-01 2.685118863849345505e+00
4.886921905584122872e-01 6.146298569487704949e-03 9.691249419425914668e-01 2.921555586021382211e+00
5.061454830783556069e-01 6.291151230621938248e-03 1.014429320730422246e+00 3.172747386205362563e+00
5.235987755982988157e-01 6.433739613207614845e-03 1.060664581771266546e+00 3.439277655422305457e+00
5.410520681182421354e-01 6.574175467882512926e-03 1.107843448016403443e+00 3.721755955807161786e+00
5.585053606381854552e-01 6.712564448044687146e-03 1.155978651045111771e+00 4.020787421057802291e+00
5.759586531581287749e-01 6.849006245745032327e-03 1.205084210882193085e+00 4.337111927839105263e+00
5.934119456780720947e-01 6.983595327623480856e-03 1.255173425542187360e+00 4.671303962403384524e+00
6.108652381980153034e-01 7.116421336305312102e-03 1.306255014438123974e+00 5.023532838407924750e+00
6.283185307179586232e-01 7.247569199357787803e-03 1.358341960059059161e+00 5.394817891918008534e+00
6.457718232379019430e-01 7.377119780154911717e-03 1.411449727340059690e+00 5.786075460811206383e+00
6.632251157578451517e-01 7.505150127142203378e-03 1.465588159970063975e+00 6.197331158506266924e+00
6.806784082777884715e-01 7.631733532824125019e-03 1.520750631966183208e+00 6.627121753992782693e+00
6.981317007977317912e-01 7.756940038659878613e-03 1.576919211306716528e+00 7.074178074267429395e+00
7.155849933176750000e-01 7.880836693300826909e-03 1.634070160714833131e+00 7.537625721611711960e+00
7.330382858376184307e-01 8.003487562488916657e-03 1.692174120096617385e+00 8.016414151148048006e+00
7.504915783575616395e-01 8.124954012756735108e-03 1.751198255522483427e+00 8.509589500935936357e+00
7.679448708775049592e-01 8.245295068728862586e-03 1.811113622432211301e+00 9.017166778756305234e+00
7.853981633974482790e-01 8.364567435903386139e-03 1.871892383733859022e+00 9.538781116573085583e+00
8.028514559173914877e-01 8.482825552807920361e-03 1.933506577083134781e+00 1.007384957589576224e+01
8.203047484373349185e-01 8.600121940874007678e-03 1.995928114883399163e+00 1.062171685965367374e+01
8.377580409572781273e-01 8.716507348332820995e-03 2.059128784285663372e+00 1.118166962626964533e+01
8.552113334772214470e-01 8.832030750659008306e-03 2.123080248092002353e+00 1.175295108262514354e+01
8.726646259971647668e-01 8.946739427617774951e-03 2.187754280886794689e+00 1.233480289898900750e+01
8.901179185171079755e-01 9.060679260075138811e-03 2.253123319677501790e+00 1.292651590824127972e+01
9.075712110370514063e-01 9.173894801460222986e-03 2.319160505112323634e+00 1.352736827961625998e+01
9.250245035569946150e-01 9.286429277765262738e-03 2.385838538228600925e+00 1.413638080394865071e+01
9.424777960769379348e-01 9.398324643378256488e-03 2.453128373367940096e+00 1.475222882692783166e+01
9.599310885968812546e-01 9.509621824772745979e-03 2.521001077449473105e+00 1.537389877938323934e+01
9.773843811168245743e-01 9.620360786975621498e-03 2.589430938071571653e+00 1.600108892642175107e+01
9.948376736367677831e-01 9.730580533568625873e-03 2.658390838564422154e+00 1.663244322049131796e+01
1.012290966156711214e+00 9.840319126456638713e-03 2.727848682090435073e+00 1.726562022866750823e+01
1.029744258676654312e+00 9.949613870568432827e-03 2.797778804961327026e+00 1.790104521370225754e+01
1.047197551196597631e+00 1.005850141459720300e-02 2.868156458059123448e+00 1.853785224342593096e+01
1.064650843716540951e+00 1.016701775201700984e-02 2.938946500145072971e+00 1.917205753349075792e+01
1.082104136236484271e+00 1.027519822253780864e-02 3.010121902649284031e+00 1.980455778907101916e+01
1.099557428756427591e+00 1.038307760777429020e-02 3.081658136197390263e+00 2.043487879201321178e+01
1.117010721276370910e+00 1.049069028455456437e-02 3.153528056769769883e+00 2.106106991703019915e+01
1.134464013796314230e+00 1.059807023871294808e-02 3.225704028399223322e+00 2.168173047413985799e+01
1.151917306316257550e+00 1.070525106508995669e-02 3.298155586316178667e+00 2.229470685741726399e+01
1.169370598836200648e+00 1.081226598725521654e-02 3.370853217486439402e+00 2.289896016141461743e+01
1.186823891356144189e+00 1.091914800729870683e-02 3.443769441195091652e+00 2.349381709599305879e+01
1.204277183876087287e+00 1.102592997457631750e-02 3.516876744089870499e+00 2.407797682780529058e+01
1.221730476396030607e+00 1.113264458607013396e-02 3.590147419154086972e+00 2.465009442467163936e+01
1.239183768915973927e+00 1.123932438666694171e-02 3.663553737176841629e+00 2.520889514417624611e+01
1.256637061435917246e+00 1.134600183289295738e-02 3.737067975986472224e+00 2.575312002243008536e+01
1.274090353955860566e+00 1.145270943748957770e-02 3.810662454816601041e+00 2.628151183975228022e+01
1.291543646475803886e+00 1.155947978934890145e-02 3.884309603768488550e+00 2.679286178066508484e+01
1.308996938995747206e+00 1.166634555351373122e-02 3.957980684262194515e+00 2.728551242407877098e+01
1.326450231515690303e+00 1.177333947904354167e-02 4.031645104791883760e+00 2.775753847288332210e+01
1.343903524035633845e+00 1.188049452309271163e-02 4.105275161682140350e+00 2.820881148311713460e+01
1.361356816555576943e+00 1.198784394979819992e-02 4.178843169676924596e+00 2.863817508398714295e+01
1.378810109075520263e+00 1.209542133302593005e-02 4.252321651553366166e+00 2.904459376419578831e+01
1.396263401595463582e+00 1.220326055637178247e-02 4.325683221106912946e+00 2.942703968426273420e+01
1.413716694115406902e+00 1.231139585922449986e-02 4.398900584509714662e+00 2.978452865735432553e+01
1.431169986635350000e+00 1.241986200586896703e-02 4.471946502981185567e+00 3.011607305791618572e+01
1.448623279155293542e+00 1.252869432428161366e-02 4.544793753710463236e+00 3.042071830484231043e+01
1.466076571675236861e+00 1.263792870613040728e-02 4.617413197871901964e+00 3.069674348112303264e+01
1.483529864195180181e+00 1.274760161596988350e-02 4.689774319180312290e+00 3.094267571782130943e+01
1.500983156715123279e+00 1.285775024350888605e-02 4.761872434181198877e+00 3.116897904675040465e+01
1.518436449235066599e+00 1.296841262882153338e-02 4.833713779949465383e+00 3.138017511813901805e+01
1.535889741755009918e+00 1.307962766606586905e-02 4.905306086212012140e+00 3.157686085777133300e+01
1.553343034274953460e+00 1.319143510465603519e-02 4.976656942460047972e+00 3.175895437501658236e+01
1.570796326794896558e+00 1.330387566299299357e-02 5.047773929447753716e+00 3.192642211733128121e+01
1.588249619314839878e+00 1.341699123564609082e-02 5.118664589728108893e+00 3.207918273395809194e+01
1.605702911834782975e+00 1.353082491535009466e-02 5.189336438120950135e+00 3.221717851587914794e+01
1.623156204354726295e+00 1.364542099330142387e-02 5.259796967930383538e+00 3.234038089923325998e+01
1.640609496874669837e+00 1.376082506698749972e-02 5.330053642186334706e+00 3.244875423760824162e+01
1.658062789394613157e+00 1.387708430791294995e-02 5.400113922553723356e+00 3.254222996970644033e+01
1.675516081914556255e+00 1.399424750244340591e-02 5.469984779588878077e+00 3.262052780745763414e+01
1.692969374434499574e+00 1.411236505344406686e-02 5.539673545916389052e+00 3.268379779308943256e+01
1.710422666954442894e+00 1.423148914714265738e-02 5.609187745906332623e+00 3.273210201595728108e+01
1.727875959474386436e+00 1.435167406155094319e-02 5.678534890101989419e+00 3.276535826336791501e+01
1.745329251994329534e+00 1.447297619980957711e-02 5.747722481514434101e+00 3.278351728270877885e+01
1.762782544514272853e+00 1.459545411361240497e-02 5.816758016446586410e+00 3.278656443175006530e+01
1.780235837034215951e+00 1.471916884364954381e-02 5.885648987189807002e+00 3.277443777791346236e+01
1.797689129554159271e+00 1.484418417663241861e-02 5.954402883894617915e+00 3.274705518515905567e+01
1.815142422074102813e+00 1.497056665245775041e-02 6.023027196725040611e+00 3.270438404019280654e+01
1.832595714594046132e+00 1.509838577540745415e-02 6.091529417123132895e+00 3.264638976262037318e+01
1.850049007113989230e+00 1.522771450306401042e-02 6.159917041407073413e+00 3.257297120920332389e+01
1.867502299633932550e+00 1.535862931529710824e-02 6.228197566936512608e+00 3.248407080280559711e+01
1.884955592153875870e+00 1.549121037399329125e-02 6.296378507691835935e+00 3.237966374893554189e+01
1.902408884673818967e+00 1.562554215116189471e-02 6.364467347618769644e+00 3.225961924915966250e+01
1.919862177193762509e+00 1.576171358333952610e-02 6.432470996900531368e+00 3.212358823675364761e+01
1.937315469713705829e+00 1.589981829651300124e-02 6.500396902006662536e+00 3.197177945427974421e+01
1.954768762233649149e+00 1.603995536448572096e-02 6.568252545045159430e+00 3.180407628979672907e+01
1.972222054753592246e+00 1.618222947692955077e-02 6.636045407057536316e+00 3.162040534718717666e+01
1.989675347273535566e+00 1.632675145249690499e-02 6.703782992692508103e+00 3.142069382618892703e+01
2.007128639793478886e+00 1.647363903990668038e-02 6.771472820402002490e+00 3.120480338980821955e+01
2.024581932313422428e+00 1.662301713281244889e-02 6.839122429377924917e+00 3.097267806047989680e+01
