# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.173304581157022734e-04 2.128513005615594728e-02 1.427712814577299615e-02
1.745329251994329547e-02 6.298171233177348935e-04 4.287454986349101271e-02 2.962163698905276310e-02
3.490658503988659095e-02 9.375166384761626738e-04 6.478632504344702947e-02 4.613537945799666556e-02
5.235987755982988295e-02 1.240498135731773078e-03 8.703866560136097608e-02 6.392515867178116817e-02
6.981317007977318190e-02 1.538794758248549898e-03 1.096499259264649417e-01 8.311602722260873211e-02
8.726646259971647390e-02 1.832444765553941550e-03 1.326386697706773699e-01 1.038377771952194578e-01
1.047197551196597659e-01 2.121485131187460411e-03 1.560244954863552469e-01 1.262370967052687254e-01
1.221730476396030718e-01 2.405953158314507942e-03 1.798286036039085933e-01 1.504794604176827033e-01
1.396263401595463638e-01 2.685886121080960105e-03 2.040738104138256903e-01 1.767498792951716913e-01
1.570796326794896558e-01 2.961321380267340451e-03 2.287845680041734053e-01 2.052547672024083725e-01
1.745329251994329478e-01 3.232296367373923771e-03 2.539869745656581079e-01 2.362241276464172035e-01
1.919862177193762398e-01 3.498848593410644123e-03 2.797089195367421510e-01 2.699154887288140459e-01
2.094395102393195318e-01 3.761015643598258820e-03 3.059804485655479023e-01 3.066203106372125675e-01
2.268928027592628516e-01 4.018835170337917498e-03 3.328338735394857362e-01 3.466661181525950708e-01
2.443460952792061436e-01 4.272344882827542809e-03 3.603041726121124499e-01 3.904254113804457860e-01
2.617993877991494078e-01 4.521582535389550087e-03 3.884291860448820244e-01 4.383196504578762420e-01
2.792526803190927276e-01 4.766585915377249960e-03 4.172497973426219087e-01 4.908256459105251879e-01
2.967059728390360474e-01 5.007392831702281964e-03 4.468102021967890747e-01 5.484846810662981076e-01
3.141592653589793116e-01 5.244041104821474918e-03 4.771594049856920927e-01 6.119380189708495399e-01
3.316125578789225758e-01 5.476568558934137056e-03 5.083500456584710836e-01 6.818878085011791379e-01
3.490658503988658956e-01 5.705013017026328362e-03 5.404285444398254645e-01 7.588775209957513423e-01
3.665191429188092154e-01 5.929412299316587365e-03 5.734343451720370632e-01 8.434367319086598647e-01
3.839724354387524796e-01 6.149804225516341746e-03 6.074039664499301105e-01 9.362086469670816147e-01
4.014257279586957439e-01 6.366226621427916940e-03 6.423740734022754806e-01 1.037965130903990341e+00
4.188790204786390636e-01 6.578717329595623782e-03 6.783816327849653272e-01 1.149549885604971955e+00
4.363323129985823834e-01 6.787314226357319194e-03 7.154621424919854755e-01 1.271816663216591481e+00
4.537856055185257032e-01 6.992055237686520264e-03 7.536541096173561272e-01 1.405850874308996357e+00
4.712388980384689674e-01 7.192978381490034920e-03 7.929956896384017240e-01 1.552718257821109393e+00
4.886921905584122872e-01 7.390121741072304580e-03 8.335186651848415229e-01 1.713304295836103996e+00
5.061454830783556069e-01 7.583523685308882559e-03 8.752633290896769669e-01 1.889204043180745751e+00
5.235987755982988157e-01 7.773222353349814456e-03 9.182693407814513931e-01 2.081780668977808002e+00
5.410520681182421354e-01 7.959257163044259481e-03 9.625663053135095071e-01 2.291977805457975581e+00
5.585053606381854552e-01 8.141665976868290439e-03 1.008193798518766560e+00 2.521882288861047705e+00
5.759586531581287749e-01 8.320482866853875711e-03 1.055191379774878424e+00 2.773308640795390634e+00
5.934119456780720947e-01 8.495847599210314127e-03 1.103592735551198523e+00 3.045959350424354284e+00
6.108652381980153034e-01 8.667940533369427464e-03 1.153435567580145538e+00 3.340665642783254174e+00
6.283185307179586232e-01 8.836933174164547308e-03 1.204756897896936962e+00 3.658723031813029714e+00
6.457718232379019430e-01 9.002984424954440026e-03 1.257592573499390243e+00 4.001520791767068985e+00
6.632251157578451517e-01 9.166243987048398878e-03 1.311982209389163767e+00 4.370845648934740701e+00
6.806784082777884715e-01 9.326852248525365277e-03 1.367962265887729956e+00 4.768036477580809951e+00
6.981317007977317912e-01 9.484941324675415231e-03 1.425564811665496867e+00 5.194297058526366584e+00
