# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.366922619468369778e-04 2.434615675069396953e-02 1.760466204664226306e-02
1.745329251994329547e-02 6.637765847528196610e-04 4.911797381417725566e-02 3.719962642708188327e-02
3.490658503988659095e-02 9.818709502776171508e-04 7.433870792475159861e-02 5.894089898765111912e-02
5.235987755982988295e-02 1.291219762024630163e-03 1.000328764524750363e-01 8.308619552690588161e-02
6.981317007977318190e-02 1.592067909945807901e-03 1.262267268387400332e-01 1.099014243700168619e-01
8.726646259971647390e-02 1.884575244300186079e-03 1.529483811981772190e-01 1.397241469597346464e-01
1.047197551196597659e-01 2.168988297082993788e-03 1.802280275133595067e-01 1.728667794442583505e-01
1.221730476396030718e-01 2.445476754977543403e-03 2.080981373049033134e-01 2.097634736100043029e-01
1.396263401595463638e-01 2.714266561212987441e-03 2.365937115555062364e-01 2.508232648134793297e-01
1.570796326794896558e-01 2.975571359335773148e-03 2.657525661167918773e-01 2.965517847493465697e-01
1.745329251994329478e-01 3.229569506903381092e-03 2.956129252095442417e-01 3.475264754388173727e-01
1.919862177193762398e-01 3.476478284828836158e-03 3.261933201288150230e-01 4.040002398205108647e-01
2.094395102393195318e-01 3.716511240385393048e-03 3.575042109828055481e-01 4.663432695718785492e-01
2.268928027592628516e-01 3.949874827848304584e-03 3.895587909964987605e-01 5.350939095423110636e-01
2.443460952792061436e-01 4.176771822092666640e-03 4.223702672034308492e-01 6.107878166925199137e-01
2.617993877991494078e-01 4.397404307907558547e-03 4.559518060366017367e-01 6.939849870213027350e-01
2.792526803190927276e-01 4.611974529687627548e-03 4.903165116834518056e-01 7.852712486387177782e-01
2.967059728390360474e-01 4.820685057783972820e-03 5.254774362653827913e-01 8.852582892945662918e-01
3.141592653589793116e-01 5.023740641018285824e-03 5.614476224048400299e-01 9.945737597450686751e-01
3.316125578789225758e-01 5.221360454913719952e-03 5.982401860653309145e-01 1.113794699843153602e+00
3.490658503988658956e-01 5.413848823875755563e-03 6.358684400263858727e-01 1.243016358658626030e+00
3.665191429188092154e-01 5.601517418077218979e-03 6.743459680979175808e-01 1.382605652683548625e+00
3.839724354387524796e-01 5.784655879885118417e-03 7.136849301627880005e-01 1.533027203395053828e+00
4.014257279586957439e-01 5.963530975212863461e-03 7.538974942522835843e-01 1.694822370268098233e+00
4.188790204786390636e-01 6.138388742974252264e-03 7.949988824258572562e-01 1.868693514876124340e+00
4.363323129985823834e-01 6.309456632824978796e-03 8.370000296178197186e-01 2.055029817362631572e+00
4.537856055185257032e-01 6.476945381361212152e-03 8.799163733358918993e-01 2.254646586786893003e+00
4.712388980384689674e-01 6.641050649759958416e-03 9.237581186041732284e-01 2.467877388734718735e+00
4.886921905584122872e-01 6.801954473837693721e-03 9.685398425598897854e-01 2.695578188910909390e+00
5.061454830783556069e-01 6.959826543643116321e-03 1.014275038658289052e+00 2.938332780961319557e+00
5.235987755982988157e-01 7.114825336460350869e-03 1.060976338074518743e+00 3.196732873679744014e+00
5.410520681182421354e-01 7.267099125373447689e-03 1.108656251465210962e+00 3.471420421545998725e+00
5.585053606381854552e-01 7.416786879011047842e-03 1.157328291530402176e+00 3.763135433932903950e+00
5.759586531581287749e-01 7.564019066099616183e-03 1.207007946600475501e+00 4.072732983167415277e+00
5.934119456780720947e-01 7.708918376692666143e-03 1.257703181395637859e+00 4.400266490055513735e+00
6.108652381980153034e-01 7.851600370327177156e-03 1.309431095510435128e+00 4.747210038381858510e+00
6.283185307179586232e-01 7.992174059924675791e-03 1.362205330093499533e+00 5.113997067765233773e+00
6.457718232379019430e-01 8.130742438910964695e-03 1.416037151742240985e+00 5.501100608828109806e+00
6.632251157578451517e-01 8.267402958093575047e-03 1.470937158893568242e+00 5.909128768529165576e+00
6.806784082777884715e-01 8.402247957395414524e-03 1.526916585404557436e+00 6.338827188521420020e+00
6.981317007977317912e-01 8.535365058053029017e-03 1.583990355631611058e+00 6.791336436308996305e+00
7.155849933176750000e-01 8.666837523722771899e-03 1.642131386575543583e+00 7.261992940843094324e+00
