# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.347649538939752919e-04 2.388322750278771070e-02 1.703907620301770356e-02
1.745329251994329547e-02 6.612951568441667810e-04 4.820408060095737746e-02 3.590370362177632696e-02
3.490658503988659095e-02 9.798355486767625251e-04 7.298878371804352894e-02 5.679045363514265837e-02
5.235987755982988295e-02 1.290506035171057981e-03 9.826377626835801349e-02 7.994374493613577715e-02
6.981317007977318190e-02 1.593429842605966059e-03 1.240562815167009780e-01 1.056279570497930392e-01
8.726646259971647390e-02 1.888737016315744687e-03 1.503958111366690276e-01 1.341435384853382484e-01
1.047197551196597659e-01 2.176533721107272879e-03 1.773144706052384167e-01 1.658485928992669278e-01
1.221730476396030718e-01 2.456958520592562086e-03 2.048472233196695358e-01 2.011237220905698619e-01
1.396263401595463638e-01 2.730127538661129751e-03 2.330317602164486690e-01 2.404332779163591560e-01
1.570796326794896558e-01 2.996154827766995144e-03 2.619076291963599035e-01 2.842870147244043744e-01
1.745329251994329478e-01 3.255170710278302258e-03 2.915184408372334945e-01 3.332651865893072607e-01
1.919862177193762398e-01 3.507301525325791976e-03 3.219172793306968039e-01 3.881283365060215762e-01
2.094395102393195318e-01 3.752669450954489172e-03 3.531469025726057254e-01 4.494737724228344278e-01
2.268928027592628516e-01 3.991393593860166102e-03 3.852235632859942749e-01 5.176135680256546134e-01
2.443460952792061436e-01 4.223593612388478781e-03 4.181637555430260944e-01 5.932124635394988577e-01
2.617993877991494078e-01 4.449394040468822482e-03 4.519855591048453913e-01 6.770123034214884372e-01
2.792526803190927276e-01 4.668915660343841284e-03 4.867008998768679873e-01 7.696730555694220044e-01
2.967059728390360474e-01 4.882267621789997125e-03 5.223239702530699802e-01 8.721168263643150897e-01
3.141592653589793116e-01 5.089741181031380915e-03 5.588718758698155709e-01 9.844915489871909342e-01
3.316125578789225758e-01 5.291698979508567199e-03 5.963602525054998438e-01 1.106992546217693496e+00
3.490658503988658956e-01 5.488485623229359157e-03 6.348025979821015907e-01 1.240089282466577902e+00
3.665191429188092154e-01 5.680416164651268945e-03 6.742120454542724906e-01 1.384371866696659126e+00
3.839724354387524796e-01 5.867780245148406307e-03 7.146058358622818796e-01 1.540617512255903820e+00
4.014257279586957439e-01 6.050844564338172214e-03 7.560009807639421764e-01 1.709495891008685708e+00
4.188790204786390636e-01 6.229855351074414620e-03 7.984104578921440432e-01 1.891515627088112383e+00
4.363323129985823834e-01 6.405040428287408875e-03 8.418474939696314330e-01 2.087355872375004306e+00
4.537856055185257032e-01 6.576611061421488123e-03 8.863268413276191859e-01 2.297784808971987225e+00
4.712388980384689674e-01 6.744763576710779800e-03 9.318640017492099137e-01 2.523568586872126485e+00
4.886921905584122872e-01 6.909680769710719282e-03 9.784746385726943441e-01 2.765468244388486596e+00
5.061454830783556069e-01 7.071533142571862808e-03 1.026173938084167014e+00 3.024223689666714510e+00
5.235987755982988157e-01 7.230480068759071420e-03 1.074976770430023265e+00 3.300592994242413258e+00
5.410520681182421354e-01 7.386670773467827675e-03 1.124897913436516683e+00 3.595360537560990277e+00
5.585053606381854552e-01 7.540245175828551479e-03 1.175952486298777133e+00 3.909359305418465880e+00
5.759586531581287749e-01 7.691334764360804876e-03 1.228156342309247862e+00 4.243475508477639657e+00
5.934119456780720947e-01 7.840063243714017263e-03 1.281525735771376073e+00 4.598598165035865826e+00
6.108652381980153034e-01 7.986547201884297564e-03 1.336076839056422605e+00 4.975593679643828260e+00
6.283185307179586232e-01 8.130896709252917118e-03 1.391824822267452300e+00 5.375247081814970684e+00
6.457718232379019430e-01 8.273215783462312817e-03 1.448780302040982626e+00 5.797956292757926455e+00
6.632251157578451517e-01 8.413602947539771532e-03 1.506948447015842296e+00 6.243903871958877083e+00
6.806784082777884715e-01 8.552151560017557524e-03 1.566328174814343388e+00 6.713032992554200717e+00
6.981317007977317912e-01 8.688950312849203980e-03 1.626910359319975630e+00 7.204874424823462853e+00
7.155849933176750000e-01 8.824083480185663728e-03 1.688677587942668090e+00 7.718677560836699314e+00
7.330382858376184307e-01 8.957631345063877398e-03 1.751604161618788513e+00 8.253404008219701993e+00
7.504915783575616395e-01 9.089670409783569272e-03 1.815656094811143095e+00 8.807717862287418598e+00
7.679448708775049592e-01 9.220273732115360707e-03 1.880791115508977374e+00 9.379958032442784699e+00
7.853981633974482790e-01 9.349511146711130677e-03 1.946962252693014817e+00 9.968684898104422487e+00
8.028514559173914877e-01 9.477449481376935478e-03 2.014130144120059640e+00 1.057422509004666722e+01
8.203047484373349185e-01 9.604152828930434191e-03 2.082258455485813009e+00 1.119629079566430896e+01
8.377580409572781273e-01 9.729682645759204704e-03 2.151311838349314609e+00 1.183426884426646453e+01
8.552113334772214470e-01 9.854098045581191970e-03 2.221255930132945977e+00 1.248749984925068546e+01
8.726646259971647668e-01 9.977455876528968856e-03 2.292057272306915472e+00 1.315528410090461087e+01
8.901179185171079755e-01 1.009981091547615742e-02 2.363681443063398113e+00 1.383651419251917680e+01
9.075712110370514063e-01 1.022121604057689252e-02 2.436091198410649472e+00 1.452959811491840192e+01
9.250245035569946150e-01 1.034172228467196766e-02 2.509247349831655427e+00 1.523297655283454333e+01
9.424777960769379348e-01 1.046137905652526345e-02 2.583111756201830644e+00 1.594560955510308453e+01
9.599310885968812546e-01 1.058023420601802989e-02 2.657648714733598094e+00 1.666676226377208181e+01
9.773843811168245743e-01 1.069833411479415020e-02 2.732826357814693630e+00 1.739607139916300227e+01
9.948376736367677831e-01 1.081572387455607791e-02 2.808609818053391827e+00 1.813157901542097861e+01
1.012290966156711214e+00 1.093244731152227985e-02 2.884958637043574914e+00 1.887051910899306151e+01
1.029744258676654312e+00 1.104854709895211617e-02 2.961835278732120269e+00 1.961209012559027443e+01
1.047197551196597631e+00 1.116406488823998983e-02 3.039205343257515679e+00 2.035561059152350438e+01
1.064650843716540951e+00 1.127904132240864846e-02 3.117034369753332257e+00 2.109960639377961300e+01
1.082104136236484271e+00 1.139351615036262103e-02 3.195286438349508096e+00 2.184216198679873600e+01
1.099557428756427591e+00 1.150752832831475857e-02 3.273925181262665518e+00 2.258156674757236715e+01
1.117010721276370910e+00 1.162111602949497495e-02 3.352913917303532276e+00 2.331611870209786375e+01
1.134464013796314230e+00 1.173431674930123202e-02 3.432215962834381351e+00 2.404417101077129004e+01
1.151917306316257550e+00 1.184716739320886524e-02 3.511794833795205850e+00 2.476411815144086503e+01
1.169370598836200648e+00 1.195970428388046410e-02 3.591614419044301343e+00 2.547441746363574921e+01
1.186823891356144189e+00 1.207196325214115323e-02 3.671639078763862418e+00 2.617355855336257164e+01
1.204277183876087287e+00 1.218397972253506926e-02 3.751833822768292137e+00 2.686009940377553207e+01
1.221730476396030607e+00 1.229578871886131443e-02 3.832164044948894510e+00 2.753254203848022641e+01
1.239183768915973927e+00 1.240742493840641184e-02 3.912595122138254222e+00 2.818925986223390012e+01
1.256637061435917246e+00 1.251892284203288443e-02 3.993081950183756224e+00 2.882480206737574946e+01
1.274090353955860566e+00 1.263031666029141957e-02 4.073591661027966104e+00 2.944182108611887472e+01
1.291543646475803886e+00 1.274164045002159143e-02 4.154090887421965306e+00 3.003860213691562109e+01
1.308996938995747206e+00 1.285292819218593688e-02 4.234548353125687115e+00 3.061442547636830724e+01
1.326450231515690303e+00 1.296421380166691215e-02 4.314917215816378437e+00 3.116171002315716976e+01
1.343903524035633845e+00 1.307553116741255392e-02 4.395164371577329199e+00 3.168413459647114649e+01
1.361356816555576943e+00 1.318691425789863744e-02 4.475258948494421851e+00 3.218118392206705636e+01
1.378810109075520263e+00 1.329839713823874510e-02 4.555163003707118463e+00 3.264859995011272531e+01
1.396263401595463582e+00 1.341001399731511952e-02 4.634834122830637781e+00 3.308303284767448815e+01
1.413716694115406902e+00 1.352179925829540864e-02 4.714242260987197675e+00 3.348824321571067486e+01
1.431169986635350000e+00 1.363378760676929070e-02 4.793355741535616943e+00 3.386236705759380072e+01
1.448623279155293542e+00 1.374601400957156487e-02 4.872126159649314836e+00 3.419689173985378261e+01
1.466076571675236861e+00 1.385851382777671809e-02 4.950523575285262545e+00 3.449856724563306187e+01
1.483529864195180181e+00 1.397132285866835993e-02 5.028517715209390282e+00 3.476626925974732529e+01
1.500983156715123279e+00 1.408447735044099716e-02 5.106064097324203743e+00 3.499258327185390272e+01
1.518436449235066599e+00 1.419801411869661689e-02 5.183126382085483819e+00 3.518010661627273805e+01
1.535889741755009918e+00 1.431197060211766153e-02 5.259672790768015638e+00 3.533007082106666275e+01
1.553343034274953460e+00 1.442638487691919741e-02 5.335672045635706517e+00 3.544200235417086020e+01
1.570796326794896558e+00 1.454129578229488781e-02 5.411078769554985790e+00 3.550852911194831307e+01
1.588249619314839878e+00 1.465674298615737836e-02 5.485884869089577620e+00 3.554678119716315621e+01
1.605702911834782975e+00 1.477276700398465724e-02 5.560098887362738829e+00 3.556481564374070103e+01
1.623156204354726295e+00 1.488940934250622232e-02 5.633731988449445005e+00 3.556420098043681577e+01
1.640609496874669837e+00 1.500671256766239470e-02 5.706794831391065692e+00 3.554502903998277219e+01
1.658062789394613157e+00 1.512472033683811938e-02 5.779297455359612812e+00 3.550734270591747332e+01
1.675516081914556255e+00 1.524347757034543067e-02 5.851248475990996845e+00 3.545075002016317711e+01
1.692969374434499574e+00 1.536303050899501602e-02 5.922658655370691250e+00 3.537663914932007003e+01
1.710422666954442894e+00 1.548342678277065017e-02 5.993538511356415910e+00 3.528524041545676937e+01
1.727875959474386436e+00 1.560471560566672154e-02 6.063898534060706780e+00 3.517686365038083096e+01
1.745329251994329534e+00 1.572694781461429075e-02 6.133749128444914156e+00 3.505181049368587054e+01
1.762782544514272853e+00 1.585017601839049453e-02 6.203100664343190296e+00 3.491039755680424861e+01
1.780235837034215951e+00 1.597445477557849283e-02 6.271963488668206743e+00 3.475293201071578153e+01
1.797689129554159271e+00 1.609984064605590390e-02 6.340347945590925072e+00 3.457975362849352052e+01
1.815142422074102813e+00 1.622639244565808603e-02 6.408264389280820872e+00 3.439117649157871881e+01
1.832595714594046132e+00 1.635417134820818866e-02 6.475723202565726311e+00 3.418753751115710315e+01
1.850049007113989230e+00 1.648324107052778417e-02 6.542734788417639891e+00 3.396916225593935934e+01
1.867502299633932550e+00 1.661366811908369934e-02 6.609309632870923323e+00 3.373638870340047191e+01
1.884955592153875870e+00 1.674552190392962492e-02 6.675458186819625439e+00 3.348951313905316596e+01
1.902408884673818967e+00 1.687887508563134034e-02 6.741190234545666904e+00 3.322847138500505793e+01
1.919862177193762509e+00 1.701380370328162486e-02 6.806515387066363054e+00 3.295347299466121882e+01
1.937315469713705829e+00 1.715038755144626670e-02 6.871444104962008304e+00 3.266521348036448558e+01
1.954768762233649149e+00 1.728871038490656722e-02 6.935987062809203962e+00 3.236407969853182465e+01
1.972222054753592246e+00 1.742886031341821587e-02 7.000154963455516466e+00 3.205033730477278908e+01
1.989675347273535566e+00 1.757093009144166523e-02 7.063958526919372538e+00 3.172425074838629300e+01
2.007128639793478886e+00 1.771501756399696328e-02 7.127407870819587821e+00 3.138575096729332969e+01
2.024581932313422428e+00 1.786122602665558487e-02 7.190512161417523807e+00 3.103460365639282159e+01
2.042035224833365525e+00 1.800966477038317207e-02 7.253281872706997646e+00 3.067166951281411258e+01
2.059488517353308623e+00 1.816044950517767959e-02 7.315728577452340176e+00 3.029770507577133287e+01
2.076941809873252165e+00 1.831370303467383040e-02 7.377862814026054927e+00 2.991238603131971274e+01
2.094395102393195263e+00 1.846955579347867374e-02 7.439693016723734509e+00 2.951489153994022985e+01
2.111848394913138804e+00 1.862814661508810365e-02 7.501230061932200321e+00 2.910657305105818082e+01
2.129301687433081902e+00 1.878962350806295464e-02 7.562485135056426166e+00 2.868773181193789057e+01
2.146754979953025444e+00 1.895414448587654996e-02 7.623468075377958897e+00 2.825788570322172433e+01
2.164208272472968542e+00 1.912187860061054234e-02 7.684188990739292180e+00 2.781729823221274245e+01
2.181661564992911639e+00 1.929300704945027811e-02 7.744658392412905101e+00 2.736627733909474358e+01
2.199114857512855181e+00 1.946772435444516641e-02 7.804886833905046117e+00 2.690495769966141637e+01
2.216568150032798723e+00 1.964623973953691718e-02 7.864884432426660688e+00 2.643324990465703550e+01
2.234021442552741821e+00 1.982877915192228155e-02 7.924661267195038050e+00 2.595117191263931389e+01
2.251474735072684918e+00 2.001558277583047329e-02 7.984227729721678379e+00 2.545947406782512701e+01
2.268928027592628460e+00 2.020684083290961303e-02 8.043594712679343672e+00 2.496752071618185553e+01
2.286381320112572002e+00 2.040265506594850231e-02 8.102772497541504748e+00 2.448770552604864292e+01
2.303834612632515100e+00 2.060309932780461303e-02 8.161770523741456174e+00 2.402305492503221629e+01
2.321287905152458197e+00 2.080825044622935591e-02 8.220599087476292866e+00 2.357316114430715714e+01
2.338741197672401295e+00 2.101818388838653032e-02 8.279269076637753244e+00 2.313802993938820052e+01
2.356194490192344837e+00 2.123297574419936301e-02 8.337791102353710571e+00 2.271708224037154977e+01
2.373647782712288379e+00 2.145269975767910911e-02 8.396175420458602545e+00 2.231003197371140345e+01
2.391101075232231477e+00 2.167738133373403250e-02 8.454432004968333914e+00 2.192108232580739369e+01
2.408554367752174574e+00 2.190696492074624760e-02 8.512570964595782996e+00 2.155694255313179752e+01
2.426007660272118116e+00 2.214137742426932828e-02 8.570602617344537322e+00 2.121756422811023413e+01
2.443460952792061214e+00 2.238054559702865043e-02 8.628537343493082545e+00 2.090127387312583807e+01
2.460914245312004311e+00 2.262439594825179159e-02 8.686385534069685832e+00 2.060655985428099868e+01
2.478367537831947853e+00 2.287285482676726031e-02 8.744157544733058174e+00 2.033203908569857887e+01
