# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.421703018674241629e-04 2.495389511976316838e-02 1.819844908367902053e-02
1.745329251994329547e-02 6.730121351551949377e-04 5.037828434498298896e-02 3.871448471183982359e-02
3.490658503988659095e-02 9.931438969431384024e-04 7.629956689178141183e-02 6.178026886661443923e-02
5.235987755982988295e-02 1.302823821231598829e-03 1.027456958030818907e-01 8.774304380669278869e-02
6.981317007977318190e-02 1.602334165968202686e-03 1.297467784295395499e-01 1.169676956558404479e-01
8.726646259971647390e-02 1.891953780051592584e-03 1.573351846056621761e-01 1.498733776175273369e-01
1.047197551196597659e-01 2.171959377401025144e-03 1.855458159142502339e-01 1.869378559984945232e-01
1.221730476396030718e-01 2.442630395993548604e-03 2.144163864520523544e-01 2.287028526997093580e-01
1.396263401595463638e-01 2.704242294925932565e-03 2.439877847688514956e-01 2.757925001606280069e-01
1.570796326794896558e-01 2.957053487569494613e-03 2.743039297618532490e-01 3.289347128920431795e-01
1.745329251994329478e-01 3.201365059883689006e-03 3.054128582129987390e-01 3.888913924220200324e-01
1.919862177193762398e-01 3.437437495509226750e-03 3.373299381656089113e-01 4.560713146501750304e-01
2.094395102393195318e-01 3.665654127556364304e-03 3.700727423567462537e-01 5.309525090599617192e-01
2.268928027592628516e-01 3.886588984664262735e-03 4.036591946251373297e-01 6.136415254000994191e-01
2.443460952792061436e-01 4.100753768158999467e-03 4.380964399429821965e-01 7.044498319940512010e-01
2.617993877991494078e-01 4.308612843391222171e-03 4.734050212235350052e-01 8.041630923171624312e-01
2.792526803190927276e-01 4.510586625462848637e-03 5.095986578841111836e-01 9.131991527313105816e-01
2.967059728390360474e-01 4.707057411621422445e-03 5.466877249534694005e-01 1.032017944918743435e+00
3.141592653589793116e-01 4.898373848348774179e-03 5.846921710072012779e-01 1.161473757884686542e+00
3.316125578789225758e-01 5.084854816887508788e-03 6.236252377286934934e-01 1.301990395049583693e+00
3.490658503988658956e-01 5.266792772402770391e-03 6.634973248277836744e-01 1.454068396592909762e+00
3.665191429188092154e-01 5.444456635540976912e-03 7.043268295234714760e-01 1.618636175380071318e+00
3.839724354387524796e-01 5.618094297631740126e-03 7.461318206144623710e-01 1.796386437015480064e+00
4.014257279586957439e-01 5.787934790484785055e-03 7.889194201615422619e-01 1.987510025303210748e+00
4.188790204786390636e-01 5.954190175658116355e-03 8.327057287338103242e-01 2.193078434735871607e+00
4.363323129985823834e-01 6.117057268895227662e-03 8.775070522677717033e-01 2.413837968775339071e+00
4.537856055185257032e-01 6.276719101239810854e-03 9.233393136592651373e-01 2.650522554779477957e+00
4.712388980384689674e-01 6.433346160097959572e-03 9.702177476985339721e-01 2.903858951370931418e+00
4.886921905584122872e-01 6.587097635444164392e-03 1.018156471934784646e+00 3.174546600449282607e+00
5.061454830783556069e-01 6.738122392518977426e-03 1.067166935085945623e+00 3.463163706481472204e+00
5.235987755982988157e-01 6.886559865437360227e-03 1.117264588026041672e+00 3.770768423413153325e+00
5.410520681182421354e-01 7.032540960804641028e-03 1.168464715815110022e+00 4.098170562169938691e+00
5.585053606381854552e-01 7.176188657843656296e-03 1.220782673721346079e+00 4.446215139743511457e+00
5.759586531581287749e-01 7.317618822356793465e-03 1.274231589986912327e+00 4.815542553499881251e+00
5.934119456780720947e-01 7.456940630453753882e-03 1.328823933641134492e+00 5.206910090544170089e+00
6.108652381980153034e-01 7.594257275565868825e-03 1.384573929552759708e+00 5.621313486714321073e+00
6.283185307179586232e-01 7.729666275064505515e-03 1.441501224880679333e+00 6.060215070503230272e+00
6.457718232379019430e-01 7.863260083348339036e-03 1.499619181171330418e+00 6.523865375464708904e+00
6.632251157578451517e-01 7.995126323662242809e-03 1.558922054113273781e+00 7.010782766036367519e+00
6.806784082777884715e-01 8.125348290288682968e-03 1.619387867383946578e+00 7.519284721211501044e+00
6.981317007977317912e-01 8.254005184855155511e-03 1.680985641861725721e+00 8.048148124256655933e+00
7.155849933176750000e-01 8.381172443523918214e-03 1.743682945792655481e+00 8.596884194563104487e+00
7.330382858376184307e-01 8.506922065681009337e-03 1.807446302737746091e+00 9.164945530935947104e+00
7.504915783575616395e-01 8.631322742569639758e-03 1.872241191572973973e+00 9.751688086818825596e+00
7.679448708775049592e-01 8.754440246302922987e-03 1.938032365020826431e+00 1.035640096723040315e+01
7.853981633974482790e-01 8.876337521391624089e-03 2.004785094109990506e+00 1.097849612895269722e+01
8.028514559173914877e-01 8.997074915768375064e-03 2.072465368040945499e+00 1.161736382878554252e+01
8.203047484373349185e-01 9.116710429957130754e-03 2.141039864519473035e+00 1.227233665901501958e+01
8.377580409572781273e-01 9.235299759402451278e-03 2.210475949756658842e+00 1.294271560349977790e+01
8.552113334772214470e-01 9.352896556384963575e-03 2.280741669770891544e+00 1.362774834902585219e+01
8.726646259971647668e-01 9.469552565359995802e-03 2.351805158108279947e+00 1.432652118767474114e+01
8.901179185171079755e-01 9.585317666865589975e-03 2.423633674864143384e+00 1.503786631385131933e+01
9.075712110370514063e-01 9.700240117363067779e-03 2.496193581953711771e+00 1.576050402685356033e+01
9.250245035569946150e-01 9.814366632776353599e-03 2.569450778049896744e+00 1.649316627476587271e+01
9.424777960769379348e-01 9.927742426000713688e-03 2.643371017154426461e+00 1.723459762203074774e+01
9.599310885968812546e-01 1.004041141297754014e-02 2.717920714796798975e+00 1.798366817176735921e+01
9.773843811168245743e-01 1.015241628324717489e-02 2.793066665391544579e+00 1.873915385465585004e+01
9.948376736367677831e-01 1.026379852099294256e-02 2.868775172272630680e+00 1.949957993895153763e+01
1.012290966156711214e+00 1.037459857357793565e-02 2.945016218160249721e+00 2.026453159454075248e+01
1.029744258676654312e+00 1.048485593269534409e-02 3.021758760427479373e+00 2.103237836002771033e+01
1.047197551196597631e+00 1.059460914110989249e-02 3.098963870364565221e+00 2.179943983039308719e+01
1.064650843716540951e+00 1.070389591195952152e-02 3.176597444587588193e+00 2.256545889075415090e+01
1.082104136236484271e+00 1.081275323616537505e-02 3.254627470720176774e+00 2.332949743573453105e+01
1.099557428756427591e+00 1.092121738657868615e-02 3.333021438790098490e+00 2.408987441963189724e+01
1.117010721276370910e+00 1.102932397838139907e-02 3.411746403926769311e+00 2.484488801519657741e+01
1.134464013796314230e+00 1.113710810116219987e-02 3.490769276483563832e+00 2.559288033746189583e+01
1.151917306316257550e+00 1.124460433637831588e-02 3.570056983649509519e+00 2.633223685613351250e+01
1.169370598836200648e+00 1.135184677330369589e-02 3.649576623179934920e+00 2.706139713291531734e+01
1.186823891356144189e+00 1.145886912918087433e-02 3.729295575773349025e+00 2.777882572058948796e+01
1.204277183876087287e+00 1.156570480398062296e-02 3.809181592123715099e+00 2.848302718359628471e+01
1.221730476396030607e+00 1.167238688168382478e-02 3.889200999019817750e+00 2.917186878447481746e+01
1.239183768915973927e+00 1.177894819533819443e-02 3.969314892298354991e+00 2.984171823387172395e+01
1.256637061435917246e+00 1.188542143078568855e-02 4.049491668197082284e+00 3.049359631274757376e+01
1.274090353955860566e+00 1.199183913593175263e-02 4.129699930668579988e+00 3.112602884200087772e+01
1.291543646475803886e+00 1.209823373658862680e-02 4.209908670598242253e+00 3.173765093368290380e+01
1.308996938995747206e+00 1.220463764707640369e-02 4.290087358681129004e+00 3.232715551554346689e+01
1.326450231515690303e+00 1.231108331736412848e-02 4.370192630758549690e+00 3.288771340077894223e+01
1.343903524035633845e+00 1.241760323407492539e-02 4.450195120122604209e+00 3.342348536867442022e+01
1.361356816555576943e+00 1.252422998207385410e-02 4.530064690470207545e+00 3.393279146789144818e+01
1.378810109075520263e+00 1.263099634739933870e-02 4.609771465776108634e+00 3.441439795332883023e+01
1.396263401595463582e+00 1.273793532705206830e-02 4.689271393840957813e+00 3.486069716557256015e+01
1.413716694115406902e+00 1.284508014529346306e-02 4.768535958412788212e+00 3.527710743203026311e+01
1.431169986635350000e+00 1.295246436987543444e-02 4.847536102527350899e+00 3.566222619672411298e+01
1.448623279155293542e+00 1.306012196252599733e-02 4.926237156926154270e+00 3.601232843159138497e+01
1.466076571675236861e+00 1.316808728070985833e-02 5.004599326278937887e+00 3.632381829142938301e+01
1.483529864195180181e+00 1.327639515468944167e-02 5.082593974425934746e+00 3.660076725207682102e+01
1.500983156715123279e+00 1.338508099846559031e-02 5.160191964030443224e+00 3.684201258140075907e+01
1.518436449235066599e+00 1.349418081839178982e-02 5.237356404401031007e+00 3.704292786553669004e+01
1.535889741755009918e+00 1.360373124757831807e-02 5.314049418636624722e+00 3.720208772694274302e+01
1.553343034274953460e+00 1.371376969265433905e-02 5.390241338789938830e+00 3.732266821913437127e+01
1.570796326794896558e+00 1.382433437289471920e-02 5.465905594828401881e+00 3.740558734579709466e+01
1.588249619314839878e+00 1.393546433357626020e-02 5.541035206960932769e+00 3.746026934218335924e+01
