# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.432436628380345885e-04 2.389002676895966848e-02 1.662764504674685978e-02
1.745329251994329547e-02 6.786653735487294462e-04 4.819864455237434647e-02 3.493042908939442831e-02
3.490658503988659095e-02 1.006698696969145256e-03 7.294971193867019754e-02 5.504267728589318232e-02
5.235987755982988295e-02 1.327516311443641866e-03 9.816759686009138286e-02 7.716468949765376006e-02
6.981317007977318190e-02 1.641205013563750564e-03 1.238781579498882957e-01 1.015330461739936962e-01
8.726646259971647390e-02 1.947861313242312247e-03 1.501092043412749766e-01 1.284017809833827850e-01
1.047197551196597659e-01 2.247600515531727756e-03 1.768905607388923384e-01 1.580497016852819570e-01
1.221730476396030718e-01 2.540495858957261908e-03 2.042543405136265644e-01 1.908248429790912193e-01
1.396263401595463638e-01 2.826659602605401805e-03 2.322351049264232414e-01 2.270768363764936459e-01
1.570796326794896558e-01 3.106188063410000519e-03 2.608704108623194906e-01 2.672394790556722466e-01
1.745329251994329478e-01 3.379171829628611293e-03 2.902002743567042020e-01 3.117963588391155505e-01
1.919862177193762398e-01 3.645721338248131532e-03 3.202686575782502376e-01 3.612822540843250718e-01
2.094395102393195318e-01 3.905918455348413466e-03 3.510945005019731058e-01 4.159455740505213495e-01
2.268928027592628516e-01 4.159874770963804987e-03 3.826940960749204979e-01 4.761834189796869676e-01
2.443460952792061436e-01 4.407678571046630932e-03 4.150829072180869939e-01 5.425276725437444547e-01
2.617993877991494078e-01 4.649428356130691498e-03 4.482754671800679436e-01 6.154880476392420308e-01
2.792526803190927276e-01 4.885236238620320817e-03 4.822799821325342573e-01 6.954685607009847281e-01
2.967059728390360474e-01 5.115175971158533383e-03 5.171121502657177738e-01 7.833416679639814140e-01
3.141592653589793116e-01 5.339355212094036400e-03 5.527870086179241804e-01 8.796799448998912085e-01
3.316125578789225758e-01 5.557878940951516827e-03 5.893197791910378402e-01 9.852240944243415566e-01
3.490658503988658956e-01 5.770845963107615502e-03 6.267230757019477405e-01 1.100710748236288117e+00
3.665191429188092154e-01 5.978346688709990780e-03 6.650069410480577980e-01 1.226937212455753823e+00
3.839724354387524796e-01 6.180469546514666922e-03 7.041862490827401899e-01 1.364988119911788145e+00
4.014257279586957439e-01 6.377380104370778714e-03 7.442752770761272840e-01 1.515270320817114991e+00
4.188790204786390636e-01 6.569391777864861878e-03 7.852881905501464255e-01 1.677343675263300860e+00
4.363323129985823834e-01 6.756796295230361668e-03 8.272388483415950011e-01 1.851781073712736037e+00
4.537856055185257032e-01 6.939864503531197222e-03 8.701408771564578259e-01 2.039174869915739041e+00
4.712388980384689674e-01 7.118845743740362213e-03 9.140077055928456096e-01 2.240157636851859646e+00
4.886921905584122872e-01 7.293970672961956440e-03 9.588526429595676248e-01 2.455372111130347701e+00
5.061454830783556069e-01 7.465453119080083834e-03 1.004688995411505248e+00 2.685480639023651861e+00
5.235987755982988157e-01 7.633491653080934879e-03 1.051530184448082217e+00 2.931168403739456529e+00
5.410520681182421354e-01 7.798271096097561181e-03 1.099390030164170806e+00 3.193155424135896148e+00
5.585053606381854552e-01 7.959963764895919627e-03 1.148282591158855670e+00 3.472172056073994373e+00
5.759586531581287749e-01 8.118730653537339914e-03 1.198223463179212800e+00 3.769068294937294450e+00
5.934119456780720947e-01 8.274722449107586170e-03 1.249226745033211072e+00 4.084488132440900365e+00
6.108652381980153034e-01 8.428080393486598459e-03 1.301299583457884879e+00 4.418575328841663818e+00
6.283185307179586232e-01 8.578937144980711485e-03 1.354459314523009050e+00 4.772918161472242460e+00
6.457718232379019430e-01 8.727417495951420023e-03 1.408723388034542223e+00 5.148362661184892275e+00
6.632251157578451517e-01 8.873638982701508374e-03 1.464100149248958926e+00 5.544816029502055876e+00
6.806784082777884715e-01 9.017712556615074121e-03 1.520601499151511105e+00 5.963344632336860407e+00
6.981317007977317912e-01 9.159743023379667698e-03 1.578243905358565957e+00 6.405229691828786542e+00
7.155849933176750000e-01 9.299829612197744663e-03 1.637045121832057193e+00 6.871481802639037184e+00
7.330382858376184307e-01 9.438066339379241887e-03 1.697019899986805136e+00 7.362615862011232970e+00
7.504915783575616395e-01 9.574542465939141558e-03 1.758169566008364937e+00 7.877676812837669296e+00
7.679448708775049592e-01 9.709342807522331267e-03 1.820480322700867015e+00 8.415075593951478083e+00
7.853981633974482790e-01 9.842548115814827789e-03 1.883923249487019502e+00 8.972735870667127855e+00
8.028514559173914877e-01 9.974235323543460818e-03 1.948458653405601648e+00 9.548730539970723186e+00
8.203047484373349185e-01 1.010447789049396042e-02 2.014051498394495709e+00 1.014317905635633998e+01
