# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.131429035225141624e-04 2.095024690923397506e-02 1.401637529129926875e-02
1.745329251994329547e-02 6.207130978893913133e-04 4.221400072937375736e-02 2.918449627800709725e-02
3.490658503988659095e-02 9.227319263695906142e-04 6.380951855927349814e-02 4.562628107321636817e-02
5.235987755982988295e-02 1.219246091059169104e-03 8.575520339462817943e-02 6.346936810457179390e-02
6.981317007977318190e-02 1.510330261204622000e-03 1.080696077817679124e-01 8.284576000120294492e-02
8.726646259971647390e-02 1.796063593767166164e-03 1.307718969989907221e-01 1.039018234425314324e-01
1.047197551196597659e-01 2.076521869773815480e-03 1.538827601861357530e-01 1.268054367358986134e-01
1.221730476396030718e-01 2.351772019029886411e-03 1.774245153967785038e-01 1.517486737473858205e-01
1.396263401595463638e-01 2.621858976460337415e-03 2.014210940199548106e-01 1.789578128836772086e-01
1.570796326794896558e-01 2.886853657765867370e-03 2.258980324651087557e-01 2.086567250440309051e-01
1.745329251994329478e-01 3.146837701019294248e-03 2.508826691091490257e-01 2.410998863445228679e-01
1.919862177193762398e-01 3.401882974012302406e-03 2.764044958221038573e-01 2.765919776622081661e-01
2.094395102393195318e-01 3.652050039006977337e-03 3.024952525144498638e-01 3.154823771111620045e-01
2.268928027592628516e-01 3.897394230386849994e-03 3.291890924757139292e-01 3.581629914333225306e-01
2.443460952792061436e-01 4.137986154510581160e-03 3.565229889447333878e-01 4.050494422925433602e-01
2.617993877991494078e-01 4.373910236777671205e-03 3.845376924219883752e-01 4.566176257002059757e-01
2.792526803190927276e-01 4.605237414391778576e-03 4.132747019931644061e-01 5.133974826993390472e-01
2.967059728390360474e-01 4.832007775931138061e-03 4.427711691404676575e-01 5.759211722232973063e-01
3.141592653589793116e-01 5.054291445911485506e-03 4.730592402774397853e-01 6.445840993533994423e-01
3.316125578789225758e-01 5.272176663650253621e-03 5.041683730951683762e-01 7.198396038009460263e-01
3.490658503988658956e-01 5.485733685374619487e-03 5.361330196115515756e-01 8.024696317297050907e-01
3.665191429188092154e-01 5.695004116350514331e-03 5.689863212867793951e-01 8.932499051653323141e-01
3.839724354387524796e-01 5.900061514693501208e-03 6.027560939836658083e-01 9.926457884462719372e-01
4.014257279586957439e-01 6.100987328688455349e-03 6.374764301005003686e-01 1.101570548829775120e+00
4.188790204786390636e-01 6.297846032014842339e-03 6.731812428881975841e-01 1.220967620093563299e+00
4.363323129985823834e-01 6.490693082237504637e-03 7.098995575885486131e-01 1.351657457611105340e+00
4.537856055185257032e-01 6.679605910433206173e-03 7.476634966713923136e-01 1.494589806972503432e+00
4.712388980384689674e-01 6.864661282231656649e-03 7.865074530724022184e-01 1.650914584067723734e+00
4.886921905584122872e-01 7.045905874189492372e-03 8.264638026698051254e-01 1.821984108455825035e+00
5.061454830783556069e-01 7.223412692897299668e-03 8.675601136761060816e-01 2.008571868271942229e+00
5.235987755982988157e-01 7.397307891193997606e-03 9.098320325818389787e-01 2.211696830956603854e+00
5.410520681182421354e-01 7.567771632541941615e-03 9.533141554819223318e-01 2.431726708757601330e+00
5.585053606381854552e-01 7.734986901768607821e-03 9.980311489193476326e-01 2.668951976872174114e+00
5.759586531581287749e-01 7.899124136899226753e-03 1.044018732641908365e+00 2.925107081101011808e+00
5.934119456780720947e-01 8.060342815351964618e-03 1.091311355426453300e+00 3.201302526977590990e+00
