# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.209142881886504583e-04 2.170730581517638785e-02 1.468327036521945364e-02
1.745329251994329547e-02 6.368915302515154369e-04 4.370357734427226387e-02 3.042357569113150750e-02
3.490658503988659095e-02 9.480632042983686610e-04 6.600479403170572690e-02 4.730466610173670455e-02
5.235987755982988295e-02 1.254590982566287320e-03 8.862706105211898278e-02 6.540826582454445370e-02
6.981317007977318190e-02 1.556520431037771920e-03 1.115866340327558992e-01 8.485364646306256531e-02
8.726646259971647390e-02 1.853886300006880351e-03 1.349004854933389397e-01 1.057636470404398205e-01
1.047197551196597659e-01 2.146727840315751628e-03 1.585868700803472198e-01 1.282724299022279801e-01
1.221730476396030718e-01 2.435082361556506828e-03 1.826653494070350214e-01 1.525311210822748453e-01
1.396263401595463638e-01 2.718987585432582586e-03 2.071568086038952650e-01 1.787065576323701166e-01
1.570796326794896558e-01 2.998480945507813519e-03 2.320834794589544670e-01 2.069841123171258790e-01
1.745329251994329478e-01 3.273599842281353037e-03 2.574689545193162288e-01 2.375689856428700453e-01
1.919862177193762398e-01 3.544381600389933610e-03 2.833384289513939946e-01 2.706909170906554030e-01
2.094395102393195318e-01 3.810863503542851784e-03 3.097189207541153899e-01 3.066075914886067233e-01
2.268928027592628516e-01 4.073082800502626430e-03 3.366393542138207406e-01 3.456068046899518631e-01
2.443460952792061436e-01 4.331076713819412109e-03 3.641308948575158189e-01 3.880137778021423012e-01
2.617993877991494078e-01 4.584882443993671883e-03 3.922270613094538949e-01 4.341933806592420675e-01
2.792526803190927276e-01 4.834537172422988943e-03 4.209639740198306557e-01 4.845574146233798118e-01
2.967059728390360474e-01 5.080078063434446088e-03 4.503805627829137181e-01 5.395704050635177218e-01
3.141592653589793116e-01 5.321542266407751180e-03 4.805192593577070070e-01 5.997669210507131643e-01
3.316125578789225758e-01 5.558966918680269265e-03 5.114265755099006716e-01 6.657616513964610405e-01
3.490658503988658956e-01 5.792389149891018219e-03 5.431518009654391355e-01 7.382164609099494124e-01
3.665191429188092154e-01 6.021846088314249112e-03 5.757444499360701018e-01 8.178021062472001779e-01
3.839724354387524796e-01 6.247374869657664441e-03 6.092441854580432636e-01 9.049629479470552296e-01
4.014257279586957439e-01 6.469012648697679453e-03 6.436828297014746125e-01 1.000170822578589025e+00
4.188790204786390636e-01 6.686796614121423912e-03 6.790978492199706285e-01 1.104317461494426444e+00
4.363323129985823834e-01 6.900764006590502653e-03 7.155246065502329778e-01 1.218140806684059108e+00
4.537856055185257032e-01 7.110952141000302824e-03 7.529929759243300103e-01 1.342293609354094919e+00
4.712388980384689674e-01 7.317398430068164372e-03 7.915415036893395095e-01 1.477999908348842872e+00
4.886921905584122872e-01 7.520140419833677183e-03 8.312076454120375102e-01 1.626244287236073838e+00
5.061454830783556069e-01 7.719215800294340971e-03 8.720193997925167473e-01 1.787696774809242495e+00
5.235987755982988157e-01 7.914662513697748661e-03 9.140145510358358427e-01 1.963920428281557440e+00
5.410520681182421354e-01 8.106518574374870639e-03 9.572320911613800831e-01 2.156263198734526654e+00
5.585053606381854552e-01 8.294822704804276012e-03 1.001700507041522581e+00 2.365536785247071006e+00
5.759586531581287749e-01 8.479613117367399214e-03 1.047455438491162516e+00 2.593546446482701828e+00
5.934119456780720947e-01 8.660920572389620847e-03 1.094536174290603014e+00 2.842220053135161351e+00
6.108652381980153034e-01 8.838776949177023015e-03 1.142975093409885012e+00 3.112875630611469102e+00
6.283185307179586232e-01 9.013233955147758464e-03 1.192804826042584310e+00 3.406979572644138976e+00
6.457718232379019430e-01 9.184419952309079774e-03 1.244060910687061261e+00 3.724936174596682470e+00
6.632251157578451517e-01 9.352502324336183295e-03 1.296780702528737228e+00 4.067410988856888565e+00
6.806784082777884715e-01 9.517641883890185298e-03 1.351000779983570821e+00 4.435724978925825290e+00
6.981317007977317912e-01 9.679988272235340654e-03 1.406755186245379097e+00 4.831200802452086940e+00
7.155849933176750000e-01 9.839682251123405693e-03 1.464076305843254433e+00 5.255207091212900750e+00
7.330382858376184307e-01 9.996856233660197238e-03 1.522997004433989110e+00 5.709344893124461251e+00
7.504915783575616395e-01 1.015163492004527747e-02 1.583556714086516548e+00 6.195926394206337839e+00
7.679448708775049592e-01 1.030413597490613745e-02 1.645795630030919110e+00 6.716841137434579778e+00
7.853981633974482790e-01 1.045447058795152817e-02 1.709732062871999858e+00 7.271390599918137632e+00
8.028514559173914877e-01 1.060274399126671756e-02 1.775359242884695377e+00 7.857904250860396900e+00
8.203047484373349185e-01 1.074905589682296006e-02 1.842654120878834290e+00 8.475126052013038702e+00
8.377580409572781273e-01 1.089350095423985941e-02 1.911580959787178680e+00 9.121754335645023914e+00
8.552113334772214470e-01 1.103616911645590240e-02 1.982091345281848271e+00 9.796020546604834678e+00
8.726646259971647668e-01 1.117714598118313245e-02 2.054124185774319766e+00 1.049565119155541382e+01
8.901179185171079755e-01 1.131651314647831238e-02 2.127611554863450216e+00 1.121875265808803945e+01
9.075712110370514063e-01 1.145434845497196250e-02 2.202497784713606688e+00 1.196621947983101641e+01
9.250245035569946150e-01 1.159072631889637196e-02 2.278728202846858952e+00 1.273728732188759238e+01
9.424777960769379348e-01 1.172571791517032155e-02 2.356244855729018095e+00 1.353033963805087581e+01
9.599310885968812546e-01 1.185939146146964412e-02 2.434988878971883430e+00 1.434396155336034617e+01
9.773843811168245743e-01 1.199181238518804739e-02 2.514912122797919647e+00 1.517886517835096960e+01
9.948376736367677831e-01 1.212304355635876983e-02 2.595966408866450248e+00 1.603385857578179952e+01
1.012290966156711214e+00 1.225314543205858163e-02 2.678085463197179994e+00 1.690381821719908828e+01
1.029744258676654312e+00 1.238217626096684357e-02 2.761216992430794992e+00 1.778987185223913414e+01
1.047197551196597631e+00 1.251019219922316211e-02 2.845310608915093464e+00 1.869083353087894039e+01
1.064650843716540951e+00 1.263724749996491398e-02 2.930306735125982609e+00 1.960285951403380622e+01
1.082104136236484271e+00 1.276339459914976708e-02 3.016143483471399822e+00 2.052333750338763352e+01
1.099557428756427591e+00 1.288868429578983975e-02 3.102776482689957760e+00 2.145450422571015991e+01
1.117010721276370910e+00 1.301316581556319178e-02 3.190149197425556693e+00 2.239143579690869501e+01
1.134464013796314230e+00 1.313688697380155888e-02 3.278203008443442812e+00 2.333135837829781778e+01
1.151917306316257550e+00 1.325989423775715895e-02 3.366882677159047876e+00 2.427287875637520642e+01
1.169370598836200648e+00 1.338223285274720530e-02 3.456144053494475621e+00 2.521690923618215052e+01
1.186823891356144189e+00 1.350394692707784436e-02 3.545917270486770967e+00 2.615378725186650399e+01
1.204277183876087287e+00 1.362507950749922668e-02 3.636149907016789307e+00 2.708597404489777816e+01
1.221730476396030607e+00 1.374567269443143468e-02 3.726789612585533984e+00 2.801112747698618222e+01
1.239183768915973927e+00 1.386576767807076727e-02 3.817781925821204236e+00 2.892617146300428743e+01
1.256637061435917246e+00 1.398540485956383146e-02 3.909071440492374538e+00 2.982828834346696212e+01
1.274090353955860566e+00 1.410462389005688946e-02 4.000602701153651353e+00 3.071491247052405171e+01
1.291543646475803886e+00 1.422346375318747809e-02 4.092320732223819313e+00 3.158364459362827148e+01
1.308996938995747206e+00 1.434196284328229619e-02 4.184171300611943423e+00 3.243219098872123851e+01
1.326450231515690303e+00 1.446015899838851322e-02 4.276100703254445357e+00 3.325822087326832133e+01
1.343903524035633845e+00 1.457808960399884293e-02 4.368054289554325287e+00 3.405886495692830351e+01
1.361356816555576943e+00 1.469579161940569312e-02 4.459969938152279489e+00 3.482871794298804957e+01
1.378810109075520263e+00 1.481330165219011362e-02 4.551794237472631899e+00 3.556847926960607964e+01
1.396263401595463582e+00 1.493065602498012436e-02 4.643475934744055067e+00 3.627659922805876391e+01
1.413716694115406902e+00 1.504789080224533566e-02 4.734962759452536751e+00 3.695035876557869159e+01
1.431169986635350000e+00 1.516504188483636280e-02 4.826190515940200321e+00 3.758245535709521334e+01
1.448623279155293542e+00 1.528214503517725566e-02 4.917106893334587170e+00 3.817536459963483964e+01
1.466076571675236861e+00 1.539923594078380920e-02 5.007661422098200532e+00 3.872772338182797824e+01
1.483529864195180181e+00 1.551635028385717208e-02 5.097797610985538519e+00 3.923482267969262693e+01
1.500983156715123279e+00 1.563352376250001785e-02 5.187454554745928093e+00 3.969254191830138723e+01
1.518436449235066599e+00 1.575079218236258988e-02 5.276580506426708617e+00 4.010289042920971525e+01
1.535889741755009918e+00 1.586819148743716032e-02 5.365123813565586985e+00 4.046410712234624185e+01
1.553343034274953460e+00 1.598575781578392280e-02 5.453030520704295725e+00 4.077340542507440802e+01
1.570796326794896558e+00 1.610352757839657659e-02 5.540238264667296519e+00 4.102510435282221835e+01
1.588249619314839878e+00 1.622153747952978856e-02 5.626692522755067927e+00 4.122124693534685491e+01
1.605702911834782975e+00 1.633982461129031630e-02 5.712339246157379868e+00 4.136063932856855274e+01
1.623156204354726295e+00 1.645842649285795406e-02 5.797124028382656391e+00 4.144182974020105803e+01
1.640609496874669837e+00 1.657738112788055551e-02 5.880992164718262138e+00 4.146352536540497624e+01
1.658062789394613157e+00 1.669672709427821519e-02 5.963889271108337553e+00 4.142487411416976784e+01
1.675516081914556255e+00 1.681650356957111597e-02 6.045762279782906035e+00 4.132570660195254675e+01
1.692969374434499574e+00 1.693675043923098533e-02 6.126559594306333345e+00 4.116610801494232419e+01
1.710422666954442894e+00 1.705750834045298772e-02 6.206212688439165959e+00 4.093678661836099053e+01
1.727875959474386436e+00 1.717881874062467465e-02 6.284669762820806582e+00 4.064588051377665323e+01
1.745329251994329534e+00 1.730072403283448509e-02 6.361901640520970957e+00 4.030519106549953534e+01
1.762782544514272853e+00 1.742326757937598392e-02 6.437906489731602733e+00 3.992965160499011290e+01
1.780235837034215951e+00 1.754649384464600226e-02 6.512716072517028998e+00 3.953812696646563296e+01
1.797689129554159271e+00 1.767044843794188247e-02 6.586346301638852374e+00 3.912353502768266367e+01
1.815142422074102813e+00 1.779517824563046566e-02 6.658827631099661915e+00 3.869489485284054808e+01
1.832595714594046132e+00 1.792073150954622690e-02 6.730180452025903648e+00 3.824809850557902990e+01
1.850049007113989230e+00 1.804715793814397340e-02 6.800427250385094879e+00 3.778547310974752094e+01
1.867502299633932550e+00 1.817450883248707821e-02 6.869593944947048669e+00 3.731007219114430740e+01
1.884955592153875870e+00 1.830283718002187823e-02 6.937704999174338916e+00 3.682229300767470903e+01
1.902408884673818967e+00 1.843219782264805817e-02 7.004784193813325288e+00 3.632289333153085664e+01
1.919862177193762509e+00 1.856264754794543712e-02 7.070854880242484874e+00 3.581274199800731850e+01
1.937315469713705829e+00 1.869424529002385732e-02 7.135939740006140397e+00 3.529252325495276210e+01
1.954768762233649149e+00 1.882705223327548263e-02 7.200062916747085318e+00 3.476406396025072354e+01
1.972222054753592246e+00 1.896113204096615962e-02 7.263247906246222740e+00 3.422799082055248476e+01
1.989675347273535566e+00 1.909655098297512524e-02 7.325518204669803524e+00 3.368525835048738060e+01
2.007128639793478886e+00 1.923337819160219828e-02 7.386906504190609013e+00 3.314177301149086929e+01
2.024581932313422428e+00 1.937168582514037576e-02 7.447455377789692577e+00 3.260377050556115819e+01
2.042035224833365525e+00 1.951154934858713788e-02 7.507205438153036425e+00 3.207097655168096395e+01
2.059488517353308623e+00 1.965304775319980102e-02 7.566195223503894951e+00 3.154298688942557760e+01
2.076941809873252165e+00 1.979626385235753669e-02 7.624461364016081433e+00 3.101941330466054936e+01
2.094395102393195263e+00 1.994128458630191683e-02 7.682038724939155294e+00 3.049988124184308091e+01
2.111848394913138804e+00 2.008820132650544418e-02 7.738960536895392650e+00 2.998403420928322305e+01
2.129301687433081902e+00 2.023711027848123720e-02 7.795258515205633287e+00 2.947151860172321491e+01
2.146754979953025444e+00 2.038811283733884747e-02 7.850962969600204566e+00 2.896199984968151497e+01
2.164208272472968542e+00 2.054131604288471358e-02 7.906102904999514180e+00 2.845514895649171905e+01
2.181661564992911639e+00 2.069683306813797224e-02 7.960706114224323393e+00 2.795064404198397767e+01
2.199114857512855181e+00 2.085478372133354671e-02 8.014799263927052664e+00 2.744817622780660216e+01
2.216568150032798723e+00 2.101529504561820694e-02 8.068407973615581597e+00 2.694744078860632186e+01
2.234021442552741821e+00 2.117850197527982453e-02 8.121556889244361699e+00 2.644813812598201253e+01
2.251474735072684918e+00 2.134454804167689596e-02 8.174269751178380616e+00 2.594997654294904166e+01
2.268928027592628460e+00 2.151358617025524167e-02 8.226569457693555520e+00 2.545266987291892136e+01
2.286381320112572002e+00 2.168577958227613581e-02 8.278478123779404285e+00 2.495593481672379355e+01
2.303834612632515100e+00 2.186130279601850024e-02 8.330017136421263402e+00 2.445949167333917629e+01
2.321287905152458197e+00 2.204034274724519377e-02 8.381207205854467546e+00 2.396306387832544971e+01
2.338741197672401295e+00 2.222310004129169833e-02 8.432068413961292919e+00 2.346637865322905725e+01
2.356194490192344837e+00 2.240979040498243882e-02 8.482620259509509708e+00 2.296916138174364974e+01
2.373647782712288379e+00 2.260064620278131806e-02 8.532881700642997558e+00 2.247115027377038743e+01
2.391101075232231477e+00 2.279591861520016693e-02 8.582871195199214043e+00 2.197204344302473089e+01
2.408554367752174574e+00 2.299587840233255701e-02 8.632606738576193095e+00 2.147168653558273732e+01
2.426007660272118116e+00 2.320082291545777844e-02 8.682105899595530474e+00 2.096942979139075192e+01
2.443460952792061214e+00 2.341106882680992624e-02 8.731385854725088436e+00 2.046566805377797849e+01
2.460914245312004311e+00 2.362695248788072855e-02 8.780463420522327311e+00 1.996092567235110948e+01
2.478367537831947853e+00 2.384852881762206805e-02 8.829355084539788123e+00 1.948230945011686899e+01
2.495820830351891395e+00 2.407573656331610593e-02 8.878077034966228354e+00 1.903796139776976659e+01
2.513274122871834493e+00 2.430848626324178668e-02 8.926645189117470736e+00 1.862733570599457877e+01
2.530727415391777591e+00 2.454664269038284163e-02 8.975075220747184446e+00 1.825116298719110119e+01
2.548180707911721132e+00 2.479012154203777060e-02 9.023382586398922101e+00 1.790282149985081972e+01
2.565634000431664674e+00 2.503883349151792698e-02 9.071582550946384771e+00 1.758057697906827244e+01
2.583087292951607772e+00 2.529264617675534843e-02 9.119690212450116462e+00 1.728546267689727500e+01
2.600540585471550870e+00 2.555146304550032221e-02 9.167720526308793083e+00 1.701312964577784825e+01
2.617993877991494411e+00 2.581518992738422724e-02 9.215688328857039480e+00 1.676189833008346497e+01
2.635447170511437509e+00 2.608372782984361496e-02 9.263608360519008045e+00 1.653071696302854576e+01
2.652900463031380607e+00 2.635697308810998341e-02 9.311495288640230683e+00 1.631863288011838975e+01
2.670353755551324149e+00 2.663481282121484689e-02 9.359363730057179254e+00 1.612505703937878110e+01
2.687807048071267690e+00 2.691714394765870946e-02 9.407228273431712751e+00 1.594838980027728681e+01
2.705260340591210788e+00 2.720386581848843049e-02 9.455103501478303585e+00 1.578760751760747993e+01
2.722713633111153886e+00 2.749487787919661225e-02 9.503004013170574638e+00 1.564192060414471896e+01
2.740166925631096984e+00 2.779006843375587260e-02 9.550944446047248348e+00 1.551121484250041149e+01
2.757620218151040525e+00 2.808933061311099863e-02 9.598939498666657855e+00 1.539458167823893753e+01
