2.922952665151796481e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.926484330974265902e+01,5.108197400856719916e-01,0.000000000000000000e+00
2.928520658696820078e+01,1.022661948741728555e+00,0.000000000000000000e+00
2.929062746584902399e+01,1.535056739292000261e+00,0.000000000000000000e+00
2.928100857857517170e+01,2.047527580390341218e+00,0.000000000000000000e+00
2.925431300558459213e+01,2.559420747227652893e+00,0.000000000000000000e+00
2.921385389370992058e+01,3.070499772661585247e+00,0.000000000000000000e+00
2.915935105200646049e+01,3.580318115134262680e+00,0.000000000000000000e+00
2.909053866634161878e+01,4.088408586109843590e+00,0.000000000000000000e+00
2.900716621338634837e+01,4.594283786107994594e+00,0.000000000000000000e+00
2.890899936216605326e+01,5.097436572833679236e+00,0.000000000000000000e+00
2.879586150509336662e+01,5.597348461246975937e+00,0.000000000000000000e+00
2.866782003045664950e+01,6.093533256248854002e+00,0.000000000000000000e+00
2.852503541635961071e+01,6.585523328367568041e+00,0.000000000000000000e+00
2.836770605174418236e+01,7.072863495123788091e+00,0.000000000000000000e+00
2.819616626706067564e+01,7.555139980912570330e+00,0.000000000000000000e+00
2.801080602781908269e+01,8.031969379862124114e+00,0.000000000000000000e+00
2.781211553919610679e+01,8.503017036605424295e+00,0.000000000000000000e+00
2.760053575466734088e+01,8.967957693271982222e+00,0.000000000000000000e+00
2.737519526477309029e+01,9.426035648857862270e+00,0.000000000000000000e+00
2.713515870350442327e+01,9.876390070165085078e+00,0.000000000000000000e+00
2.688284485950490321e+01,1.031935730100063964e+01,0.000000000000000000e+00
2.661882071745435141e+01,1.075470167065576099e+01,0.000000000000000000e+00
2.634067076632568316e+01,1.118095138237380048e+01,0.000000000000000000e+00
2.605042432730384760e+01,1.159839617497499908e+01,0.000000000000000000e+00
2.574955592428603524e+01,1.200721512158499316e+01,0.000000000000000000e+00
2.543702673422502869e+01,1.240646689450259466e+01,0.000000000000000000e+00
2.511149199066303694e+01,1.279494424401833186e+01,0.000000000000000000e+00
2.477494408989047869e+01,1.317307144148057674e+01,0.000000000000000000e+00
2.442792759145309844e+01,1.354062137217528949e+01,0.000000000000000000e+00
2.407054678098727862e+01,1.389713666354448307e+01,0.000000000000000000e+00
2.370310135350911906e+01,1.424226015214249053e+01,0.000000000000000000e+00
2.332587741620731236e+01,1.457562590378188183e+01,0.000000000000000000e+00
2.293921694222761332e+01,1.489690166428759177e+01,0.000000000000000000e+00
2.254349181325640217e+01,1.520577722740896398e+01,0.000000000000000000e+00
2.213910661561036264e+01,1.550196934147883177e+01,0.000000000000000000e+00
2.172649017825265716e+01,1.578521909879132856e+01,0.000000000000000000e+00
2.130610149438972556e+01,1.605529907299857584e+01,0.000000000000000000e+00
2.087839685377764809e+01,1.631199136635954616e+01,0.000000000000000000e+00
2.044359606637869220e+01,1.655489767564171899e+01,0.000000000000000000e+00
2.000076585837291177e+01,1.678263525502384468e+01,0.000000000000000000e+00
1.955201387697808713e+01,1.699630636085587199e+01,0.000000000000000000e+00
1.909779085120591802e+01,1.719572811958009595e+01,0.000000000000000000e+00
1.863861548551852465e+01,1.738079012496505982e+01,0.000000000000000000e+00
1.817517216156580062e+01,1.755155973661011970e+01,0.000000000000000000e+00
1.770584595328844912e+01,1.770584595328844557e+01,0.000000000000000000e+00
1.723228270872079548e+01,1.784455112068944871e+01,0.000000000000000000e+00
1.675587079151776493e+01,1.796847154604015984e+01,0.000000000000000000e+00
1.627722965453083503e+01,1.807769496107080798e+01,0.000000000000000000e+00
1.579509894354859689e+01,1.817018281358825149e+01,0.000000000000000000e+00
1.531010508094192879e+01,1.824587273320740977e+01,0.000000000000000000e+00
1.482437303156776309e+01,1.830657610409792468e+01,0.000000000000000000e+00
1.433848794664993065e+01,1.835242766561589889e+01,0.000000000000000000e+00
1.385034386158086051e+01,1.838002709917291355e+01,0.000000000000000000e+00
1.336214350026576447e+01,1.839141273250720232e+01,0.000000000000000000e+00
1.287513179611624636e+01,1.838759381116543778e+01,0.000000000000000000e+00
1.238986859821422648e+01,1.836873558871407042e+01,0.000000000000000000e+00
1.190370713822319537e+01,1.833010156165945048e+01,0.000000000000000000e+00
1.142038821927316050e+01,1.827644160235647419e+01,0.000000000000000000e+00
1.094011664642952297e+01,1.820741166917400733e+01,0.000000000000000000e+00
1.046324919881515925e+01,1.812287922460220457e+01,0.000000000000000000e+00
9.987979785621423190e+00,1.801879251194668186e+01,0.000000000000000000e+00
9.517416770508901891e+00,1.789965760202710854e+01,0.000000000000000000e+00
9.051784954937753369e+00,1.776512824613429942e+01,0.000000000000000000e+00
8.591644038902638059e+00,1.761548077844393845e+01,0.000000000000000000e+00
8.136407455198005678e+00,1.744858209575768981e+01,0.000000000000000000e+00
7.686529951612792289e+00,1.726422893503852407e+01,0.000000000000000000e+00
7.243578148979296749e+00,1.706480071930210585e+01,0.000000000000000000e+00
6.807896476728156010e+00,1.685013506896898150e+01,0.000000000000000000e+00
6.379937983017113901e+00,1.662030667298250464e+01,0.000000000000000000e+00
5.960127287638543159e+00,1.637531513986221654e+01,0.000000000000000000e+00
5.548906092094177289e+00,1.611519343186154174e+01,0.000000000000000000e+00
5.146724981448358882e+00,1.583999074577222643e+01,0.000000000000000000e+00
4.754047733845055745e+00,1.554978947864569427e+01,0.000000000000000000e+00
4.371352917785594983e+00,1.524471930461158387e+01,0.000000000000000000e+00
3.999134849882004072e+00,1.492497444607897528e+01,0.000000000000000000e+00
3.637906106795785632e+00,1.459084445113014006e+01,0.000000000000000000e+00
3.288187400984153630e+00,1.424270439748798722e+01,0.000000000000000000e+00
2.950543723386887418e+00,1.388121684037860959e+01,0.000000000000000000e+00
2.625432432892068846e+00,1.350667896629358822e+01,0.000000000000000000e+00
2.313648161899722222e+00,1.312135075757382019e+01,0.000000000000000000e+00
2.015293313466437031e+00,1.272406121041319871e+01,0.000000000000000000e+00
1.729939042679307093e+00,1.230915588585064313e+01,0.000000000000000000e+00
1.459521000352819176e+00,1.188684464577738886e+01,0.000000000000000000e+00
1.206197981916899309e+00,1.147620720390516347e+01,0.000000000000000000e+00
9.704384052033612207e-01,1.109216172808272916e+01,0.000000000000000000e+00
7.505939122620053361e-01,1.073399303357862777e+01,0.000000000000000000e+00
5.449939342248132368e-01,1.039910375292639166e+01,0.000000000000000000e+00
3.521767011781651302e-01,1.008502121527958728e+01,0.000000000000000000e+00
1.708798938629481345e-01,9.789702562876618330e+00,0.000000000000000000e+00
5.824015520541922927e-16,9.511339146269486733e+00,0.000000000000000000e+00
-1.614310214744500149e-01,9.248377026285560021e+00,0.000000000000000000e+00
-3.142669901895180917e-01,8.999429129526655302e+00,0.000000000000000000e+00
-4.592611392820640237e-01,8.763224574002883571e+00,0.000000000000000000e+00
-5.970861755953066341e-01,8.538730123684969087e+00,0.000000000000000000e+00
-7.283369173519983475e-01,8.324929059365301143e+00,0.000000000000000000e+00
-8.535464585914683822e-01,8.120952085650248620e+00,0.000000000000000000e+00
-9.731982329381062558e-01,7.926063552140660384e+00,0.000000000000000000e+00
-1.087718961778862070e+00,7.739522567104507367e+00,0.000000000000000000e+00
-1.197494172588817074e+00,7.560680645997172711e+00,0.000000000000000000e+00
-1.302882333226709433e+00,7.389012889529741557e+00,0.000000000000000000e+00
-1.404202246933553999e+00,7.223994308696548572e+00,0.000000000000000000e+00
-1.501734878282309893e+00,7.065107124820924511e+00,0.000000000000000000e+00
-1.595747427403439112e+00,6.911941483249009366e+00,0.000000000000000000e+00
-1.686488428316109012e+00,6.764135632919081154e+00,0.000000000000000000e+00
-1.774178125984774868e+00,6.621322907852514206e+00,0.000000000000000000e+00
-1.859009597275694370e+00,6.483136920778130197e+00,0.000000000000000000e+00
-1.941168708427023937e+00,6.349276752878011187e+00,0.000000000000000000e+00
-2.020835844174745155e+00,6.219493208950270358e+00,0.000000000000000000e+00
-2.098172471837215003e+00,6.093535315949612396e+00,0.000000000000000000e+00
-2.173320714258242248e+00,5.971149587657513358e+00,0.000000000000000000e+00
-2.246405602156414716e+00,5.852086669044568978e+00,0.000000000000000000e+00
-2.317555522526067335e+00,5.736151205866602432e+00,0.000000000000000000e+00
-2.386896774041762370e+00,5.623176412103371824e+00,0.000000000000000000e+00
-2.454542993094081194e+00,5.512993825618231369e+00,0.000000000000000000e+00
-2.520595052803603409e+00,5.405433534539485940e+00,0.000000000000000000e+00
-2.585141108806547905e+00,5.300324746410625565e+00,0.000000000000000000e+00
-2.648262984287834687e+00,5.197508754303726164e+00,0.000000000000000000e+00
-2.710049283259642561e+00,5.096861409419272348e+00,0.000000000000000000e+00
-2.770582730293655871e+00,4.998263555380042966e+00,0.000000000000000000e+00
-2.829937273806647280e+00,4.901595140466072920e+00,0.000000000000000000e+00
-2.888178123906607553e+00,4.806735592991378425e+00,0.000000000000000000e+00
-2.945361803050707827e+00,4.713564193940656288e+00,0.000000000000000000e+00
-3.001538442580748534e+00,4.621963885272682759e+00,0.000000000000000000e+00
-3.056772355418748699e+00,4.531851383772592001e+00,0.000000000000000000e+00
-3.111135019028484106e+00,4.443161276131123216e+00,0.000000000000000000e+00
-3.164693468990559033e+00,4.355826874551807393e+00,0.000000000000000000e+00
-3.217510150939197455e+00,4.269780184314964089e+00,0.000000000000000000e+00
-3.269642916942412825e+00,4.184952091799811313e+00,0.000000000000000000e+00
-3.321145028112048259e+00,4.101272551656093945e+00,0.000000000000000000e+00
-3.372064587316905282e+00,4.018670086394633856e+00,0.000000000000000000e+00
-3.422433102109477154e+00,3.937058916494136085e+00,0.000000000000000000e+00
-3.472265129171800080e+00,3.856341107263205004e+00,0.000000000000000000e+00
-3.521568422451430980e+00,3.776419786447898552e+00,0.000000000000000000e+00
-3.570344453924189310e+00,3.697199912712537895e+00,0.000000000000000000e+00
-3.618588532620126585e+00,3.618588532620127030e+00,0.000000000000000000e+00
-3.666289932206048263e+00,3.540495032719567892e+00,0.000000000000000000e+00
-3.713432026960644894e+00,3.462831386487557950e+00,0.000000000000000000e+00
-3.759990288053269847e+00,3.385510461883766364e+00,0.000000000000000000e+00
-3.805908796441750397e+00,3.308426042084930963e+00,0.000000000000000000e+00
-3.851107579279368753e+00,3.231462949397347462e+00,0.000000000000000000e+00
-3.895498531377954432e+00,3.154512512044469474e+00,0.000000000000000000e+00
-3.938986008155905161e+00,3.077473151183280908e+00,0.000000000000000000e+00
-3.981467153930133396e+00,3.000250699195295745e+00,0.000000000000000000e+00
-4.022832241004185683e+00,2.922758706120653027e+00,0.000000000000000000e+00
-4.062965019181818072e+00,2.844918733913468945e+00,0.000000000000000000e+00
-4.101743075326517385e+00,2.766660638207183442e+00,0.000000000000000000e+00
-4.139053245081122157e+00,2.687932606004476810e+00,0.000000000000000000e+00
-4.174933382191951203e+00,2.608787916794901740e+00,0.000000000000000000e+00
-4.209515936804010039e+00,2.529332351594439476e+00,0.000000000000000000e+00
-4.242940524211132214e+00,2.449662853808868501e+00,0.000000000000000000e+00
-4.275352371068644963e+00,2.369866517433408148e+00,0.000000000000000000e+00
-4.306901885428977117e+00,2.290020353723194013e+00,0.000000000000000000e+00
-4.337744218828683884e+00,2.210191072890545616e+00,0.000000000000000000e+00
-4.368038820886861906e+00,2.130434881067321484e+00,0.000000000000000000e+00
-4.397948986881413447e+00,2.050797292757820411e+00,0.000000000000000000e+00
-4.427641398775896242e+00,1.971312958994641651e+00,0.000000000000000000e+00
-4.457285660175486441e+00,1.892005511396698703e+00,0.000000000000000000e+00
-4.487053825696158071e+00,1.812887422315221153e+00,0.000000000000000000e+00
-4.517110909586028455e+00,1.733956420456189695e+00,0.000000000000000000e+00
-4.547520066891595825e+00,1.655161944076791292e+00,0.000000000000000000e+00
-4.578276874773500538e+00,1.576427149270028583e+00,0.000000000000000000e+00
-4.609372415027027436e+00,1.497675884914919875e+00,0.000000000000000000e+00
-4.640794363460914340e+00,1.418833223250416831e+00,0.000000000000000000e+00
-4.672527055008794505e+00,1.339825572856966129e+00,0.000000000000000000e+00
-4.704551552084616617e+00,1.260580789131659163e+00,0.000000000000000000e+00
