# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.487062821449172526e-04 7.528447782853181502e-02 1.139447012161154266e-01
1.745329251994329547e-02 5.000132311169950064e-04 1.509646281070426976e-01 2.273121731932274681e-01
3.490658503988659095e-02 7.538783816708179240e-04 2.270159091461002310e-01 3.400397941415521097e-01
5.235987755982988295e-02 1.010194677202407281e-03 3.034135512149588876e-01 4.521772569412181308e-01
6.981317007977318190e-02 1.268878459355378581e-03 3.801325565415599184e-01 5.636880554978278557e-01
8.726646259971647390e-02 1.529855524618859743e-03 4.571476993125316302e-01 6.745285317395759428e-01
1.047197551196597659e-01 1.793045739023506075e-03 5.344335256731889139e-01 7.846822261216036543e-01
1.221730476396030718e-01 2.058373525524053154e-03 6.119643537275341050e-01 8.941035484826622692e-01
1.396263401595463638e-01 2.325759915774504999e-03 6.897142735382556511e-01 1.002766621922687618e+00
1.570796326794896558e-01 2.595107450303271376e-03 7.676571471267293889e-01 1.110710073557344746e+00
1.745329251994329478e-01 2.866338651830967199e-03 8.457666411286498542e-01 1.217824571991894311e+00
1.919862177193762398e-01 3.139381325289105230e-03 9.240163574165568550e-01 1.324042445407644486e+00
2.094395102393195318e-01 3.414155041474525518e-03 1.002379865755467891e+00 1.429358019743757868e+00
2.268928027592628516e-01 3.690576807875580335e-03 1.080830703802877935e+00 1.533744531132264388e+00
2.443460952792061436e-01 3.968563816601467474e-03 1.159342377108758981e+00 1.637161218044181910e+00
2.617993877991494078e-01 4.248033459623917069e-03 1.237888359115560943e+00 1.739565623836108132e+00
2.792526803190927276e-01 4.528903328777191158e-03 1.316442091158210870e+00 1.840913722612140813e+00
2.967059728390360474e-01 4.811090998075750157e-03 1.394977043295134944e+00 1.941163049392161000e+00
3.141592653589793116e-01 5.094513449020129404e-03 1.473467171972823841e+00 2.040286991117613358e+00
3.316125578789225758e-01 5.379088037055447871e-03 1.551887128359520807e+00 2.138260513056174261e+00
3.490658503988658956e-01 5.664732787606621862e-03 1.630212206129031172e+00 2.235057664800079280e+00
3.665191429188092154e-01 5.951366396078363284e-03 1.708417099858248411e+00 2.330616051131412902e+00
3.839724354387524796e-01 6.238908227855180511e-03 1.786474654243904503e+00 2.424827052476947742e+00
4.014257279586957439e-01 6.527278318301376649e-03 1.864356330980530441e+00 2.517584206923825452e+00
4.188790204786390636e-01 6.816397368240583073e-03 1.942034800436758024e+00 2.608861141463665767e+00
4.363323129985823834e-01 7.106185862789922945e-03 2.019484644605539891e+00 2.698671168246066454e+00
4.537856055185257032e-01 7.396562141974750287e-03 2.096681486120095084e+00 2.787024974025010149e+00
4.712388980384689674e-01 7.687442145251724770e-03 2.173601002847108443e+00 2.873905679538088176e+00
4.886921905584122872e-01 7.978740297806024423e-03 2.250215021339391441e+00 2.959133344046407821e+00
5.061454830783556069e-01 8.270374482065296143e-03 2.326492493365481806e+00 3.042492541337812106e+00
5.235987755982988157e-01 8.562267711552083022e-03 2.402409337683571788e+00 3.124144674371523767e+00
5.410520681182421354e-01 8.854344034976435046e-03 2.477942920123582304e+00 3.204092403732110128e+00
5.585053606381854552e-01 9.146521821757180870e-03 2.553063309680672521e+00 3.282027571299360513e+00
5.759586531581287749e-01 9.438714975070440147e-03 2.627746144507896009e+00 3.358181549650485209e+00
5.934119456780720947e-01 9.730838248418820571e-03 2.701968274549465754e+00 3.432555002261652000e+00
6.108652381980153034e-01 1.002280862714580341e-02 2.775696635920114730e+00 3.504594635947243297e+00
6.283185307179586232e-01 1.031454640908867001e-02 2.848905690319052386e+00 3.574540299015076528e+00
6.457718232379019430e-01 1.060597481588640596e-02 2.921575150959731637e+00 3.642563413332708500e+00
6.632251157578451517e-01 1.089701817168963784e-02 2.993679010529912699e+00 3.708310234015132156e+00
6.806784082777884715e-01 1.118759126614463431e-02 3.065182906731132917e+00 3.771383596470628596e+00
6.981317007977317912e-01 1.147760211809630872e-02 3.136068448010957077e+00 3.832648122161931514e+00
7.155849933176750000e-01 1.176697518163476869e-02 3.206347828220916352e+00 3.893592156599730902e+00
7.330382858376184307e-01 1.205563687306705940e-02 3.276050978958343407e+00 3.955340836478655753e+00
7.504915783575616395e-01 1.234350277233033782e-02 3.345208349931942049e+00 4.018291423754876135e+00
7.679448708775049592e-01 1.263048082948516060e-02 3.413849141496569928e+00 4.082704261046201211e+00
7.853981633974482790e-01 1.291649263613677857e-02 3.482001609576754753e+00 4.148552577776778882e+00
8.028514559173914877e-01 1.320147163096667409e-02 3.549693136830802676e+00 4.215822114516109664e+00
8.203047484373349185e-01 1.348533866888388701e-02 3.616950262380152381e+00 4.284852508546646455e+00
8.377580409572781273e-01 1.376798784513130584e-02 3.683798759108940057e+00 4.356220183749010211e+00
8.552113334772214470e-01 1.404934084302328530e-02 3.750263686143911812e+00 4.429684491173581762e+00
8.726646259971647668e-01 1.432932371175421431e-02 3.816369442007383483e+00 4.505346840713394307e+00
8.901179185171079755e-01 1.460785798736707539e-02 3.882139814305814340e+00 4.583453514646456561e+00
9.075712110370514063e-01 1.488486522995692216e-02 3.947598026958133222e+00 4.664186912562166221e+00
9.250245035569946150e-01 1.516026717844499473e-02 4.012766786790684215e+00 4.747733929045290679e+00
9.424777960769379348e-01 1.543398326115584009e-02 4.077668325327186594e+00 4.834333177178936403e+00
9.599310885968812546e-01 1.570591636677163422e-02 4.142324438858782543e+00 4.924494180233459417e+00
9.773843811168245743e-01 1.597598566020341782e-02 4.206756529482060358e+00 5.018158756469636828e+00
9.948376736367677831e-01 1.624411204796944591e-02 4.270985641946309919e+00 5.115528154751131318e+00
1.012290966156711214e+00 1.651021531058166278e-02 4.335032498501289133e+00 5.216869606692677408e+00
1.029744258676654312e+00 1.677421535104142367e-02 4.398917535634101483e+00 5.322442557560835397e+00
1.047197551196597631e+00 1.703603178007309302e-02 4.462660937394479888e+00 5.432531298833688460e+00
1.064650843716540951e+00 1.729558414671546890e-02 4.526282666711488822e+00 5.547434114337410627e+00
1.082104136236484271e+00 1.755279195882726920e-02 4.589802499244615142e+00 5.667469500992783793e+00
1.099557428756427591e+00 1.780757472016683204e-02 4.653240054127088854e+00 5.792977707027711531e+00
1.117010721276370910e+00 1.805985211743613150e-02 4.716614823168749027e+00 5.924319386363917417e+00
1.134464013796314230e+00 1.830954373206768529e-02 4.779946203057303222e+00 6.061889368599141292e+00
1.151917306316257550e+00 1.855657001887991292e-02 4.843253524381548658e+00 6.206088653145504175e+00
1.169370598836200648e+00 1.880085068698199996e-02 4.906556079979141671e+00 6.357390895045854862e+00
1.186823891356144189e+00 1.904229266728404632e-02 4.969873156479756027e+00 6.516634730495382222e+00
1.204277183876087287e+00 1.928081124816235711e-02 5.033224062545155419e+00 6.684160697633136472e+00
1.221730476396030607e+00 1.951632605887383687e-02 5.096628157503651835e+00 6.860441062927155720e+00
1.239183768915973927e+00 1.974875733957853069e-02 5.160104883080029126e+00 7.046094669691711943e+00
1.256637061435917246e+00 1.997802603737496713e-02 5.223673791931390475e+00 7.241791974658455366e+00
1.274090353955860566e+00 2.020405406097852338e-02 5.287354577561719005e+00 7.448255487023299537e+00
1.291543646475803886e+00 2.042676469932741892e-02 5.351167107150308411e+00 7.666259499098900143e+00
1.308996938995747206e+00 2.064608259578326957e-02 5.415131451578818478e+00 7.896649997374328045e+00
1.326450231515690303e+00 2.086192220238653611e-02 5.479267917501466911e+00 8.140787633982213833e+00
1.343903524035633845e+00 2.107417693759460961e-02 5.543597082404117415e+00 8.400636398482081546e+00
1.361356816555576943e+00 2.128280385502229893e-02 5.608139827436761315e+00 8.674928994124778470e+00
1.378810109075520263e+00 2.148789520544352322e-02 5.672917372501864008e+00 8.958877592670361878e+00
1.396263401595463582e+00 2.168962526348206313e-02 5.737951314919055967e+00 9.249033065161944123e+00
1.413716694115406902e+00 2.188816186064065222e-02 5.803263666592482828e+00 9.545464233562549694e+00
1.431169986635350000e+00 2.208366314159136007e-02 5.868876893189009181e+00 9.848425227377914482e+00
1.448623279155293542e+00 2.227627833143931355e-02 5.934813957831909015e+00 1.015818669052134737e+01
1.466076571675236861e+00 2.246614839062060706e-02 6.001098364529207529e+00 1.047503872754193210e+01
1.483529864195180181e+00 2.265340669590574715e-02 6.067754203260289358e+00 1.079928724700616449e+01
1.500983156715123279e+00 2.283817965743944675e-02 6.134806199672257598e+00 1.113125534910906822e+01
1.518436449235066599e+00 2.302058721175697861e-02 6.202279767335975080e+00 1.147128870611765983e+01
1.535889741755009918e+00 2.320074333683063567e-02 6.270201061461467162e+00 1.181975273800353143e+01
1.553343034274953460e+00 2.337875650784706008e-02 6.338597036348458502e+00 1.217703502615688649e+01
1.570796326794896558e+00 2.355473006359752944e-02 6.407495508165790277e+00 1.254355084223655048e+01
1.588249619314839878e+00 2.372876264050241546e-02 6.476925220956567308e+00 1.291973795527137980e+01
1.605702911834782975e+00 2.390094845252715289e-02 6.546915916409232317e+00 1.330606722677521070e+01
1.623156204354726295e+00 2.407137766267822623e-02 6.617498408794380893e+00 1.370303631148181367e+01
1.640609496874669837e+00 2.424013662843018183e-02 6.688704665872823085e+00 1.411117986643628797e+01
1.658062789394613157e+00 2.440730820332334336e-02 6.760567896249565223e+00 1.453106631663589710e+01
1.675516081914556255e+00 2.457297196000285400e-02 6.833122642598193686e+00 1.496330549420950184e+01
1.692969374434499574e+00 2.473720443879144290e-02 6.906404882210864571e+00 1.540854833262929802e+01
1.710422666954442894e+00 2.490007934317307881e-02 6.980452135765015775e+00 1.586749386536808792e+01
1.727875959474386436e+00 2.506166775668667093e-02 7.055303585139453659e+00 1.634089003169556875e+01
1.745329251994329534e+00 2.522203830307232636e-02 7.131000201216484591e+00 1.682954247654171454e+01
1.762782544514272853e+00 2.538125734975670705e-02 7.207584882730524889e+00 1.733431408566123721e+01
1.780235837034215951e+00 2.553938912743524553e-02 7.285102607370573580e+00 1.785613828488866872e+01
1.797689129554159271e+00 2.569649593128734560e-02 7.363600596511697738e+00 1.839601549684332582e+01
1.815142422074102813e+00 2.585263820300456872e-02 7.443128495152846469e+00 1.895503254901945667e+01
1.832595714594046132e+00 2.600787472698807765e-02 7.523738568867551990e+00 1.953435651235731996e+01
1.850049007113989230e+00 2.616226269446447761e-02 7.605485919809303219e+00 2.013525848975995558e+01
1.867502299633932550e+00 2.631585787258096040e-02 7.688428724125327740e+00 2.075910998583625044e+01
1.884955592153875870e+00 2.646871468318992213e-02 7.772628493429775354e+00 2.140740485912001034e+01
1.902408884673818967e+00 2.662088631863442773e-02 7.858150363338918254e+00 2.208176678711686236e+01
1.919862177193762509e+00 2.677242485818360704e-02 7.945063412446709883e+00 2.278396269968027710e+01
1.937315469713705829e+00 2.692338132630849035e-02 8.033441015524852347e+00 2.351592714908954562e+01
1.954768762233649149e+00 2.707380583647008010e-02 8.123361235815080406e+00 2.427976767339725939e+01
1.972222054753592246e+00 2.722374762796413161e-02 8.214907263722247777e+00 2.507780259679413959e+01
1.989675347273535566e+00 2.737325518838889735e-02 8.308167904404770709e+00 2.591257122587714079e+01
2.007128639793478886e+00 2.752237632249589228e-02 8.403238122824445711e+00 2.678686990122561440e+01
2.024581932313422428e+00 2.767115821580937163e-02 8.500219659458988275e+00 2.770378659480326888e+01
2.042035224833365525e+00 2.781964754979916049e-02 8.599221717361201556e+00 2.866672721539445945e+01
2.059488517353308623e+00 2.796789052915989171e-02 8.700361743663357572e+00 2.967947687597214212e+01
2.076941809873252165e+00 2.811593299566266663e-02 8.803766309211862762e+00 3.074623288506017715e+01
2.094395102393195263e+00 2.826382048118018103e-02 8.909572110583331650e+00 3.187167642138074797e+01
2.111848394913138804e+00 2.841159826772313851e-02 9.017927111734868717e+00 3.306104135930057453e+01
2.129301687433081902e+00 2.855931149179550751e-02 9.128991848730684922e+00 3.432018646548058172e+01
2.146754979953025444e+00 2.870700516827034282e-02 9.242940928635947628e+00 3.565571118463592626e+01
2.164208272472968542e+00 2.885472429771354652e-02 9.359964762896590074e+00 3.707505484317796629e+01
2.181661564992911639e+00 2.900251391851393565e-02 9.480271498401844354e+00 3.858662433462447439e+01
2.199114857512855181e+00 2.915041916269854941e-02 9.604081097253551746e+00 4.019727071022641240e+01
2.216568150032798723e+00 2.929848536152573901e-02 9.731530693120788555e+00 4.188260601784663351e+01
2.234021442552741821e+00 2.944675806966574536e-02 9.862688000342666683e+00 4.362109576069180150e+01
2.251474735072684918e+00 2.959528317366149491e-02 9.997457975728247348e+00 4.535789334797691197e+01
2.268928027592628460e+00 2.974410694870647381e-02 1.013561715114058259e+01 4.704653229880401000e+01
2.286381320112572002e+00 2.989327611789546757e-02 1.027694214211274115e+01 4.868260523779357385e+01
2.303834612632515100e+00 3.004283796527926209e-02 1.042119444199360245e+01 5.025617468824098921e+01
2.321287905152458197e+00 3.019284036455652590e-02 1.056815482995381750e+01 5.176917640373498841e+01
2.338741197672401295e+00 3.034333190188047771e-02 1.071759050831114024e+01 5.321197578432208530e+01
