# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.365862743532046251e-04 7.568573432066681705e-02 1.210621874688008748e-01
1.745329251994329547e-02 4.753712915018683651e-04 1.516836922203805837e-01 2.413813687535657226e-01
3.490658503988659095e-02 7.163027961668599116e-04 2.279739202272846599e-01 3.609362415668854740e-01
5.235987755982988295e-02 9.593136037338146184e-04 3.045362805179204768e-01 4.797320881327282183e-01
6.981317007977318190e-02 1.204324335181805594e-03 3.813504509172272461e-01 5.977925608704711680e-01
8.726646259971647390e-02 1.451266297264052233e-03 4.583959248985423063e-01 7.150937614472483439e-01
1.047197551196597659e-01 1.700074864085162349e-03 5.356520115836007623e-01 8.316107995928034846e-01
1.221730476396030718e-01 1.950681458657625017e-03 6.130978357425359571e-01 9.473387414274698770e-01
1.396263401595463638e-01 2.203015787265536190e-03 6.907123377938790831e-01 1.062267160682119460e+00
1.570796326794896558e-01 2.457007516316499305e-03 7.684742976211929033e-01 1.176378216787368425e+00
1.745329251994329478e-01 2.712586293651936872e-03 8.463624298396072998e-01 1.289653028457956152e+00
1.919862177193762398e-01 2.969681723527189607e-03 9.243554076124526064e-01 1.402071417510381668e+00
2.094395102393195318e-01 3.228223362800767410e-03 1.002431862651259609e+00 1.513611627002578341e+00
2.268928027592628516e-01 3.488140720934348061e-03 1.080570385215759988e+00 1.624250377774281828e+00
2.443460952792061436e-01 3.749363259992780691e-03 1.158749524113885432e+00 1.733962932914688393e+00
2.617993877991494078e-01 4.011820394644084048e-03 1.236947786701769081e+00 1.842723154783292294e+00
2.792526803190927276e-01 4.275441256019902811e-03 1.315143639024584088e+00 1.950505306062414679e+00
2.967059728390360474e-01 4.540154098393932997e-03 1.393315603492275567e+00 2.057290021739492492e+00
3.141592653589793116e-01 4.805887467988722433e-03 1.471442527107535758e+00 2.163056865889191549e+00
3.316125578789225758e-01 5.072570554212254418e-03 1.549503627103300474e+00 2.267784569541962281e+00
3.490658503988658956e-01 5.340133189657948580e-03 1.627478458528749172e+00 2.371451421850064190e+00
3.665191429188092154e-01 5.608505850104663487e-03 1.705346319435376623e+00 2.474016350592259439e+00
3.839724354387524796e-01 5.877619654516691439e-03 1.783085729402807074e+00 2.575416612833630658e+00
4.014257279586957439e-01 6.147406365043764538e-03 1.860674545573405281e+00 2.675586484370568119e+00
4.188790204786390636e-01 6.417798244950453750e-03 1.938091063479562060e+00 2.774496437751862388e+00
4.363323129985823834e-01 6.688726432081633366e-03 2.015314538788036902e+00 2.872155794730117506e+00
4.537856055185257032e-01 6.960119901252440587e-03 2.092324425933594245e+00 2.968561999766266002e+00
4.712388980384689674e-01 7.231905451048770660e-03 2.169099383452981922e+00 3.063674892663146299e+00
4.886921905584122872e-01 7.504009380266135273e-03 2.245617544118785336e+00 3.157442902957210862e+00
5.061454830783556069e-01 7.776361832161660624e-03 2.321857121980728689e+00 3.249785445358540859e+00
5.235987755982988157e-01 8.048897379471970509e-03 2.397797140830496332e+00 3.340642383528420911e+00
5.410520681182421354e-01 8.321551113487124160e-03 2.473418231606486994e+00 3.430038933721508698e+00
5.585053606381854552e-01 8.594253754336424536e-03 2.548699630288622231e+00 3.517928399798605721e+00
5.759586531581287749e-01 8.866932373608629389e-03 2.623617437806909258e+00 3.604163515494140047e+00
5.934119456780720947e-01 9.139513684978277375e-03 2.698149748798734926e+00 3.688795375763546325e+00
6.108652381980153034e-01 9.411924728192407746e-03 2.772276662182682205e+00 3.771879245226116950e+00
6.283185307179586232e-01 9.684092986659103425e-03 2.845976949489068542e+00 3.853302365719543765e+00
6.457718232379019430e-01 9.955946884646103140e-03 2.919229884707493117e+00 3.933034604535898371e+00
6.632251157578451517e-01 1.022741721206871929e-02 2.992014336800556507e+00 4.010974720997728227e+00
6.806784082777884715e-01 1.049843855313477639e-02 3.064306070505233404e+00 4.086836807153800599e+00
6.981317007977317912e-01 1.076894964514876415e-02 3.136087288210048563e+00 4.160867539669507842e+00
7.155849933176750000e-01 1.103887655702976735e-02 3.207338661626799148e+00 4.233132648038745671e+00
7.330382858376184307e-01 1.130813433819004808e-02 3.278034376284992391e+00 4.303366497097549370e+00
7.504915783575616395e-01 1.157666399505719035e-02 3.348174189299362613e+00 4.372707177240886978e+00
7.679448708775049592e-01 1.184440295759460991e-02 3.417781311015716916e+00 4.442796025298337170e+00
7.853981633974482790e-01 1.211126697208170754e-02 3.486887186216897749e+00 4.514741172473676123e+00
8.028514559173914877e-01 1.237718489164338700e-02 3.555519282414330906e+00 4.588309464528015802e+00
8.203047484373349185e-01 1.264210126713794305e-02 3.623704534972766567e+00 4.663418945941007365e+00
8.377580409572781273e-01 1.290595084262059593e-02 3.691469380452988780e+00 4.740425519043768965e+00
