# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.474196120115180943e-04 5.249726070274814138e-02 5.569409714303500541e-02
1.745329251994329547e-02 4.952380350083471910e-04 1.043348704457388171e-01 1.091216349323008844e-01
3.490658503988659095e-02 7.434601731337914157e-04 1.555408115088052767e-01 1.604331847104695230e-01
5.235987755982988295e-02 9.920907320084021864e-04 2.061435517672982887e-01 2.097776848763104052e-01
6.981317007977318190e-02 1.241134218729978214e-03 2.561720377102266744e-01 2.573024365396317514e-01
8.726646259971647390e-02 1.490594941873565286e-03 3.056550081367350735e-01 3.031482779683641882e-01
1.047197551196597659e-01 1.740477011491456481e-03 3.546197389879484074e-01 3.474410969267316962e-01
1.221730476396030718e-01 1.990784339113192171e-03 4.030919094237570000e-01 3.902950009599962522e-01
1.396263401595463638e-01 2.241520677600492093e-03 4.510956395856234868e-01 4.318136232367376648e-01
1.570796326794896558e-01 2.492689780566985803e-03 4.986539681281682013e-01 4.720952729692759475e-01
1.745329251994329478e-01 2.744295442233144530e-03 5.457891796496434633e-01 5.112342913621039653e-01
1.919862177193762398e-01 2.996341497426281177e-03 5.925228110879944277e-01 5.493191046172765102e-01
2.094395102393195318e-01 3.248831821580549020e-03 6.388756573287188711e-01 5.864324743986294441e-01
2.268928027592628516e-01 3.501770330736944745e-03 6.848678218395312101e-01 6.226523915883709348e-01
2.443460952792061436e-01 3.755160981543305843e-03 7.305187435364148829e-01 6.580521785859340111e-01
2.617993877991494078e-01 4.009007771254312347e-03 7.758471970304966492e-01 6.927003809886237429e-01
2.792526803190927276e-01 4.263314737731485095e-03 8.208712985404884588e-01 7.266610345777375635e-01
2.967059728390360474e-01 4.518085959443187034e-03 8.656086077887870101e-01 7.599955700345404352e-01
3.141592653589793116e-01 4.773325555382184823e-03 9.100762139318981925e-01 7.927631779163586412e-01
3.316125578789225758e-01 5.029037679361224485e-03 9.542907382506446989e-01 8.250197604435117738e-01
3.490658503988658956e-01 5.285226510705241625e-03 9.982683342368480206e-01 8.568180208827367306e-01
3.665191429188092154e-01 5.541896253393648226e-03 1.042024732078838500e+00 8.882084865255696071e-01
3.839724354387524796e-01 5.799051136060331783e-03 1.085575355576571699e+00 9.192414139460981515e-01
4.014257279586957439e-01 6.056695407871174296e-03 1.128935341118955771e+00 9.499652316187170431e-01
4.188790204786390636e-01 6.314833134668179984e-03 1.172119537683852908e+00 9.804270212834889087e-01
4.363323129985823834e-01 6.573467905746952639e-03 1.215142506023194624e+00 1.010673030280632601e+00
4.537856055185257032e-01 6.832602811117169210e-03 1.258018500293339059e+00 1.040747365416722081e+00
4.712388980384689674e-01 7.092240537355810545e-03 1.300761449890123655e+00 1.070691495714912289e+00
4.886921905584122872e-01 7.352385075460828902e-03 1.343384958674921803e+00 1.100537820331456862e+00
5.061454830783556069e-01 7.613043191252520658e-03 1.385902304974642618e+00 1.130309870828624552e+00
5.235987755982988157e-01 7.874224232647594746e-03 1.428326480377385632e+00 1.160030085113520126e+00
5.410520681182421354e-01 8.135926995623293800e-03 1.470670590635498209e+00 1.189789456846803928e+00
5.585053606381854552e-01 8.398120086638273182e-03 1.512948092355199003e+00 1.219781675572652047e+00
5.759586531581287749e-01 8.660741108378324990e-03 1.555172796062674223e+00 1.250218091693183320e+00
5.934119456780720947e-01 8.923711659102297883e-03 1.597358866204078298e+00 1.281251702617664856e+00
6.108652381980153034e-01 9.186950721207612011e-03 1.639520656013313760e+00 1.312972412488648377e+00
6.283185307179586232e-01 9.450375269810566692e-03 1.681671446261810088e+00 1.345428525439103629e+00
6.457718232379019430e-01 9.713900626327577614e-03 1.723822863584793419e+00 1.378644884010859828e+00
