# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.460316652497478293e-04 8.157639903385793811e-02 1.352409022752415479e-01
1.745329251994329547e-02 4.942079832885974428e-04 1.636080689551675238e-01 2.703933077710546362e-01
3.490658503988659095e-02 7.444521735475245977e-04 2.460751687495396633e-01 4.054660665086375904e-01
5.235987755982988295e-02 9.966858071651261627e-04 3.289576650421763282e-01 5.404678206917359340e-01
6.981317007977318190e-02 1.250840563088327943e-03 4.122353320978701663e-01 6.753758474898136077e-01
8.726646259971647390e-02 1.506856046664091422e-03 4.958877518210048074e-01 8.101504208165665188e-01
1.047197551196597659e-01 1.764668292299177320e-03 5.798943137555548910e-01 9.447752852855522132e-01
1.221730476396030718e-01 2.024210536618923587e-03 6.642342150850857330e-01 1.079235642482891055e+00
1.396263401595463638e-01 2.285416881477737774e-03 7.488864606327539919e-01 1.213502692422610441e+00
1.570796326794896558e-01 2.548222537531073632e-03 8.338298628613066699e-01 1.347542257934368326e+00
1.745329251994329478e-01 2.812562689374593222e-03 9.190430418730820561e-01 1.481322052296789149e+00
1.919862177193762398e-01 3.078371896517182859e-03 1.004504149678341340e+00 1.614805565791410213e+00
2.094395102393195318e-01 3.345584087974590691e-03 1.090190413741972231e+00 1.747943145146940047e+00
2.268928027592628516e-01 3.614132562269428001e-03 1.176080447145315899e+00 1.880732876170221113e+00
2.443460952792061436e-01 3.883949987431166602e-03 1.262154871928560240e+00 2.013199379608225481e+00
2.617993877991494078e-01 4.154968827103416341e-03 1.348394135933848936e+00 2.145321668645030933e+00
2.792526803190927276e-01 4.427122706847818473e-03 1.434775432680548857e+00 2.276979525914738733e+00
2.967059728390360474e-01 4.700345487750515194e-03 1.521278493192292025e+00 2.408204124067747642e+00
3.141592653589793116e-01 4.974570928296946463e-03 1.607883432470391671e+00 2.538981189306969366e+00
3.316125578789225758e-01 5.249732684371848264e-03 1.694573215147880729e+00 2.669378656536035344e+00
3.490658503988658956e-01 5.525764309259258676e-03 1.781316405330167774e+00 2.798901535021730336e+00
3.665191429188092154e-01 5.802599253642512674e-03 1.868103004916839893e+00 2.928212473962948703e+00
3.839724354387524796e-01 6.080170865604242990e-03 1.954903050214733984e+00 3.056610726730674799e+00
4.014257279586957439e-01 6.358412392205942121e-03 2.041699817194806865e+00 3.184516442256205337e+00
4.188790204786390636e-01 6.637257436030112763e-03 2.128472800266615561e+00 3.311766487461778485e+00
4.363323129985823834e-01 6.916641041237436491e-03 2.215200419648599706e+00 3.438266513661910828e+00
4.537856055185257032e-01 7.196499851573758856e-03 2.301862429572107516e+00 3.564011875745419999e+00
4.712388980384689674e-01 7.476771815175507069e-03 2.388440036094827690e+00 3.689013681403403133e+00
4.886921905584122872e-01 7.757392569031476559e-03 2.474906362896475365e+00 3.812905129738183074e+00
5.061454830783556069e-01 8.038293015976553588e-03 2.561245881687232995e+00 3.936211909497678629e+00
5.235987755982988157e-01 8.319400670468343403e-03 2.647433752436677334e+00 4.058528368522107854e+00
5.410520681182421354e-01 8.600646907783476847e-03 2.733449655107830001e+00 4.179969512388552744e+00
5.585053606381854552e-01 8.881968968969120720e-03 2.819273327301674570e+00 4.300416199985097165e+00
5.759586531581287749e-01 9.163304458068254055e-03 2.904884033090278983e+00 4.419797393909237648e+00
5.934119456780720947e-01 9.444587158160572260e-03 2.990261445414047703e+00 4.538152973808774249e+00
6.108652381980153034e-01 9.725751088131846800e-03 3.075385093787452728e+00 4.655433564382197353e+00
6.283185307179586232e-01 1.000673404550761827e-02 3.160230667771171120e+00 4.771314022604754790e+00
6.457718232379019430e-01 1.028747122414138543e-02 3.244780964496536857e+00 4.886192749605463348e+00
6.632251157578451517e-01 1.056789156092314934e-02 3.329011664951204263e+00 4.999726260560461988e+00
6.806784082777884715e-01 1.084792437038948829e-02 3.412904858582362699e+00 5.112248966316015775e+00
6.981317007977317912e-01 1.112750387909554502e-02 3.496438456052564980e+00 5.223381425895287755e+00
7.155849933176750000e-01 1.140657232433543028e-02 3.579590322456974061e+00 5.332914225031784916e+00
7.330382858376184307e-01 1.168506439473109004e-02 3.662340119729692312e+00 5.441050835322027268e+00
7.504915783575616395e-01 1.196290415366398595e-02 3.744667203012215673e+00 5.547937593089005581e+00
7.679448708775049592e-01 1.224002602319665574e-02 3.826550881605542909e+00 5.653326152836582352e+00
7.853981633974482790e-01 1.251637457382032657e-02 3.907970644299960217e+00 5.756969626899810955e+00
8.028514559173914877e-01 1.279188715019339076e-02 3.988905355873147318e+00 5.858914114199693657e+00
8.203047484373349185e-01 1.306647859220540220e-02 4.069332111703897858e+00 5.959457034497227745e+00
8.377580409572781273e-01 1.334008551987342882e-02 4.149231216864849969e+00 6.058323598729021597e+00
8.552113334772214470e-01 1.361265560646640962e-02 4.228583719487691184e+00 6.155273766204113706e+00
