# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.311396226467280922e-04 4.714533392654701033e-02 4.808094963542347555e-02
1.745329251994329547e-02 4.618620292942065501e-04 9.421701686390364372e-02 9.611016133117568361e-02
3.490658503988659095e-02 6.922387690682636849e-04 1.412175278175850368e-01 1.440530838649718426e-01
5.235987755982988295e-02 9.223408626448665725e-04 1.881493404054412621e-01 1.918754724301822423e-01
6.981317007977318190e-02 1.152238909874931131e-03 2.350149228576574045e-01 2.395433840650389168e-01
8.726646259971647390e-02 1.382003198739822697e-03 2.818167380167534986e-01 2.870231694089623864e-01
1.047197551196597659e-01 1.611703813141432580e-03 3.285572433375845702e-01 3.342814650370902196e-01
1.221730476396030718e-01 1.841410739931607227e-03 3.752388908873405815e-01 3.812851857829442359e-01
1.396263401595463638e-01 2.071193975580397102e-03 4.218641273455465135e-01 4.280015170642062494e-01
1.570796326794896558e-01 2.301123632880082946e-03 4.684353940040623110e-01 4.743979072263828645e-01
1.745329251994329478e-01 2.531270048082194003e-03 5.149551267670828825e-01 5.204420599190003882e-01
1.919862177193762398e-01 2.761703888867725852e-03 5.614257561511379890e-01 5.661019265187838823e-01
2.094395102393195318e-01 2.992496263556562730e-03 6.078497072850925775e-01 6.113456986141216909e-01
2.268928027592628516e-01 3.223718831981023988e-03 6.542293999101466140e-01 6.561418005357664285e-01
2.443460952792061436e-01 3.455443234045685492e-03 7.005672483798346395e-01 7.004609507891293996e-01
2.617993877991494078e-01 3.687711786009003744e-03 7.468656616600265474e-01 7.443688518319271363e-01
2.792526803190927276e-01 3.920547886548959166e-03 7.931270433289271393e-01 7.879180414522926057e-01
2.967059728390360474e-01 4.153970290615938317e-03 8.393537915770761249e-01 8.311240853133606832e-01
3.141592653589793116e-01 4.387993523079105826e-03 8.855482992073480109e-01 8.740044147357568516e-01
3.316125578789225758e-01 4.622631793592756055e-03 9.317129536349525454e-01 9.165641742099807088e-01
3.490658503988658956e-01 4.857901146942778664e-03 9.778501370061124520e-01 9.587999974957334137e-01
3.665191429188092154e-01 5.093818332971159282e-03 1.023962228620732384e+00 1.000712175551073502e+00
3.839724354387524796e-01 5.330398382804127887e-03 1.070051607195909193e+00 1.042311337195345855e+00
4.014257279586957439e-01 5.567655139392842234e-03 1.116120650952731497e+00 1.083606887448285150e+00
4.188790204786390636e-01 5.805603602633250052e-03 1.162171737616279676e+00 1.124597962896304315e+00
4.363323129985823834e-01 6.044260729425566039e-03 1.208207244415626436e+00 1.165279109048309891e+00
4.537856055185257032e-01 6.283645683448358700e-03 1.254229548083836132e+00 1.205642463353394422e+00
4.712388980384689674e-01 6.523773889795551548e-03 1.300241025802138850e+00 1.245709779313010301e+00
4.886921905584122872e-01 6.764656266815137660e-03 1.346244063212300723e+00 1.285509483288770793e+00
5.061454830783556069e-01 7.006309020802352523e-03 1.392241058456652691e+00 1.325019150168886606e+00
5.235987755982988157e-01 7.248751166064561734e-03 1.438234422209009100e+00 1.364227306070826540e+00
