# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.350852999533340111e-04 8.043284567952620201e-02 1.375977712215672999e-01
1.745329251994329547e-02 4.728472483216235528e-04 1.611841074188494760e-01 2.737153723655857962e-01
3.490658503988659095e-02 7.131514839192111023e-04 2.422225057424210459e-01 4.084265068086250783e-01
5.235987755982988295e-02 9.559448936462500114e-04 3.235164814273119860e-01 5.416115084091688292e-01
6.981317007977318190e-02 1.201158510560866718e-03 4.050341955032134011e-01 6.732387490432547583e-01
8.726646259971647390e-02 1.448717188420502481e-03 4.867435292524362467e-01 8.032739919646860738e-01
1.047197551196597659e-01 1.698541422703448442e-03 5.686120842099112727e-01 9.316840257558911542e-01
1.221730476396030718e-01 1.950552216527018899e-03 6.506071821631894680e-01 1.058418943514068511e+00
1.396263401595463638e-01 2.204675537402091701e-03 7.326957470072759104e-01 1.183400683811321130e+00
1.570796326794896558e-01 2.460844566467100883e-03 8.148438323326290256e-01 1.306517437131548443e+00
1.745329251994329478e-01 2.718990807954107820e-03 8.970186016446495270e-01 1.427723608024143331e+00
1.919862177193762398e-01 2.979034028823003642e-03 9.791901466661940834e-01 1.547080653604113065e+00
2.094395102393195318e-01 3.240895188055826267e-03 1.061316524886748214e+00 1.664280464310417651e+00
2.268928027592628516e-01 3.504500338366355137e-03 1.143378980315185478e+00 1.779716490732375478e+00
2.443460952792061436e-01 3.769776202599382439e-03 1.225334936673053043e+00 1.892812542220799976e+00
2.617993877991494078e-01 4.036648782804842968e-03 1.307155094755036329e+00 2.003795901553214964e+00
2.792526803190927276e-01 4.305043359737543290e-03 1.388806261320276292e+00 2.112517560262482164e+00
2.967059728390360474e-01 4.574884492857160881e-03 1.470252794231797333e+00 2.218842457583614536e+00
3.141592653589793116e-01 4.846096694955128424e-03 1.551464084958862122e+00 2.322837982243164401e+00
3.316125578789225758e-01 5.118606445342195783e-03 1.632407347619283966e+00 2.424360532411636182e+00
3.490658503988658956e-01 5.392340123195415481e-03 1.713048693586753046e+00 2.523302091325502428e+00
3.665191429188092154e-01 5.667223322238168319e-03 1.793357206073869392e+00 2.619691746883441308e+00
3.839724354387524796e-01 5.943180850740166846e-03 1.873297351291883128e+00 2.713309963161777638e+00
4.014257279586957439e-01 6.220136731517447552e-03 1.952838721233246533e+00 2.804263746368057308e+00
4.188790204786390636e-01 6.498014201932378678e-03 2.031947276099633104e+00 2.892361376705101073e+00
4.363323129985823834e-01 6.776735713893656740e-03 2.110588824655932783e+00 2.977523556911934044e+00
4.537856055185257032e-01 7.056223733698650802e-03 2.188731274631423140e+00 3.059752333159237114e+00
4.712388980384689674e-01 7.336404001517461866e-03 2.266342859515535491e+00 3.138951621881172827e+00
4.886921905584122872e-01 7.617206361573918873e-03 2.343389978347838021e+00 3.214920382006252186e+00
5.061454830783556069e-01 7.898564241396165489e-03 2.419838671213274228e+00 3.287512393048366732e+00
5.235987755982988157e-01 8.180407649900999986e-03 2.495656945237116009e+00 3.356764721716837929e+00
