1.539375710969718547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.496160774185051778e+01,2.611558345645236812e-01,0.000000000000000000e+00
1.455277997931090006e+01,5.081942751216371734e-01,0.000000000000000000e+00
1.416524087923142616e+01,7.423688174898730452e-01,0.000000000000000000e+00
1.379715127040649314e+01,9.647908022418806295e-01,0.000000000000000000e+00
1.344687466565641287e+01,1.176449093098885568e+00,0.000000000000000000e+00
1.311294996146992275e+01,1.378226577777377670e+00,0.000000000000000000e+00
1.279406842191317750e+01,1.570914073346326933e+00,0.000000000000000000e+00
1.248905419490082558e+01,1.755222101194765294e+00,0.000000000000000000e+00
1.219684773360705066e+01,1.931790902010941391e+00,0.000000000000000000e+00
1.191649164485210832e+01,2.101198992374421870e+00,0.000000000000000000e+00
1.164711853723426671e+01,2.263970501831248150e+00,0.000000000000000000e+00
1.138794056881349981e+01,2.420581491809552954e+00,0.000000000000000000e+00
1.113824041071076465e+01,2.571465415942443045e+00,0.000000000000000000e+00
1.089736341085507121e+01,2.717017855484846756e+00,0.000000000000000000e+00
1.066471077131501488e+01,2.857600638685353189e+00,0.000000000000000000e+00
1.043973360297742481e+01,2.993545439204950753e+00,0.000000000000000000e+00
1.022192770564703856e+01,3.125156923268630038e+00,0.000000000000000000e+00
1.001082899974422702e+01,3.252715517636463716e+00,0.000000000000000000e+00
9.806009488807285734e+00,3.376479843176822371e+00,0.000000000000000000e+00
9.607073703021198341e+00,3.496688866301297161e+00,0.000000000000000000e+00
9.413655546595702361e+00,3.613563802549748516e+00,0.000000000000000000e+00
9.225415587685372287e+00,3.727309841653345224e+00,0.000000000000000000e+00
9.042035549952272433e+00,3.838116378226703151e+00,0.000000000000000000e+00
8.862951165384624019e+00,3.946040095317953522e+00,0.000000000000000000e+00
8.685877013113826095e+00,4.050290969007442676e+00,0.000000000000000000e+00
8.510077824516066869e+00,4.150642286248155344e+00,0.000000000000000000e+00
8.335170669974763413e+00,4.246981582231670771e+00,0.000000000000000000e+00
8.161043296962487759e+00,4.339303693192644751e+00,0.000000000000000000e+00
7.987788240542692542e+00,4.427703322820802256e+00,0.000000000000000000e+00
7.815511295317448592e+00,4.512287550206088405e+00,0.000000000000000000e+00
