1.436335266876534789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.441646034947963706e+01,2.516402514352414355e-01,0.000000000000000000e+00
1.446906596043921134e+01,5.052709171653910758e-01,0.000000000000000000e+00
1.452114306366097196e+01,7.610208606178089363e-01,0.000000000000000000e+00
1.457265930746362947e+01,1.019019606909855824e+00,0.000000000000000000e+00
1.462357636937883143e+01,1.279397152526237980e+00,0.000000000000000000e+00
1.467384990433345493e+01,1.542283772598287195e+00,0.000000000000000000e+00
1.472335350161763046e+01,1.807800494714363770e+00,0.000000000000000000e+00
1.477132331317984004e+01,2.075974108093189052e+00,0.000000000000000000e+00
1.481668371460333411e+01,2.346732157603120594e+00,0.000000000000000000e+00
1.485836396459747988e+01,2.619930456144930808e+00,0.000000000000000000e+00
1.489530355716020971e+01,2.895353710140958992e+00,0.000000000000000000e+00
1.492645527711541398e+01,3.172716011625008825e+00,0.000000000000000000e+00
1.495078823699709858e+01,3.451661436176867159e+00,0.000000000000000000e+00
1.496729089206380614e+01,3.731764746091197349e+00,0.000000000000000000e+00
1.497497403024434881e+01,4.012532198081008694e+00,0.000000000000000000e+00
1.497345485065527093e+01,4.293569087293239050e+00,0.000000000000000000e+00
1.496425679643201967e+01,4.575032427895552090e+00,0.000000000000000000e+00
1.494777351647969432e+01,4.856826030332864974e+00,0.000000000000000000e+00
1.492397797722065178e+01,5.138737717683912187e+00,0.000000000000000000e+00
1.489284925382343516e+01,5.420553831805352551e+00,0.000000000000000000e+00
1.485437259198173621e+01,5.702059401077597123e+00,0.000000000000000000e+00
1.480853946530668885e+01,5.983038310298831597e+00,0.000000000000000000e+00
1.475534762765004082e+01,6.263273472355577631e+00,0.000000000000000000e+00
1.469479785473263611e+01,6.542545529737307852e+00,0.000000000000000000e+00
1.462688644336708421e+01,6.820629163505601333e+00,0.000000000000000000e+00
1.455161431551519158e+01,7.097296517918270098e+00,0.000000000000000000e+00
1.446901472088160823e+01,7.372331229398709773e+00,0.000000000000000000e+00
1.437926055503550415e+01,7.645588457430246621e+00,0.000000000000000000e+00
1.428256278810053459e+01,7.916953831386623897e+00,0.000000000000000000e+00
1.417895418068072821e+01,8.186223013043385066e+00,0.000000000000000000e+00
1.406829401910508714e+01,8.453083852981208679e+00,0.000000000000000000e+00
1.395072630554048487e+01,8.717381305207489106e+00,0.000000000000000000e+00
1.382669732677989316e+01,8.979162232854584147e+00,0.000000000000000000e+00
1.369589685385013134e+01,9.237999073717309884e+00,0.000000000000000000e+00
1.355777126137313182e+01,9.493253638536431893e+00,0.000000000000000000e+00
1.341345455727862301e+01,9.745445183330238237e+00,0.000000000000000000e+00
1.326313012338651731e+01,9.994485421518282564e+00,0.000000000000000000e+00
1.310561920975999328e+01,1.023923191505580377e+01,0.000000000000000000e+00
1.294196244649802452e+01,1.048019454738349054e+01,0.000000000000000000e+00
1.277269031349365314e+01,1.071755973119413952e+01,0.000000000000000000e+00
1.259742858922492914e+01,1.095077760320020666e+01,0.000000000000000000e+00
1.241592414376460951e+01,1.117934831274085106e+01,0.000000000000000000e+00
1.222846186086730924e+01,1.140322516551778875e+01,0.000000000000000000e+00
