2.726405338422720348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.693063851151083554e+01,4.700760437767786404e-01,0.000000000000000000e+00
2.659459826605101895e+01,9.287038357744014094e-01,0.000000000000000000e+00
2.625649951194854026e+01,1.376044831167478444e+00,0.000000000000000000e+00
2.591637126534624613e+01,1.812249219730063921e+00,0.000000000000000000e+00
2.557413219786632297e+01,2.237446646826625862e+00,0.000000000000000000e+00
2.523026603657521605e+01,2.651807817323807992e+00,0.000000000000000000e+00
2.488531405499557891e+01,3.055532359173512180e+00,0.000000000000000000e+00
2.453956591489879813e+01,3.448811076914231055e+00,0.000000000000000000e+00
2.419325764581930471e+01,3.831835571860398471e+00,0.000000000000000000e+00
2.384660941859759831e+01,4.204800638915357602e+00,0.000000000000000000e+00
2.349986028350368983e+01,4.567910106600639786e+00,0.000000000000000000e+00
2.315325239274066149e+01,4.921375720079168126e+00,0.000000000000000000e+00
2.280687537422838318e+01,5.265382062874256697e+00,0.000000000000000000e+00
2.246075945877520041e+01,5.600096298197501099e+00,0.000000000000000000e+00
2.211508433007826113e+01,5.925718986790644571e+00,0.000000000000000000e+00
2.177009909937894960e+01,6.242475464258893325e+00,0.000000000000000000e+00
2.142612099102555234e+01,6.550622571601951272e+00,0.000000000000000000e+00
2.108339796804161992e+01,6.850411263333557876e+00,0.000000000000000000e+00
2.074203943594394772e+01,7.142056933738693658e+00,0.000000000000000000e+00
2.040215986416153626e+01,7.425778905295385535e+00,0.000000000000000000e+00
2.006389456442118657e+01,7.701807526023862316e+00,0.000000000000000000e+00
1.972736165572609224e+01,7.970371475448201792e+00,0.000000000000000000e+00
1.939266493754826115e+01,8.231697885180242480e+00,0.000000000000000000e+00
1.905991473627575417e+01,8.486020780124848173e+00,0.000000000000000000e+00
1.872921273401762221e+01,8.733575329086537664e+00,0.000000000000000000e+00
1.840060856977426695e+01,8.974576448923178518e+00,0.000000000000000000e+00
1.807414561154536514e+01,9.209237166950410725e+00,0.000000000000000000e+00
1.774993238554155539e+01,9.437806460745976622e+00,0.000000000000000000e+00
1.742807768723043083e+01,9.660541211453868016e+00,0.000000000000000000e+00
1.710864824105567550e+01,9.877682667444108944e+00,0.000000000000000000e+00
1.679169278526699927e+01,1.008946692147614677e+01,0.000000000000000000e+00
1.647724549989574072e+01,1.029612571677073340e+01,0.000000000000000000e+00
1.616533213683248249e+01,1.049788943621875603e+01,0.000000000000000000e+00
1.585597340824513424e+01,1.069498910668838221e+01,0.000000000000000000e+00
1.554918050414794983e+01,1.088765340198784770e+01,0.000000000000000000e+00
1.524495175544336156e+01,1.107610578771958387e+01,0.000000000000000000e+00
1.494327518793222787e+01,1.126056553966692242e+01,0.000000000000000000e+00
1.464412645309681338e+01,1.144124551055133843e+01,0.000000000000000000e+00
1.434747769568490483e+01,1.161835835458712829e+01,0.000000000000000000e+00
1.405331511957538027e+01,1.179213153365379441e+01,0.000000000000000000e+00
1.376161936820101950e+01,1.196279320765206755e+01,0.000000000000000000e+00
1.347234601509414098e+01,1.213055483817065294e+01,0.000000000000000000e+00
1.318543685588289449e+01,1.229561878542633657e+01,0.000000000000000000e+00
1.290082945733473707e+01,1.245818619264858995e+01,0.000000000000000000e+00
1.261845575944830955e+01,1.261845575944830777e+01,0.000000000000000000e+00
1.233823834545622766e+01,1.277661982549312292e+01,0.000000000000000000e+00
1.206009104428969358e+01,1.293286427594516397e+01,0.000000000000000000e+00
1.178396017798959861e+01,1.308741364792409101e+01,0.000000000000000000e+00
1.150985650154350282e+01,1.324057529102298325e+01,0.000000000000000000e+00
1.123775206833112961e+01,1.339263140011663467e+01,0.000000000000000000e+00
1.096747522391036966e+01,1.354370396837554580e+01,0.000000000000000000e+00
1.069882014612833920e+01,1.369386532037570170e+01,0.000000000000000000e+00
1.043160588457119431e+01,1.384320857030519925e+01,0.000000000000000000e+00
1.016566542995307287e+01,1.399183810734622746e+01,0.000000000000000000e+00
9.900831200281837496e+00,1.413985234377264533e+01,0.000000000000000000e+00
9.636935800141184671e+00,1.428734487335241532e+01,0.000000000000000000e+00
9.373811604316276913e+00,1.443440406688520028e+01,0.000000000000000000e+00
9.111296907590858751e+00,1.458112304556259708e+01,0.000000000000000000e+00
8.849229678431445478e+00,1.472759138842072701e+01,0.000000000000000000e+00
8.587449785634325039e+00,1.487389933616511151e+01,0.000000000000000000e+00
8.325797694981218910e+00,1.502013664247486169e+01,0.000000000000000000e+00
8.064113015024705788e+00,1.516639076690076315e+01,0.000000000000000000e+00
7.802237412774561065e+00,1.531275311275667939e+01,0.000000000000000000e+00
7.540009866815647221e+00,1.545931119547791610e+01,0.000000000000000000e+00
7.277270093460101563e+00,1.560615607784242975e+01,0.000000000000000000e+00
7.013855413352172441e+00,1.575337718523613439e+01,0.000000000000000000e+00
6.749602152664521348e+00,1.590106619972380919e+01,0.000000000000000000e+00
6.484346016318069061e+00,1.604931957799118791e+01,0.000000000000000000e+00
6.217917731766319456e+00,1.619822948819012254e+01,0.000000000000000000e+00
5.950144123381297057e+00,1.634788662149072636e+01,0.000000000000000000e+00
5.680847732263080374e+00,1.649837977845846027e+01,0.000000000000000000e+00
5.409857522299265753e+00,1.664982943484415401e+01,0.000000000000000000e+00
5.136999950570504403e+00,1.680236973947643264e+01,0.000000000000000000e+00
4.862057439713192153e+00,1.695600934203993759e+01,0.000000000000000000e+00
4.584768146323147775e+00,1.711058766300136824e+01,0.000000000000000000e+00
4.304886757452154988e+00,1.726595772782005156e+01,0.000000000000000000e+00
4.022200772833872229e+00,1.742206560905701096e+01,0.000000000000000000e+00
3.736504022456955898e+00,1.757886932823834059e+01,0.000000000000000000e+00
3.447593930993406275e+00,1.773633320312698913e+01,0.000000000000000000e+00
3.155268856806847655e+00,1.789441890361462129e+01,0.000000000000000000e+00
2.859327906419851573e+00,1.805308590011095049e+01,0.000000000000000000e+00
