# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,5.008695426645252968e-02,3.306292798898063934e-01,7.450218779123793378e-02,5.031329341317365006e-02,-1.009833821939152881e-04,-2.227254948182634165e-05
1.745329251994329547e-02,9.954337899543378398e+01,4.986429633101431558e-02,6.421171301412907928e-01,1.479004706513100120e-01,5.030424979726789980e-02,1.337934285967313196e-02,2.953377469327217366e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.964511216056363696e-02,9.349479917881119428e-01,2.202123224488216069e-01,5.027098456719000102e-02,6.277630492069156964e-02,1.390032841691148796e-02
5.235987755982988989e-02,9.863013698630136616e+01,4.942921089761068143e-02,1.209938224693943187e+00,2.914814611838473790e-01,5.021526277489678225e-02,1.448534091500018328e-01,3.224266919360774947e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.921641827347123660e-02,1.468270508509040173e+00,3.617622679272045061e-01,5.013884947234513445e-02,2.560362028566237624e-01,5.740636622848735438e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.900657660826664846e-02,1.710687016386321702e+00,4.311019704626788407e-01,5.004350971149195554e-02,3.925006710060765514e-01,8.881766845351979356e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.879954481092385610e-02,1.938188209869674328e+00,4.995457569062531356e-01,4.993100854429406016e-02,5.502591886648906527e-01,1.259017022736908242e-01
1.221730476396030718e-01,9.680365296803653052e+01,4.859519769816579571e-02,2.151640116351692722e+00,5.671370491521806612e-01,4.980311102270836704e-02,7.252488178022776788e-01,1.680814322792720805e-01
1.396263401595463638e-01,9.634703196347031451e+01,4.839341830523987559e-02,2.352024864747803701e+00,6.339168476810234099e-01,4.966158219869172552e-02,9.134243606550079830e-01,2.147770875930635481e-01
1.570796326794896558e-01,9.589041095890409849e+01,4.819409303101327563e-02,2.539567931281773827e+00,6.999242596882887524e-01,4.950818712420099882e-02,1.110874514155005821e+00,2.654069209048967037e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.799711156168602610e-02,2.716069819121365914e+00,7.651966239623367860e-01,4.934469085119310566e-02,1.314047914509859361e+00,3.193922494351931762e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.780236687079102847e-02,2.880732787555055463e+00,8.297695764496898496e-01,4.917285843162488151e-02,1.519595192919944049e+00,3.761534453572080161e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.760975521919402764e-02,3.035260883262026699e+00,8.936772081002923862e-01,4.899445491745319653e-02,1.724323279491993155e+00,4.351084332849375347e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.741917615509363276e-02,3.180517056535375531e+00,9.569521672262326639e-01,4.881124536063491393e-02,1.925636458639738757e+00,4.956766921512681945e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.723053251402131031e-02,3.315238328364786824e+00,1.019625760834329542e+00,4.862499481312694549e-02,2.121176095199025280e+00,5.572788290218902985e-01
