# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.853981633974482790e-01,7.945205479452054931e+01,3.882678626904893099e-02,8.774687027303448517e+00,3.376246226264171924e+00,4.336157164469899711e-02,8.601915103019145192e+00,1.987057172200461963e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.862186300916783943e-02,8.802255589425328708e+00,3.438935075767038274e+00,4.311709284568653738e-02,8.706955720872713300e+00,2.060996129433739110e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.841739577677691364e-02,8.827237401916429249e+00,3.501453610820438822e+00,4.286489317635177460e-02,8.802648468552767724e+00,2.137548204718403344e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.821332052048984768e-02,8.851363580426527378e+00,3.563821699038636215e+00,4.260929642445126370e-02,8.888118158473947261e+00,2.215409317370578002e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.800957379561545335e-02,8.872595573157664006e+00,3.626058977821309259e+00,4.235462637774164985e-02,8.959102347160012414e+00,2.293237989600080962e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.780609266461387730e-02,8.893053473464384240e+00,3.688184876992897099e+00,4.210520682397948800e-02,9.017897481965739814e+00,2.369662246638390979e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.760281459567602069e-02,8.911270150760095987e+00,3.750218658891181445e+00,4.186536155092142331e-02,9.062230139111827398e+00,2.443295440469823721e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.739967736711181240e-02,8.928049321697425711e+00,3.812179440131342911e+00,4.163941434632402461e-02,9.095080757413704475e+00,2.512753234310159289e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.719661897389962835e-02,8.943792186963916535e+00,3.874086229607640153e+00,4.143127213689008770e-02,9.115680949804213284e+00,2.576786376104942544e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.699357753110021213e-02,8.957901093024696948e+00,3.935957949704207870e+00,4.123827909610967152e-02,9.128297786350804799e+00,2.636176590070522963e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.679049117800643059e-02,8.972455982473043434e+00,3.997813473087318492e+00,4.105255566900679887e-02,9.133692915413311297e+00,2.693325627587192628e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.658729798613578194e-02,9.098428948573516806e+00,4.059671644175087302e+00,4.086607762380452952e-02,9.131525355701937130e+00,2.750687131516533324e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.638393586559689197e-02,9.293274818677820903e+00,4.121551314757784468e+00,4.067082072872611753e-02,9.123774273492527342e+00,2.810719675292469244e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.618034246676444382e-02,9.494444653676515244e+00,4.183471366311949602e+00,4.045876075199462268e-02,9.106401177983714845e+00,2.875884816638750952e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.597645508525892932e-02,9.702456996542801804e+00,4.245450744751923189e+00,4.022187346183320189e-02,9.078118356354723417e+00,2.948638954080590402e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.577221056667714838e-02,9.915244278481642581e+00,4.307508484225327727e+00,3.995213462646503982e-02,9.033119076377825962e+00,3.031430529601411017e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.556754520595793723e-02,1.013196963545174256e+01,4.369663741162123749e+00,3.964152960322402108e-02,8.968239867813444732e+00,3.126697022586428343e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.536239464448896752e-02,1.035074352702457823e+01,4.431935820301638351e+00,3.928726495546972647e-02,8.876735436304310056e+00,3.235266120636717702e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.515669376836023929e-02,1.057153558710338181e+01,4.494344208109401606e+00,3.890039406060440130e-02,8.777467890775394466e+00,3.353721023592266981e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.495037660309747302e-02,1.079480574227994438e+01,4.556908601952267546e+00,3.849423989924227046e-02,8.818812520755979989e+00,3.477961118280924691e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.474337620104853142e-02,1.101965216841504080e+01,4.619648942830270499e+00,3.808212545199764210e-02,8.865284480641436815e+00,3.603900541584570405e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.453562452761767265e-02,1.124764261420975053e+01,4.682585448782998760e+00,3.767737369948476189e-02,8.904803305803186575e+00,3.727469165175538279e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.432705234495374291e-02,1.147635448483652532e+01,4.745738646841563657e+00,3.729330762231791024e-02,8.935979121118776902e+00,3.844612313577246088e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.411758908981288307e-02,1.170930109265285424e+01,4.809129411796318365e+00,3.694008162773674414e-02,8.957570647070072667e+00,3.952254493874370223e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.390716274286394161e-02,1.194390767814894261e+01,4.872778997488129704e+00,3.661071322131779354e-02,9.078753313898392463e+00,4.052544860173908248e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.369569969475121052e-02,1.218036680928388016e+01,4.936709081731426529e+00,3.629245294785624076e-02,9.383630073575702113e+00,4.149378262344300516e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.348312460650108152e-02,1.242062280083023218e+01,5.000941797920421372e+00,3.597254700903820129e-02,9.706498854542870092e+00,4.246638460009840799e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.326936026217222619e-02,1.266153288972146385e+01,5.065499785688917456e+00,3.563824160654974899e-02,1.005682897850516255e+01,4.348197237783010038e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.305432741121013679e-02,1.290746741765109640e+01,5.130406225881882776e+00,3.527678294207697157e-02,1.044240970409226676e+01,4.457913628053399968e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.283794460257761366e-02,1.315380278387424617e+01,5.195684894250963914e+00,3.487545045029333962e-02,1.087599738250195180e+01,4.579621798570927105e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.262012801055243910e-02,1.340545622439360862e+01,5.261360205079593122e+00,3.442709178239707762e-02,1.136646917968348980e+01,4.715451873920160963e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.240079124949889894e-02,1.365930843618066959e+01,5.327457264202769771e+00,3.393632080220873593e-02,1.191141242731022842e+01,4.863961248591039066e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.217984517648190407e-02,1.391536591502347342e+01,5.394001926192829366e+00,3.340924630285366931e-02,1.250375521600619066e+01,5.023257315109815657e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.195719768005361033e-02,1.417647164979554297e+01,5.461020846064777778e+00,3.285198636960384028e-02,1.313773822794982493e+01,5.191449830627838935e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.173275345439396239e-02,1.443801600697038268e+01,5.528541549510492814e+00,3.227256267793097988e-02,1.380755431610522521e+01,5.366081794811954353e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.150641375856608889e-02,1.470612034610499563e+01,5.596592491489629673e+00,3.168321193641670391e-02,1.449642806006864859e+01,5.543440065863903143e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.127807615826353610e-02,1.497495640086086688e+01,5.665203130105736840e+00,3.109673622898557685e-02,1.519106127567757802e+01,5.719662414102749004e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.104763424816966294e-02,1.524984346876146191e+01,5.734404004420273537e+00,3.052593763956217010e-02,1.587393804048539359e+01,5.890909643516457628e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.081497735301681404e-02,1.552782504410213704e+01,5.804226809034992662e+00,2.998361825207109324e-02,1.652843012338491846e+01,6.053365865513052668e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.057999020505526577e-02,1.580864070491626805e+01,5.874704487074137838e+00,2.948258015043694891e-02,1.713782174708837047e+01,6.203237549580621568e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.034255259582293793e-02,1.609588357158911620e+01,5.945871324975652072e+00,2.903496033165550716e-02,1.768662604958747053e+01,6.336949378770110997e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.010253899845617004e-02,1.638360581244657510e+01,6.017763048082898969e+00,2.863781256009871601e-02,1.817736888902206971e+01,6.455437693541743016e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.985981816075864229e-02,1.667967076108518398e+01,6.090416924141480948e+00,2.827322517956007419e-02,1.862582828933528489e+01,6.564068843520930230e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.961425265337261012e-02,1.697687112078455840e+01,6.163871925003952867e+00,2.792264500976750913e-02,1.906210709682467552e+01,6.668376336980255559e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.936569841902709338e-02,1.728146558856751014e+01,6.238168791768274879e+00,2.756751887044898292e-02,1.950538704615137320e+01,6.774055747874567324e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.911400409707387213e-02,1.759002204547796921e+01,6.313350089378228169e+00,2.718931293145205805e-02,1.998038924756709989e+01,6.886781410216884503e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.885901111911771608e-02,1.790266183694270907e+01,6.389461080855142860e+00,2.677725520960545433e-02,2.050399694863206790e+01,7.009960167529369457e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.860055022578668338e-02,1.822338234320049821e+01,6.466547645572903846e+00,2.634017322637659600e-02,2.106099292090001640e+01,7.141105715586489211e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.833845107689390852e-02,1.854476845960550691e+01,6.544649088199188114e+00,2.588994044650424001e-02,2.164403172630021999e+01,7.276699346223687748e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.807251921545722215e-02,1.887676225101319361e+01,6.623792179761456289e+00,2.543843033472716411e-02,2.223608155339309533e+01,7.413159363130061408e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.780288115299573218e-02,1.921025038353522874e+01,6.704005755230606489e+00,2.499745199739371315e-02,2.281799656606967019e+01,7.546862488830370808e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.752969316738559588e-02,1.955300214780661250e+01,6.785319284624489633e+00,2.457109895195521906e-02,2.339016412870840966e+01,7.676520939630959717e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.725306239434688305e-02,1.990038141301275232e+01,6.867761690027049504e+00,2.414851834516157023e-02,2.396091295022072032e+01,7.805387225820624053e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.697309622930596507e-02,2.025339291231563621e+01,6.951361134657683571e+00,2.371714543530468663e-02,2.454936819240987944e+01,7.937286650473474481e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.668992372509128991e-02,2.061550930770634693e+01,7.036124083280999031e+00,2.326441548067645707e-02,2.517807469491330963e+01,8.076081668476724928e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.640367812907726958e-02,2.097904306274863728e+01,7.122020751441030306e+00,2.277776373956879111e-02,2.585902546164712135e+01,8.225681324754784640e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.611449469823216851e-02,2.135458563376157315e+01,7.209009791151619773e+00,2.224462547188703343e-02,2.661609913021300500e+01,8.390028893264652510e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.582250584122099818e-02,2.173131830082870053e+01,7.297050254771226818e+00,2.165985894327655814e-02,2.746185971713844864e+01,8.570830519325129515e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.552783727176910142e-02,2.211827801476550093e+01,7.386101002569766649e+00,2.104748051028526232e-02,2.836239442851713832e+01,8.760755655744457471e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.523060836736860241e-02,2.250968963488590546e+01,7.476121002492819301e+00,2.043866496091613361e-02,2.927392817702270023e+01,8.950142324855548281e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.493092227865559979e-02,2.290677300411007522e+01,7.567069286793404181e+00,1.986406886138186376e-02,3.015073236234369602e+01,9.129389569090765377e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.462895324584189402e-02,2.331286642311782131e+01,7.658904976010161292e+00,1.933742704070015583e-02,3.096929683455226368e+01,9.294103590474218635e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.432480400221962227e-02,2.371979594746537501e+01,7.751587269852465489e+00,1.885219454025839972e-02,3.173959480354226059e+01,9.446227235786293974e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.401859721450790713e-02,2.413922114556081056e+01,7.845075436040446881e+00,1.840062966274873604e-02,3.245890535906222141e+01,9.588109224289834032e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.371047565911578447e-02,2.455851278736086485e+01,7.939328792490035980e+00,1.797499071086335054e-02,3.315578618225526952e+01,9.722111538967464384e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.340055805753061408e-02,2.498867297046487224e+01,8.034306687317601003e+00,1.756816572753317623e-02,3.382588137428450636e+01,9.850428540659159182e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.308895904888029135e-02,2.542218613013446316e+01,8.129968478152841627e+00,1.717580984214249137e-02,3.448579085685731371e+01,9.974410357951075667e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.277584002644857109e-02,2.586175076119771887e+01,8.226273512689710188e+00,1.679433797793625921e-02,3.513692492623226116e+01,1.009517031001043996e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.246129994790965062e-02,2.630923569541560880e+01,8.323181112001060811e+00,1.642016507939954642e-02,3.578211765644734754e+01,1.021382472678847364e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.214545512969703228e-02,2.675791630296480506e+01,8.420650558052104273e+00,1.604970609101739887e-02,3.643448823111377521e+01,1.033150367318651952e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.182846828683362994e-02,2.721906347974343632e+01,8.518641086748681701e+00,1.567937595727489017e-02,3.709583359915064449e+01,1.044935061982702074e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.151045921145037371e-02,2.767789844484422090e+01,8.617111887783849511e+00,1.530558962265707659e-02,3.777428885642684264e+01,1.056851168048582323e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.119154727424463897e-02,2.814979637684341540e+01,8.716022112609797645e+00,1.492282968943543439e-02,3.847826791206087904e+01,1.069075511507394260e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.087185543353309650e-02,2.862153423841862221e+01,8.815330891495378296e+00,1.451296207322680561e-02,3.925071049911840504e+01,1.082190299484916984e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.055150979482500695e-02,2.910212744620043424e+01,8.914997361931414233e+00,1.405278928114076821e-02,4.012525145523188286e+01,1.096946727462990978e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.023063829302792355e-02,2.959120495315980648e+01,9.014980705583754528e+00,1.351938311004954700e-02,4.117889808686533115e+01,1.114096512967409502e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.990936956984705117e-02,3.008053612496777518e+01,9.115240209745181232e+00,1.291777245368577742e-02,4.240003172916572538e+01,1.133497732729060203e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.958783230787525254e-02,3.058238867650878490e+01,9.215735299714488349e+00,1.230419746205821223e-02,4.368770856101161115e+01,1.153352638278874487e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.926615632983968637e-02,3.108051660307813080e+01,9.316425734396817759e+00,1.174033113411633578e-02,4.491129707212937916e+01,1.171663346393618177e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.894447069783159257e-02,3.159314940828485518e+01,9.417271340910675193e+00,1.126660829191754830e-02,4.597078402086641091e+01,1.187097172406510204e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.862290238829041392e-02,3.210229256225976968e+01,9.518233068671150932e+00,1.086778939056975979e-02,4.689698947374128579e+01,1.200129549258940997e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.830157855191254235e-02,3.261996897239200166e+01,9.619270795754484737e+00,1.051962299572399388e-02,4.772752037356953281e+01,1.211536611818710796e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.798062652095074043e-02,3.314657249637844671e+01,9.720335596907121456e+00,1.019785767303121524e-02,4.851179823970184657e+01,1.222104814586592170e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.766017381314550702e-02,3.367162217595033269e+01,9.821387330567880269e+00,9.878297089299544614e-03,4.931726294704549218e+01,1.232627334114779138e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.734034813990173451e-02,3.421097817827894261e+01,9.922389712909726711e+00,9.543995425045508768e-03,5.018033460884186070e+01,1.243666055618812294e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.702127741903763924e-02,3.474544509945714310e+01,1.002330391469886095e+01,9.192413592147953907e-03,5.112743352775510886e+01,1.255311528058361326e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.670308978256329971e-02,3.529514494736240948e+01,1.012408752761445108e+01,8.822714044844940859e-03,5.214307833643301393e+01,1.267599485099377077e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.638591354853926804e-02,3.584147021432126223e+01,1.022469641637212057e+01,8.434094211813335587e-03,5.326267584639791863e+01,1.280567714685479963e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.606987709092656813e-02,3.639854534433775513e+01,1.032509088358075999e+01,8.030816067971860428e-03,5.448077436565377951e+01,1.294081707197736542e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.575510850205261160e-02,3.696071815336357957e+01,1.042523372512807001e+01,7.627460757254481312e-03,5.576871560994084120e+01,1.307654392781934050e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.544173493366112447e-02,3.752353096815034661e+01,1.052508440189770411e+01,7.239865352005484499e-03,5.714179917136360842e+01,1.320748285044332526e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.512988160231968499e-02,3.809943104285176219e+01,1.062460051662446858e+01,6.883866924569148442e-03,5.649396574580908492e+01,1.332819805831825732e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.481967078133207723e-02,3.866891911794920134e+01,1.072373939736680981e+01,6.573279005812054411e-03,5.432619922853883310e+01,1.343387451500895580e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.451122195363205997e-02,3.925401082342283132e+01,1.082246034335376450e+01,6.305769548395471526e-03,5.244580729654605733e+01,1.352517441594411629e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.420466828201597496e-02,3.983288411904421622e+01,1.092072414478151465e+01,6.071276478424703950e-03,5.078704083729741825e+01,1.360542769947486441e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.390016194911054999e-02,4.042409526692825494e+01,1.101849083548303021e+01,5.859689341572707141e-03,4.928218340644048823e+01,1.367802404891600077e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.359781465237186807e-02,4.102356339369482185e+01,1.111571949576669738e+01,5.660897683512452171e-03,4.787460950648322466e+01,1.374638959207242017e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.329772622998249762e-02,4.162160664723189285e+01,1.121236901019831755e+01,5.464791049916901435e-03,4.649634326110078320e+01,1.381398275504941431e+01
