# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.269406392694062902e+01,4.651631202418710781e-02,4.174859366669964267e+00,1.096875861313658884e+00,4.825043095386937625e-02,2.546254069943676868e+00,5.844218681971827811e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.631068111151372124e-02,4.331617910727334042e+00,1.158980890449639034e+00,4.806564774603350881e-02,2.744653662203082600e+00,6.381071681112145955e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.610647517950627883e-02,4.480689427542591474e+00,1.220947749376599667e+00,4.788475030534902754e-02,2.933420611010471912e+00,6.908687117230266628e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.590361758371738765e-02,4.621020222931052857e+00,1.282795854996153784e+00,4.770797476300282780e-02,3.112559581185217361e+00,7.426261805592639931e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.570203234725738611e-02,4.752677543161746065e+00,1.344544381445471171e+00,4.753472583284749919e-02,3.282889970603112939e+00,7.935442397162768557e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.550164416079433699e-02,4.876516618456348873e+00,1.406212391431875597e+00,4.736439716206318484e-02,3.445167006949088950e+00,8.437936910870186269e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.530237838255401356e-02,4.992897544164098811e+00,1.467818925673191499e+00,4.719638239783003480e-02,3.600183497094612051e+00,8.935474502477825931e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.510416103831991347e-02,5.101267867052286853e+00,1.529382988997357806e+00,4.703007518732817138e-02,3.748617188937869216e+00,9.429806872048621669e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.490691882143326569e-02,5.203315491190917186e+00,1.590923364506705795e+00,4.686486917773775157e-02,3.891051420913079983e+00,9.922709422125826073e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.471057909279301662e-02,5.307374241504446921e+00,1.652458491619394509e+00,4.670015801623894625e-02,4.028021972098246195e+00,1.041598250789614211e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.451506988085583705e-02,5.443139431253363192e+00,1.714006540455833338e+00,4.653533535001187771e-02,4.159970302295931788e+00,1.091145235053854856e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.432031988163611519e-02,5.575685908688831738e+00,1.775586320181266498e+00,4.636980908165701937e-02,4.287257840151010413e+00,1.141092814889994589e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.412625845870597058e-02,5.705035488089528428e+00,1.837217874119163152e+00,4.620367390920396972e-02,4.410604297558415432e+00,1.191416067834320414e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.393281564319523325e-02,5.831479751181539051e+00,1.898922163164566967e+00,4.603800204354138031e-02,4.528964448991358083e+00,1.241791688483120382e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.373992213379146454e-02,5.955338951868397679e+00,1.960717237148554393e+00,4.587394037491530907e-02,4.640876965351219852e+00,1.291868344436272853e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.354750929673994325e-02,6.077170667040948437e+00,2.022615751307102805e+00,4.571263579357191104e-02,4.745935381681117171e+00,1.341289205859550693e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.335550916584367948e-02,6.197019704359213677e+00,2.084625145536231461e+00,4.555523518975727881e-02,4.844048027767312803e+00,1.389692132670817815e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.316385444246339381e-02,6.316301973808644554e+00,2.146749954817359196e+00,4.540288368951509584e-02,4.935113159293949003e+00,1.436710492154295027e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.297247849551753818e-02,6.433771464713154309e+00,2.208993184291974998e+00,4.525587110131407825e-02,5.018939851956707443e+00,1.482238317998664678e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.278131536148228192e-02,6.551134494740654901e+00,2.271356699549232694e+00,4.511225922639045677e-02,5.096956521476626811e+00,1.526862273490104283e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.259029974439151878e-02,6.667589829520457201e+00,2.333843070592425128e+00,4.496975168504232373e-02,5.171524668906896771e+00,1.571289032504002314e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.239936701583686685e-02,6.783864896218525509e+00,2.396456117895022331e+00,4.482605209756788944e-02,5.243696166239886658e+00,1.616234574222542131e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.220845321496766167e-02,6.899600917498097452e+00,2.459199857421517699e+00,4.467886408426530870e-02,5.327530563284764931e+00,1.662424150858825556e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.201749504849096317e-02,7.014938620540641878e+00,2.522077059303583724e+00,4.452589126543275017e-02,5.435410040162119927e+00,1.710592753265732124e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.182642989067155564e-02,7.130296595501574686e+00,2.585089543146269264e+00,4.436483726136833394e-02,5.546004476247920145e+00,1.761486123646591961e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.163519578333194776e-02,7.245126015971445455e+00,2.648239773701308586e+00,4.419340569237025645e-02,5.660416729850442863e+00,1.815862176131299410e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.144373143585236563e-02,7.360496310108844753e+00,2.711531152022552682e+00,4.400930017873671413e-02,5.781823069860812403e+00,1.874493047686108804e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.125197622517075974e-02,7.475334178088546722e+00,2.774967124204224866e+00,4.381022434076578542e-02,5.910398333282143035e+00,1.938164905826044837e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.105987019578280495e-02,7.591022129228686133e+00,2.838550762848516928e+00,4.359400578563256412e-02,6.047913988333266211e+00,2.007635057922115607e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.086735405974189356e-02,7.706180417738199395e+00,2.902285037890398822e+00,4.336157164469899017e-02,6.193240441646460148e+00,2.082663607200956335e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.067436919665914224e-02,7.822622504520679421e+00,2.966173000111493874e+00,4.311709284568653738e-02,6.345123458762179425e+00,2.161940173675340304e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.048085765370339206e-02,7.938466551550050987e+00,3.030217744184747986e+00,4.286489317635176072e-02,6.499852720261571903e+00,2.244068840076111737e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.028676183039448661e-02,8.055207750388294841e+00,3.094422384937130399e+00,4.260929642445125676e-02,6.656024295307697791e+00,2.327621577810571996e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.009202271585945304e-02,8.171999350911912430e+00,3.158790111043172200e+00,4.235462637774163597e-02,6.811048239807288240e+00,2.411148473010483961e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.989657927637525747e-02,8.291002531817813548e+00,3.223324115571601034e+00,4.210520682397948106e-02,6.961968724019054200e+00,2.493182459224350556e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.970036845475683612e-02,8.409253175982945194e+00,3.288026940485357930e+00,4.186536155092141637e-02,7.106844276330295251e+00,2.572242825987304471e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.950332517035707453e-02,8.530037502910829517e+00,3.352900622490328164e+00,4.163941434632401073e-02,7.242588132606678109e+00,2.646845937040753327e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.930538231906682833e-02,8.650063583451549576e+00,3.417948061464323839e+00,4.143127213689007382e-02,7.367974694026997007e+00,2.715651615423094078e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.910647077331490945e-02,8.772176522117673514e+00,3.483173100366295127e+00,4.123827909610967152e-02,7.483566225026961227e+00,2.779499780205628934e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.890651938206809990e-02,8.894048663037684932e+00,3.548580015607075921e+00,4.105255566900679193e-02,7.595409019826487196e+00,2.840972138119080448e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.870545497083113101e-02,9.018407402062841527e+00,3.614171313088395454e+00,4.086607762380452258e-02,7.706947317366715566e+00,2.902707626928143991e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.850320234164670424e-02,9.142334448656173507e+00,3.679947825481595824e+00,4.067082072872611059e-02,7.824756207472949754e+00,2.967347610831554849e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.829968427309548423e-02,9.269569730023363263e+00,3.745913930331520092e+00,4.045876075199461575e-02,7.951731176137047719e+00,3.037529129481198797e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.809482152029609187e-02,9.397126087434708452e+00,3.812073956745960945e+00,4.022187346183318801e-02,8.094046548284291376e+00,3.115876466941654321e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.788853281490511121e-02,9.526445328523534428e+00,3.878428473315612912e+00,3.995213462646503289e-02,8.257227607693563343e+00,3.204987915698993994e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.768073486511708953e-02,9.655940075313989013e+00,3.944981642653989873e+00,3.964152960322401414e-02,8.445201810173184498e+00,3.307410486360085056e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.747134235566453031e-02,9.788811731139690053e+00,4.011737974510723781e+00,3.928726495546971953e-02,8.661126121531271593e+00,3.423895012397137894e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.726026794781790719e-02,9.922926483806847386e+00,4.078697563679897442e+00,3.890039406060440130e-02,8.897813006597464991e+00,3.550580984507832660e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.704742227938565002e-02,1.005878192612546052e+01,4.145864380692913187e+00,3.849423989924227046e-02,9.147880830019705201e+00,3.682857615140902485e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.683271396471415188e-02,1.019467868559170221e+01,4.213242954366066328e+00,3.808212545199763516e-02,9.405062943357279437e+00,3.816165660081056288e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.661604959468776205e-02,1.033426855963536362e+01,4.280834744786698565e+00,3.767737369948475495e-02,9.658052049469112887e+00,3.946055703096700729e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.639733373672879996e-02,1.047558963809158783e+01,4.348642323914837959e+00,3.729330762231790330e-02,9.901884978956571715e+00,4.068239072238196918e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.617646893479754128e-02,1.061950442869567368e+01,4.416670011656731454e+00,3.694008162773673026e-02,1.012663844264007018e+01,4.179597719797985000e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.595335570939222486e-02,1.076363824082253196e+01,4.484921452666376318e+00,3.661071322131779354e-02,1.033771521648890612e+01,4.282494289744526839e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.572789255754905274e-02,1.091146974320409235e+01,4.553397972247185344e+00,3.629245294785624076e-02,1.054396096795304416e+01,4.381002924928989017e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.549997595284218321e-02,1.106109454363067535e+01,4.622102290482047238e+00,3.597254700903820129e-02,1.075118101493661804e+01,4.479069642996287293e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.526950034538373774e-02,1.121325275540190702e+01,4.691038022862493051e+00,3.563824160654974205e-02,1.097028628335901779e+01,4.580485496398599032e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.503635816182380791e-02,1.136622328228949286e+01,4.760209382736016792e+00,3.527678294207696463e-02,1.120846405097775822e+01,4.688868187508262508e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.480043980535043463e-02,1.152352242792442283e+01,4.829619672346914250e+00,3.487545045029333268e-02,1.147335550644138991e+01,4.807615022439938990e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.456163365568962892e-02,1.168309368293836492e+01,4.899269514496138456e+00,3.442709178239707069e-02,1.177357497083304416e+01,4.938236684283041633e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.431982606910535111e-02,1.184559627427790218e+01,4.969162032422852704e+00,3.393632080220873593e-02,1.210310580906578082e+01,5.078692620332169838e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.407490137839955247e-02,1.200922257518427649e+01,5.039300974371820452e+00,3.340924630285365543e-02,1.246092113170997528e+01,5.226567854579075245e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.382674189291211275e-02,1.217755044056223213e+01,5.109689743469212786e+00,3.285198636960384028e-02,1.284224803534551285e+01,5.379775931694299906e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.357522789852088879e-02,1.234756744781846116e+01,5.180331859507678161e+00,3.227256267793097988e-02,1.324308679889923113e+01,5.536217669356312321e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.332027888779093977e-02,1.252176058739118858e+01,5.251230547547591776e+00,3.168321193641669697e-02,1.365568952601415909e+01,5.692835636888244899e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.306197568318982455e-02,1.269780553011049484e+01,5.322387963325255988e+00,3.109673622898557338e-02,1.406439236818068217e+01,5.846608983980870811e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.280043047770996728e-02,1.287768176843661649e+01,5.393806160027779129e+00,3.052593763956216663e-02,1.446263865576765895e+01,5.994648472909452686e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.253574403748696331e-02,1.305928799064141899e+01,5.465488330874141987e+00,2.998361825207108977e-02,1.484007311777793170e+01,6.134081472947414682e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.226800570179955835e-02,1.324627925386404392e+01,5.537437803242008627e+00,2.948258015043694544e-02,1.519110185133184920e+01,6.262044138036891638e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.199729371486376150e-02,1.343576775256270928e+01,5.609657759862570536e+00,2.903496033165550369e-02,1.550469489910675414e+01,6.375811308741989869e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.172368736355175856e-02,1.362753828598511596e+01,5.682151374691976287e+00,2.863781256009871254e-02,1.578521349032894427e+01,6.476399749234280634e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.144728231811302899e-02,1.381947831295307871e+01,5.754921769333773085e+00,2.827322517956006726e-02,1.604272186749293994e+01,6.568512895745870495e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.116818605322835625e-02,1.401496096001354985e+01,5.827972032520626122e+00,2.792264500976750566e-02,1.629182163191276089e+01,6.656914509142233705e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.088649721992675276e-02,1.420949103647072853e+01,5.901305219852731376e+00,2.756751887044897598e-02,1.654654805540442908e+01,6.746308606569232147e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.060230384722563424e-02,1.440925078476415244e+01,5.974924359008022989e+00,2.718931293145205458e-02,1.681865533434801918e+01,6.841362761600880305e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.031569049581525968e-02,1.460872015967068904e+01,6.048832453574435775e+00,2.677725520960545433e-02,1.711590356443330663e+01,6.944781771735561549e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.002674135930524443e-02,1.481002708952903468e+01,6.123032486451247536e+00,2.634017322637659253e-02,1.743498387464041954e+01,7.054343085426998172e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.973554967769895599e-02,1.501326859758967380e+01,6.197527424851118738e+00,2.588994044650423307e-02,1.776554928702795522e+01,7.167078605400828195e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.944222602516631537e-02,1.521934184674045021e+01,6.272320220509286059e+00,2.543843033472716064e-02,1.810104945538306964e+01,7.280050451744135565e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.914685958364308591e-02,1.542539760231849222e+01,6.347413821151157265e+00,2.499745199739370621e-02,1.842892337347416998e+01,7.390328711581919841e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.884953707050956495e-02,1.563656268674236927e+01,6.422811154383542664e+00,2.457109895195521559e-02,1.875291447360750752e+01,7.496925175874307179e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.855035008761720727e-02,1.584656618587303889e+01,6.498515179432637012e+00,2.414851834516156676e-02,1.907458674269286902e+01,7.602583258370742669e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.824938999213594953e-02,1.605963282493376099e+01,6.574528245981790420e+00,2.371714543530468317e-02,1.940581225782863228e+01,7.710464541247445958e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.794674749155249757e-02,1.627459808608033143e+01,6.650841870863819061e+00,2.326441548067645360e-02,1.975885011338444386e+01,7.823742344531329884e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.764251240660266229e-02,1.649282828531052658e+01,6.727443081184588891e+00,2.277776373956878417e-02,2.014174407512061649e+01,7.945611408248239194e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.733676996619609917e-02,1.671202999618802920e+01,6.804318868730069525e+00,2.224462547188703343e-02,2.056642545778342068e+01,8.079277055034530974e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.702963115955712980e-02,1.693421287942425479e+01,6.881456233597642580e+00,2.165985894327655467e-02,2.104254187434611012e+01,8.226128126454005596e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.672119320860574451e-02,1.715646370143760890e+01,6.958842195215894755e+00,2.104748051028525885e-02,2.154689263652801756e+01,8.380260144863502347e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.641153759165089029e-02,1.738278383503657309e+01,7.036463786026857292e+00,2.043866496091613361e-02,2.206071097671833314e+01,8.533921278234043228e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.610073717621841372e-02,1.761015725183384362e+01,7.114308051000259425e+00,1.986406886138186029e-02,2.255608154618234806e+01,8.679407993515301456e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.578891839887234930e-02,1.784042852376151345e+01,7.192362045333654308e+00,1.933742704070015236e-02,2.301596782851060752e+01,8.813206452120358136e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.547616157120236036e-02,1.807301314182295116e+01,7.270612833200662095e+00,1.885219454025839972e-02,2.345088958196327411e+01,8.936915445811164815e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.516253671285821614e-02,1.830589602882464462e+01,7.349047486971780785e+00,1.840062966274873604e-02,2.386185803463225952e+01,9.052459152267180897e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.484817818640130960e-02,1.854125239292639193e+01,7.427653087315215785e+00,1.797499071086334707e-02,2.425748893682011342e+01,9.161774445831897040e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.453313446027340777e-02,1.878196294785728782e+01,7.506416724651943539e+00,1.756816572753317623e-02,2.463914076146032528e+01,9.266652094214039792e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.421753876046287002e-02,1.902214892742088637e+01,7.585325501001618065e+00,1.717580984214248790e-02,2.501796236160927123e+01,9.368209465912940459e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.390144517172137356e-02,1.926327417925918795e+01,7.664366536700837784e+00,1.679433797793625574e-02,2.539070523127904622e+01,9.467351927659738209e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.358498390999045138e-02,1.950863567516195829e+01,7.743526967934455385e+00,1.642016507939954295e-02,2.576400668264162164e+01,9.565017808315760206e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.326820440140896576e-02,1.975588105875970513e+01,7.822793978587985642e+00,1.604970609101739887e-02,2.614122817423821132e+01,9.662161329839433321e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.295124623655271992e-02,2.000510661785540734e+01,7.902154755519842588e+00,1.567937595727489017e-02,2.652624783346136539e+01,9.759737727119066619e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.263416157068304582e-02,2.025516310064129399e+01,7.981595552058020182e+00,1.530558962265707312e-02,2.692048413114410721e+01,9.858739720556650710e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.231706927801772530e-02,2.050803385447111182e+01,8.061102559387339994e+00,1.492282968943543266e-02,2.733598192171044516e+01,9.960691707504274461e+00
2.059488517353309067e+00,4.611872146118721361e+01,2.200005392542375357e-02,2.076507120076439605e+01,8.140662756942322886e+00,1.451296207322680387e-02,2.778824034591551850e+01,1.007056456410550993e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.168319022803696927e-02,2.102360763289308565e+01,8.220263251381512148e+00,1.405278928114076648e-02,2.831277356246797794e+01,1.019484997565013629e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.136660574685237193e-02,2.128087065913474163e+01,8.299891229184748198e+00,1.351938311004954527e-02,2.893956845733075767e+01,1.034027955171976743e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.105036187222788027e-02,2.154447212133910483e+01,8.379534006243090971e+00,1.291777245368577569e-02,2.967687720403869989e+01,1.050625465195490982e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.073456151325957925e-02,2.181024446305589493e+01,8.459179102179366083e+00,1.230419746205821049e-02,3.046496934204461482e+01,1.067794952628922545e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.041931055793470146e-02,2.207715785481924797e+01,8.538814080052876676e+00,1.174033113411633404e-02,3.122869195883951932e+01,1.083820976590682506e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.010467136682037026e-02,2.234662815397168956e+01,8.618427094831215385e+00,1.126660829191754656e-02,3.190020987743487524e+01,1.097486624486715634e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.979076402220238812e-02,2.261979956137348680e+01,8.698005404230197968e+00,1.086778939056975979e-02,3.248958873112088952e+01,1.109135256733591923e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.947767622780483335e-02,2.289142336337317118e+01,8.777531692348560455e+00,1.051962299572399388e-02,3.302240289779083326e+01,1.119410299767533878e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.916547261001930527e-02,2.317023321436388983e+01,8.856993424679330928e+00,1.019785767303121350e-02,3.353175226814925480e+01,1.128992035366309388e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.885429024292589739e-02,2.344900130640086999e+01,8.936380163633392826e+00,9.878297089299544614e-03,3.405343846935676311e+01,1.138587612691096318e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.854419163862977560e-02,2.373070867127721328e+01,9.015679910315812506e+00,9.543995425045508768e-03,3.461943634304176243e+01,1.148708323832262401e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.823527155878690645e-02,2.401417043877997060e+01,9.094878376414477827e+00,9.192413592147953907e-03,3.523950844053053544e+01,1.159440010239537777e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.792764170602199891e-02,2.430173583825829908e+01,9.173960268016132957e+00,8.822714044844939124e-03,3.591511300340585677e+01,1.170816859907739627e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.762135530699774147e-02,2.458830237643287830e+01,9.252915669516017516e+00,8.434094211813333852e-03,3.666320855067267814e+01,1.182871724385265466e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.731655503219906717e-02,2.488264002741528813e+01,9.331733715066432566e+00,8.030816067971860428e-03,3.747461371500585159e+01,1.195476384407794512e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.701328884288191845e-02,2.517479478683446814e+01,9.410395682117423277e+00,7.627460757254480445e-03,3.832503987725586825e+01,1.208168860732243388e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.671168492470537573e-02,2.547293649131820104e+01,9.488889325842448486e+00,7.239865352005482764e-03,3.918483664527229138e+01,1.220433135078600095e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.641180309050597336e-02,2.577243453937599327e+01,9.567205522709491206e+00,6.883866924569147575e-03,4.002075986211574588e+01,1.231743829022906311e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.611376872366749452e-02,2.607579617579013487e+01,9.645330583394626345e+00,6.573279005812053544e-03,4.078351902602818058e+01,1.241637698175682303e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.581763377952702387e-02,2.638040234884786983e+01,9.723249994185522382e+00,6.305769548395469791e-03,4.146603870079297849e+01,1.250172413026458074e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.552353809075671803e-02,2.669143647250249884e+01,9.800950119191096377e+00,6.071276478424703082e-03,4.209258790346643764e+01,1.257662947900489492e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.523153277348720212e-02,2.699922630449714234e+01,9.878418231075050571e+00,5.859689341572705407e-03,4.263590791525803070e+01,1.264429722236187992e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.494173288718116110e-02,2.731528950805307332e+01,9.955642134295858980e+00,5.660897683512450436e-03,4.303916852324081788e+01,1.270794396980533492e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.465423498040141839e-02,2.763034740052921379e+01,1.003260942799535371e+01,5.464791049916900567e-03,4.255847466152329872e+01,1.277080120106059979e+01
