# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,5.009147511827959781e-02,3.026696297390552015e-01,6.436347100352569905e-02,5.031329341317365006e-02,-2.131830216318106362e-04,-4.468229000817251615e-05
1.745329251994329547e-02,9.954337899543378398e+01,4.987229471696644212e-02,5.936860870728519757e-01,1.281397234801906204e-01,5.030424979726789980e-02,1.229066170621112564e-02,2.577566724075975278e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.965562124528577481e-02,8.725735131305487613e-01,1.912386289524665439e-01,5.027098456719000102e-02,5.817294111075792251e-02,1.222602365984906680e-02
5.235987755982988989e-02,9.863013698630136616e+01,4.944133017549552644e-02,1.139145871853079584e+00,2.536292838503105829e-01,5.021526277489678225e-02,1.346337929005412271e-01,2.839794089528301785e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.922930341605997323e-02,1.393618911900698532e+00,3.153380609756237241e-01,5.013884947234513445e-02,2.386637192320396617e-01,5.059343902997291698e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.901942931164973011e-02,1.636263220362166093e+00,3.764105195272986482e-01,5.004350971149195554e-02,3.670830748631541685e-01,7.831163561665731299e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.881160264314176461e-02,1.867295562872191672e+00,4.368778200209125773e-01,4.993100854429406016e-02,5.165758264769259034e-01,1.110468596135475716e-01
1.221730476396030718e-01,9.680365296803653052e+01,4.860572424188928237e-02,2.086925328831726212e+00,4.967669199830075377e-01,4.980311102270836704e-02,6.837210101984682042e-01,1.482853458334768004e-01
1.396263401595463638e-01,9.634703196347031451e+01,4.840169857154814209e-02,2.295380971770314638e+00,5.561069716679060138e-01,4.966158219869172552e-02,8.650245926271474817e-01,1.895027114524495127e-01
1.570796326794896558e-01,9.589041095890409849e+01,4.819943279305038270e-02,2.492896139384416454e+00,6.149264493225046202e-01,4.950818712420099882e-02,1.056984643929869350e+00,2.341668273729793359e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.799883676258661497e-02,2.679621338999621738e+00,6.732519113691789459e-01,4.934469085119310566e-02,1.256284715559852661e+00,2.817574233024762731e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.779982303160600077e-02,2.855880432809468239e+00,7.311088713873455935e-01,4.917285843162488151e-02,1.459789258279336366e+00,3.317640484223288166e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.760230684681625996e-02,3.021951527610367894e+00,7.885221637916800530e-01,4.899445491745319653e-02,1.664516076233784947e+00,3.836773921497755868e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.740620615018367734e-02,3.178085041924989973e+00,8.455158298038590869e-01,4.881124536063491393e-02,1.867684716921355070e+00,4.369817618100065859e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.721144157893308879e-02,3.324502429342083509e+00,9.021130694550281159e-01,4.862499481312694549e-02,2.066761483502745911e+00,4.911616586832914244e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.701793646554789513e-02,3.461417924838441351e+00,9.583363520979625294e-01,4.843746832688614751e-02,2.259500174996005750e+00,5.457041421916618562e-01
