# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.665191429188092154e-01,9.041095890410957736e+01,4.342257223612607658e-02,9.370791588399844940e+00,1.718439461975486138e+00,4.736439716206318484e-02,5.601684346803351922e+00,7.294682386083027881e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.315260086112263777e-02,9.499928006466053176e+00,1.787684769672729157e+00,4.719638239783003480e-02,5.844247718851445228e+00,7.710257701770669714e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.288535190677895265e-02,9.615745184970752035e+00,1.856441604671941636e+00,4.703007518732817138e-02,6.076644603208168682e+00,8.121863589437495756e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.262069120151234375e-02,9.717406003967740347e+00,1.924737433941680731e+00,4.686486917773775157e-02,6.299976040781185560e+00,8.531033153496512256e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.235848999028168221e-02,9.804615739641821648e+00,1.992598972693736314e+00,4.670015801623894625e-02,6.515206114712689178e+00,8.939303073264081023e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.209862455268389980e-02,9.880707441552733172e+00,2.060052241026037567e+00,4.653533535001187771e-02,6.723149435240151739e+00,9.348214778854769813e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.184097585150064330e-02,9.942002110548918026e+00,2.127122175201625609e+00,4.636980908165701937e-02,6.924493450037017439e+00,9.759273677701574279e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.158542920407422988e-02,9.994145017681910659e+00,2.193832985130867108e+00,4.620367390920396972e-02,7.119034856155352031e+00,1.017227801586656044e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.133187397769362559e-02,1.003220243181382720e+01,2.260209894208186299e+00,4.603800204354138031e-02,7.305466688864163949e+00,1.058460913813302318e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.108020330657317226e-02,1.006176816027505261e+01,2.326276923208549174e+00,4.587394037491530907e-02,7.482571400582592069e+00,1.099345923751322562e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.083031382635703838e-02,1.007948428488066206e+01,2.392051112460197526e+00,4.571263579357191104e-02,7.649481534539619432e+00,1.139597748803891308e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.058210542605311666e-02,1.008827967689152594e+01,2.457541007043891668e+00,4.555523518975727881e-02,7.805695758372400483e+00,1.178928791206485416e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.033548101627051213e-02,1.008719913418165071e+01,2.522745654757291067e+00,4.540288368951509584e-02,7.951331509021843047e+00,1.217052048275937715e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.009034631137891463e-02,1.007657705693495132e+01,2.587659896003705828e+00,4.525587110131407825e-02,8.087233011498735635e+00,1.253893121033144320e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.984660962401165296e-02,1.005778105062098149e+01,2.652280380994130660e+00,4.511225922639045677e-02,8.214905535630851574e+00,1.289934749596548968e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.960418167142154555e-02,1.002890642173524682e+01,2.716604009880633441e+00,4.496975168504232373e-02,8.335897964700267337e+00,1.325752446181359678e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.936297539279281360e-02,9.993135470169598022e+00,2.780626597436395731e+00,4.482605209756788944e-02,8.453152754455944162e+00,1.361926424445316419e+00
6.632251157578452627e-01,8.264840182648401878e+01,3.912290577611346465e-02,9.947066641937936993e+00,2.844342871654027327e+00,4.467886408426530870e-02,8.569558879051822231e+00,1.399040692634408556e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.888388969372556098e-02,9.895183156882602304e+00,2.907748089239616807e+00,4.452589126543275017e-02,8.685511651143736245e+00,1.437681546198937177e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.864584574569915332e-02,9.834154301761575567e+00,2.970842383539959997e+00,4.436483726136833394e-02,8.800730548836559919e+00,1.478439152998827666e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.840869411023922070e-02,9.770601337823014987e+00,3.033634551284912106e+00,4.419340569237025645e-02,8.917760144315813875e+00,1.521907954340315561e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.817235640069192859e-02,9.701032961777109165e+00,3.096144396176385261e+00,4.400930017873671413e-02,9.037905451764395082e+00,1.568687730268293556e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.793675552834142872e-02,9.623871351431796839e+00,3.158394066704803826e+00,4.381022434076578542e-02,9.157879588984014774e+00,1.619384403140647022e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.770181557034438247e-02,9.540371811084330744e+00,3.220404290699166339e+00,4.359400578563256412e-02,9.279645736191014294e+00,1.674579238397497560e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.746746164223288544e-02,9.499415335407453753e+00,3.282195552964664031e+00,4.336157164469899017e-02,9.401420543119924034e+00,1.734066911647418330e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.723361977444838988e-02,9.524086059056607212e+00,3.343788166228121028e+00,4.311709284568653738e-02,9.515940042791593001e+00,1.796808137382973847e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.700021679239732381e-02,9.545847988190505617e+00,3.405202055959359431e+00,4.286489317635176072e-02,9.624105942885693210e+00,1.861713729295044306e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.676718019954200445e-02,9.567308457238137720e+00,3.466456844093134482e+00,4.260929642445125676e-02,9.721453969021299102e+00,1.927682428883336518e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.653443806303628000e-02,9.586358956091705963e+00,3.527571922278519789e+00,4.235462637774163597e-02,9.805826686075690191e+00,1.993600421220312002e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.630191890149787187e-02,9.604702575461072200e+00,3.588566468568345158e+00,4.210520682397948106e-02,9.878960053049326007e+00,2.058341274953848998e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.606955157450389415e-02,9.619596882019759931e+00,3.649459466847015943e+00,4.186536155092141637e-02,9.936600646722535402e+00,2.120766041109619859e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.583726517335968781e-02,9.634550608093393365e+00,3.710269747814906705e+00,4.163941434632401073e-02,9.984168437229794080e+00,2.179724461591039830e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.560498891272995819e-02,9.648880712203807164e+00,3.771016014484551704e+00,4.143127213689007382e-02,1.001859245081631933e+01,2.234166795487013690e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.537265202272816406e-02,9.660980461135581621e+00,3.831716872287699971e+00,4.123827909610967152e-02,1.004422344613841567e+01,2.284758675812878614e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.514018364106307607e-02,9.671760874114307072e+00,3.892390857452114439e+00,4.105255566900679193e-02,1.006431633891359922e+01,2.333545765428976182e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.490751270484191565e-02,9.690666816004126716e+00,3.953056464055468844e+00,4.086607762380452258e-02,1.007756237933717358e+01,2.382627379058338768e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.467456784162702838e-02,9.886156424443159452e+00,4.013732175517410461e+00,4.067082072872611059e-02,1.008615302296724003e+01,2.434116675209139213e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.444127725933818218e-02,1.008662842287273165e+01,4.074436487949713026e+00,4.045876075199461575e-02,1.008902702033356569e+01,2.490137114473137014e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.420756863458429553e-02,1.029016177069224547e+01,4.135187943977420844e+00,4.022187346183318801e-02,1.008332679794490794e+01,2.552818918869104614e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.397336899897029916e-02,1.049295196145790499e+01,4.196005155514049179e+00,3.995213462646503289e-02,1.006711675308353193e+01,2.624295426748175508e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.373860462293489654e-02,1.069933449132637726e+01,4.256906837322511628e+00,3.964152960322401414e-02,1.003383283442078877e+01,2.706692248710769633e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.350320089671981333e-02,1.090371186167387130e+01,4.317911832507730807e+00,3.928726495546971953e-02,9.979577920207725938e+00,2.800722532010261112e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.326708220796170679e-02,1.111272928931277626e+01,4.379039143685596436e+00,3.890039406060440130e-02,9.899074026367330248e+00,2.903371379852103029e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.303017181540063296e-02,1.132163431687286348e+01,4.440307963601320296e+00,3.849423989924227046e-02,9.793978247966784068e+00,3.010991838064503767e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.279239171817577986e-02,1.153084766304571751e+01,4.501737703293171577e+00,3.808212545199763516e-02,9.672843107555516795e+00,3.119992597753509678e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.255366252014829653e-02,1.174267795986944662e+01,4.563348028269332168e+00,3.767737369948475495e-02,9.533153277239982515e+00,3.226851784386268296e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.231390328865609007e-02,1.195329467903091469e+01,4.625158885580215262e+00,3.729330762231790330e-02,9.515633271610859367e+00,3.328072754428996305e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.207303140698012506e-02,1.216801616717049050e+01,4.687190543199697856e+00,3.694008162773673026e-02,9.551134079224285145e+00,3.421014861809774210e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.183096241971290763e-02,1.238211800909913052e+01,4.749463620728263891e+00,3.661071322131779354e-02,9.580305141027638527e+00,3.507549898747003958e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.158760987059933828e-02,1.259868544033683335e+01,4.811999127787782271e+00,3.629245294785624076e-02,9.605377226141827762e+00,3.591048272576534472e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.134288513196450965e-02,1.281726499556398302e+01,4.874818502982278368e+00,3.597254700903820129e-02,9.625714395603813145e+00,3.674861772804812077e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.109669722484483673e-02,1.303658467152151701e+01,4.937943649874735108e+00,3.563824160654974205e-02,9.647096771603139942e+00,3.762323331270373661e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.084895262881975908e-02,1.325741135191651665e+01,5.001396984158514414e+00,3.527678294207696463e-02,9.668083565843119231e+00,3.856746009571881295e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.059955507992676363e-02,1.348082575369736347e+01,5.065201472425689744e+00,3.487545045029333268e-02,9.708093444093226054e+00,3.961411436905522887e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.034840535630501518e-02,1.370295269664657845e+01,5.129380681104892759e+00,3.442709178239707069e-02,1.009860803137833862e+01,4.078125694227330733e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.009540105052870701e-02,1.393071499975834726e+01,5.193958826168950438e+00,3.393632080220873593e-02,1.052534682729599780e+01,4.205620195307774978e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.984043632683027261e-02,1.415745926086350259e+01,5.258960820708758810e+00,3.340924630285365543e-02,1.098648271177108171e+01,4.342242714335855958e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.958340166039511235e-02,1.438697690432706189e+01,5.324412334980015871e+00,3.285198636960384028e-02,1.147821009527968172e+01,4.486347638476154032e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.932418355944663158e-02,1.461969786547747141e+01,5.390339852074373717e+00,3.227256267793097988e-02,1.198996129259998433e+01,4.635810029317184444e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.906266426815458728e-02,1.485153490232604589e+01,5.456770728568955953e+00,3.168321193641669697e-02,1.251339129862160426e+01,4.787439907665575589e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.879872143650617777e-02,1.509010903742047738e+01,5.523733265361049583e+00,3.109673622898557338e-02,1.303654997389482340e+01,4.937933654366464253e+00
1.431169986635350222e+00,6.255707762557076990e+01,2.853222779048649599e-02,1.532721421431599040e+01,5.591256775725779171e+00,3.052593763956216663e-02,1.354595895622246360e+01,5.084021451990257567e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.826305102118681356e-02,1.556850508727075777e+01,5.659371660476919530e+00,2.998361825207108977e-02,1.403044931417841035e+01,5.222466776536525579e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.799105232642953509e-02,1.581128063767330261e+01,5.728109493570196165e+00,2.948258015043694544e-02,1.447772206745182189e+01,5.350064062876180415e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.771616110362033758e-02,1.605669074701987853e+01,5.797503108540773553e+00,2.903496033165550369e-02,1.487640819098063005e+01,5.463803215311434869e+00
1.500983156715123501e+00,6.073059360730593426e+01,2.743848431590406936e-02,1.630439136298220149e+01,5.867586691501321283e+00,2.863781256009871254e-02,1.523344949504485690e+01,5.564514323701932774e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.715814571844465258e-02,1.655609531103165821e+01,5.938395885487669723e+00,2.827322517956006726e-02,1.555938711397968000e+01,5.656798747202769206e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.687524590462886734e-02,1.680733758957863344e+01,6.009967905402197275e+00,2.792264500976750566e-02,1.587234621124972556e+01,5.745383434498159581e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.658988338730963047e-02,1.706580495780304574e+01,6.082341648298605463e+00,2.756751887044897598e-02,1.618908852880030125e+01,5.835016562698985609e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.630215375185188109e-02,1.732375697993033370e+01,6.155557834953023111e+00,2.718931293145205458e-02,1.652827559855702333e+01,5.930518965582855628e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.601215989189716374e-02,1.758678324363775403e+01,6.229659167773275996e+00,2.677725520960545433e-02,1.689578454018609932e+01,6.034797089142294624e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.572002557252781735e-02,1.785289989565776381e+01,6.304690332551593279e+00,2.634017322637659253e-02,1.728962951140720250e+01,6.145867233522374740e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.542585875423710590e-02,1.812050913416839748e+01,6.380698803888848580e+00,2.588994044650423307e-02,1.769826467331571962e+01,6.260999128411389059e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.512976165028948591e-02,1.839605255000072503e+01,6.457732670261743024e+00,2.543843033472716064e-02,1.810894266019324306e+01,6.377440250792405507e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.483183504783454190e-02,1.867208685513570288e+01,6.535832190604923042e+00,2.499745199739370621e-02,1.851863049000580475e+01,6.492340512446369338e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.453220282502617880e-02,1.895355602790753125e+01,6.615030451738977746e+00,2.457109895195521559e-02,1.891685627306018702e+01,6.604710742607935892e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.423097431523004927e-02,1.923847816412921219e+01,6.695351116920392087e+00,2.414851834516156676e-02,1.931696839689858791e+01,6.717460145811833705e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.392824931473670758e-02,1.952735804506864170e+01,6.776773033594627016e+00,2.371714543530468317e-02,1.972946349197649241e+01,6.833952173542938269e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.362411814202465543e-02,1.981931275993135344e+01,6.859250836585803590e+00,2.326441548067645360e-02,2.016955351507410299e+01,6.957644001046187299e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.331869838859479058e-02,2.011712492848029044e+01,6.942737676098058586e+00,2.277776373956878417e-02,2.064641972543307347e+01,7.092150523190990263e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.301211422294341391e-02,2.041343922713817349e+01,7.027186739442773167e+00,2.224462547188703343e-02,2.117399264464797781e+01,7.241238597287580347e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.270443242084153879e-02,2.071938926040856899e+01,7.112551423099194636e+00,2.165985894327655467e-02,2.176172284803217849e+01,7.406718199356874699e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.239580999322937291e-02,2.102311857725143085e+01,7.198785290628054057e+00,2.104748051028525885e-02,2.238836733505571175e+01,7.582064148924672509e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.208630550062063574e-02,2.133327228649013918e+01,7.285842067225667407e+00,2.043866496091613361e-02,2.301717452527215002e+01,7.758336317809392035e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.177607279984998187e-02,2.164487487896582252e+01,7.373675606760650147e+00,1.986406886138186029e-02,2.361820361510881128e+01,7.926380788045873871e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.146517408306308078e-02,2.195888243764251158e+01,7.462239856693302364e+00,1.933742704070015236e-02,2.417607962801519861e+01,8.081737210977490093e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.115375249027530782e-02,2.227901579030898205e+01,7.551488818050366980e+00,1.885219454025839972e-02,2.469212450772973710e+01,8.225956518536477802e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.084190312660626210e-02,2.259965006522666542e+01,7.641376505192040369e+00,1.840062966274873604e-02,2.518113047494488654e+01,8.361053370289010189e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.052971030422563736e-02,2.292219244783714771e+01,7.731856907156497982e+00,1.797499071086334707e-02,2.564457322617056079e+01,8.489131869729092728e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.021731629017318316e-02,2.324894868178505547e+01,7.822883952714921207e+00,1.756816572753317623e-02,2.608928689312188709e+01,8.612185702858294434e+00
1.937315469713705829e+00,4.931506849315068308e+01,1.990481993817961107e-02,2.357550175650389335e+01,7.914411480872045601e+00,1.717580984214248790e-02,2.652032864929338274e+01,8.731432302441859861e+00
1.954768762233649149e+00,4.885844748858447417e+01,1.959231305792139347e-02,2.390485720580512563e+01,8.006393218510641674e+00,1.679433797793625574e-02,2.694503789849524722e+01,8.847888715753132516e+00
1.972222054753592468e+00,4.840182648401826526e+01,1.927989680599136862e-02,2.423698838023617341e+01,8.098782766870858296e+00,1.642016507939954295e-02,2.736278715639405590e+01,8.962592247276282009e+00
1.989675347273535788e+00,4.794520547945204925e+01,1.896770459471849510e-02,2.456697240143252614e+01,8.191533598643733427e+00,1.604970609101739887e-02,2.778058212456409848e+01,9.076602485971502432e+00
2.007128639793478886e+00,4.748858447488584034e+01,1.865583985836532371e-02,2.490648245395499671e+01,8.284599067551015494e+00,1.567937595727489017e-02,2.819676267486822852e+01,9.191001120244433054e+00
2.024581932313422428e+00,4.703196347031963143e+01,1.834440241154123782e-02,2.524174775670147852e+01,8.377932432505499349e+00,1.530558962265707312e-02,2.862657679513208819e+01,9.306875575453686267e+00
2.042035224833365525e+00,4.657534246575342252e+01,1.803349313429441700e-02,2.558076101367851862e+01,8.471486898219820816e+00,1.492282968943543266e-02,2.906262443805100304e+01,9.425943448222813714e+00
2.059488517353309067e+00,4.611872146118721361e+01,1.772321534027903461e-02,2.591908324111237505e+01,8.565215675477883650e+00,1.451296207322680387e-02,2.953593191348814528e+01,9.553890587528321987e+00
2.076941809873252165e+00,4.566210045662100470e+01,1.741367886279866425e-02,2.625916850321238627e+01,8.659072058743660705e+00,1.405278928114076648e-02,3.007376989929989719e+01,9.698050713876739337e+00
2.094395102393195263e+00,4.520547945205478868e+01,1.710500599202100305e-02,2.659855648044280230e+01,8.753009542322729430e+00,1.351938311004954527e-02,3.069790649962853735e+01,9.865801611989853726e+00
2.111848394913138804e+00,4.474885844748857977e+01,1.679730215493041925e-02,2.694173708646597376e+01,8.846981893853660850e+00,1.291777245368577569e-02,3.140741009202538692e+01,1.005575939287772513e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.649067077610904056e-02,2.728321776525432085e+01,8.940943519397436035e+00,1.230419746205821049e-02,3.213790138057542123e+01,1.025025743890397933e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.618521412614329358e-02,2.762898408845117260e+01,9.034848906698885074e+00,1.174033113411633404e-02,3.281651210017654563e+01,1.042960012876745068e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.588103409278157629e-02,2.796874220791809762e+01,9.128654880996293741e+00,1.126660829191754656e-02,3.338860222944528289e+01,1.058066952693206453e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.557823352550211093e-02,2.831255039821886754e+01,9.222316225890150321e+00,1.086778939056975979e-02,3.387712855512859988e+01,1.070810553275855348e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.527693169794702537e-02,2.865936358891086044e+01,9.315776012084571178e+00,1.051962299572399388e-02,3.430261643874676025e+01,1.081951325330440383e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.497724581243504646e-02,2.900006703927729035e+01,9.408990696119982289e+00,1.019785767303121350e-02,3.470123517538736024e+01,1.092258124523252327e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.467927685134480520e-02,2.934467739692035337e+01,9.501918927312354768e+00,9.878297089299544614e-03,3.509788040276660581e+01,1.102503524611540442e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.438312046552162049e-02,2.968583695989713789e+01,9.594513547110675944e+00,9.543995425045508768e-03,3.551813463834060514e+01,1.113228360106580261e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.408887267562777823e-02,3.003139463460023961e+01,9.686727662780013404e+00,9.192413592147953907e-03,3.595340858570734355e+01,1.124511871142886754e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.379667107352114223e-02,3.037340419099603750e+01,9.778513637167709049e+00,8.822714044844939124e-03,3.642253315289709548e+01,1.136377261685417928e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.350661937719147172e-02,3.071276913549123933e+01,9.869823628983484198e+00,8.434094211813333852e-03,3.691642715248581652e+01,1.148845350253747988e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.321879825750384846e-02,3.104848987585107167e+01,9.960612478120607349e+00,8.030816067971860428e-03,3.743128935741694363e+01,1.161774142238330043e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.293333408644449165e-02,3.138907355209340011e+01,1.005083584219850934e+01,7.627460757254480445e-03,3.795445942931101513e+01,1.174681472902422641e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.265034444624990768e-02,3.172026117347058971e+01,1.014044699582670184e+01,7.239865352005482764e-03,3.845974341164009047e+01,1.187030866962649078e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.236989262226546350e-02,3.205897373094939695e+01,1.022939788690113616e+01,6.883866924569147575e-03,3.892075858195879334e+01,1.198282018767752710e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.209214844786126244e-02,3.239098573768739442e+01,1.031764166856926224e+01,6.573279005812053544e-03,3.932487522058253404e+01,1.208003291572623894e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.181715623733991735e-02,3.272328069679177531e+01,1.040513294516059517e+01,6.305769548395469791e-03,3.967646500460073611e+01,1.216300097242757694e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.154508322186682118e-02,3.305275387989852476e+01,1.049182680477351148e+01,6.071276478424703082e-03,3.997573007414191437e+01,1.223510831186269598e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.127597953876218785e-02,3.337720869926204870e+01,1.057767790483797654e+01,5.859689341572705407e-03,4.025924627051072235e+01,1.229962083327328592e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.100999708702719848e-02,3.370311787362055611e+01,1.066264043626986613e+01,5.660897683512450436e-03,4.050349113018621949e+01,1.235972853595834842e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.074723034925228853e-02,3.402425943788355056e+01,1.074666812347097533e+01,5.464791049916900567e-03,4.076327148694516467e+01,1.241852081075994008e+01
