# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.188790204786391191e-01,8.904109589041095774e+01,4.498139719065339520e-02,5.332395196445142815e+00,1.728360899727473754e+00,4.686486917773775157e-02,4.376516262239305455e+00,1.116906568425824364e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.479206951584248364e-02,5.388461585170167822e+00,1.789883317413440755e+00,4.670015801623894625e-02,4.492245669419307141e+00,1.170340478065680312e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.460379960886295958e-02,5.438785092332714122e+00,1.851072148765913195e+00,4.653533535001187771e-02,4.601691567425460150e+00,1.223816157066791144e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.441651827294064436e-02,5.483643939178960203e+00,1.911949439137401008e+00,4.636980908165701937e-02,4.704007895609028544e+00,1.277526658824347683e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.423015823491566884e-02,5.521240831546390559e+00,1.972536703362697263e+00,4.620367390920396972e-02,4.800147023505967780e+00,1.331442066217127573e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.404465414524245948e-02,5.553007048167811099e+00,2.032854981636024849e+00,4.603800204354138031e-02,4.890545578868251475e+00,1.385214979086184739e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.385994257798975227e-02,5.580051524592558820e+00,2.092924865371817322e+00,4.587394037491530907e-02,4.974418348875087936e+00,1.438473377868219716e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.367596201529251598e-02,5.602565229886818265e+00,2.152766548965869831e+00,4.571263579357191104e-02,5.050658597225281099e+00,1.490844861823645395e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.349265223650526646e-02,5.618944302537075330e+00,2.212399852512977105e+00,4.555523518975727881e-02,5.119357006567351043e+00,1.541956673713468229e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.330995352095933643e-02,5.630203739015068543e+00,2.271844269876965861e+00,4.540288368951509584e-02,5.181756502058071590e+00,1.591436310776640051e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.312780659430481833e-02,5.637463955373599234e+00,2.331118989565903465e+00,4.525587110131407825e-02,5.238404330784002916e+00,1.639188851604693520e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.294615262851054355e-02,5.640853372188384007e+00,2.390242938780993587e+00,4.511225922639045677e-02,5.289639074247936890e+00,1.685843159925494161e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.276493324186409623e-02,5.638612123121881758e+00,2.449234804257779619e+00,4.496975168504232373e-02,5.336030254372611914e+00,1.732144829743520908e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.258409049897181331e-02,5.632097803727254437e+00,2.508113071467225286e+00,4.482605209756788944e-02,5.378840628517827405e+00,1.778839846630681398e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.240356691075877760e-02,5.624030342246780556e+00,2.566896047407443593e+00,4.467886408426530870e-02,5.419302763720357241e+00,1.826674560989744345e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.222330543446882467e-02,5.613200744584876389e+00,2.625601893994786717e+00,4.452589126543275017e-02,5.458195250369009877e+00,1.876395711478162198e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.204324947366454290e-02,5.596877613845908428e+00,2.684248654466180106e+00,4.436483726136833394e-02,5.494767923409553667e+00,1.928750446524642115e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.186334287822726652e-02,5.577403465333007127e+00,2.742854280679438705e+00,4.419340569237025645e-02,5.527933365160983215e+00,1.984486378415407648e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.168352994435708253e-02,5.554832845208321324e+00,2.801436664250051667e+00,4.400930017873671413e-02,5.558515188986408617e+00,2.044351689009539008e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.150375541457282380e-02,5.551389086545690077e+00,2.860013657625549488e+00,4.381022434076578542e-02,5.586636012592451905e+00,2.109095311871367784e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.132396447771206904e-02,5.633634013770090654e+00,2.918603109083841574e+00,4.359400578563256412e-02,5.610625633015300373e+00,2.179426865787213341e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.114410276893115670e-02,5.716508310867197018e+00,2.977222880427425888e+00,4.336157164469899017e-02,5.627462881746962076e+00,2.255048352353035579e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.096411636970517106e-02,5.801590811818496896e+00,3.035890887892662704e+00,4.311709284568653738e-02,5.637783959298071856e+00,2.334605788780540259e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.078395180782794921e-02,5.888892447909181094e+00,3.094625116160272693e+00,4.286489317635176072e-02,5.640541807567053922e+00,2.416693974496133990e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.060355605741206714e-02,5.978093774605901523e+00,3.153443649979180474e+00,4.260929642445125676e-02,5.633135922962108744e+00,2.499906071274308417e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.042287653789419094e-02,6.068003542450276733e+00,3.212364692235965435e+00,4.235462637774163597e-02,5.621514030381591809e+00,2.582833738997270867e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.024186058834487711e-02,6.160838538306938617e+00,3.271406631306495782e+00,4.210520682397948106e-02,5.602997719759630790e+00,2.664067409923838170e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.006045407961807137e-02,6.256065126780584684e+00,3.330588068020041259e+00,4.186536155092141637e-02,5.577636998855930450e+00,2.742196645522599230e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.987860118797867393e-02,6.354028975947950464e+00,3.389927753977332703e+00,4.163941434632401073e-02,5.549002119216960516e+00,2.815810452477455872e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.969624439510256037e-02,6.454237588935858305e+00,3.449444565590576772e+00,4.143127213689007382e-02,5.577593857075381578e+00,2.883633317611473679e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.951332448807656772e-02,6.556043672107565001e+00,3.509157862088062352e+00,4.123827909610967152e-02,5.674757085105619048e+00,2.946528406369326447e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.932978055939848755e-02,6.660863688530858084e+00,3.569087725626468810e+00,4.105255566900679193e-02,5.759014044741840088e+00,3.007062411150258185e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.914555000697707982e-02,6.769379168888095322e+00,3.629251500693490229e+00,4.086607762380452258e-02,5.848955098776265515e+00,3.067850779747895995e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.896056853413207288e-02,6.879354692839710239e+00,3.689659616255803520e+00,4.067082072872611059e-02,5.944720224426207622e+00,3.131510711751111842e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.877477014959414270e-02,6.991981623600119988e+00,3.750318530924861449e+00,4.045876075199461575e-02,6.049988690918257639e+00,3.200661709076388473e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.858808716750494749e-02,7.108314737313443210e+00,3.811235273592153305e+00,4.022187346183318801e-02,6.171230686014735234e+00,3.277926556562510640e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.840045020741710696e-02,7.228226549528768530e+00,3.872417330636183319e+00,3.995213462646503289e-02,6.314124068140092305e+00,3.365931822117350869e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.821178819429418838e-02,7.351934684793456576e+00,3.933872017162682422e+00,3.964152960322401414e-02,6.484522601387523899e+00,3.467304588514662722e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.802202835851073437e-02,7.479027579955167759e+00,3.995606577367111001e+00,3.928726495546971953e-02,6.685685306824555418e+00,3.582971368749844565e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.783109623585225595e-02,7.608300047798116417e+00,4.057628353125030785e+00,3.890039406060440130e-02,6.915516435639701420e+00,3.709307683720908244e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.763891566751521173e-02,7.741748258352649792e+00,4.119944853287506703e+00,3.849423989924227046e-02,7.167912862114413919e+00,3.841842380664462819e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.744540880010704259e-02,7.879310230992472519e+00,4.182563685377364671e+00,3.808212545199763516e-02,7.438612256736708339e+00,3.976064559135512155e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.725049608564613701e-02,8.020927030826801030e+00,4.245491690160614340e+00,3.767737369948475495e-02,7.714770038346041581e+00,4.107484070700325063e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.705409616392851824e-02,8.165950662930974602e+00,4.308735048568589576e+00,3.729330762231790330e-02,7.989600698918665422e+00,4.231683280952260873e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.685612526932512123e-02,8.314682301120958741e+00,4.372301010735145432e+00,3.694008162773673026e-02,8.251223036056195781e+00,4.345367115148250470e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.665649704421537758e-02,8.468148600443710095e+00,4.436197711196394167e+00,3.661071322131779354e-02,8.503789787326363481e+00,4.450822062547240776e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.645512253891902699e-02,8.626066179485178509e+00,4.500433208264817075e+00,3.629245294785624076e-02,8.755412115773061998e+00,4.552149802528600020e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.625191021169611727e-02,8.787641150792641298e+00,4.565014112303892091e+00,3.597254700903820129e-02,9.009813806957053473e+00,4.653370227924115810e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.604676592874701824e-02,8.950396635548916180e+00,4.629946233037822267e+00,3.563824160654974205e-02,9.279588505157086331e+00,4.758411164285345052e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.583959296421240781e-02,9.116846172883857236e+00,4.695238625174527058e+00,3.527678294207696463e-02,9.577486925379952609e+00,4.871062678824060299e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.563029200017327203e-02,9.286070360419836689e+00,4.760899290857406818e+00,3.487545045029333268e-02,9.909267636226998022e+00,4.994940517105439071e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.541876112665090504e-02,9.460234251109756798e+00,4.826932548851095461e+00,3.442709178239707069e-02,1.028691765677739944e+01,5.131733919274983791e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.520489584160692298e-02,9.636717987659032758e+00,4.893347079018846024e+00,3.393632080220873593e-02,1.070573905069505471e+01,5.279433437434613907e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.498858905094325011e-02,9.815009505942400736e+00,4.960151617658040912e+00,3.340924630285365543e-02,1.116147673745247992e+01,5.435715484292570565e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.476973106850212575e-02,9.997763171864605170e+00,5.027350914146992977e+00,3.285198636960384028e-02,1.165417374223685876e+01,5.598595396273068125e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.454820961606609037e-02,1.018385712448029246e+01,5.094952791836612427e+00,3.227256267793097988e-02,1.217459116869668989e+01,5.765847320600920867e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.432390983150555852e-02,1.037517023073401390e+01,5.162965914141755874e+00,3.168321193641669697e-02,1.271974624268280429e+01,5.934130592502831369e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.409672219467748538e-02,1.056916072813678475e+01,5.231397175097673546e+00,3.109673622898557338e-02,1.327249607783402396e+01,6.099980064944301894e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.386656526194072730e-02,1.076541644881876358e+01,5.300252435742268453e+00,3.052593763956216663e-02,1.382748610123335986e+01,6.259909780895010378e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.363338971693878576e-02,1.096684212335437891e+01,5.369539487428587776e+00,2.998361825207108977e-02,1.436487327190444674e+01,6.410526587491091277e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.339717837059981431e-02,1.117203395165379476e+01,5.439267000072375069e+00,2.948258015043694544e-02,1.487654612482466376e+01,6.548547351011246853e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.315794616113661164e-02,1.138322302177990508e+01,5.509442033779973436e+00,2.903496033165550369e-02,1.534035180088309858e+01,6.670936867147594818e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.291573988551804025e-02,1.159785023786770175e+01,5.580069844564631509e+00,2.863781256009871254e-02,1.575590622343274205e+01,6.778808408357309467e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.267061911908222122e-02,1.181495906650552108e+01,5.651158074809547571e+00,2.827322517956006726e-02,1.613895917179899797e+01,6.877247255474637555e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.242262479447841766e-02,1.203842923387641761e+01,5.722715013207889001e+00,2.792264500976750566e-02,1.651027225795706954e+01,6.971376735178948181e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.217177688619948794e-02,1.226658605999085161e+01,5.794748639341539942e+00,2.756751887044897598e-02,1.688637641945616608e+01,7.066202673416542623e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.191809012259370221e-02,1.250094028646234001e+01,5.867266622332764747e+00,2.718931293145205458e-02,1.728927524706517005e+01,7.166613780674056855e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.166159049718487994e-02,1.273986680002550465e+01,5.940272773367838433e+00,2.677725520960545433e-02,1.773092118078923107e+01,7.275335551152631197e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.140230703538292312e-02,1.298158512570057965e+01,6.013763357766402251e+00,2.634017322637659253e-02,1.820318817855345017e+01,7.389900299745455925e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.114025720177480971e-02,1.323078037942053697e+01,6.087726604018140364e+00,2.588994044650423307e-02,1.869007296089869286e+01,7.507095624310994531e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.087546261749918308e-02,1.348574399655925760e+01,6.162148693390743226e+00,2.543843033472716064e-02,1.918320829412187933e+01,7.623788446577813183e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.060796132142313761e-02,1.374687520793919759e+01,6.237016426764017574e+00,2.499745199739370621e-02,1.966628210548171651e+01,7.736957765577414214e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.033776867981387640e-02,1.401297066922191448e+01,6.312316172440008977e+00,2.457109895195521559e-02,2.013819425252951945e+01,7.845621328498425306e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.006489863945128668e-02,1.428349206186073594e+01,6.388034408702004896e+00,2.414851834516156676e-02,2.060586655956316093e+01,7.952595946922345505e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.978939708580843893e-02,1.456142112409565570e+01,6.464157272863843673e+00,2.371714543530468317e-02,2.108714228628418752e+01,8.061055112063431949e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.951128694231833910e-02,1.484703118031336899e+01,6.540668805244037820e+00,2.326441548067645360e-02,2.159353875881133789e+01,8.174077996377866029e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.923058654490371180e-02,1.513619108486583542e+01,6.617554096803781150e+00,2.277776373956878417e-02,2.214269962306812900e+01,8.294651431820055265e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.894731897874270460e-02,1.543218003958071094e+01,6.694799432381659088e+00,2.224462547188703343e-02,2.274764386445484732e+01,8.425639827813585114e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.866150810591455017e-02,1.573113261356837178e+01,6.772391143017758353e+00,2.165985894327655467e-02,2.341545682837348608e+01,8.568003465897930937e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.837317894096364271e-02,1.603340317515834457e+01,6.850315475416929090e+00,2.104748051028525885e-02,2.412176218003676453e+01,8.715615346704005617e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.808235656817283446e-02,1.634118153934197792e+01,6.928558667432384688e+00,2.043866496091613361e-02,2.482513891037240583e+01,8.860872528893235511e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.778906556724719534e-02,1.665162115993457803e+01,7.007106933565390605e+00,1.986406886138186029e-02,2.549878426207930815e+01,8.996594612062766672e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.749332913482238974e-02,1.696519673782897542e+01,7.085946483714042010e+00,1.933742704070015236e-02,2.611533499498887423e+01,9.119820002034572326e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.719516920612790808e-02,1.728302711321336460e+01,7.165063525462718630e+00,1.885219454025839972e-02,2.669158401884394394e+01,9.232366693899416887e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.689460383822192199e-02,1.760444395177493604e+01,7.244444286979130787e+00,1.840062966274873604e-02,2.722836161179865400e+01,9.336248870138360800e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.659166911601625397e-02,1.793161846935741011e+01,7.324074987190239305e+00,1.797499071086334707e-02,2.773654687144075837e+01,9.433411115836850769e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.628639738865831341e-02,1.826118266569572413e+01,7.403941946549874586e+00,1.756816572753317623e-02,2.822487944872536048e+01,9.525605839511030126e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.597880278790885150e-02,1.859347820038081878e+01,7.484031382591463277e+00,1.717580984214248790e-02,2.870183551728537807e+01,9.613993830939463692e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.566889279894210563e-02,1.893133259522087641e+01,7.564328039434658812e+00,1.679433797793625574e-02,2.916629173879483616e+01,9.699540360963586849e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.535672687894711258e-02,1.927248799848840477e+01,7.644816490109779039e+00,1.642016507939954295e-02,2.962704506866952769e+01,9.783176778042143695e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.504230717552100027e-02,1.961684581968805574e+01,7.725482902051449052e+00,1.604970609101739887e-02,3.008871337253468070e+01,9.865810141844502112e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.472565801803286792e-02,1.996711586854239329e+01,7.806313687079635244e+00,1.567937595727489017e-02,3.055072594190982471e+01,9.948328948491717227e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.440681767640233424e-02,2.031986520786640327e+01,7.887295220264342710e+00,1.530558962265707312e-02,3.102594762753667723e+01,1.003161672601538612e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.408578891453112131e-02,2.067558568885258197e+01,7.968414079952398588e+00,1.492282968943543266e-02,3.151926919147634010e+01,1.011698843518913726e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.376262070653267083e-02,2.103636758278931751e+01,8.049656745308835681e+00,1.451296207322680387e-02,3.205413981650713851e+01,1.020863163857465494e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.343731671566027033e-02,2.139962518987634255e+01,8.131010347135402938e+00,1.405278928114076648e-02,3.266858158273092982e+01,1.031195378261102924e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.310991364784867330e-02,2.176747275339175758e+01,8.212461352767846279e+00,1.351938311004954527e-02,3.339684805736969508e+01,1.043253823760177745e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.278043687048849839e-02,2.213967800116563467e+01,8.293991769926750024e+00,1.291777245368577569e-02,3.424394917359441592e+01,1.057001500731376176e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.244889005193970513e-02,2.251499055972516672e+01,8.375587582690300792e+00,1.230419746205821049e-02,3.514201130887855129e+01,1.071237961598882649e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.211532968022770357e-02,2.289518645113247786e+01,8.457235958312743662e+00,1.174033113411633404e-02,3.600393764807398611e+01,1.084574522355459258e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.177976351050368853e-02,2.327815351689579160e+01,8.538924709133482338e+00,1.126660829191754656e-02,3.676029101325418935e+01,1.096021353671578424e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.144220322584102639e-02,2.366582875377049433e+01,8.620640723374521031e+00,1.086778939056975979e-02,3.742285955164894773e+01,1.105867950666231003e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.110269609023884829e-02,2.405819941254292615e+01,8.702367585149950457e+00,1.051962299572399388e-02,3.802569056438734663e+01,1.114652163391748552e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.076126361896771938e-02,2.445074874539056609e+01,8.784089700221057839e+00,1.019785767303121350e-02,3.860160517780741429e+01,1.122954898905425836e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.041792067839046099e-02,2.484937952098346869e+01,8.865795615760067250e+00,9.878297089299544614e-03,3.920348218750122982e+01,1.131404090341029267e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.007268636406864606e-02,2.525436095180667451e+01,8.947472690447048294e+00,9.543995425045508768e-03,3.985618863207501761e+01,1.140488830075386062e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.972559215495981941e-02,2.566061765887716817e+01,9.029103929969998887e+00,9.192413592147953907e-03,4.058056930244450911e+01,1.150334236818193823e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.937667129868066163e-02,2.606900636455391407e+01,9.110675986787883929e+00,8.822714044844939124e-03,4.138285996772020781e+01,1.161027055158083598e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.902594523087016917e-02,2.648532310036560133e+01,9.192175682020293337e+00,8.434094211813333852e-03,4.228115483482556414e+01,1.172660968856240160e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.867343540026593710e-02,2.690369541371399364e+01,9.273588745022170343e+00,8.030816067971860428e-03,4.326920460580122096e+01,1.185173683227422181e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.831916443023148128e-02,2.732551274161239618e+01,9.354902105716849547e+00,7.627460757254480445e-03,4.433032325513077865e+01,1.198136836522527560e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.796315973162451035e-02,2.775068878078895551e+01,9.436101271457157935e+00,7.239865352005482764e-03,4.542428847507098055e+01,1.210996009462526324e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.760549941759914638e-02,2.817975689382078741e+01,9.517170334993270586e+00,6.883866924569147575e-03,4.649599719856376367e+01,1.223125342022827944e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.724652853925696602e-02,2.861576209002353011e+01,9.598095834411941141e+00,6.573279005812053544e-03,4.748413044338386158e+01,1.233929758112390118e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.688666537780211807e-02,2.905374747995509921e+01,9.678865262290884175e+00,6.305769548395469791e-03,4.836588896069755350e+01,1.243383401224394724e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.652634516338980994e-02,2.949521713728827876e+01,9.759464794916068442e+00,6.071276478424703082e-03,4.907515267356114208e+01,1.251772738391299455e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.616601482332628500e-02,2.994409171233171563e+01,9.839879956335870759e+00,5.859689341572705407e-03,4.854480125609115504e+01,1.259418966695163533e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.580609938673283033e-02,3.039179427860945992e+01,9.920096185889304863e+00,5.660897683512450436e-03,4.729487584568762770e+01,1.266665025089323215e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.544701216593312096e-02,3.084507444875282545e+01,1.000009942470637903e+01,5.464791049916900567e-03,4.614402939023909767e+01,1.273868882908896261e+01
