# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.497716894977168067e+01,4.682813714090358626e-02,6.143949850061246387e+00,1.035857863587793970e+00,4.917285843162486764e-02,2.392250189384723669e+00,3.333075016743557439e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.656714391850326484e-02,6.463821530384774583e+00,1.115454918505758508e+00,4.899445491745318959e-02,2.733917370292794136e+00,3.859491174178852901e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.630969017340625521e-02,6.762011935600355628e+00,1.194238982339682398e+00,4.881124536063490005e-02,3.075280352223618063e+00,4.401523916341691933e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.605560482691642421e-02,7.038253523542807422e+00,1.272250019551133482e+00,4.862499481312693855e-02,3.412396631975682215e+00,4.954019573646467611e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.580472544244702099e-02,7.296683852360960287e+00,1.349526362666776391e+00,4.843746832688614751e-02,3.741678636292083748e+00,5.511783546175971216e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.555689757454802619e-02,7.533790417948666551e+00,1.426104828318270235e+00,4.825043095386936931e-02,4.059904337071171376e+00,6.069572148323275629e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.531197417340747380e-02,7.754949770952054955e+00,1.502020829597560780e+00,4.806564774603350187e-02,4.364244919973067738e+00,6.622079600770648389e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.506981503927409705e-02,7.957149632272632722e+00,1.577308462790126820e+00,4.788475030534902754e-02,4.652436395358040322e+00,7.164347237624965059e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.483028632346147679e-02,8.144524753397355710e+00,1.652000612951769476e+00,4.770797476300282086e-02,4.924712550318899318e+00,7.695569621544761096e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.459326007016049115e-02,8.315705331250015320e+00,1.726129027228425539e+00,4.753472583284748532e-02,5.182728358536538238e+00,8.217444752809447417e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.435861379474644040e-02,8.472359750245225030e+00,1.799724401895711923e+00,4.736439716206317097e-02,5.427753586456324442e+00,8.731723719375006354e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.412623009504554328e-02,8.617111809077131923e+00,1.872816454452608692e+00,4.719638239783002787e-02,5.660807473981821936e+00,9.240176736788325851e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.389599629237697642e-02,8.745945214793989564e+00,1.945433990772116761e+00,4.703007518732816444e-02,5.883570949849296738e+00,9.744591539435478733e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.366780409950757336e-02,8.863884093683326526e+00,2.017604976784311166e+00,4.686486917773775157e-02,6.097433693795512255e+00,1.024677363078675629e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.344154931294766375e-02,8.968188546521982829e+00,2.089356590361236332e+00,4.670015801623893931e-02,6.303058097285068051e+00,1.074854520161244720e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.321713152727968410e-02,9.061499697778057083e+00,2.160715291799362614e+00,4.653533535001187077e-02,6.501614881074787355e+00,1.125174447591148930e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.299445386944761999e-02,9.143044656843759554e+00,2.231706865278095364e+00,4.636980908165701243e-02,6.694043082880736684e+00,1.175818260135688353e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.277342275114662945e-02,9.213649225763807848e+00,2.302356481148471801e+00,4.620367390920396278e-02,6.879239186194468836e+00,1.226757801623983513e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.255394763763991478e-02,9.274771488855130031e+00,2.372688732249091270e+00,4.603800204354136644e-02,7.056866510082676847e+00,1.277663989609092221e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.233594083149636728e-02,9.324366432366835156e+00,2.442727706989859637e+00,4.587394037491530213e-02,7.227110058223601641e+00,1.328181965164399791e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.211931726988930175e-02,9.366305503948519018e+00,2.512497014154329911e+00,4.571263579357190410e-02,7.386735001515097210e+00,1.377953928790359939e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.190399433422567488e-02,9.396619960788108017e+00,2.582019795621036451e+00,4.555523518975727881e-02,7.535333999925639681e+00,1.426619312024935970e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.168989167098883369e-02,9.419675288212207676e+00,2.651318770988232654e+00,4.540288368951508891e-02,7.674594507647851671e+00,1.473815508658283813e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.147693102277761473e-02,9.432981144085825775e+00,2.720416449864227815e+00,4.525587110131407825e-02,7.803229002460620123e+00,1.519443188420782631e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.126503606861241930e-02,9.438385233233109517e+00,2.789335115331679216e+00,4.511225922639044983e-02,7.922735757752789709e+00,1.564096139159264265e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.105413227255120395e-02,9.435659143467587384e+00,2.858096298055592399e+00,4.496975168504232373e-02,8.036955371746138610e+00,1.608484359372071681e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.084414673959551462e-02,9.424489175454146661e+00,2.926719867155954002e+00,4.482605209756788944e-02,8.147713101519700629e+00,1.653322952312190397e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.063500807871085058e-02,9.406351733793956171e+00,2.995218421630912786e+00,4.467886408426530176e-02,8.255550571603233578e+00,1.699332140830193350e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.042664627217709694e-02,9.379449905777184071e+00,3.063595270558522543e+00,4.452589126543274323e-02,8.361811913048004641e+00,1.747237372421134971e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.021899255057433120e-02,9.346938207452518910e+00,3.131851078501991736e+00,4.436483726136832700e-02,8.468331163241858306e+00,1.797769743358980987e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.001197927282630629e-02,9.308837800939855356e+00,3.199987705205559863e+00,4.419340569237024952e-02,8.576675831580878651e+00,1.851666549762709835e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.980553981074150260e-02,9.266398044843922932e+00,3.268007266807521738e+00,4.400930017873670719e-02,8.684106227450920201e+00,1.909672024284468250e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.959960843702841488e-02,9.222007035280745058e+00,3.335911545686635726e+00,4.381022434076577154e-02,8.791478526179798081e+00,1.972538316913743817e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.939412021672227676e-02,9.296065251039635768e+00,3.403702311262041924e+00,4.359400578563255024e-02,8.899269450671027926e+00,2.040987323281223453e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.918901090223751021e-02,9.369224494030135020e+00,3.471381483141330992e+00,4.336157164469899017e-02,9.002580654444928498e+00,2.114765664584375315e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.898421683111202157e-02,9.440994461904038459e+00,3.538950910778411618e+00,4.311709284568653044e-02,9.099534507978409792e+00,2.192585580665776579e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.877967482599942173e-02,9.513578837812881162e+00,3.606412239250877061e+00,4.286489317635176072e-02,9.185522685872745896e+00,2.273097112724177471e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.857532209629707665e-02,9.584562211356979944e+00,3.673766749330594550e+00,4.260929642445124982e-02,9.260406057098197863e+00,2.354934955404056840e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.837109614043989619e-02,9.655412851266301999e+00,3.741015580061627599e+00,4.235462637774163597e-02,9.320412162788247912e+00,2.436717692804806212e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.816693464997720359e-02,9.723846854449849531e+00,3.808160626786046166e+00,4.210520682397947412e-02,9.368637228003475315e+00,2.517047690563038564e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.796277541467027450e-02,9.793396269776701857e+00,3.875204043731534043e+00,4.186536155092141637e-02,9.401291433017714638e+00,2.594511590790079314e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.775855622796094740e-02,9.863594267131622573e+00,3.942147144577121676e+00,4.163941434632400379e-02,9.423714125694646171e+00,2.667681568062107100e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.755421479236032561e-02,9.931940833266395430e+00,4.008994746434925815e+00,4.143127213689007382e-02,9.434763618502067573e+00,2.735252911056749170e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.734968862367028103e-02,1.000014028029830726e+01,4.075759353703903187e+00,4.123827909610966458e-02,9.438514721633275428e+00,2.798049616005762186e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.714491495490696710e-02,1.006770313746470080e+01,4.142457401517044779e+00,4.105255566900678499e-02,9.435605151535707336e+00,2.858610938239103394e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.693983063967817837e-02,1.013697875862081332e+01,4.209106808924993892e+00,4.086607762380452258e-02,9.425978828969720169e+00,2.919545454094519599e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.673437205412497658e-02,1.020514615116958623e+01,4.275725564373103360e+00,4.067082072872610365e-02,9.410084818238100723e+00,2.983478778063977099e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.652847499702897155e-02,1.027718566097525432e+01,4.342331486350220260e+00,4.045876075199461575e-02,9.384010181750074508e+00,3.053048650415865151e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.632207458722469529e-02,1.036732757146943307e+01,4.408942436607097726e+00,4.022187346183318107e-02,9.347442101091406386e+00,3.130903450870637705e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.611510515818235068e-02,1.047746990528642819e+01,4.475576313096427228e+00,3.995213462646502595e-02,9.298390511049735352e+00,3.219699339825298434e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.590750015025021696e-02,1.060177684636328799e+01,4.542251004274961979e+00,3.964152960322400721e-02,9.223036565482777505e+00,3.322085086283246280e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.569919199945720267e-02,1.073779328721776594e+01,4.608984264461218672e+00,3.928726495546970565e-02,9.336933648979901079e+00,3.438960488920852487e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.549011202233540857e-02,1.088508692004298695e+01,4.675793732863240848e+00,3.890039406060438743e-02,9.470959900615332216e+00,3.566601161090879213e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.528019029625375363e-02,1.103934695224045193e+01,4.742697202265420131e+00,3.849423989924226353e-02,9.612841600466257574e+00,3.700474723670301724e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.506935553448987941e-02,1.120329869085327168e+01,4.809712619548484724e+00,3.808212545199762822e-02,9.752507226132079765e+00,3.836024291485732984e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.485753495559863746e-02,1.137354987347685764e+01,4.876857980443774387e+00,3.767737369948475495e-02,9.890906587151103935e+00,3.968721734357964159e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.464465414705168722e-02,1.155231614361380821e+01,4.944151125069731201e+00,3.729330762231790330e-02,1.001871827112405988e+01,4.094138353997585966e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.443063692206593113e-02,1.173742875129984320e+01,5.011609658109083654e+00,3.694008162773673026e-02,1.013689444105099291e+01,4.209025333874032881e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.421540516885259592e-02,1.193023265652588094e+01,5.079251261960727959e+00,3.661071322131778660e-02,1.024699589231732411e+01,4.315746873317126031e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.399887869151008157e-02,1.213010687147624544e+01,5.147093840623746530e+00,3.629245294785623382e-02,1.038199190711960718e+01,4.418489049694849236e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.378097504171626020e-02,1.233636939841361269e+01,5.215155569124487300e+00,3.597254700903818742e-02,1.056158797716586051e+01,4.521378256734032597e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.356160934029953774e-02,1.255101210842469861e+01,5.283454305629945225e+00,3.563824160654973511e-02,1.077983331323058280e+01,4.628478178800579101e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.334069408768124826e-02,1.277149996191034198e+01,5.352007360269275260e+00,3.527678294207696463e-02,1.104192578722700624e+01,4.743781688940157615e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.311813896208212066e-02,1.300151775153617351e+01,5.420832543097736433e+00,3.487545045029333268e-02,1.135886930477794010e+01,4.871186106700444718e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.289385060426924801e-02,1.323699234162286409e+01,5.489948028063861507e+00,3.442709178239706375e-02,1.174054766040522502e+01,5.012725433893123750e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.266773238751721070e-02,1.348180693897771043e+01,5.559371702717434971e+00,3.393632080220872899e-02,1.218869612180498763e+01,5.166655637978846194e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.243968417126557452e-02,1.373289640814504686e+01,5.629121179411789910e+00,3.340924630285365543e-02,1.270233211540064389e+01,5.330759475438575201e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.220960203679756190e-02,1.399282379254436393e+01,5.699214107803729945e+00,3.285198636960383334e-02,1.328177991835721095e+01,5.502820899682915545e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.197737800310443412e-02,1.426071172844203616e+01,5.769668724321754816e+00,3.227256267793097294e-02,1.392106453367262375e+01,5.680061787920644534e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.174289972089434919e-02,1.453581828007081889e+01,5.840502862013898344e+00,3.168321193641669697e-02,1.460635603573355823e+01,5.858484177476077193e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.150605014242342100e-02,1.481638326158016206e+01,5.911733806778886269e+00,3.109673622898556991e-02,1.530218382610595995e+01,6.034050087197873502e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.126670716459914456e-02,1.510059484775007732e+01,5.983379696811240045e+00,3.052593763956215969e-02,1.598142503081181154e+01,6.202889207428115448e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.102474324221750346e-02,1.538762892410134420e+01,6.055458651740722509e+00,2.998361825207108283e-02,1.662516498810555632e+01,6.361323969953910584e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.078002496989043490e-02,1.567892577000962540e+01,6.127988186338206411e+00,2.948258015043694197e-02,1.721793576954646809e+01,6.505876189132700382e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.053241262068599055e-02,1.597375934539753572e+01,6.200985700287845681e+00,2.903496033165549675e-02,1.774444057361948168e+01,6.633488988677280318e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.028175966948240538e-02,1.627000801456480517e+01,6.274469910616367940e+00,2.863781256009870907e-02,1.821424992842464263e+01,6.745676699717742864e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.002791223372961588e-02,1.657275540686927329e+01,6.348459175254619780e+00,2.827322517956006379e-02,1.864258237868936519e+01,6.848006269651879308e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.977070814002129653e-02,1.687581620128372251e+01,6.422969413807452455e+00,2.792264500976750219e-02,1.905613698301315750e+01,6.945946934034173736e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.950997907419890959e-02,1.718538472349418811e+01,6.498018648759510185e+00,2.756751887044897598e-02,1.947418444683583516e+01,7.044814005441950577e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.924554202593143692e-02,1.749792941054917961e+01,6.573626190543254921e+00,2.718931293145205111e-02,1.992374999471616803e+01,7.149847383659814426e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.897737542768407185e-02,1.781224501450002862e+01,6.649810062683057410e+00,2.677725520960545086e-02,2.041379284689448070e+01,7.264125392702065476e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.870559984116485136e-02,1.813469680744904977e+01,6.726586291332208312e+00,2.634017322637658906e-02,2.093833132853998436e+01,7.385323424720033003e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.843034952300027909e-02,1.845671104067819712e+01,6.803972825880229003e+00,2.588994044650422960e-02,2.148111555345114709e+01,7.510323950100509016e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.815174673929130011e-02,1.878665558008625425e+01,6.881988170641436753e+00,2.543843033472715717e-02,2.203277241412973453e+01,7.635998621715647694e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.786989870769569083e-02,1.911800254460509407e+01,6.960650763576232691e+00,2.499745199739370621e-02,2.257464694700866659e+01,7.759189873869573262e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.758490998142991077e-02,1.945358321237164745e+01,7.039978754713367870e+00,2.457109895195521559e-02,2.310346852702912557e+01,7.878859506410940128e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.729689829359583861e-02,1.979593547407261056e+01,7.119989070812628107e+00,2.414851834516156329e-02,2.363588029195492268e+01,7.998123162677608811e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.700599723302358340e-02,2.014139012438598186e+01,7.200698719497087730e+00,2.371714543530467970e-02,2.418268514042266659e+01,8.120666197103634687e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.671233035654527535e-02,2.049140946315773704e+01,7.282125741248266948e+00,2.326441548067645013e-02,2.476786182855785867e+01,8.250268897687712766e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.641601127784284214e-02,2.084715771444824739e+01,7.364288327796747247e+00,2.277776373956878070e-02,2.540393402555121938e+01,8.390772500883175056e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.611717861916601838e-02,2.120657206675322115e+01,7.447204502827036166e+00,2.224462547188702996e-02,2.611402382828622137e+01,8.546061581289192688e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.581595184368826526e-02,2.157122371848879538e+01,7.530892260450731790e+00,2.165985894327655120e-02,2.690733327958975352e+01,8.717913899536435807e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.551244409522289425e-02,2.194297982638612510e+01,7.615369518269246463e+00,2.104748051028525885e-02,2.775150345437811339e+01,8.899493237592965400e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.520675641831957373e-02,2.231427614215090216e+01,7.700654134666096162e+00,2.043866496091613014e-02,2.860977687357660315e+01,9.081543764147188114e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.489902073177383685e-02,2.269749610281001750e+01,7.786763912470356708e+00,1.986406886138186029e-02,2.943793600061867011e+01,9.254661606769984061e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.458937692074707193e-02,2.308072072540021580e+01,7.873716603711201856e+00,1.933742704070015236e-02,3.020630622534732623e+01,9.414372550718210775e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.427789685374465503e-02,2.347213334190358225e+01,7.961529937663784473e+00,1.885219454025839625e-02,3.092971714834257213e+01,9.562365174916154231e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.396476389898684334e-02,2.386857408662192626e+01,8.050221577357980607e+00,1.840062966274872910e-02,3.160932858361842079e+01,9.700779846091172942e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.365003689623612973e-02,2.426851556871396909e+01,8.139809363906188366e+00,1.797499071086334360e-02,3.226037279203612940e+01,9.831832881461076923e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.333389057288270604e-02,2.467769291094197470e+01,8.230310203884259934e+00,1.756816572753317277e-02,3.289388470231934036e+01,9.957595204205706096e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.301641130378306518e-02,2.509038192144648249e+01,8.321720002855903076e+00,1.717580984214248443e-02,3.351313431385586483e+01,1.007932277509125996e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.269771825144897837e-02,2.550974470208704403e+01,8.413998247620391169e+00,1.679433797793625574e-02,3.411737100996676730e+01,1.019807341261072864e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.237795980901512508e-02,2.593509508797528795e+01,8.507095979539498032e+00,1.642016507939954295e-02,3.472682711855330240e+01,1.031492251182276831e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.205723461903697988e-02,2.636665070357021179e+01,8.600964149384768831e+00,1.604970609101739540e-02,3.533517361049553074e+01,1.043095296514292336e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.173565044335503543e-02,2.680324096264566336e+01,8.695553594542770881e+00,1.567937595727488670e-02,3.595652137874520093e+01,1.054727091550368456e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.141334770584873634e-02,2.724711573552112753e+01,8.790815099824563106e+00,1.530558962265707139e-02,3.658172594623358265e+01,1.066500041916990327e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.109045376800046390e-02,2.769148296629610329e+01,8.886699366820888457e+00,1.492282968943543092e-02,3.724134763203618803e+01,1.078588060838988483e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.076708156396361860e-02,2.814735131411468316e+01,8.983157021019820831e+00,1.451296207322680214e-02,3.795162893418752503e+01,1.091565870688450524e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.044334556843095327e-02,2.860316456233917037e+01,9.080138624560717631e+00,1.405278928114076301e-02,3.877244864182870288e+01,1.106176761279002640e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.011936275766043961e-02,2.906604665204027071e+01,9.177594705950379961e+00,1.351938311004954527e-02,3.973600818928778011e+01,1.123162346713001192e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.979525225573999792e-02,2.953795259992038780e+01,9.275475802347669330e+00,1.291777245368577395e-02,4.085237211204417207e+01,1.142380551844236258e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.947113465407185676e-02,3.000777361304055546e+01,9.373732530964486998e+00,1.230419746205820876e-02,4.202410180727881084e+01,1.162040453607462176e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.914713753546416070e-02,3.049143480083350255e+01,9.472315637285280587e+00,1.174033113411633057e-02,4.313181909160714156e+01,1.180155090148457475e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.882338558787636021e-02,3.097261431786787966e+01,9.571176215353244032e+00,1.126660829191754656e-02,4.408929474753604438e+01,1.195402876744964082e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.849999853307372766e-02,3.145877249443100609e+01,9.670265439761273285e+00,1.086778939056975805e-02,4.492242289677517419e+01,1.208259544567585131e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.817709594169747422e-02,3.194983359276852042e+01,9.769535830711797431e+00,1.051962299572399041e-02,4.565291050771706693e+01,1.219495538017452319e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.785479724523594477e-02,3.244634403231206932e+01,9.868939038655625495e+00,1.019785767303121350e-02,4.635422595871187923e+01,1.229887878833757320e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.753322164272241163e-02,3.294885272768852502e+01,9.968419340764137715e+00,9.878297089299542880e-03,4.705517093198419332e+01,1.240215414015459494e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.721248794337933846e-02,3.345534160441435034e+01,1.006792563695615783e+01,9.543995425045507033e-03,4.781767765255794700e+01,1.251023636067569456e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.689271439293696386e-02,3.396004548312593840e+01,1.016741211665979883e+01,9.192413592147952173e-03,4.863189547346723174e+01,1.262392644226605043e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.657401858795157223e-02,3.447448743009434935e+01,1.026683279473833643e+01,8.822714044844939124e-03,4.951505364253559094e+01,1.274349866362149086e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.625651770175308430e-02,3.499581133953232381e+01,1.036613758535469465e+01,8.434094211813333852e-03,5.047369530917990232e+01,1.286915955256501576e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.594033008026401327e-02,3.551650115018895093e+01,1.046527307493939674e+01,8.030816067971858693e-03,5.150376798932864375e+01,1.299945384969847595e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.562559694681157907e-02,3.604699697521103730e+01,1.056418951151000840e+01,7.627460757254479577e-03,5.257599941162579427e+01,1.312955087057482473e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.531243795186596271e-02,3.657015050190204875e+01,1.066284056476712294e+01,7.239865352005481897e-03,5.364754272626147014e+01,1.325427527501687663e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.500096555775724989e-02,3.710575194142011668e+01,1.076117878579822573e+01,6.883866924569145840e-03,5.468029067290753886e+01,1.336856167076980384e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.469128591529924276e-02,3.764269920727087282e+01,1.085915420914449214e+01,6.573279005812052676e-03,5.565654331011349853e+01,1.346801822407590521e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.438352021903889152e-02,3.817869689262075639e+01,1.095671446620185385e+01,6.305769548395468924e-03,5.589715309297234569e+01,1.355347499908705622e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.407782080042349442e-02,3.872753239250931045e+01,1.105380921694306195e+01,6.071276478424701348e-03,5.444175271645590186e+01,1.362820205316691258e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.377428175623816517e-02,3.927119497086655997e+01,1.115039151284490160e+01,5.859689341572704539e-03,5.293537396005771001e+01,1.369547262012637567e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.347301189060203484e-02,3.982113209540707999e+01,1.124641449499714696e+01,5.660897683512450436e-03,5.151866292527848401e+01,1.375852760881551617e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.317417338257830320e-02,4.037203257021636915e+01,1.134182944626112111e+01,5.464791049916900567e-03,5.009386884261510176e+01,1.382057322260505927e+01
