# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.363323129985823834e-01,8.858447488584474172e+01,4.340281853268363604e-02,7.741317010041789182e+00,1.891167491866027284e+00,4.670015801623894625e-02,4.601389332730664528e+00,8.979229682307249272e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.317679347933466721e-02,7.935995651292159003e+00,1.965776184054436992e+00,4.653533535001187771e-02,4.776916765134106235e+00,9.433714280210286907e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.295250094636344357e-02,8.126189003148770240e+00,2.040593775253376929e+00,4.636980908165701937e-02,4.949511985144330772e+00,9.894378970479382751e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.272984726911169262e-02,8.313743504605787038e+00,2.115620171278889128e+00,4.620367390920396972e-02,5.120734530384519090e+00,1.036105370505438827e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.250874180943681191e-02,8.499068656866946014e+00,2.190855581606883540e+00,4.603800204354138031e-02,5.290221952766363422e+00,1.083077628432244532e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.228909674096963112e-02,8.680273989716189575e+00,2.266300296060415498e+00,4.587394037491530907e-02,5.455714586551941636e+00,1.130025792914433946e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.207082684774555992e-02,8.860929379245300552e+00,2.341954651141647581e+00,4.571263579357191104e-02,5.615916742090052871e+00,1.176608913771385101e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.185384933499550209e-02,9.037066943511717909e+00,2.417818583396685206e+00,4.555523518975727881e-02,5.770454573871056425e+00,1.222473952046871259e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.163808365099375131e-02,9.212574913101599705e+00,2.493891297042349020e+00,4.540288368951509584e-02,5.919342634533196978e+00,1.267256680137803571e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.142345131892002236e-02,9.385608203598483357e+00,2.570171478965072698e+00,4.525587110131407825e-02,6.061264035364101410e+00,1.310836857498091534e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.120987577759167853e-02,9.556743812513303737e+00,2.646658471984403960e+00,4.511225922639045677e-02,6.197394587550114409e+00,1.353759916981442490e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.099728223053671766e-02,9.727124661547948747e+00,2.723352625240361924e+00,4.496975168504232373e-02,6.331791113668312931e+00,1.396696876723626302e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.078559750267315986e-02,9.894656650413221399e+00,2.800254479570373878e+00,4.482605209756788944e-02,6.466902226230585526e+00,1.440340199516182862e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.057474990379787705e-02,1.006286959710564055e+01,2.877363940034062040e+00,4.467886408426530870e-02,6.603231088659544668e+00,1.485404070679090527e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.036466909822448296e-02,1.022820663324255186e+01,2.954680488855168541e+00,4.452589126543275017e-02,6.743280333233407475e+00,1.532625491700972287e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.015528597995604576e-02,1.039333701401251631e+01,3.032203633232072093e+00,4.436483726136833394e-02,6.890159232447537363e+00,1.582765811822313795e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.994653255274064479e-02,1.055917669222638722e+01,3.109932947248174262e+00,4.419340569237025645e-02,7.045513116927272890e+00,1.636612755894709448e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.973834181393864906e-02,1.072250360546508041e+01,3.187868063482973469e+00,4.400930017873671413e-02,7.210009295762321635e+00,1.694983182623384765e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.953064764257195607e-02,1.088600897386863409e+01,3.266008752020939987e+00,4.381022434076578542e-02,7.386247353880368571e+00,1.758726042703760095e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.932338469114404073e-02,1.104718198790256167e+01,3.344355054222976964e+00,4.359400578563256412e-02,7.576717997967818974e+00,1.828685354920348338e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.911648828047212950e-02,1.121031698867384030e+01,3.422907286400060478e+00,4.336157164469899017e-02,7.776844218253952334e+00,1.904723142909337641e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.890989429709753450e-02,1.137223613680159318e+01,3.501665821096142217e+00,4.311709284568653738e-02,7.986942420267375553e+00,1.985615223714485067e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.870353909254779790e-02,1.153382960538810664e+01,3.580629318104464165e+00,4.286489317635176072e-02,8.200019854818073384e+00,2.070025451094613889e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.849735938371059291e-02,1.169664223963911276e+01,3.659795723426453762e+00,4.260929642445125676e-02,8.415113920911837297e+00,2.156550589570152887e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.829129215534099462e-02,1.185805771261987118e+01,3.739167446293647945e+00,4.235462637774163597e-02,8.626233858866454440e+00,2.243719097291565046e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.808527456376152587e-02,1.202141411691018291e+01,3.818745320156412770e+00,4.210520682397948106e-02,8.832646788473709876e+00,2.329993781174817702e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.787924384121053867e-02,1.218345832460664191e+01,3.898524865308907739e+00,4.186536155092141637e-02,9.027736655469325910e+00,2.413777271298852778e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.767313720034704688e-02,1.234746058937754576e+01,3.978507651970609516e+00,4.163941434632401073e-02,9.211494960850945546e+00,2.493420237812809859e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.746689173785298227e-02,1.251157648510222842e+01,4.058695625681753683e+00,4.143127213689007382e-02,9.379334507794466091e+00,2.567381553472751321e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.726044433813149870e-02,1.267660884348498662e+01,4.139085518232671568e+00,4.123827909610967152e-02,9.533959246534562837e+00,2.636453661449834396e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.705373157663656436e-02,1.284420791219676516e+01,4.219677077004061694e+00,4.105255566900679193e-02,9.683018105181846025e+00,2.703359846513726072e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.684668962203403730e-02,1.301059568024882829e+01,4.300472530273367511e+00,4.086607762380452258e-02,9.830948258430725062e+00,2.770955530377321008e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.663925413679521709e-02,1.317974565866493819e+01,4.381472758528176747e+00,4.067082072872611059e-02,9.986254128212545211e+00,2.842167662785303417e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.643136017530115844e-02,1.334800944092957486e+01,4.462675573891932146e+00,4.045876075199461575e-02,1.015437913833820183e+01,2.919992872276307327e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.622294207954284556e-02,1.351922950393314693e+01,4.544082743169989946e+00,4.022187346183318801e-02,1.034061091866542270e+01,3.007501043949203368e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.601393337274223783e-02,1.369224928471205516e+01,4.625696900176851756e+00,3.995213462646503289e-02,1.055475296296072507e+01,3.107841473049039571e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.580426664982429980e-02,1.386571300292256836e+01,4.707520455126106285e+00,3.964152960322401414e-02,1.079881126293049043e+01,3.224244363669566571e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.559387346423686926e-02,1.404289175760353103e+01,4.789555125954314541e+00,3.928726495546971953e-02,1.107549965490859201e+01,3.358044433732409129e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.538268421061509239e-02,1.421975093996282169e+01,4.871799493047097585e+00,3.890039406060440130e-02,1.137965620120904298e+01,3.505294865115785807e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.517062800244128568e-02,1.439952985673548191e+01,4.954254995573134757e+00,3.849423989924227046e-02,1.169909318688296196e+01,3.660995467612802923e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.495763254457058544e-02,1.458046302574991770e+01,5.036923689812540239e+00,3.808212545199763516e-02,1.202390203248809719e+01,3.819963312295917568e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.474362400040778565e-02,1.476344905124679663e+01,5.119807307461470280e+00,3.767737369948475495e-02,1.234408228484012504e+01,3.976862004500970826e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.452852685269078986e-02,1.494914043709984597e+01,5.202907558452372072e+00,3.729330762231790330e-02,1.265014188765134051e+01,4.126281489448613726e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.431226375717720545e-02,1.513569480202499484e+01,5.286226032444787393e+00,3.694008162773673026e-02,1.293545910801944565e+01,4.264019632306764507e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.409475538849695425e-02,1.532676299594412050e+01,5.369764230483905720e+00,3.661071322131779354e-02,1.320291314226703783e+01,4.392619947267572655e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.387592027737187234e-02,1.551748811753246216e+01,5.453523597944355927e+00,3.629245294785624076e-02,1.346181392376737307e+01,4.516933576681299023e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.365567463833344514e-02,1.571271849671247800e+01,5.537505275949405004e+00,3.597254700903820129e-02,1.372639271187195575e+01,4.641852663313477123e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.343393218697972291e-02,1.591084760955072852e+01,5.621709362166250834e+00,3.563824160654974205e-02,1.400552189295815886e+01,4.772262906272536576e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.321060394572385860e-02,1.611064637560904345e+01,5.706137345799660032e+00,3.527678294207696463e-02,1.430930097967762649e+01,4.912995276475590423e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.298559803698615511e-02,1.631549915389975780e+01,5.790790748676249322e+00,3.487545045029333268e-02,1.465048727475606860e+01,5.068774573535081096e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.275881946249000615e-02,1.652018395560924091e+01,5.875671021797271187e+00,3.442709178239707069e-02,1.503638342877723311e+01,5.242017398162509778e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.253016986723671067e-02,1.672999230227272349e+01,5.960779611665563138e+00,3.393632080220873593e-02,1.546474455856318464e+01,5.430435568003852076e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.229954728661352942e-02,1.694156275198188055e+01,6.046117946547918898e+00,3.340924630285365543e-02,1.593285547613636410e+01,5.631060830943859230e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.206684587492131949e-02,1.715694895148997645e+01,6.131687450839061526e+00,3.285198636960384028e-02,1.643598896705048062e+01,5.840854897020540726e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.183195561341985863e-02,1.737616682568655335e+01,6.217489550227777606e+00,3.227256267793097988e-02,1.696639676011794506e+01,6.056068951622821217e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.159476199577471861e-02,1.759758773629029349e+01,6.303525678111294717e+00,3.168321193641669697e-02,1.751465776363000160e+01,6.271515490058024334e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.135514568855844730e-02,1.782502139024189702e+01,6.389797283880506384e+00,3.109673622898557338e-02,1.806836558039112717e+01,6.482084367870536212e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.111298216409663642e-02,1.805295602682929612e+01,6.476305831396617307e+00,3.052593763956216663e-02,1.861496410888222641e+01,6.683043140157542084e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.086814130241363058e-02,1.828719138275545220e+01,6.563052822212942949e+00,2.998361825207108977e-02,1.913964400442709390e+01,6.870083285888924252e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.062048696017376920e-02,1.852413721030989890e+01,6.650039245443993607e+00,2.948258015043694544e-02,1.962920138040271567e+01,7.039336786178902905e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.036987649706565651e-02,1.876568748322045010e+01,6.737265471561064700e+00,2.903496033165550369e-02,2.006915275337302873e+01,7.187547422628867366e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.011616028025758049e-02,1.901172458314154667e+01,6.824732909129113345e+00,2.863781256009871254e-02,2.046192296072152672e+01,7.316742514083498961e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.985918110300775363e-02,1.926030925715469877e+01,6.912442970287026256e+00,2.827322517956006726e-02,2.082667609817065824e+01,7.433666077819624185e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.959877335114942734e-02,1.951598315191022692e+01,7.000397136608736304e+00,2.792264500976750566e-02,2.117773545611219532e+01,7.544755493190112183e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.933476442799088507e-02,1.977320307595317672e+01,7.088596931865224882e+00,2.756751887044897598e-02,2.153922920787848128e+01,7.656077869328478336e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.906696798196928971e-02,2.003750994012614939e+01,7.177043935752146275e+00,2.718931293145205458e-02,2.192666113518809468e+01,7.773437326312064855e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.879534017842944049e-02,2.030578526228574177e+01,7.265739773788661537e+00,2.677725520960545433e-02,2.235626964416570672e+01,7.900061113481932296e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.852001433149408544e-02,2.057933343548992156e+01,7.354686150047960780e+00,2.634017322637659253e-02,2.281832768212204954e+01,8.033150248420991346e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.824114230323083660e-02,2.085876622114653856e+01,7.443884744827642841e+00,2.588994044650423307e-02,2.330061333109848221e+01,8.169118324027072831e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.795885813881347770e-02,2.114110801183003119e+01,7.533337458269566689e+00,2.543843033472716064e-02,2.378999290902839903e+01,8.304494701621164765e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.767328276024636630e-02,2.143183089556588428e+01,7.623043499723049621e+00,2.499745199739370621e-02,2.426922777772884032e+01,8.435910881093981573e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.738453708111148951e-02,2.172533652962741968e+01,7.713003693296746732e+00,2.457109895195521559e-02,2.473313901207875176e+01,8.562366948267200684e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.709275208702477053e-02,2.202704396574918633e+01,7.803219861424746995e+00,2.414851834516156676e-02,2.519667686392013906e+01,8.687229795320391190e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.679806771245783759e-02,2.233452426939696167e+01,7.893693846362922706e+00,2.371714543530468317e-02,2.567006190913624053e+01,8.814319103164748981e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.650062689581877268e-02,2.264697449353977277e+01,7.984427575386525255e+00,2.326441548067645360e-02,2.617046076850878578e+01,8.947419120406419069e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.620057127778954720e-02,2.296796133276519214e+01,8.075422939656718313e+00,2.277776373956878417e-02,2.671101123377985687e+01,9.090288933499486745e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.589803762645692675e-02,2.329186325784676725e+01,8.166682075998377144e+00,2.224462547188703343e-02,2.730760938592451836e+01,9.246662995490794401e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.559315505470243640e-02,2.362330819637542234e+01,8.258204226336397724e+00,2.165985894327655467e-02,2.797217077203304569e+01,9.418042897323527285e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.528604400359104817e-02,2.395421230628483400e+01,8.349989736395970752e+00,2.104748051028525885e-02,2.867502265889453028e+01,9.597416438448892251e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.497682738468361835e-02,2.429174895343241403e+01,8.442040690675730374e+00,2.043866496091613361e-02,2.938251795868784200e+01,9.775688196480651015e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.466568546262206882e-02,2.463007489083549473e+01,8.534359121829403705e+00,1.986406886138186029e-02,3.005758321330996452e+01,9.943931463952253580e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.435270308551390483e-02,2.497219679272214421e+01,8.626947097284180188e+00,1.933742704070015236e-02,3.068715277571909894e+01,1.009816852022213673e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.403805457704884241e-02,2.531802658792882710e+01,8.719806789122339197e+00,1.885219454025839972e-02,3.127502635775803697e+01,1.024034332116044865e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.372183640853155195e-02,2.566489274343078364e+01,8.812938673789373567e+00,1.840062966274873604e-02,3.182864192703265971e+01,1.037273447784278346e+01
1.902408884673819189e+00,5.022831050228310090e+01,2.340422454777194364e-02,2.601623821132816161e+01,8.906341715216402832e+00,1.797499071086334707e-02,3.235546637686810101e+01,1.049761897445876180e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.308530697343438506e-02,2.636825644908490318e+01,9.000017767402685109e+00,1.756816572753317623e-02,3.286501664429470537e+01,1.061708257112937304e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.276525468899830498e-02,2.672498730383444965e+01,9.093959581836978501e+00,1.717580984214248790e-02,3.336479243042280984e+01,1.073240048686859005e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.244419782779411010e-02,2.708374478130894047e+01,9.188143302627617359e+00,1.679433797793625574e-02,3.385638990822450012e+01,1.084463475044608138e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.212224810194346122e-02,2.744574128673667701e+01,9.282538453782365195e+00,1.642016507939954295e-02,3.434379284955993938e+01,1.095485234624513282e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.179954382114089248e-02,2.781309935470440919e+01,9.377114637550695520e+00,1.604970609101739887e-02,3.483035998770105124e+01,1.106410991386239040e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.147624349824505535e-02,2.818135778494379906e+01,9.471835181937461101e+00,1.567937595727489017e-02,3.533084242548174814e+01,1.117348477355531244e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.115247347280183390e-02,2.855312186276518105e+01,9.566668127081642936e+00,1.530558962265707312e-02,3.583683169233820820e+01,1.128406434452136864e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.082836052863020967e-02,2.892982221326898440e+01,9.661582778580116937e+00,1.492282968943543266e-02,3.636355906825168205e+01,1.139750282178832919e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.050403441576141572e-02,2.930568767466045088e+01,9.756548204046868733e+00,1.451296207322680387e-02,3.693274743741362443e+01,1.151922222885762181e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.017962763427261219e-02,2.968839533159698263e+01,9.851533260872489706e+00,1.405278928114076648e-02,3.759316524853936414e+01,1.165622956105566921e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.985527452621915420e-02,3.006803180904958950e+01,9.946506649019632107e+00,1.351938311004954527e-02,3.837529482822333193e+01,1.181555551216260191e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.953111337714725018e-02,3.045834650226513673e+01,1.004143698069585433e+01,1.291777245368577569e-02,3.928096822689801826e+01,1.199601204609455429e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.920728646396325720e-02,3.084147578945918511e+01,1.013629285036464722e+01,1.230419746205821049e-02,4.023616932633775889e+01,1.218101396897677269e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.888392750634684814e-02,3.123617747203184081e+01,1.023104298980348581e+01,1.174033113411633404e-02,4.114377891623724537e+01,1.235205543552002538e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.856117011828091121e-02,3.163052648737033579e+01,1.032565620947474017e+01,1.126660829191754656e-02,4.193247634381137345e+01,1.249663785506473168e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.823914789952956264e-02,3.202873299625173331e+01,1.042010207378981690e+01,1.086778939056975979e-02,4.262450455501708291e+01,1.261905668572727635e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.791799436963698727e-02,3.242623197114443911e+01,1.051434983255104250e+01,1.051962299572399388e-02,4.324214904123145686e+01,1.272651085406156035e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.759784281352427468e-02,3.282755077221862194e+01,1.060836444196717210e+01,1.019785767303121350e-02,4.383699070849985446e+01,1.282636696463475090e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.727882605551643927e-02,3.323266151410344804e+01,1.070211211606145518e+01,9.878297089299544614e-03,4.443885826972108077e+01,1.292613059892102001e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.696107620234332466e-02,3.364139646689717011e+01,1.079556264575039926e+01,9.543995425045508768e-03,4.509261854468828545e+01,1.303119942418539701e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.664472447125663751e-02,3.405020819595637249e+01,1.088868900708378717e+01,9.192413592147953907e-03,4.580805074402619681e+01,1.314258636555061877e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.632990138937044644e-02,3.446205836243799325e+01,1.098146089976338935e+01,8.822714044844939124e-03,4.658620393425429995e+01,1.326084783176778537e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.601674066356849682e-02,3.487431300865891615e+01,1.107383928297537601e+01,8.434094211813333852e-03,4.744679170551253122e+01,1.338645098219304863e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.570539889114982990e-02,3.529566569030290424e+01,1.116579335675540996e+01,8.030816067971860428e-03,4.839321766199957864e+01,1.351810900713863184e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.539600861136925999e-02,3.571324758114996456e+01,1.125729723752477973e+01,7.627460757254480445e-03,4.940146686583008062e+01,1.365098815809170674e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.508869298063413716e-02,3.613560754829105548e+01,1.134832032671733160e+01,7.239865352005482764e-03,5.042985313322598984e+01,1.377944640098459672e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.478356836713059889e-02,3.655511873387921185e+01,1.143882903982381904e+01,6.883866924569147575e-03,5.143698024033444227e+01,1.389764540348313382e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.448078963802981733e-02,3.697852145361444798e+01,1.152878867478925784e+01,6.573279005812053544e-03,5.161774581694452735e+01,1.400060673666746247e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.418050630455560887e-02,3.741126538945674440e+01,1.161816712659770623e+01,6.305769548395469791e-03,4.949807711426296208e+01,1.408894494067262926e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.388281192111407748e-02,3.783686430026639158e+01,1.170693524084633452e+01,6.071276478424703082e-03,4.771143120849301766e+01,1.416598692898340062e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.358787720411299034e-02,3.827428355093073975e+01,1.179506268436489869e+01,5.859689341572705407e-03,4.611185738637477982e+01,1.423510129570419380e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.329581877781905661e-02,3.870516708085281010e+01,1.188251626822808582e+01,5.660897683512450436e-03,4.463120992429609402e+01,1.429962847354985733e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.300677570318242542e-02,3.914547913036534510e+01,1.196926125233203386e+01,5.464791049916900567e-03,4.319900231027813220e+01,1.436284247418508286e+01
