# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.401826484018263841e+01,4.037736355477328926e-02,1.154212964923084428e+01,3.037968462427102612e+00,4.511225922639045677e-02,7.891673890055719731e+00,1.447983213011896364e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.014780771133066167e-02,1.164936533260716089e+01,3.117913568779580924e+00,4.496975168504232373e-02,8.045489864801036006e+00,1.492833361781168655e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.991933407080951873e-02,1.175067843280459634e+01,3.197470761628717018e+00,4.482605209756788944e-02,8.197430389316870958e+00,1.538312723783574976e+00
6.632251157578452627e-01,8.264840182648401878e+01,3.969186351286218412e-02,1.184804932318645143e+01,3.276623832760969801e+00,4.467886408426530870e-02,8.349630079574909658e+00,1.585155170863537188e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.946531856234328228e-02,1.193746527709092042e+01,3.355363378032055977e+00,4.452589126543275017e-02,8.504946373668012427e+00,1.634109748743830970e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.923962324670014074e-02,1.202276266673289484e+01,3.433673281186475190e+00,4.436483726136833394e-02,8.666011887584803119e+00,1.685941410615433567e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.901470295979168196e-02,1.210029576742728530e+01,3.511543398110224423e+00,4.419340569237025645e-02,8.832314074058377429e+00,1.741432821246964524e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.879048433134009433e-02,1.217496435488761009e+01,3.588960303416089737e+00,4.400930017873671413e-02,9.004924427755902627e+00,1.801383931585378795e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.856689510133663734e-02,1.224206210759924929e+01,3.665909879433836505e+00,4.381022434076578542e-02,9.188299029220416969e+00,1.866612349489237710e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.834386399884869012e-02,1.230617465524442622e+01,3.742380403099482500e+00,4.359400578563256412e-02,9.381036593587738892e+00,1.937913630686819211e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.812132062466021959e-02,1.236743839797356515e+01,3.818359710441668220e+00,4.336157164469899017e-02,9.580316772929394986e+00,2.015065467551830025e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.789919533666546297e-02,1.242061389142544670e+01,3.893835157652191015e+00,4.311709284568653738e-02,9.784019311449666745e+00,2.096746103170947340e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.767741913830140871e-02,1.247150980043759461e+01,3.968790693070513242e+00,4.286489317635176072e-02,9.984585875430630253e+00,2.181544165746760022e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.745592356992594879e-02,1.251593051001671952e+01,4.043229111637850259e+00,4.260929642445125676e-02,1.017989319285870486e+01,2.267999466148157506e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.723464060225969985e-02,1.255766613440471957e+01,4.117176807770571934e+00,4.235462637774163597e-02,1.036580408830837818e+01,2.354613764880458149e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.701350253146253044e-02,1.259718014574756317e+01,4.190662455598326730e+00,4.210520682397948106e-02,1.053996140171736862e+01,2.439859094218369773e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.679244187518067311e-02,1.263115739860832676e+01,4.263713908189157742e+00,4.186536155092141637e-02,1.070009773539418951e+01,2.522178588072629069e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.657139126871469803e-02,1.266168315962467084e+01,4.336358264394621465e+00,4.163941434632401073e-02,1.084458216734216407e+01,2.600002623418402159e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.635028336236113128e-02,1.268939861508056488e+01,4.408621926578132566e+00,4.143127213689007382e-02,1.097292300689376177e+01,2.671900336136415977e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.612905071903567411e-02,1.271481363515066398e+01,4.480530653884911452e+00,4.123827909610967152e-02,1.108620663528041739e+01,2.738717502824329575e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.590762571156745631e-02,1.273527920787672230e+01,4.552109613027988999e+00,4.105255566900679193e-02,1.119119831413076582e+01,2.803135044877592907e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.568594041922976828e-02,1.275561788902301785e+01,4.623383426325453627e+00,4.086607762380452258e-02,1.129441792619150675e+01,2.867909613753764297e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.546392652248316762e-02,1.277178081328660397e+01,4.694376217790837913e+00,4.067082072872611059e-02,1.139576853502504150e+01,2.935813893239736849e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.524151519636965768e-02,1.278618934962839049e+01,4.765111656804003282e+00,4.045876075199461575e-02,1.150219430977741375e+01,3.009625595970195189e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.501863700256976214e-02,1.279841861333537700e+01,4.835613000314208598e+00,4.022187346183318801e-02,1.161554909531129987e+01,3.092118700386676355e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.479522177912846431e-02,1.280661259686097253e+01,4.905903133087709200e+00,3.995213462646503289e-02,1.173630913402988085e+01,3.186051639527178736e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.457119852738928939e-02,1.281569782758218601e+01,4.976004606641170724e+00,3.964152960322401414e-02,1.186849157498289031e+01,3.294127599413183116e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.434649529559155590e-02,1.281970536572427832e+01,5.045939676903570259e+00,3.928726495546971953e-02,1.200532788539914897e+01,3.417156005272563135e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.412103905821267658e-02,1.282388476680105605e+01,5.115730340528431341e+00,3.890039406060440130e-02,1.213894208312491330e+01,3.551040180368630228e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.389475559148304867e-02,1.282683770621745545e+01,5.185398370498586651e+00,3.849423989924227046e-02,1.226305633495323733e+01,3.690854465713524490e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.366756934443176918e-02,1.282692981162770884e+01,5.254965350649366762e+00,3.808212545199763516e-02,1.237730947595087727e+01,3.831705175422153609e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.343940330457834120e-02,1.282691240795027099e+01,5.324452709521287908e+00,3.767737369948475495e-02,1.247151963612523673e+01,3.968806007315898388e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.321017885765211591e-02,1.282403996143263925e+01,5.393881753781974986e+00,3.729330762231790330e-02,1.254671496640865058e+01,4.097612157663343524e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.297981564067847121e-02,1.282051588431419198e+01,5.463273700947396172e+00,3.694008162773673026e-02,1.260904456315291355e+01,4.214970108238076385e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.274823138771106729e-02,1.281443563528976348e+01,5.532649711941899362e+00,3.661071322131779354e-02,1.265647655658217197e+01,4.323465129980175625e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.251534176731638720e-02,1.301911827707752778e+01,5.602030923457063771e+00,3.629245294785624076e-02,1.269640238431935764e+01,4.427456977381058145e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.228106021124053926e-02,1.329528790718797282e+01,5.671438480040298380e+00,3.597254700903820129e-02,1.272944006942582007e+01,4.531163264147864744e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.204529773340249882e-02,1.357821415225195061e+01,5.740893566437909712e+00,3.563824160654974205e-02,1.275946737596621894e+01,4.638668462432271156e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.180796273804988028e-02,1.386089521519895840e+01,5.810417439978070142e+00,3.527678294207696463e-02,1.278397627100931899e+01,4.753920672826249749e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.156896081598740272e-02,1.414392603931669257e+01,5.880031463132588954e+00,3.487545045029333268e-02,1.280370042955957466e+01,4.880705568721547039e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.132819452768743906e-02,1.443395428604712016e+01,5.949757136710076111e+00,3.442709178239707069e-02,1.281859288155591159e+01,5.020898880084188498e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.108556317197175289e-02,1.472182908386454159e+01,6.019616133347261311e+00,3.393632080220873593e-02,1.282655838020138006e+01,5.172629618252893025e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.084096253881837488e-02,1.501461184035152563e+01,6.089630331702340804e+00,3.340924630285365543e-02,1.282641428493055358e+01,5.333608608826664543e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.059428464468918682e-02,1.530960326667589655e+01,6.159821851582209185e+00,3.285198636960384028e-02,1.280156702120044621e+01,5.501615124116976396e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.034541744861458945e-02,1.560589085267250908e+01,6.230213089720123776e+00,3.227256267793097988e-02,1.330546583437053165e+01,5.673948639625166379e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.009424454701968565e-02,1.590649050345919413e+01,6.300826756877754953e+00,3.168321193641669697e-02,1.400820072755345969e+01,5.846803305376399251e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.984064484526348371e-02,1.620943656121477972e+01,6.371685916046915032e+00,3.109673622898557338e-02,1.470855844579367044e+01,6.016408107388780735e+00
1.431169986635350222e+00,6.255707762557076990e+01,2.958449220285235687e-02,1.651391587325693067e+01,6.442814021967337546e+00,3.052593763956216663e-02,1.539097510958297299e+01,6.179195853778638892e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.932565505169543521e-02,1.682279803374163407e+01,6.514234962446726840e+00,2.998361825207108977e-02,1.603885154569353588e+01,6.331791122090876911e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.906399597830286799e-02,1.713542946775725895e+01,6.585973101074207747e+00,2.948258015043694544e-02,1.663526120840123212e+01,6.470988857812234762e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.879937127567523680e-02,1.744661331368767421e+01,6.658053322253576489e+00,2.903496033165550369e-02,1.716969734489804722e+01,6.593905137974807928e+00
1.500983156715123501e+00,6.073059360730593426e+01,2.853163051484264648e-02,1.776674352657255795e+01,6.730501078043491070e+00,2.863781256009871254e-02,1.763956783386043270e+01,6.701827273119337569e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.826061549496254599e-02,1.808692214769950013e+01,6.803342437672181831e+00,2.827322517956006726e-02,1.807215576630771281e+01,6.799964248210328854e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.798616225840828628e-02,1.840829933504564764e+01,6.876604139455615439e+00,2.792264500976750566e-02,1.848352844836475839e+01,6.893486388895901484e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.770809410172826032e-02,1.873822143530062689e+01,6.950313645821919017e+00,2.756751887044897598e-02,1.890281889398699278e+01,6.987388273723975196e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.742637167517117044e-02,1.906721895234263897e+01,7.024499201337533805e+00,2.718931293145205458e-02,1.934485561528016362e+01,7.086601061334076412e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.714113849392917055e-02,1.940135671267480078e+01,7.099189894501517273e+00,2.677725520960545433e-02,1.982746326526039482e+01,7.193986193509076088e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.685252799592820899e-02,1.973931979158657413e+01,7.174415723110047161e+00,2.634017322637659253e-02,2.033807038378936483e+01,7.307315038222113479e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.656064886741319256e-02,2.008083363704652768e+01,7.250207664269750829e+00,2.588994044650423307e-02,2.086767311898261568e+01,7.423686982220639941e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.626564450583374760e-02,2.042532781543306086e+01,7.326597748730331539e+00,2.543843033472716064e-02,2.139811007462585835e+01,7.540255611952312087e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.596764372205774551e-02,2.077632087487019774e+01,7.403619140659392528e+00,2.499745199739370621e-02,2.192314815773140424e+01,7.654202293092589038e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.566676808841208621e-02,2.112941799295885303e+01,7.481306223061293004e+00,2.457109895195521559e-02,2.242870409061079329e+01,7.764658983648097035e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.536315078133878284e-02,2.148741866281662638e+01,7.559694689327116635e+00,2.414851834516156676e-02,2.293736688642886179e+01,7.874593340602181968e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.505692416976667072e-02,2.185285667576981083e+01,7.638821641881200719e+00,2.371714543530468317e-02,2.345906962017811992e+01,7.987479261137471198e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.474821750655666064e-02,2.221684472602239069e+01,7.718725698448215766e+00,2.326441548067645360e-02,2.401541673343961136e+01,8.106866163252455237e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.443715646687278850e-02,2.259007269858610911e+01,7.799447106678510266e+00,2.277776373956878417e-02,2.461921345426750207e+01,8.236492590133506653e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.412385343675965341e-02,2.296702719426210848e+01,7.881027868148839488e+00,2.224462547188703343e-02,2.529559352513643233e+01,8.380346319819313550e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.380848247325045852e-02,2.334772944565053265e+01,7.963511872727237595e+00,2.165985894327655467e-02,2.604584164992971296e+01,8.540781692694498162e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.349115898022507282e-02,2.373629349171383041e+01,8.046945044413821080e+00,2.104748051028525885e-02,2.685225350879759532e+01,8.712277894838566183e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.317198152051155174e-02,2.412949846315113334e+01,8.131375499914012650e+00,2.043866496091613361e-02,2.767714476901270970e+01,8.886397672359619193e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.285113678741734766e-02,2.452760312316074121e+01,8.216853721378996056e+00,1.986406886138186029e-02,2.847163421614257928e+01,9.053865221808822028e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.252869487386224140e-02,2.493289105768954173e+01,8.303432744934848841e+00,1.933742704070015236e-02,2.921926316651848055e+01,9.209897677706454289e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.220484327681138820e-02,2.534624778612927187e+01,8.391168366647507426e+00,1.885219454025839972e-02,2.991714849666063003e+01,9.355705481618993957e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.187967477845280395e-02,2.575958286895473748e+01,8.480119363286062750e+00,1.840062966274873604e-02,3.058492991252890292e+01,9.493082136671953108e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.155332324437028366e-02,2.618595303278359765e+01,8.570347663247515513e+00,1.797499071086334707e-02,3.121699247513357989e+01,9.624012364211377957e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.122594474250774632e-02,2.661664808030296925e+01,8.661911003220810201e+00,1.756816572753317623e-02,3.183869267169936990e+01,9.750414308010521225e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.089764714289975289e-02,2.705219428731530584e+01,8.754804943306298881e+00,1.717580984214248790e-02,3.244110457322148022e+01,9.873452584119029041e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.056854941790580912e-02,2.749982987890195929e+01,8.848959010758992605e+00,1.679433797793625574e-02,3.303949165756564810e+01,9.994115380599215115e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.023880149606235163e-02,2.795085209961444406e+01,8.944310972439135199e+00,1.642016507939954295e-02,3.363640776229896545e+01,1.011343320941979940e+01
1.989675347273535788e+00,4.794520547945204925e+01,1.990854160027833233e-02,2.840936849071802328e+01,9.040798424119786958e+00,1.604970609101739887e-02,3.423268304814830287e+01,1.023248975113184045e+01
2.007128639793478886e+00,4.748858447488584034e+01,1.957789413365543588e-02,2.887545391762020941e+01,9.138358776031724418e+00,1.567937595727489017e-02,3.484100404113469551e+01,1.035239711380217464e+01
2.024581932313422428e+00,4.703196347031963143e+01,1.924698505817294680e-02,2.934884693042478077e+01,9.236929117149289326e+00,1.530558962265707312e-02,3.546101369097327449e+01,1.047430760715999298e+01
2.042035224833365525e+00,4.657534246575342252e+01,1.891594239692288848e-02,2.982431281745076035e+01,9.336441336744877972e+00,1.492282968943543266e-02,3.610338276999298301e+01,1.060004756190369157e+01
2.059488517353309067e+00,4.611872146118721361e+01,1.858489573120446561e-02,3.031124203092685931e+01,9.436831549264791619e+00,1.451296207322680387e-02,3.681244833275611938e+01,1.073568653659231842e+01
2.076941809873252165e+00,4.566210045662100470e+01,1.825397555315243572e-02,3.080257312495324129e+01,9.538038453289827245e+00,1.405278928114076648e-02,3.761274245818928819e+01,1.088916752715005742e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.792331276034069693e-02,3.129477539498380523e+01,9.640001696920865726e+00,1.351938311004954527e-02,3.856100596402409053e+01,1.106860873861913497e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.759303834080660350e-02,3.180052869870068832e+01,9.742651748712638948e+00,1.291777245368577569e-02,3.966167328989494223e+01,1.127292415651806223e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.726328320598432414e-02,3.230593310071849089e+01,9.845926882704969074e+00,1.230419746205821049e-02,4.081174137997523843e+01,1.148337418064567217e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.693417811448875293e-02,3.281858681014637114e+01,9.949766406683156816e+00,1.174033113411633404e-02,4.189973026403626477e+01,1.167854910181194583e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.660585364354708743e-02,3.333936661938929547e+01,1.005410191976755740e+01,1.126660829191754656e-02,4.283134173537668232e+01,1.184381760016656848e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.627844018365610240e-02,3.386387128687812265e+01,1.015887270145235810e+01,1.086778939056975979e-02,4.364339377315447166e+01,1.198386819467327591e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.595206851394714159e-02,3.439155862713300849e+01,1.026401794439380311e+01,1.051962299572399388e-02,4.435789855491287170e+01,1.210679525332218631e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.562687319509828074e-02,3.492805050290573377e+01,1.036946761728390953e+01,1.019785767303121350e-02,4.503239116157663346e+01,1.222096535880923263e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.530298564931153321e-02,3.546533418509879709e+01,1.047515997089494810e+01,9.878297089299544614e-03,4.571484813945664172e+01,1.233487161290358713e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.498053743303356770e-02,3.600481662783207071e+01,1.058103235546731824e+01,9.543995425045508768e-03,4.643796994451366089e+01,1.245459109830939859e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.465965993208650717e-02,3.655862880768576417e+01,1.068702205035055286e+01,9.192413592147953907e-03,4.722210704378370139e+01,1.258112039730584186e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.434048372905268043e-02,3.711084267522078761e+01,1.079306760550948141e+01,8.822714044844939124e-03,4.805628182344623411e+01,1.271484751720030282e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.402313760641775951e-02,3.766487236184301679e+01,1.089909964305871881e+01,8.434094211813333852e-03,4.896856807551421298e+01,1.285616355367131902e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.370774742054971761e-02,3.822387458158621598e+01,1.100505659044698703e+01,8.030816067971860428e-03,4.992563266990994464e+01,1.300361191587546728e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.339443576799802769e-02,3.878664325999642415e+01,1.111087519354897957e+01,7.627460757254480445e-03,5.092126859292425678e+01,1.315192499845844409e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.308332558641862702e-02,3.935623118430474676e+01,1.121649735019748206e+01,7.239865352005482764e-03,5.191512409880713363e+01,1.329523988161420434e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.277458290882443025e-02,3.992813498806982864e+01,1.132185197888789929e+01,6.883866924569147575e-03,5.285658742246759090e+01,1.342753448368563518e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.246833068504998518e-02,4.050475830590446691e+01,1.142687792365068766e+01,6.573279005812053544e-03,5.369281614935798785e+01,1.354331864681770270e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.216467078693107481e-02,4.107537510728192842e+01,1.153151174164264425e+01,6.305769548395469791e-03,5.444576053539185523e+01,1.364314384203133557e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.186375291835173838e-02,4.166050692827909074e+01,1.163567929493757447e+01,6.071276478424703082e-03,5.511658005570179597e+01,1.373058257456168718e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.156572200539878262e-02,4.223801927452730354e+01,1.173933520817246112e+01,5.859689341572705407e-03,5.574211051556903129e+01,1.380935993832667030e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.127066110952521655e-02,4.282314934073230717e+01,1.184239872059502829e+01,5.660897683512450436e-03,5.633176128720248954e+01,1.388327093401105294e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.097876600701149820e-02,4.341839380741348009e+01,1.194481677558563426e+01,5.464791049916900567e-03,5.693566580972537139e+01,1.395608207187332361e+01
