# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.835665358038510053e-02,1.390819838171474476e+00,6.099603384932864580e-01,4.934469085119310566e-02,7.095929562823738435e-01,2.969015416321675871e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.818807286137691964e-02,1.501402314098221780e+00,6.643577538123039972e-01,4.917285843162488151e-02,8.317503323992520015e-01,3.506520756636338221e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.802070734460273105e-02,1.609721419770183459e+00,7.186502519531335897e-01,4.899445491745319653e-02,9.570772000289464732e-01,4.067659225193797079e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.785448817252598713e-02,1.715529566289420105e+00,7.728536085028328007e-01,4.881124536063491393e-02,1.083973095760012217e+00,4.647163691637467009e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.768934866184699334e-02,1.819120410025578671e+00,8.269839876593583217e-01,4.862499481312694549e-02,1.211183271296768282e+00,5.239710929906936654e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.752522430350294980e-02,1.920564248292512488e+00,8.810579565942361358e-01,4.843746832688614751e-02,1.337214317297872768e+00,5.839862132844159115e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.736205276266790970e-02,2.019915663268357697e+00,9.350924372403233154e-01,4.825043095386937625e-02,1.460674896411241708e+00,6.442022591669928078e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.719977387875281399e-02,2.117337693420527689e+00,9.891042399136190655e-01,4.806564774603350881e-02,1.580799503787973181e+00,7.040437536850581157e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.703832966540547056e-02,2.213750077044851938e+00,1.043109801806546777e+00,4.788475030534902754e-02,1.696390075162199640e+00,7.629642836469466838e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.687766417770382332e-02,2.319021643834049407e+00,1.097125184100350648e+00,4.770797476300282780e-02,1.807509648574837868e+00,8.208646816298166282e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.671772256752727837e-02,2.424211311371889721e+00,1.151165838596198032e+00,4.753472583284749919e-02,1.914736279279792397e+00,8.779199576757409362e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.655845067418984407e-02,2.529118495685466428e+00,1.205244532359072807e+00,4.736439716206318484e-02,2.018495231108366372e+00,9.343141413913557125e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.639979502279126256e-02,2.633607949182497965e+00,1.259370260108232165e+00,4.719638239783003480e-02,2.119340490609235683e+00,9.902359518504526559e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.624170282421699585e-02,2.738027024919600816e+00,1.313548234645269819e+00,4.703007518732817138e-02,2.218928594058245718e+00,1.045878356195287351e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.608412197513822584e-02,2.842510873128683446e+00,1.367780519220566093e+00,4.686486917773775157e-02,2.327515495504762555e+00,1.101438467327137571e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.592700105801186122e-02,2.946945319650911888e+00,1.422069214749944743e+00,4.670015801623894625e-02,2.435744551812848879e+00,1.157116788233460758e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.577028934108054448e-02,3.051510269968569666e+00,1.476417461699762734e+00,4.653533535001187771e-02,2.544351000946699415e+00,1.213114654206688403e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.561393677837262406e-02,3.156328780779542154e+00,1.530829397704509542e+00,4.636980908165701937e-02,2.653377920261724032e+00,1.269628023232866720e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.545789400970218913e-02,3.261198966014399403e+00,1.585309459996645742e+00,4.620367390920396972e-02,2.763211648053769398e+00,1.326615630323404682e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.530211236066904179e-02,3.366299603509087746e+00,1.639861817137093114e+00,4.603800204354138031e-02,2.873137500022843405e+00,1.383694312457123043e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.514654384265871095e-02,3.471818569185591397e+00,1.694490357390717961e+00,4.587394037491530907e-02,2.982294154340581649e+00,1.440449000727126894e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.499114115284245236e-02,3.577838061392642821e+00,1.749198769916703755e+00,4.571263579357191104e-02,3.090115541130245447e+00,1.496460082708410466e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.483585767367188890e-02,3.683869909650050900e+00,1.803990611380147380e+00,4.555523518975727881e-02,3.195748041918495819e+00,1.551304212142307071e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.468064719758299552e-02,3.790929447624209025e+00,1.858869355083124564e+00,4.540288368951509584e-02,3.298257996965292538e+00,1.604555204086991704e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.452546319684890647e-02,3.898628759044461045e+00,1.913838709014086703e+00,4.525587110131407825e-02,3.397593674159908872e+00,1.656084445501136315e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.437025870389359888e-02,4.006532112591751016e+00,1.968902743758315532e+00,4.511225922639045677e-02,3.495177554332105085e+00,1.706548581298141576e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.421498631129189977e-02,4.115071722378059071e+00,2.024065584752000824e+00,4.496975168504232373e-02,3.592426449764177132e+00,1.756738891530331248e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.405959817176949983e-02,4.224929776663372216e+00,2.079330868511138242e+00,4.482605209756788944e-02,3.690596592961734146e+00,1.807454430053018868e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.390404599820293963e-02,4.335255154771233244e+00,2.134701817185870265e+00,4.467886408426530870e-02,3.792164724870511705e+00,1.859500426772294546e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.374828106361960955e-02,4.446461911413858381e+00,2.190181936506276905e+00,4.452589126543275017e-02,3.898331378350127885e+00,1.913686952348248704e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.359225420119774985e-02,4.558641449160304226e+00,2.245775213407552151e+00,4.436483726136833394e-02,4.010306813230747558e+00,1.970827609261929014e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.343591580426645754e-02,4.671965044988843019e+00,2.301485689531601597e+00,4.419340569237025645e-02,4.130265559940362152e+00,2.031737586994810218e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.327921582630568642e-02,4.785913532305071882e+00,2.357317186389257024e+00,4.400930017873671413e-02,4.260567854654775388e+00,2.097230636249581615e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.312210378094624014e-02,4.901032500242313183e+00,2.413273437907874186e+00,4.381022434076578542e-02,4.402142526137113876e+00,2.168115942453759715e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.296452874196977217e-02,5.017620910771973364e+00,2.469358217038331915e+00,4.359400578563256412e-02,4.557376471945486784e+00,2.245151053523553930e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.280643934330878586e-02,5.135225763091368911e+00,2.525575308703939648e+00,4.336157164469899017e-02,4.725968352742418332e+00,2.327976021875517887e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.264778377766421241e-02,5.254282739814313707e+00,2.581928483964844645e+00,4.311709284568653738e-02,4.904724450295538496e+00,2.415057586806894641e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.248850957333769746e-02,5.374789280204289810e+00,2.638421615422284816e+00,4.286489317635176072e-02,5.091649562871986667e+00,2.504795756149149177e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.232856312691966882e-02,5.496376641999093593e+00,2.695058745625892538e+00,4.260929642445125676e-02,5.283329291121660276e+00,2.595587453750388018e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.216788964454545180e-02,5.619336014738494534e+00,2.751843721890230743e+00,4.235462637774163597e-02,5.476520844963341794e+00,2.685836776307851004e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.200643314189526911e-02,5.744123510606902627e+00,2.808780002272433851e+00,4.210520682397948106e-02,5.667633967565262054e+00,2.773964041003946335e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.184413644419424094e-02,5.870595909522932310e+00,2.865870842415554787e+00,4.186536155092141637e-02,5.854019757424174131e+00,2.858413127927440733e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.168094118621237798e-02,5.998346764029353295e+00,2.923119689564007473e+00,4.163941434632401073e-02,6.030985244365083098e+00,2.937660345343924728e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.151678781226459530e-02,6.127793055248862863e+00,2.980530989623061178e+00,4.143127213689007382e-02,6.195717349084834957e+00,3.010365926459177555e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.135161557621070544e-02,6.259235389144395256e+00,3.038109107275801968e+00,4.123827909610967152e-02,6.349912079379532059e+00,3.077500000462512375e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.118536254145542530e-02,6.392374029047325656e+00,3.095857214603694896e+00,4.105255566900679193e-02,6.499359415999635736e+00,3.141829185497913901e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.101796558094835538e-02,6.527340965350098223e+00,3.153778718321108343e+00,4.086607762380452258e-02,6.650825824667751185e+00,3.206128263127636657e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.084936037718400054e-02,6.664471767812131908e+00,3.211877628141470709e+00,4.067082072872611059e-02,6.810726444277350744e+00,3.273122108969916066e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.067948142220177005e-02,6.803614072913412691e+00,3.270158041793419734e+00,4.045876075199461575e-02,6.985416572207719277e+00,3.345473335868812015e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.050826188096109948e-02,6.944532485755956941e+00,3.328623708284159655e+00,4.022187346183318801e-02,7.182736627465669876e+00,3.425761236534937471e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.033563123749948215e-02,7.087589168931714312e+00,3.387278029215397890e+00,3.995213462646503289e-02,7.409355131116887705e+00,3.516451118162989609e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.016151331031413141e-02,7.233374748810171617e+00,3.446124617336214335e+00,3.964152960322401414e-02,7.673436789959159121e+00,3.619841602785343060e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.998582619025641688e-02,7.380957784470245642e+00,3.505167926947645007e+00,3.928726495546971953e-02,7.977555299291713808e+00,3.736295266322189335e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.980848224053185752e-02,7.530983471797611628e+00,3.564412094912201123e+00,3.890039406060440130e-02,8.314277789950791586e+00,3.861532399005620508e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.962938809670012164e-02,7.683824780932236642e+00,3.623859298059636025e+00,3.849423989924227046e-02,8.670517861864968978e+00,3.990696904442420312e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.944844466667503380e-02,7.838880414188980517e+00,3.683513870166200910e+00,3.808212545199763516e-02,9.036378432522502280e+00,4.119488616183797802e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.926554713072456099e-02,7.996310151967977120e+00,3.743380715804921710e+00,3.767737369948475495e-02,9.401074539640470462e+00,4.244029456919229837e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.908058494147082645e-02,8.156860347769642416e+00,3.803462978291911156e+00,3.729330762231790330e-02,9.751844457609569972e+00,4.360634886198513804e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.889344182389010279e-02,8.320354038548888553e+00,3.863763447228278025e+00,3.694008162773673026e-02,1.007696127688075016e+01,4.466663514230145182e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.870399577531281193e-02,8.485985427339604925e+00,3.924286207298415707e+00,3.661071322131779354e-02,1.038059440771467123e+01,4.564582898161663849e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.851219376297079083e-02,8.654671193082121405e+00,3.985036241731140905e+00,3.629245294785624076e-02,1.067425007874339826e+01,4.658413804830491500e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.831806491321695929e-02,8.826468467886746438e+00,4.046017542307708936e+00,3.597254700903820129e-02,1.096965255137665984e+01,4.752027261913544187e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.812163690654810783e-02,9.001175211034963652e+00,4.107232288709161239e+00,3.563824160654974205e-02,1.127789779028764450e+01,4.849175831713559148e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.792293886931715624e-02,9.178741838309477430e+00,4.168684080536507963e+00,3.527678294207696463e-02,1.161207201065246331e+01,4.953512632512673264e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.772202430754663383e-02,9.360476373063914224e+00,4.230377180423686490e+00,3.487545045029333268e-02,1.198450013408804971e+01,5.068596151609811251e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.751891083103799096e-02,9.545492122135692981e+00,4.292315789733694764e+00,3.442709178239707069e-02,1.240044123953038380e+01,5.196333827950867956e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.731361824723423981e-02,9.733226296756303242e+00,4.354504057669124073e+00,3.393632080220873593e-02,1.285801993965241508e+01,5.335291207700485927e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.710616856121995433e-02,9.923800108675647991e+00,4.416945999156077107e+00,3.340924630285365543e-02,1.335226715278090737e+01,5.483633418231207202e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.689658597572127025e-02,1.011712587419356879e+01,4.479644981631500933e+00,3.285198636960384028e-02,1.387680522114039761e+01,5.639484772764798315e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.668489689110588509e-02,1.031242743833410636e+01,4.542603668835503150e+00,3.227256267793097988e-02,1.442620852400263942e+01,5.800470564691847741e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.647112990538306510e-02,1.050892189109261565e+01,4.605825971811157160e+00,3.168321193641669697e-02,1.498538615812580943e+01,5.963108601220725724e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.625531581420363136e-02,1.070865490778463247e+01,4.669315934934228807e+00,3.109673622898557338e-02,1.554570062722948265e+01,6.123841906879706976e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.603748729179436644e-02,1.090987084783743910e+01,4.733077455903852204e+00,3.052593763956216663e-02,1.609389892103084563e+01,6.279222551123554652e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.581767619248149570e-02,1.111220266778153132e+01,4.797114430487573244e+00,2.998361825207108977e-02,1.661699046161493598e+01,6.425880736047894004e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.559591219387982924e-02,1.131700521716023289e+01,4.861430704929647462e+00,2.948258015043694544e-02,1.710176019513111001e+01,6.560526078161182717e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.537222281432505361e-02,1.152363992323548381e+01,4.926030097553954157e+00,2.903496033165550369e-02,1.753668622422316759e+01,6.680123884657694688e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.514663494170229552e-02,1.173289905404736722e+01,4.990916399295200812e+00,2.863781256009871254e-02,1.792520901192595062e+01,6.785687676254252843e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.491917712932347817e-02,1.194401044214608909e+01,5.056093377530979538e+00,2.827322517956006726e-02,1.828183718536862656e+01,6.882141059985745102e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.468987956214648893e-02,1.215619756989793387e+01,5.121564789153194575e+00,2.792264500976750566e-02,1.862593098834256367e+01,6.974475617094492819e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.445877188224678173e-02,1.237088184460421481e+01,5.187334356369431632e+00,2.756751887044897598e-02,1.897569625917075342e+01,7.067592401507562627e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.422588201762653826e-02,1.258833843421268206e+01,5.253405875180542139e+00,2.718931293145205458e-02,1.934908199412913632e+01,7.166298666513782223e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.399123750266329347e-02,1.280669944802425775e+01,5.319782769022074476e+00,2.677725520960545433e-02,1.975684700424937645e+01,7.273292863157710286e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.375486672108576891e-02,1.302824731292642113e+01,5.386463375570526679e+00,2.634017322637659253e-02,2.019164236942210522e+01,7.386151059206862435e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.351679665423556304e-02,1.325159510581510780e+01,5.453438123992474296e+00,2.588994044650423307e-02,2.063875303325821164e+01,7.501720055928015718e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.327705193335440959e-02,1.347624350989775976e+01,5.520695612021706999e+00,2.543843033472716064e-02,2.109174777667995215e+01,7.616914916410266301e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.303566566131625748e-02,1.370393786983428441e+01,5.588224515048410446e+00,2.499745199739370621e-02,2.153249779684754373e+01,7.728735615315699192e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.279267645516963786e-02,1.393261228998165180e+01,5.656013507682134289e+00,2.457109895195521559e-02,2.196326460087444943e+01,7.836196126933132611e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.254810318022494098e-02,1.416376479264939725e+01,5.724051295742568435e+00,2.414851834516156676e-02,2.238942153078954433e+01,7.942064614530395694e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.230196871983155582e-02,1.439825614923694275e+01,5.792326604322418859e+00,2.371714543530468317e-02,2.282826151136233150e+01,8.049471054312370200e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.205431448153398671e-02,1.463297725282365036e+01,5.860828175962941700e+00,2.326441548067645360e-02,2.328892007103922879e+01,8.161462077196233622e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.180516866689414579e-02,1.486922694293256164e+01,5.929544765058923694e+00,2.277776373956878417e-02,2.378401870738846569e+01,8.280998410649804242e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.155455159543859439e-02,1.510826139294745474e+01,5.998465132047433812e+00,2.224462547188703343e-02,2.433074370691265287e+01,8.410925559500185500e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.130248860710713177e-02,1.534927894696079598e+01,6.067578038098494275e+00,2.165985894327655467e-02,2.493484565622611271e+01,8.552185342938471990e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.104901486584254675e-02,1.559137594683661199e+01,6.136872235820601595e+00,2.104748051028525885e-02,2.556620314573793706e+01,8.698685346428170817e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.079416454025661956e-02,1.583627130361386826e+01,6.206336472253700443e+00,2.043866496091613361e-02,2.620098555796372963e+01,8.842850512544597308e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.053796426853548976e-02,1.608231258910456773e+01,6.275959456725761498e+00,1.986406886138186029e-02,2.680253849611956340e+01,8.977515863532078200e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.028043973835733982e-02,1.633108297560648836e+01,6.345729911875040763e+00,1.933742704070015236e-02,2.735271396128051791e+01,9.099737684685782924e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.002161849880750910e-02,1.658044437098644153e+01,6.415635489495493893e+00,1.885219454025839972e-02,2.786744603209685422e+01,9.211310527082542166e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.976152850010774925e-02,1.683093092995839157e+01,6.485664378575310529e+00,1.840062966274873604e-02,2.834521356496351885e+01,9.314229580835501565e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.950019833104743083e-02,1.708460522237679058e+01,6.555805368515220444e+00,1.797499071086334707e-02,2.880046638870485509e+01,9.410429454234559898e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.923765693366924337e-02,1.734011840236736646e+01,6.626047222610677245e+00,1.756816572753317623e-02,2.923404381756071047e+01,9.501631541597737041e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.897393347945527095e-02,1.759601033105295542e+01,6.696378699321485328e+00,1.717580984214248790e-02,2.965611398067140314e+01,9.588889210607003832e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.870905722077963726e-02,1.785523793696865980e+01,6.766788545586302384e+00,1.679433797793625574e-02,3.006521090442338107e+01,9.673057037639519962e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.844305736628320938e-02,1.811615948687461852e+01,6.837265503392895738e+00,1.642016507939954295e-02,3.047011434966334065e+01,9.754967307890966666e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.817596296878716045e-02,1.837684150630265734e+01,6.907798315422908786e+00,1.604970609101739887e-02,3.087133443013683731e+01,9.835423698454810904e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.790780282759535227e-02,1.864055681695172950e+01,6.978375731479154354e+00,1.567937595727489017e-02,3.127586844045107384e+01,9.915203355969184784e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.763860540895253515e-02,1.890569619229010101e+01,7.048986526536651809e+00,1.530558962265707312e-02,3.168571991246653852e+01,9.995058357505905988e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.736839876379512301e-02,1.917199999230243890e+01,7.119619490270647333e+00,1.492282968943543266e-02,3.210731445067067114e+01,1.007612214090130465e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.709721052794526047e-02,1.944025937394626524e+01,7.190263510571483607e+00,1.451296207322680387e-02,3.256051850911525491e+01,1.016211772136736258e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.682506766777624160e-02,1.970956692527343534e+01,7.260907447162483486e+00,1.405278928114076648e-02,3.307124131620509644e+01,1.025764916719172426e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.655199714194219143e-02,1.998014055926385879e+01,7.331538663108186249e+00,1.351938311004954527e-02,3.366856339392812458e+01,1.036699927136171873e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.627802434269131335e-02,2.025361772708513541e+01,7.402145092188619380e+00,1.291777245368577569e-02,3.434887633815125696e+01,1.048848901849047976e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.600319122774891883e-02,2.052623950768494510e+01,7.472715473798527519e+00,1.230419746205821049e-02,3.504817229881984275e+01,1.061032012434532312e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.572752562271809693e-02,2.080101782265723998e+01,7.543238746580945175e+00,1.174033113411633404e-02,3.569906535638948242e+01,1.072037956136720105e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.545105315065690141e-02,2.107909231678437934e+01,7.613704059306127370e+00,1.126660829191754656e-02,3.625155002704809704e+01,1.081137405646924599e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.517379866997607532e-02,2.135596945847541051e+01,7.684100640231910084e+00,1.086778939056975979e-02,3.671786236270296655e+01,1.088690942076478763e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.489578626543559325e-02,2.163479412188397788e+01,7.754418387638303933e+00,1.051962299572399388e-02,3.712907675580748190e+01,1.095202678928072615e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.461704642263832718e-02,2.191679633539496308e+01,7.824646253832071352e+00,1.019785767303121350e-02,3.750586977782150910e+01,1.101151777660976805e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.433762088718414984e-02,2.219883073108702476e+01,7.894768804434939113e+00,9.878297089299544614e-03,3.788938139621824064e+01,1.106996724964680645e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.405753206180843290e-02,2.248144982606447329e+01,7.964774946863481198e+00,9.543995425045508768e-03,3.828476394390191473e+01,1.113046544888608480e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.377680383849805831e-02,2.276736895000058780e+01,8.034657089032194222e+00,9.192413592147953907e-03,3.871516844343706509e+01,1.119341039619005684e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.349545753219201352e-02,2.305420471568794838e+01,8.104404433452787160e+00,8.822714044844939124e-03,3.916411168090716899e+01,1.125888834617757261e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.321353654872359423e-02,2.334062365855463383e+01,8.174000478603192121e+00,8.434094211813333852e-03,3.963150702152767479e+01,1.132697980444739017e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.293107003833165861e-02,2.362809541367432686e+01,8.243436441683885008e+00,8.030816067971860428e-03,4.018857270042411756e+01,1.139689647163017305e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.264808017685501079e-02,2.391626476628398379e+01,8.312703114560619611e+00,7.627460757254480445e-03,3.909635508571864904e+01,1.146614435651174446e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.236458780840923713e-02,2.420737700732150088e+01,8.381785419425852979e+00,7.239865352005482764e-03,3.800641437642079978e+01,1.153213166411009993e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.208063161105791594e-02,2.449945580495733921e+01,8.450672779153135750e+00,6.883866924569147575e-03,3.697680612155768642e+01,1.159233483972819201e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.179624587657581769e-02,2.479315733521668719e+01,8.519356399898137866e+00,6.573279005812053544e-03,3.608288258384245495e+01,1.164459247533915054e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.151145181208140647e-02,2.508885584920152567e+01,8.587824996673747435e+00,6.305769548395469791e-03,3.531216829075023611e+01,1.168943644182965436e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.122627042850134746e-02,2.538237171921279511e+01,8.656066620181396942e+00,6.071276478424703082e-03,3.463821383351320549e+01,1.172864185496251288e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.094073804679184858e-02,2.567678337235747676e+01,8.724069378589843993e+00,5.859689341572705407e-03,3.402767135438410406e+01,1.176395000121558532e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.065489131988181362e-02,2.597607853492402086e+01,8.791820993032466447e+00,5.660897683512450436e-03,3.345208880699306775e+01,1.179707689074292887e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.036875136374243639e-02,2.627354746148617437e+01,8.859309027012214344e+00,5.464791049916900567e-03,3.288770183525783608e+01,1.182972381842292897e+01
