# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,5.002208099451739554e-02,4.817224884325189138e-01,7.056078258557302307e-02,5.031329341317365006e-02,-2.327675696339829572e-04,-3.334397772167304854e-05
1.745329251994329547e-02,9.954337899543378398e+01,4.973458040446994410e-02,9.385920951655015720e-01,1.406684730724951371e-01,5.030424979726789980e-02,1.501280208610983151e-02,2.152035888642436605e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.945070267268002889e-02,1.370597668793646307e+00,2.102361111527817905e-01,5.027098456719000102e-02,7.094087354946215784e-02,1.019449683240266150e-02
5.235987755982988989e-02,9.863013698630136616e+01,4.917035933110351642e-02,1.778507949125361698e+00,2.792192645518968286e-01,5.021526277489678225e-02,1.640911411103713469e-01,2.367997784739894751e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.889346241400340659e-02,2.162757226120100462e+00,3.476160290287523824e-01,5.013884947234513445e-02,2.907273735801029768e-01,4.220045043708746391e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.861991771272757001e-02,2.524254011246925611e+00,4.154624842069385426e-01,5.004350971149195554e-02,4.469033248462140895e-01,6.535105626453341365e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.834960486347659320e-02,2.863923261800217279e+00,4.827983875516691503e-01,4.993100854429406016e-02,6.285293401872856789e-01,9.272738660322497883e-02
1.221730476396030718e-01,9.680365296803653052e+01,4.808239887670909957e-02,3.182610276091145884e+00,5.496518889956120146e-01,4.980311102270836704e-02,8.314453355786296518e-01,1.239230232184046765e-01
1.396263401595463638e-01,9.634703196347031451e+01,4.781817720579866621e-02,3.481124474201523267e+00,6.160465742650914622e-01,4.966158219869172552e-02,1.051502906281363670e+00,1.585274357267134338e-01
1.570796326794896558e-01,9.589041095890409849e+01,4.755681974703379611e-02,3.760291548937901851e+00,6.820078086003531492e-01,4.950818712420099882e-02,1.284656186089323082e+00,1.961243104635627399e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.729820883961793204e-02,4.020509262442597986e+00,7.475619508269183422e-01,4.934469085119310566e-02,1.527049191488500046e+00,2.362908317465474972e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.704222926566946350e-02,4.263325225822741871e+00,8.127342194762816607e-01,4.917285843162488151e-02,1.774955075530600945e+00,2.786031559994442963e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.678876825022171282e-02,4.490836254546802131e+00,8.775485166079231014e-01,4.899445491745319653e-02,2.024761137247767628e+00,3.226384223954102404e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.653771546122294905e-02,4.701579460275288724e+00,9.420280852554788753e-01,4.881124536063491393e-02,2.273291234628652902e+00,3.679779200512433568e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.628896300953637410e-02,4.899674043252778333e+00,1.006195785369780271e+00,4.862499481312694549e-02,2.517707455421554830e+00,4.142005697794282071e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.604240544894012965e-02,5.082405781555253022e+00,1.070074045719989986e+00,4.843746832688614751e-02,2.755425808050777636e+00,4.608789399145143406e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.579793977612730410e-02,5.253850462138835553e+00,1.133684792846784806e+00,4.825043095386937625e-02,2.984183219591663327e+00,5.075771846901246942e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.555546543070591176e-02,5.411824931596178168e+00,1.197049460964874301e+00,4.806564774603350881e-02,3.202024084714778951e+00,5.538526460658453887e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.531488429519892058e-02,5.559105743356677287e+00,1.260189093864160004e+00,4.788475030534902754e-02,3.407454455369844926e+00,5.992906196623785098e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.507610069504422445e-02,5.694422140477684025e+00,1.323124386372227068e+00,4.770797476300282780e-02,3.600804200159887003e+00,6.438243455397283377e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.483902139859466396e-02,5.819706409956302728e+00,1.385875708698288244e+00,4.753472583284749919e-02,3.783144412954820179e+00,6.875971020685726076e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.460355561711801947e-02,5.935109946422752358e+00,1.448463152006446597e+00,4.736439716206318484e-02,3.955408901932237598e+00,7.307567751519543631e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.436961500479701115e-02,6.042422789105000192e+00,1.510906537303396746e+00,4.719638239783003480e-02,4.118722159707735919e+00,7.734527078707330583e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.413711365872929893e-02,6.141474937142031187e+00,1.573225464019387454e+00,4.703007518732817138e-02,4.274536988897509104e+00,8.158357632861589215e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.390596811892747559e-02,6.230563007306802348e+00,1.635439343252838906e+00,4.686486917773775157e-02,4.424052160641293696e+00,8.580584076650752401e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.367609736831908063e-02,6.312425458493430952e+00,1.697567412694698463e+00,4.670015801623894625e-02,4.566719958739325236e+00,9.002747731007225696e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.344742283274658640e-02,6.386141209878523739e+00,1.759628794627698944e+00,4.653533535001187771e-02,4.703524607769788979e+00,9.426407338275847314e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.321986838096741196e-02,6.454361445207153380e+00,1.821642510926652525e+00,4.636980908165701937e-02,4.836669550376222482e+00,9.853102598000962331e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.299336032465390922e-02,6.513638218774015165e+00,1.883627500815076683e+00,4.620367390920396972e-02,4.964310480768242329e+00,1.028261231606203641e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.276782741839336988e-02,6.569194785013132254e+00,1.945602649120089067e+00,4.603800204354138031e-02,5.085575575322111241e+00,1.071217402102988769e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.254320085968802539e-02,6.692849226388780437e+00,2.007586797002357759e+00,4.587394037491530907e-02,5.201730251010685535e+00,1.113879790184355567e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.231941428895505397e-02,6.819093371918794055e+00,2.069598846521892188e+00,4.571263579357191104e-02,5.310744648381341193e+00,1.155945882726707508e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.209640378952656664e-02,6.944073731474003530e+00,2.131657832690376786e+00,4.555523518975727881e-02,5.411970186459054588e+00,1.197109758129107915e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.187410771720232600e-02,7.068210380612080179e+00,2.193782875751675743e+00,4.540288368951509584e-02,5.506403051655227365e+00,1.237062702651569035e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.165246448204994872e-02,7.191409203618748691e+00,2.255992960735771824e+00,4.525587110131407825e-02,5.593545086054498405e+00,1.275718129464088468e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.143141099622751899e-02,7.313961066912249898e+00,2.318306882630093657e+00,4.511225922639045677e-02,5.674563921134326172e+00,1.313577035716760433e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.121088264208672136e-02,7.436596985107022384e+00,2.380743807668718404e+00,4.496975168504232373e-02,5.751719303477376144e+00,1.351240588665027831e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.099081327217282689e-02,7.558409068399353004e+00,2.443324238030438522e+00,4.482605209756788944e-02,5.826292334066041967e+00,1.389316143872735942e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.077113520922468620e-02,7.680759242504392681e+00,2.506069729951510894e+00,4.467886408426530870e-02,5.899094064954712557e+00,1.428417332325042644e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.055177924617475727e-02,7.802412293700450974e+00,2.568998275495909311e+00,4.452589126543275017e-02,5.971498768742333318e+00,1.469164344925311561e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.033267464614907066e-02,7.925740073064569735e+00,2.632121207527323037e+00,4.436483726136833394e-02,6.044542016802473938e+00,1.512184537317178945e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.011374914246725737e-02,8.048268605862569203e+00,2.695444474525201084e+00,4.419340569237025645e-02,6.118350228845359950e+00,1.558113280885434770e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.989492893864252793e-02,8.172654561812604967e+00,2.758973164877775108e+00,4.400930017873671413e-02,6.191732210065654662e+00,1.607595094921686618e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.967613870838169327e-02,8.296506050549830036e+00,2.822712458832842941e+00,4.381022434076578542e-02,6.265504089390335096e+00,1.661285099022920209e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.945730159558514388e-02,8.423141490536531606e+00,2.886667513216150560e+00,4.359400578563256412e-02,6.339707412349449456e+00,1.719817188923719931e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.923833921434687066e-02,8.549442375427263485e+00,2.950843373809907355e+00,4.336157164469899017e-02,6.412369401356622589e+00,1.782995012993987549e+00
