# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.707670407401495782e-02,6.757475153136563328e+00,9.495910879214716216e-01,4.934469085119310566e-02,2.468753401962477945e+00,2.862700825558146533e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.680340765762544541e-02,7.142191671550428111e+00,1.029263508728605725e+00,4.917285843162488151e-02,2.865701910080098891e+00,3.368196957507123002e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.653321233948280733e-02,7.495332816418154742e+00,1.108046545202882482e+00,4.899445491745319653e-02,3.264972084337036229e+00,3.892285972412922179e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.626602460671500050e-02,7.820480098131061375e+00,1.185983312687995284e+00,4.881124536063491393e-02,3.661470283561389039e+00,4.429778726432840874e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.600174941848935578e-02,8.120253750300657103e+00,1.263115046610651770e+00,4.862499481312694549e-02,4.050519221869302022e+00,4.975509539359837530e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.574029016812911769e-02,8.392808056833050756e+00,1.339481229499694503e+00,4.843746832688614751e-02,4.428044921854138671e+00,5.524367061698515213e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.548154748905484240e-02,8.644114662769126767e+00,1.415119722730986185e+00,4.825043095386937625e-02,4.790582478456056670e+00,6.071268312752582386e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.522541784799331138e-02,8.871812514110686720e+00,1.490066879713732417e+00,4.806564774603350881e-02,5.135248435266482225e+00,6.611135607632179223e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.497179346418875290e-02,9.081539807118979013e+00,1.564357645472515657e+00,4.788475030534902754e-02,5.459815351015113727e+00,7.139293181633058483e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.472056230940285593e-02,9.269149896568302793e+00,1.638025664756252109e+00,4.770797476300282780e-02,5.764801684579396124e+00,7.655140390269287165e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.447160810791475627e-02,9.441451464635202129e+00,1.711103366134039350e+00,4.753472583284749919e-02,6.052142345923972933e+00,8.160489968612170131e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.422481083331774449e-02,9.595014217295878112e+00,1.783622047936035404e+00,4.736439716206318484e-02,6.323561948946543332e+00,8.657175161048661360e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.398005224356692916e-02,9.733210904515486206e+00,1.855611962808085380e+00,4.719638239783003480e-02,6.580620493389885972e+00,9.147020407523067664e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.373721934112817511e-02,9.857557737867288949e+00,1.927102381903084805e+00,4.703007518732817138e-02,6.825019574945429213e+00,9.631842455450292384e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.349620442586549923e-02,9.964988991060952372e+00,1.998121675565803557e+00,4.686486917773775157e-02,7.058070621858478333e+00,1.011345347847929732e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.325690509504107745e-02,1.006090466623879465e+01,2.068697368156379390e+00,4.670015801623894625e-02,7.280268650664210028e+00,1.059366190440447664e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.301922424331525163e-02,1.014044578986557887e+01,2.138856206153430417e+00,4.653533535001187771e-02,7.492658315202953112e+00,1.107427420907915794e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.278307003547261733e-02,1.020974107846651435e+01,2.208624212297404465e+00,4.636980908165701937e-02,7.696798166111495476e+00,1.155705524636065684e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.254835448740632020e-02,1.026389938553280601e+01,2.278026739504960485e+00,4.620367390920396972e-02,7.893271186105422998e+00,1.204176580649994666e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.231499138330687554e-02,1.030911481364403492e+01,2.347088525772317080e+00,4.603800204354138031e-02,8.080586097558075664e+00,1.252531190418865625e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.208289610946962245e-02,1.034134858496722842e+01,2.415833736665208509e+00,4.587394037491530907e-02,8.256157808963038747e+00,1.300437395927898088e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.185198565429471690e-02,1.036430750363889608e+01,2.484286019747979246e+00,4.571263579357191104e-02,8.420537831484713465e+00,1.347562172779528167e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.162217860828713173e-02,1.037791421050650520e+01,2.552468539154915117e+00,4.555523518975727881e-02,8.574630147758869114e+00,1.393571346916880005e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.139339516405667052e-02,1.038041584478665769e+01,2.620404028002891295e+00,4.540288368951509584e-02,8.716110303587267794e+00,1.438129882477992671e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.116555710855968053e-02,1.037534883294655863e+01,2.688114817869737383e+00,4.525587110131407825e-02,8.845614721904933475e+00,1.481151839958244842e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.093858762005327806e-02,1.035896471543749975e+01,2.755622889114422769e+00,4.511225922639045677e-02,8.967562272498273757e+00,1.523203249164652551e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.071241105035901253e-02,1.033625740132290893e+01,2.822949896747549925e+00,4.496975168504232373e-02,9.083145286779581440e+00,1.564956035960424208e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.048695291416200270e-02,1.030268781025754876e+01,2.890117216361015373e+00,4.482605209756788944e-02,9.192451590938125250e+00,1.607083531234985596e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.026213988901095053e-02,1.026301351446840648e+01,2.957145968923972745e+00,4.467886408426530870e-02,9.298931592113897082e+00,1.650260371362224809e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.003789981531812037e-02,1.021412197389737564e+01,3.024057071095595628e+00,4.452589126543275017e-02,9.405213842074234165e+00,1.695162670400928162e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.981416169635936669e-02,1.015998350020442942e+01,3.090871253786310113e+00,4.436483726136833394e-02,9.509991799688402025e+00,1.742467914114513849e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.959085569733289400e-02,1.010185465426200047e+01,3.157609086475948956e+00,4.419340569237025645e-02,9.613441153959522367e+00,1.792855262532298877e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.936791288645312414e-02,1.003681701753211186e+01,3.224291011458965794e+00,4.400930017873671413e-02,9.717323415126028152e+00,1.847005777210803501e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.914526462499416659e-02,9.965972673349346778e+00,3.290937457140110656e+00,4.381022434076578542e-02,9.821840942808437447e+00,1.905602700882456313e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.892284247950845988e-02,9.887108433334026003e+00,3.357568813716792278e+00,4.359400578563256412e-02,9.922921160392078832e+00,1.969295179119782357e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.870057822182675772e-02,9.938607638607885875e+00,3.424205211161821527e+00,4.336157164469899017e-02,1.002062746243364089e+01,2.037820903882419543e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.847840382905814288e-02,1.003206773614232006e+01,3.490866688419490327e+00,4.311709284568653738e-02,1.010920327146451747e+01,2.109959977292629407e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.825625148359003413e-02,1.012773422598899842e+01,3.557574217927831572e+00,4.286489317635176072e-02,1.018718214093888719e+01,2.184444089869795214e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.803405357308817236e-02,1.022288104841266332e+01,3.624349181177410006e+00,4.260929642445125676e-02,1.025088336958345714e+01,2.260001226307786659e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.781174265003510448e-02,1.031977478351269539e+01,3.691209495452966394e+00,4.235462637774163597e-02,1.030223566070042374e+01,2.335354728504362321e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.758925099669999104e-02,1.041671930124203804e+01,3.758168396971463210e+00,4.210520682397948106e-02,1.033871796014649647e+01,2.409222898322429529e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.736651036038948770e-02,1.051643472756858877e+01,3.825234125268003105e+00,4.186536155092141637e-02,1.036320301191635451e+01,2.480319223215516455e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.714345194969818215e-02,1.061838564540895646e+01,3.892410738856610930e+00,4.163941434632401073e-02,1.037729857395059163e+01,2.547352807376987993e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.692000643450859404e-02,1.072368603000416165e+01,3.959702320848548673e+00,4.143127213689007382e-02,1.038054234771623641e+01,2.609152853532496152e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.669610394599118891e-02,1.083384378658450764e+01,4.027113883049331378e+00,4.123827909610967152e-02,1.037809662929331012e+01,2.666496635567282780e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.647167407660435040e-02,1.094533145384763095e+01,4.094650259132337489e+00,4.105255566900679193e-02,1.036829738083217300e+01,2.721718206112051508e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.624664587792642695e-02,1.106171452622084850e+01,4.162316366053402383e+00,4.086607762380452258e-02,1.035251997181779515e+01,2.777201327532238029e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.602094758854922779e-02,1.117940862088634368e+01,4.230118463041083743e+00,4.067082072872611059e-02,1.033084373921132304e+01,2.835336209380555861e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.579450610026314178e-02,1.130266807451539179e+01,4.298064471113831608e+00,4.045876075199461575e-02,1.029804207127615534e+01,2.898519871500891742e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.556724689597278583e-02,1.142731944585833936e+01,4.366164094501852055e+00,4.022187346183318801e-02,1.025491724543331529e+01,2.969157178859083146e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.533909404969703960e-02,1.155720214087604525e+01,4.434427591970522720e+00,3.995213462646503289e-02,1.019375854716157548e+01,3.049662608854001977e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.510997022656901084e-02,1.169100586320635671e+01,4.502864746676639385e+00,3.964152960322401414e-02,1.011576167826168060e+01,3.142459923363581709e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.487979668283604923e-02,1.182825793317307017e+01,4.571484907367849182e+00,3.928726495546971953e-02,1.001389154956005001e+01,3.248425689193271904e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.464849326569627297e-02,1.196797279512186840e+01,4.640297359577467695e+00,3.890039406060440130e-02,9.886052029120563134e+00,3.364296639182708937e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.441597815938734345e-02,1.211295166557052561e+01,4.709312277039767736e+00,3.849423989924227046e-02,1.002526537207179125e+01,3.486113486147886409e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.418216711829714233e-02,1.226351051969852435e+01,4.778540112195784673e+00,3.808212545199763516e-02,1.020219171331511276e+01,3.609898108567993980e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.394697332274655699e-02,1.241622797890749119e+01,4.847990679663757518e+00,3.767737369948475495e-02,1.037817198546600217e+01,3.731643249071707302e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.371030737898947360e-02,1.257328252563137738e+01,4.917673202776779995e+00,3.729330762231790330e-02,1.054967371876180238e+01,3.847279137403009752e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.347207731921279100e-02,1.273366737046715613e+01,4.987597085034104261e+00,3.694008162773673026e-02,1.071400941348370495e+01,3.953657072016633744e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.323218860153641374e-02,1.290133538362146481e+01,5.057773462846624213e+00,3.661071322131779354e-02,1.087596406132324489e+01,4.052814912958776716e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.299054409392706416e-02,1.307207116599429852e+01,5.128212270946132634e+00,3.629245294785624076e-02,1.103789292905357833e+01,4.148546978100596583e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.274704351802616709e-02,1.324793504516549625e+01,5.198921301047221277e+00,3.597254700903820129e-02,1.120538212926452637e+01,4.244648633015786210e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.250158276431507759e-02,1.342632681723470256e+01,5.269911800365745691e+00,3.563824160654974205e-02,1.138807611563552236e+01,4.344900644458526529e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.225405384994652763e-02,1.361138977540606909e+01,5.341194633066518094e+00,3.527678294207696463e-02,1.159330941976736540e+01,4.453051452636294982e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.200434491874459830e-02,1.380224553687182443e+01,5.412777056429180611e+00,3.487545045029333268e-02,1.183086410706651748e+01,4.572779279976836975e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.175234024120475451e-02,1.399743987968904158e+01,5.484669985507806267e+00,3.442709178239707069e-02,1.210589151402409414e+01,4.706017320255482694e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.149792026145175478e-02,1.419656795821579109e+01,5.556884477488418739e+00,3.393632080220873593e-02,1.242322341209828451e+01,4.851131620951486312e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.124096432046841176e-02,1.440178169531298025e+01,5.629428476000365222e+00,3.340924630285365543e-02,1.277709073369344317e+01,5.006000722084232635e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.098135482378185784e-02,1.461294460605848577e+01,5.702312142600913347e+00,3.285198636960384028e-02,1.317187238265533367e+01,5.168481605146321378e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.071897759381410700e-02,1.482868418319026560e+01,5.775546424043884741e+00,3.227256267793097988e-02,1.359737891883836269e+01,5.335875510599144000e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.045372186988205485e-02,1.505175565123355241e+01,5.849141030491555426e+00,3.168321193641669697e-02,1.405127630601794664e+01,5.504328521508294436e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.018548034223785675e-02,1.527926672806519193e+01,5.923104386957272816e+00,3.109673622898557338e-02,1.451879793823693099e+01,5.669970931604475517e+00
1.431169986635350222e+00,6.255707762557076990e+01,2.991416152382593563e-02,1.551320652255357402e+01,5.997446868422926514e+00,3.052593763956216663e-02,1.499073755320524626e+01,5.829149494519763053e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.963972045931341157e-02,1.575200902812864179e+01,6.072179459554473802e+00,2.998361825207108977e-02,1.545310277441648594e+01,5.978459788862201307e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.936216340858528034e-02,1.599924606018358375e+01,6.147311546950249728e+00,2.948258015043694544e-02,1.589146957414191519e+01,6.114769088692900034e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.908154708588516629e-02,1.625208051769036999e+01,6.222851608498175757e+00,2.903496033165550369e-02,1.629461350649771845e+01,6.235354820413034460e+00
1.500983156715123501e+00,6.073059360730593426e+01,2.879796356740327995e-02,1.651278433374482901e+01,6.298809771212178887e+00,2.863781256009871254e-02,1.666034562891183768e+01,6.341557080261023494e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.851152639094112207e-02,1.677723574960894837e+01,6.375197163349828777e+00,2.827322517956006726e-02,1.699990731295917712e+01,6.438528536596084706e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.822235834470119761e-02,1.704738026208073620e+01,6.452023890991741339e+00,2.792264500976750566e-02,1.732587521005217113e+01,6.531392314722912928e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.793056330199406023e-02,1.731848621835085922e+01,6.529298473228887012e+00,2.756751887044897598e-02,1.765809855763051317e+01,6.625154902580633554e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.763624236616759808e-02,1.759410191096814557e+01,6.607030135450278507e+00,2.718931293145205458e-02,1.801144820568533689e+01,6.724764095053144430e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.733951848427126560e-02,1.787023626305814972e+01,6.685229121987965151e+00,2.677725520960545433e-02,1.839670681919475825e+01,6.833092611178985365e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.704049809211287944e-02,1.815149356256357649e+01,6.763905854959441299e+00,2.634017322637659253e-02,1.880623341107886404e+01,6.947887325705851325e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.673927462628569729e-02,1.843199398736354055e+01,6.843070602795842561e+00,2.588994044650423307e-02,1.922850498424818255e+01,7.066143558316234419e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.643595918191836078e-02,1.871559568896485359e+01,6.922733540145833864e+00,2.543843033472716064e-02,1.965768308105683815e+01,7.184858591401939165e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.613068000709509522e-02,1.900419224393609241e+01,7.002904079646481428e+00,2.499745199739370621e-02,2.007416282360081539e+01,7.301034947283237209e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.582354399000941908e-02,1.929083559469310316e+01,7.083590577307338876e+00,2.457109895195521559e-02,2.048062127273864519e+01,7.413680569574294665e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.551465648586426216e-02,1.958548688151104855e+01,7.164803020580709614e+00,2.414851834516156676e-02,2.088670156654048427e+01,7.525732208893168185e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.520412235138188434e-02,1.987819516905725337e+01,7.246551594482301795e+00,2.371714543530468317e-02,2.130626220960475692e+01,7.640611586520833498e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.489206276543984991e-02,2.017453904892768790e+01,7.328846289358749821e+00,2.326441548067645360e-02,2.174433174829013637e+01,7.761822862902338471e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.457859381754927061e-02,2.047346013255094022e+01,7.411697100733293020e+00,2.277776373956878417e-02,2.222458986793911961e+01,7.892968012282786106e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.426382052803502734e-02,2.077535957375960862e+01,7.495113959023795402e+00,2.224462547188703343e-02,2.275634362542581357e+01,8.037804812376670327e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.394784482786996641e-02,2.108150945493255790e+01,7.579106757148788454e+00,2.165985894327655467e-02,2.334433563713717774e+01,8.198261170779982621e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.363075926849828381e-02,2.138997151272952024e+01,7.663685348790999718e+00,2.104748051028525885e-02,2.397148771425959168e+01,8.368277483163849340e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.331270344559397203e-02,2.169700924530783226e+01,7.748859552645699367e+00,2.043866496091613361e-02,2.460613160254832366e+01,8.539301365619630602e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.299378457488784194e-02,2.201217993503458814e+01,7.834639166292453716e+00,1.986406886138186029e-02,2.521253993414654460e+01,8.702456018016707873e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.267408121032912435e-02,2.232682523478072056e+01,7.921033943142122169e+00,1.933742704070015236e-02,2.577629152957504033e+01,8.853417521075401808e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.235374492593240198e-02,2.264696969998205134e+01,8.008053698818645927e+00,1.885219454025839972e-02,2.630383987978855487e+01,8.993680285584336076e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.203285814397965003e-02,2.296834329061689317e+01,8.095707961244764661e+00,1.840062966274873604e-02,2.679550345163419323e+01,9.125180372105011983e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.171153917722842136e-02,2.329165312396669307e+01,8.184007313556879382e+00,1.797499071086334707e-02,2.726712859458250549e+01,9.249969769967860245e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.138989973049600785e-02,2.362119652874490683e+01,8.272957294089652081e+00,1.756816572753317623e-02,2.772026453297211290e+01,9.369979473983400808e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.106804345741668943e-02,2.395027026040197882e+01,8.362535390052995510e+00,1.717580984214248790e-02,2.816595892733935713e+01,9.486385010843180865e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.074608464583779788e-02,2.428548052780931243e+01,8.452699871477173943e+00,1.679433797793625574e-02,2.859937429123754882e+01,9.600166083970075093e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.042413559574046689e-02,2.462131253664156461e+01,8.543406320031705192e+00,1.642016507939954295e-02,2.903051424295840732e+01,9.712352200974486038e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.010229115696454336e-02,2.495950193078030921e+01,8.634610448837520380e+00,1.604970609101739887e-02,2.945941108475452097e+01,9.823978845034824658e+00
2.007128639793478886e+00,4.748858447488584034e+01,1.978068971568557738e-02,2.530165706349961496e+01,8.726267939951922514e+00,1.567937595727489017e-02,2.989468139105444067e+01,9.936108012182655713e+00
2.024581932313422428e+00,4.703196347031963143e+01,1.945939959707123842e-02,2.564610411702483006e+01,8.818334507773615272e+00,1.530558962265707312e-02,3.033795561328788182e+01,1.004981252469192299e+01
2.042035224833365525e+00,4.657534246575342252e+01,1.913857596688771368e-02,2.598996352609162486e+01,8.910765905413125409e+00,1.492282968943543266e-02,3.079804621504119311e+01,1.016680310901246642e+01
2.059488517353309067e+00,4.611872146118721361e+01,1.881830133425828680e-02,2.634082137385361833e+01,9.003517993170774503e+00,1.451296207322680387e-02,3.128847919600147165e+01,1.029269103449374079e+01
2.076941809873252165e+00,4.566210045662100470e+01,1.849868315003062175e-02,2.668719571565207715e+01,9.096546705861909388e+00,1.405278928114076648e-02,3.185292186751867405e+01,1.043476865055690794e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.817985715893693024e-02,2.704146195346777404e+01,9.189808366037709675e+00,1.351938311004954527e-02,3.251140516315729201e+01,1.060042396105392015e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.786189691456191442e-02,2.739168703774729963e+01,9.283259209124492983e+00,1.291777245368577569e-02,3.326360663797277084e+01,1.078849952514341837e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.754494120677932770e-02,2.774653617668373684e+01,9.376852014136806801e+00,1.230419746205821049e-02,3.404787960713218098e+01,1.098162944669497243e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.722909533277576163e-02,2.810553813428111525e+01,9.470539344030418860e+00,1.174033113411633404e-02,3.478149718362579534e+01,1.116027825808126295e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.691444031642443113e-02,2.846219296268331078e+01,9.564277484871070101e+00,1.126660829191754656e-02,3.540945549385321556e+01,1.131122219639710025e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.660113406145649964e-02,2.882154538364741825e+01,9.658023386181225689e+00,1.086778939056975979e-02,3.594189685206612950e+01,1.143891965877059747e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.628924855821949763e-02,2.918188179486879719e+01,9.751736666221884064e+00,1.051962299572399388e-02,3.641806011139149746e+01,1.155085953478330119e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.597890812079707026e-02,2.954195905877266171e+01,9.845374175464300492e+00,1.019785767303121350e-02,3.685545015105611100e+01,1.165468860841192900e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.567022975157569137e-02,2.990550040495929096e+01,9.938883877827585422e+00,9.878297089299544614e-03,3.730363317938645906e+01,1.175816962950518096e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.536329415590509742e-02,3.026930578768281777e+01,1.003222299341099344e+01,9.543995425045508768e-03,3.777304304515196520e+01,1.186683212632104123e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.505825581206773379e-02,3.063417637457777332e+01,1.012534962238578373e+01,9.192413592147953907e-03,3.827727739768060644e+01,1.198154474995981822e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.475516909701992362e-02,3.100013534615054667e+01,1.021821917468400898e+01,8.822714044844939124e-03,3.881474351292417424e+01,1.210265014308160936e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.445420645302129999e-02,3.135938726780874930e+01,1.031078923281146587e+01,8.434094211813333852e-03,3.938870971898900564e+01,1.223052715190523010e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.415541439681920755e-02,3.172792360970517578e+01,1.040301463916385138e+01,8.030816067971860428e-03,4.000041868041432025e+01,1.236380161414449219e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.385896429148997418e-02,3.208843236062448057e+01,1.049484724819298265e+01,7.627460757254480445e-03,4.062350074191925842e+01,1.249745723710392120e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.356491532147384611e-02,3.245474968696676399e+01,1.058624351548676401e+01,7.239865352005482764e-03,4.122891250626157955e+01,1.262582916310540604e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.327340887895044064e-02,3.281624999208308679e+01,1.067716283629243712e+01,6.883866924569147575e-03,4.179749200522383745e+01,1.274320645657538087e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.298455036141506203e-02,3.317895930086651646e+01,1.076756078958342755e+01,6.573279005812053544e-03,4.230587147867946385e+01,1.284486245578139219e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.269841545159299673e-02,3.354293763420596974e+01,1.085738953288495878e+01,6.305769548395469791e-03,4.274621391826536865e+01,1.293178113500366777e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.241516310569355970e-02,3.390529272130645211e+01,1.094660254693518375e+01,6.071276478424703082e-03,4.314062553561926450e+01,1.300743409394230987e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.213488770510622386e-02,3.426692154792447553e+01,1.103515573256807336e+01,5.859689341572705407e-03,4.350001109275407885e+01,1.307522388050566065e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.185768575765209880e-02,3.462903094477657362e+01,1.112300654215794893e+01,5.660897683512450436e-03,4.383678180921724987e+01,1.313848029751794400e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.158365747923066971e-02,3.498604710641225779e+01,1.121011208066944853e+01,5.464791049916900567e-03,4.417418260015266895e+01,1.320043790969639907e+01
